,paragraph,length
361,二是内控机制和管理能力不断增强，风险防范体系不断完善，信息化水平不断提高，基础管理不断加强，风险文化逐步建立。,55.0
362,三是与战略投资者的业务和技术合作计划全面落实，战略投资者在改善股权结构与公司治理、转换经营机制、完善风险控制、开发金融产品、改善金融服务和推动企业文化建设等方面作用明显，引“智”和引“制”效应逐步体现。,101.0
363,四是通过公开发行上市，建立了市场化的资本金补充机制，规范了信息披露，加强了对高级管理层的履职约束，资本市场对建立现代金融企业制度的促进和监督作用明显增强。同时，扩大了A股市场规模，提高了A股公司整体投资价值，对市场的稳定作用明显，有力促进了境内资本市场的发展。大型国有银行改革的社会效应和财务效益显著提升。,153.0
364,一是服务国民经济、服务社会的效率和能力不断增强。大型国有银行在改革中践行科学发展观，着力转变发展模式和增长方式，不断改进流程和管理制度，为经济和社会的和谐发展提供多层次、多方面的金融服务。同时，加快推进理念、产品、业务和技术创新，提升竞争力，注重社会责任投资，促进服务水平的全面提升。,142.0
365,二是财务状况根本好转，呈现较强的可持续性。工商银行、中国银行、建设银行、交通银行四家银行资本充足率显著提高，资产质量和盈利能力逐年改善，风险控制能力明显增强，尤其在国际金融危机的冲击下，仍保持较强的盈利水平和抗风险能力。改革后，农业银行、开发银行财务状况也显著改善。2008年年底，农业银行、开发银行资本充足率分别为9.29%和11.31%；不良贷款率分别为4.33%和0.97%；税前利润分别为609.85亿元和264亿元。工商银行、中国银行、建设银行、交通银行四家银行的平均总资产收益率（ROA）和净资产收益率（ROE）逐年提高，接近并逐渐超过资产排名前20位的国际银行平均水平。,292.0
366,三是市场地位和实力显著提升，国家注资获得明显收益。按市值计算，2009年3月10日，工商银行、建设银行、中国银行和交通银行已进入全球十大银行之列，市场地位和实力不断加强。目前，国有股权占四家银行改制上市后股权的67%以上，居于绝对控股地位。国有股权账面溢价可观，国家股权分红收益稳定增加，国有资本实现了保值增值。（二）农村信用社改革取得重大阶段性成果农村信用社是农村金融服务的主力军。,192.0
367,多年来，农村信用社认真执行国家金融服务政策，在促进农业和农村经济发展，帮助农民发展生产、增加收入等方面发挥了积极作用，但在产权制度、管理体制、职能定位、公司治理、历史包袱、资产质量等方面积累的问题也较为突出。,104.0
368,"为彻底解决农村信用社的历史遗留问题，建立健全农村金融体系，2003年6月，国家正式启动农村信用社改革试点工作。五年多来，农村信用社改革试点工作取得重要进展和阶段性成果，管理体制框架初步形成，产权制度改革不断深化，各项业务迅速发展，风险状况明显改善，经营效益持续好转，支农主力军地位进一步增强。截至2008年年底，全国农村信用社各项贷款从改革之初的1.4万亿元增加到3.7万亿元，占金融机构贷款总额的比例由10.6%提高到12.3%；不良贷款余额和占比分别为2965亿元和7.9%,比改革之初分别下降了2182亿元和28.9个百分点。从2004年开始扭转了全行业连续亏损后，农村信用社盈利能力逐年提高，2008年全年实现税前盈利545亿元。2008年年底，农村信用社农业贷款余额1.7万亿元，占其各项贷款的比例由改革之初的40%提高到46%；占全部金融机构农业贷款的比例由改革之初的81%提高到96%。",400.0
369,产权改革进展顺利，法人治理结构初步建立。截至2008年年底，全国共组建农村商业银行20家，农村合作银行144家，组建以县（市）为单位的统一农村信用社法人机构1851家。部分农村信用社在明晰产权关系、完善法人治理方面进行了有益探索，取得了初步成效。（三）股份制银行重组与改革取得重大进展国家在对国有商业银行和农村信用社进行改革的同时，高度重视股份制商业银行的改革与发展。2003年以来，民生银行、招商银行、中信银行等一批股份制商业银行先后在境内A股市场和香港H股市场成功上市，公司治理进一步完善，市场约束进一步加强。,257.0
370,同时，中国人民银行会同有关部门重点推进中国光大集团（简称光大集团）和广东发展银行（简称广发行）重组改革。2007年以来，在中国人民银行等有关部门的推动和协调下，光大集团重组改革工作围绕光大银行财务重组、光大实业公司设立和光大金融控股公司组建全面展开。2007年11月，汇金公司向光大银行注资等值200亿元人民币的美元。光大银行首次公开发行上市工作正在积极筹备之中；光大实业公司和光大金融控股公司的相关工作也在稳步推进。由于历史原因，广发行的不良资产比率较高，资本充足率为负数。,238.0
371,2006年，广东省政府牵头会同人民银行等有关部门推进广发行改革重组工作。广发行在剥离不良资产的同时，实行增资扩股，引入战略投资者。2006年11月完成了引进国内外投资者工作；同年12月18日选举产生了新一届董事会成员和经营班子成员。广发行重组取得了重大进展，资本充足水平显著提升，资产质量明显改善。（四）证券公司重组工作和制度建设成效显著2004~2006年，股市持续低迷，证券业整体经营困难，证券公司多年积累的风险集中暴露。,213.0
372,为维护证券市场和社会稳定，中国人民银行会同有关部门，以汇金公司和中国建银投资有限公司为重组平台，按照不同重组模式，分别采取股东注资、提供流动性支持以及引进战略投资者等方式，对银河证券等9家证券公司进行了重组。,104.0
373,"截至2007年年底，9家证券公司重组工作基本完成，不仅有效化解了证券公司风险、提升了投资者信心、维护了证券市场稳定，而且通过资源整合，明显增强了被重组证券公司的综合实力。同时，客户交易结算资金第三方存管制度在全行业实施，有效防止了证券公司挪用客户交易结算资金的行为。（五）保险公司改革向更深层次推进近年来，为有效防范和化解保险业风险，提高保险业整体实力和市场竞争力，中国政府对保险业金融机构进行了全面改革。国有保险公司改革取得重大进展，并不断深化。国有保险公司占全国保险市场的份额超过70%,具有举足轻重的作用。",256.0
374,"但长期以来，国有保险公司存在资本金严重不足、经营机制不活、资产质量不高、历史包袱沉重、竞争能力不强等问题。根据2002年全国金融工作会议部署，国有保险公司股份制改革工稳步推进作。自2003年以来,中国人保、中国人寿完成了重组改制工作，并先后在香港、纽约和境内A股市场上市，公司治理不断完善，股权结构进一步优化，竞争能力显著提高。与此同时，中国人民银行会同有关部门重点推进中国再保险（集团）公司（简称中再集团）的改制。2007年4月，由汇金公司向中再集团注资40亿美元，对其进行注资改制。",243.0
375,同年10月，中国再保险（集团）股份有限公司正式成立。通过股份制改革，中再集团的资本结构得到明显优化，资本充足率有了根本性改善，偿付能力显著提高，公司治理结构不断规范，集团化、集约化、效益型的发展模式逐步形成，再保、直保、资产管理三大业务支柱取得了进一步发展。至此，中国国有保险公司股份制改革工作基本完成。此外，股份制保险公司引进战略投资者、上市等工作也取得了积极进展。通过股份制改革和上市，中国保险业实现了公司组织形式和管理体制的转变，逐步建立起了较为规范的公司治理框架，市场微观主体发展实力逐步增强，核心竞争力不断提升；同时，由寿险、财产险和再保险构成的三位一体的稳健的保险业体系基本建立。,296.0
376,近年来，金融机构改革成效显著，夯实了金融稳定的微观基础，有效抵御了本轮国际金融危机的冲击。,45.0
377,一是银行业发生了历史性的变化，抗风险能力大大增强，资本充足率、拨备覆盖水平均显著提高。截至2008年年底，银行业金融机构的总资产突破60万亿元；资本充足率达标的银行由2003年的8家增加到204家，达标银行资产占商业银行总资产的99.9%o通过改革开放，银行业不断改进了服务的理念、手段和方式，服务功能日益完善，生存和发展能力大幅度提高。无论是按资产规模、资产质量、盈利能力衡量，还是按资本充足率、流动性比例衡量，当前中国银行业的整体实力都处于历史的最好时期。,230.0
378,二是证券业规模迅速扩大，资本市场功能进一步发挥，在国民经济中的作用日益重要。截至2008年12月末，107家证券公司总资产超过1.2万亿元，净资产3585亿元，全年累计实现净利润482亿元；61家基金公司管理资产超过1.9万亿元；2008年境内市场累计筹资3108亿元。,135.0
379,"三是保险公司的资本实力得到提升，成为优化金融结构、提高金融市场资源配置效率的重要力量。截至2008年12月末，保险业资产超过3.3万亿元。二、继续深化金融机构改革，切实维护金融稳定（一）进一步深化大型国有银行等金融机构的改革进一步推进大型国有银行改革，意义重大。从银行内部看，改革虽然取得了很大成就，但公司治理还不够完善，内控机制仍不够健全，基础管理比较薄弱，风险管理和控制能力有待提高，金融服务水平尚需提升。从外部环境看,当前国际金融危机不断恶化、世界经济出现衰退，中国银行业面临新的挑战。因此，必须坚持不懈地把改革推向前进。",264.0
380,"一是继续深化已改制大型国有银行改革。首先，不断强化内部控制和风险防范机制。坚持审慎经营理念，足额计提风险拨备，强化资本约束，提高资本使用效率。始终抓住转换经营机制、强化内部控制、防范风险这条主线，严防不良资产反弹和经营效益下滑，全面落实责任追究制度，严查违规失职案件,确保稳健经营。其次，继续完善公司治理，改进决策机制。继续深化公司治理改革，进一步明确“三会一层”之间职责边界，充分发挥各自的职能和作用，形成畅通的信息沟通机制和有效的制衡关系，不断提高应对金融危机的决策水平和决策效能。",243.0
381,二是全面推进开发银行商业化转型和农业银行股份制改革。进一步深化开发银行改革，完善其金融服务组织体系。扎实推进农业银行股份公司完善公司治理与风险控制体系，推动县域事业部制管理体制改革，全面改进“三农”金融服务。,104.0
382,三是大力推进中国进出口银行、中国农业发展银行、中国出口信用保险公司等政策性金融机构改革发展，加快研究制订改革发展方案；同时，促进其加快内部改革，转换经营机制，加强风险控制。推进中国邮政储蓄银行深化改革，增强其服务经济的功能。进一步推进金融资产管理公司改革发展，促进其市场化转型，并充分发挥其处置金融机构不良资产的职能。（二）进一步推进农村信用社改革农村信用社改革虽然取得了阶段性成果，但由于多方面原因，其管理体制运行仍不顺畅，产权制度改革仍不到位，法人治理结构仍不完善，历史包袱问题尚未彻底解决，整体风险状况依然突出，可持续发展基础仍比较薄弱，支农服务和整体竞争力有待进一步增强。为此，须全面推进农村信用社深化改革，从根本上解决制约改革发展的重大体制机制问题，促进加快建立现代农村金融制度，更好地发挥支农服务主力军作用。,360.0
383,一是进一步理顺农村信用社管理体制。顺应经济社会发展规律和政府职能转换需要，同时适应农村信用社发展的阶段性特点，按照政企分开和权责对等原则，进一步理顺监管部门、省级人民政府、省联社、农村信用社之间的关系，推进农村信用社省联社改革，进一步明晰政府行政管理职能和农村信用社所有者职能，加强对农村信用社的监督和管理，确保其依法、合规、稳健运营。,168.0
384,二是进一步健全农村信用社产权制度和法人治理机制。按照现代金融企业制度要求，科学明晰产权关系，优化调整产权结构，着力构建以股份制为导向的社区性金融机构，建立适合多元化产权制度特点的法人治理结构。,96.0
385,三是加强对农村信用社的有效监管，加大财税等政策支持力度，促其依法规范经营，有效控制风险，不断提高财务可持续性和支农的积极性。（三）进一步深化证券、保险业重要金融机构改革经过综合治理，证券公司整体风险初步得到化解，经营状况基本改善，但证券公司治理结构有待进一步完善、可持续发展能力有待进一步增强。要深化证券公司改革，完善公司治理。进一步明晰和强化出资人职能，建立健全“三会一层”的治理架构，明确相应职能边界，充分发挥公司治理在证券公司发展和经营管理中的作用。鼓励符合条件的证券公司通过公开发行上市和重组并购等多种方式做大做强，不断提高行业竞争力和金融服务能力。,279.0
386,"同时，应在控制风险的前提下，鼓励业务创新，促进证券公司建立可持续的盈利模式。保险公司改革虽取得了积极成果，但与现代企业制度的要求相比，保险公司的竞争能力还存在较大差距，公司治理还不完善，经营管理较薄弱，发展效益不高，创新能力不强；集团公司发展有待进一步规范。必须进一步推进保险公司深化改革，不断提高保险业竞争力。完善公司治理架构，强化出资人职能，充分发挥现代公司治理的作用。推进公司内部管理体制和运行机制改革,建立有效的激励约束机制，明确各管理环节的权责，强化内控制度的执行力。",239.0
387,规范保险公司集团化发展。明确集团公司和子公司的权责和定位，通过有效整合资源发挥战略协同效应。加强集团风险管控，防止风险交叉传递。推动具备条件的集团公司和控股公司进行股份制改革。（四）进一步为金融机构持续健康发展创造良好的外部环境当前，金融机构健康发展面临经济波动的考验，同时也承担着增加信贷投放、加大金融服务以拉动内需、促进经济平稳增长的责任。,172.0
388,"在这种宏观经济背景下，必须稳步推进金融发展外部相关政策的改革，为夯实金融微观基础、促进金融机构平稳运行和健康发展、不断增强金融机构服务经济社会发展的能力创造有利条件。加强宏观调控，确保国民经济平稳健康发展，防范经济周期大幅波动可能引发的金融风险。采取财税政策支持等多种措施，提高化解不良资产的能力，不断增强金融机构的竞争力，促进金融机构财务健康和可持续性发展。加强金融基础设施建设，完善金融法律和会计制度，加快征信体系建设,改善信用环境，为金融业稳定、健康发展创造良好的基础。专题二中国理财产品的发展状况近年来，随着中国金融业综合经营试点的稳步推进，金融机构加大创新力度，跨行业、跨市场的理财产品日益丰富，市场竞争日趋活跃。",312.0
389,2008年，受国际金融危机的影响，部分理财产品收益明显下降，风险状况需要密切关注。为继续改善金融机构盈利结构，优化金融资源配置，满足全社会多元化金融需求，有关方面应进一步采取有效措施，促进理财产品健康发展。一、理财产品的发展现状近年来，国内理财业务发展迅速，理财机构类型多样，产品种类繁多，投资渠道逐步扩大，市场规模增长迅速，机构合作日趋紧密。（一）理财机构类型多样目前，开展理财业务的既有银行业金融机构，也有证券、保险业金融机构，具体包括商业银行、信托公司、证券公司、基金管理公司和保险公司。此外，还有部分带有投资咨询、投资顾问、财务管理性质的企业、理财中心、理财工作室和个人也涉足理财业务。,297.0
390,（二）理财产品种类繁多商业银行于2004年开始推出理财产品，包括人民币理财产品和外币理财产品。信托公司作为专业化的信托业务经营机构，开展面向特定客户的单一资金信托计划和面向非特定投资者的集合资金信托计划。证券公司从1995年开始从事客户资产管理业务，包括面向特定客户的定向资产管理、面向非特定投资者的集合资产管理和针对特定资产的专项资产管理三类。基金管理公司是证券投资基金的专营机构，基金类型包括封闭式基金和开放式基金。保险公司于1999年开始推出具有理财功能的投资型产品，包括分红险、万能险和投资连结险。,253.0
391,（三）理财资金投资渠道逐步扩大商业银行的人民币理财可以直接投资货币市场，还可通过投资信托计划间接投资股票、基金、债券、非上市股权等；外汇理财主要投资外汇市场、国际金融衍生品、短期外币债券、国际资金拆借等。,102.0
392,"信托公司的理财投资渠道最为广泛，包括信贷资产、股票、基金、债券、非上市股权、房地产、基础设施、实业等。证券公司和基金管理公司的理财主要投资于资本市场，包括股票、债券、基金等。保险公司理财的投资渠道因保险资金运用范围的扩大而有所变化，最初保险资金仅可用于银行存款和购买国债；1999年，保险资金获准购买证券投资基金；2004年10月，保险资金获准直接进入股票市场；2005年12月，保险资金获准试点，可投资于基础设施和创业投资企业；2006年10月，保险资金获准投资商业银行股权；2008年5月，保险资金获准进入银行间债券市场。（四）理财市场规模增长迅速2007年商业银行全年累计发行理财产品2654个，约为2006年的3倍,募集资金8000多亿元。2008年商业银行累计发行理财产品6028个，募集资金约合23055亿元。",361.0
393,据不完全统计资料显示，2008年，信托理财业务继续保持快速增长势头，纳入中国人民银行监测体系的主要信托公司共发行信托产品2330个，同比增加804只；募集资金5637亿元，同比增加1723亿元。证券公司的资产管理业务逐渐从定向资产管理向集合资产管理发展，集合资产管理业务成为主要盈利点。2008年，证券公司发行理财产品约合226亿元。基金管理公司的基金产品总体呈增长态势，截至2007年年底，共有基金产品346只，基金净值达3.28万亿元，比2006年增长3倍；截至2008年年底，共有基金产品444只，受市场波动影响，基金净值降至1.95万亿元。保险公司的理财产品保费收入2007年大幅增长；2008年整体增速依然较快，分红险、万能险、投资连结险保费收入分别为3798.87亿元、1450.53亿元、425.03亿元，分别占寿险保费收入的51.77%、19.77%、5.79%。,390.0
394,（五）机构合作日趋紧密商业银行与信托公司、保险公司等不同行业金融机构日益紧密合作，共同开发跨行业的理财产品。,54.0
395,一是银信合作发展迅速。2006年5月16日，民生银行和平安信托合作推出“人民币非凡理财产品一一Tl、T2计划”，开启了银信合作理财产品的先河。2008年，银信合作理财产品3283个，分别占商业银行全年发行理财产品数量的55.74%和信托公司全年发行信托产品的83.05%。,136.0
396,二是银保合作继续加强。商业银行成为保险公司理财产品的重要销售渠道。2008年，银保业务保费收入比上年增长106.53%。（六）监管制度不断改进在现行的分业监管体制下，银监会、证监会、保监会分别制定本行业的理财产品监管规则，对产品审批、发行、份额、保底承诺、资金托管、业务隔离、风险控制、信息披露和业务推广等进行监管。在完善规则的基础上，监管部门采取多种措施，要求金融机构认真评估风险，加强风险控制，强化风险提示，建立客户评估机制，健全产品设计机制，规范产品宣传和信息披露，在促进理财产品健康发展、防范理财产品风险方面发挥了积极作用。,266.0
397,二、理财产品发展中需要关注的问题（一）理财产品监管规则存在一定差异当前，各类理财产品监管规则存在一定差异。在产品审批方面，证监会对证券公司全部集合资产管理计划、保监会对保险公司全部投资连结险产品进行审批，而银监会只对商业银行的保证收益类理财产品进行审批，其余则采用备案制。在发行起点方面，信托公司集合资金信托计划的最低投资金额不得少于人民币100万元，证券公司向单个客户募集资金不得低于人民币5万元（限定性集合资产管理计划）或10万元（非限定性集合资产管理计划），商业银行则可自行确定理财产品的最低金额（其中保证收益理财计划为人民币5万元以上）。在保底承诺方面，商业银行和保险公司可以进行保底承诺，信托公司、证券公司和基金管理公司则不允许进行保底承诺。在产品份额方面，参与信托公司单个集合资金信托计划的自然人不得超过50个，而对商业银行和证券公司则没有此类限制。,381.0
398,在产品推广和信息披露方面，基金公司可以采用公募方式，商业银行也可对理财产品进行广告宣传，但证券公司和信托公司被禁止对其理财产品进行广告宣传。在产品流通方面，基金公司、证券公司的部分理财产品可以在交易场所进行公开交易，但信托公司的集合资金信托计划没有流通渠道。在理财资金托管方面，证券公司、基金公司、信托公司必须选择专门的托管行，而对商业银行则无特殊要求。有些金融机构在推广理财产品过程中过分强调较高的投资收益率，而复杂的产品说明书又使客户难以了解相关风险，一旦产品收益率低于预期，容易导致投资者产生不满情绪。一些金融机构没有建立规范的投诉登记和处理制度，客户与金融机构的矛盾容易激化。,292.0
399,特别是在股票市场行情上涨时期，大量理财产品投资于新股申购，导致商业银行流动资金大幅波动，增加了流动性管理难度。挂钩国际大宗商品和金融资产的多项结构性理财产品的收益面临较大不确定性，部分产品以零收益提前清算，QDII的发行规模和收益大幅下滑。国内资本市场低迷，股票型理财产品出现零收益、负收益，“打新股”类产品几近消失。受经济增速下滑的影响，信贷类理财产品的发行自2008年9月起连续回落，收益水平也在年末出现大幅下滑。客户质疑金融机构瞒报风险、误导客户、涉嫌欺诈以及索赔事件增多，对金融机构声誉和社会稳定造成一定影响。,259.0
400,三、促进理财产品进一步健康发展理财产品具有多方面的积极作用，应采取综合措施为理财产品发展创造良好的环境，促进理财产品进一步健康发展。（一）大力发展理财产品，发挥理财产品的积极作用作为金融创新的重要组成部分，发展理财产品对改善金融服务、提高金融机构盈利能力和优化资源配置具有积极作用。改革开放以来，中国居民个人财富不断增长，投资理财需求逐步增强，理财产品成为增加人民群众财产性收入、拓展投资渠道的有效途径。长期以来，中国商业银行以存贷差为主要利润来源，发展理财产品有助于金融机构拓展经营空间，改善盈利结构。发展理财业务可以提高直接融资比重，改变中国金融资源配置主要依靠银行信贷的局面，优化资源配置。,298.0
401,此外，金融机构境外理财业务的发展有利于将储蓄存款转化为外汇资产投资境外，拓宽资金流出渠道，缓解高储蓄率和高外汇储备带来的风险，改善国际收支状况。尊重金融机构的创新精神，充分发挥金融机构在理财产品创新中的作用和活力。加强支付体系、法律体系、信用环境等金融基础设施建设，为理财产品发展创造良好的外部环境。继续推进QDII产品发展，引导企业、居民境外投资。鼓励金融机构以市场为导向、以需求为基础，加强自主创新，细化客户需求，改善理财产品结构，促进理财产品多样化。,228.0
402,强化金融机构内部风险控制和流动性管理，提高理财产品的设计、推介、资金运用、资金兑付等各环节的风险评估和管理水平。规范金融机构营销行为，加强信息披露，畅通投诉渠道，妥善解决客户纠纷。教育和引导投资者增强风险意识，根据自身风险承受能力适当选择理财产品。附录一银行业稳定状况定量分析:以17家主要商业银行为例2008年，中国银行业继续保持稳健运行，资产规模、经营效益和风险管理水平持续提高，为支持国民经济发展起到了重要作用。为分析银行业经营状况，及时了解行业风险，我们选取资产总额占银行业金融机构资产总额65.57%的17家主要商业银行，分别从盈利能力、资产、负债、资本以及流动性等方面进行量化分析。,297.0
403,"一、盈利能力分析2008年，17家主要商业银行盈利保持高速增长，全年累计实现税后净利润4383.62亿元，比上年增加1353.19亿元，增长44.65%；资产利润率1.14%,比上年提高0.12个百分点；资本利润率20.28%,比上年提高2.94个百分点。",128.0
404,"（一）资本利润率（ROE）分解分析2008年，主要商业银行ROE为20.28%,比2007年提高近3个百分点。分解分析显示，这主要归因于财务杠杆和业务风险水平下降以及边际利润率、风险收益率提高,表明银行业的风险管理水平继续提高，盈利能力增强，运行更趋稳健。对比显示，股份制商业银行的ROE高于大型商业银行。从ROE分解项目看，前者的业务风险水平、风险收益率和财务杠杆较高，而边际利润率较低,应进一步提高自身运营效率，改善风险管理。按照大型商业银行和股份制商业银行两个群组，附图1-1描述了17家商业银行2007-2008年ROE各个分解项目的波动状况。",276.0
405,"分析显示，与2007年相比，2008年大型商业银行的边际利润率和风险收益率都有所提高，业务风险水平和财务杠杆下降。股份制商业银行的风险收益率增长较快，但边际利润率略有下降；业务风险水平略有提高，但财务杠杆下降幅度较大。（二）收入结构分析2008年，主要商业银行实现净营业收入13691.74亿元，增长28.93%。其中，大型商业银行10816.67亿元，增长26.18%；股份制商业银行2875.07亿元，增长40.44%。利息净收入依然是主要商业银行营业收入的主要来源，比上年增长23.52%,在净营业收入中占比55.20%,比上年下降2.41个百分点；投资收益占比28.03%,比上年下降2.82个百分点；手续费净收入占比12.11%,比上年提高0.06个百分点。",334.0
406,"大型商业银行和股份制商业银行的净利息收入增长率分别为19.57%和36.11%。对于净利息收入占比，前者低于后者17.72个百分点。由于金融市场持续低迷，商业银行中间业务营销难度加大，部分银行理财产品出现亏损，手续费净收入增速放缓。主要商业银行手续费净收入同比增长29.50%,其中大型商业银行增长25.50%,股份制商业银行增长54.45%。股份制商业银行中间业务发展速度相对较快，但其手续费净收入占比仍低于大型商业银行3.30个百分点。",220.0
407,"受国际金融危机等因素影响，商业银行境内外投资收益波动加大，部分债券及股权投资遭受损失，投资收益增速放缓，在净营业收入中的占比下降。主要商业银行投资收益同比增长17.11%,其中大型商业银行增长16.29%,股份制商业银行增长23.63%；投资收益占比同比下降2.82个百分点，其中大型商业银行下降2.66个百分点，股份制商业银行下降2.13个百分点。（三）成本结构分析2008年，主要商业银行营业支出为5737.72亿元，增长21.85%,其中大型商业银行4395.89亿元，增长16.87%；股份制商业银行1341.83亿元,增长41.61%。2008年，主要商业银行的成本收入比①为35.79%,比上年下降2.44个百分点。其中，大型商业银行为34.74%，比上年下降3.24个百分点；股份制商业银行为39.73%,比上年上升0.45个百分点。",374.0
408,"与大型商业银行相比，股份制商业银行的净营业收入和营业支出均增长较快，营业支出增速高于净营业收入增速，成本管理效率有待进一步提高。二、资产分析（一）总资产规模与结构2008年，商业银行资产规模稳步增长。年底，17家主要商业银行资产总额41.41万亿元，增长15.75%,占银行业金融机构资产总额的65.57%。其中，大型商业银行资产总额32.58万亿元，增长14.32%；股份制商业银行8.83万亿元，增长21.46%。从资产构成上看，贷款和投资仍然是资产的主要组成部分，占七成以上。",241.0
409,2008年，主要商业银行存放中央银行款项占总资产的比重同比上升2.99个百分点；贷款在总资产中占比有所下降，同比减少2.64个百分点；贴现占比提高0.86个百分点；债券投资增速放缓，投资占比下降0.51个百分点。,106.0
410,"（二）贷款规模与质量截至2008年年底，主要商业银行各项贷款余额20.28万亿元，同比增加2.11万亿元，增长11.61%。其中，大型商业银行各项贷款余额15.40万亿元，增长8.76%;股份制商业银行各项贷款余额4.88万亿元，增长21.39%。截至2008年年底，主要商业银行的不良贷款余额0.49万亿元，同比减少0.71万亿元；不良贷款率2.41%,下降4.21个百分点。其中，大型银行不良贷款率2.75%,下降5.14个百分点（主要由于农业银行剥离不良贷款，不良率大幅下降）；股份制商业银行不良贷款率1-35%,下降0.79个百分点。（三）拨备覆盖率2008年，主要商业银行贷款损失拨备覆盖率水平大幅提高。",307.0
411,"年底，主要商业银行的整体拨备覆盖率为118.14%,同比提高78.67个百分点。其中，大型商业银行H0.15%,同比提高76.48个百分点；股份制商业银行169.57%,同比提高54.97个百分点。其中，大型商业银行占比51.57%,同比下降2.18个百分点；股份制商业银行占比14.13%,同比上升0.29个百分点。截至2008年年底，主要商业银行存款余额33.32万亿元，同比增长19.68%。其中，单位存款增长14.37%,增速下降6.52个百分点；储蓄存款增长25.26%，增速提高22.15个百分点。",255.0
412,"受股市回调和国际金融危机影响，居民投资意愿下降，储蓄存款大幅增加，主要商业银行单位存款和储蓄存款占负债总额的比重同比提高2.74个百分点。主要商业银行整体核心资本充足率9.52%,资本充足率11.76%,同比均有较大幅度提高。2008年，主要商业银行的资本净额同比增加11023.72亿元，增长74.01%,主要原因是农业银行获得注资，资本实力大幅增强。（三）流动性2008年，主要商业银行存款增速超过贷款增速。年底，主要商业银行存贷比60.87%,同比下降1.2个百分点；流动性比率为44.35%,同比提高8.08个百分点，整体流动性充足。",271.0
413,附录二2008年国际金融危机大事记1月22日美联储紧急降息0.75个百分点，将联邦基金利率从4.25%降至3.5%；将贴现率降低0.75个百分点至4.0%。1月30日受高达140亿美元的次贷相关资产减计拖累，瑞银集团（UBS）称其2007年第四季度预计将出现约110亿美元的亏损。2月17日英国政府决定将北岩银行国有化。3月16日美联储主导救助贝尔斯登，主要措施是通过摩根大通向贝尔斯登提供流动性支持和由摩根大通收购贝尔斯登。5月2日美联储宣布，将提高短期拍卖工具的拍卖额，增加与欧洲中央银行和瑞士中央银行的临时性货币互换额度，扩大短期债券借贷工具的抵押范围。,280.0
414,"7月11日美国加利福尼亚州住房抵押贷款机构IndyMac银行因遭严重挤提被FDIC接管。7月30日美联储宣布4条措施增强其现有的流动性支持工具效力：延长一级券商信贷工具（PDCF）和定期证券借贷工具（TSLF）至2009年1月300；追加TSLF拍卖额度；推出84天的定期标售工具（TAF）,作为28天TAF的补充；增加与欧洲中央银行之间的美元互换规模。9月7日美国政府宣布接管房利美和房地美。9月15日雷曼兄弟公司申请破产保护。9月15日美国银行宣布以500亿美元、全股票的交易形式收购美林集团。",249.0
415,9月16日美联储授权纽约联邦储备银行向AIG提供最高可达850亿美元的贷款，旨在保护美国政府和纳税人的利益。9月18日英国第五大银行劳埃德银行宣布以122亿英镑全股收购哈利法克斯银行。9月21日美联储批准高盛和摩根士丹利成为银行控股公司。9月25日全美最大的储蓄及贷款银行华盛顿互惠银行被FDIC查封并接管，成为美国有史以来倒闭的规模最大的银行。9月28日比利时、荷兰、卢森堡联合注资富通银行集团。,199.0
416,"比利时政府和荷兰政府将分别注资47亿欧元和40亿欧元，卢森堡政府以可换股债权方式注资25亿欧元。10月3日美国众议院通过了总额为7000亿美元的金融体系救援法案,布什总统随后签署了该法案。10月3日英国宣布把对个人存款担保的上限从3.5万英镑提高到5万英镑。9月29日至10月7日，冰岛政府先后接管国内三大银行：格冰岛国家银行和考普森农业银行。日本大和生命保险公司向东京法院申请破产保护。",194.0
417,"G7财长会议和G20会议均表示要采取特别应急行动以应对并提出包括防止重要金融企业倒闭、解冻信贷和货币市场等一欧元区15国首脑在巴黎召开欧元区有史以来的首次峰会,通过一项行动计划，同意由各国政府为银行再融资提供担保并向银行注资。",113.0
418,10月12日澳大利亚联邦政府出台三项措施：担保所有澳大利亚银行在国际金融市场的融资，担保在澳大利亚银行等金融机构的所有存款在未来三年以内的全额支付，指导澳大利亚财务管理办公室购买40亿澳大利亚元的住宅按揭支持证券。,107.0
419,10月12日新西兰储备银行和财政部联合宣布，对在新西兰注册的所有银行和非银行存款机构的全部零售存款债务提供担保。10月13日英国政府宣布将为国内银行及房屋抵押贷款协会注资。10月14日FDIC宣布对银行、储蓄机构和特殊的控股公司新发行的无担保优先债进行担保和对所有的无息存款交易账户提供全额保险。10月15日欧盟成员国就总额1.7万亿欧元（约合2.3万亿美元）的泛欧紧急金融援助方案达成一致。10月16日美国总统布什宣布动用2500亿美元直接收购大型金融机构的股票。,233.0
420,其中将首先向花旗等9家大银行注入1250亿美元。10月21日美联储理事会宣布，将推出货币市场投资者融资机制，向货币市场投资者提供流动性并缓解短期债务市场承受的巨大压力。10月22日阿根廷宣布将290亿美元私人养老金国有化，市场担忧其国家违约风险上升，导致阿根廷信用违约互换息差飙升至42.5%的高位。10月24日FDIC发布临时流动性担保计划细则，为近2万亿美元的银行债及储蓄存款提供担保。10月26日IMF宣布与乌克兰达成意向性协议，将向乌克兰提供165亿美元贷款，帮助其稳定经济和金融系统。,247.0
