,paragraph,length
405,"鼓励非信贷融资创新,丰富小微企业和“三农冶融资渠道。统筹基层监管力量,推动县域中小金融机构市场准入和鼓励金融创新。提高金融服务实体经济的质量和水平。我国金融业的发展壮大很大程度上得益于实体经济的发展。要牢牢把握发展实体经济这一坚实基础,确保信贷资金投向实体经济,有效解决实体经济融资难、融资贵问题,坚决抑制信贷资金脱实向虚,防止虚拟经济过度自我循环和膨胀。",178.0
406,"金融机构要牢固树立服务实体经济的指导思想,不断改进流程、强化管理,优化信贷结构,创新金融产品,加大对实体经济重点领域和薄弱环节的金融支持力度,全面提高服务实体经济的质量和水平,实现金融与实体经济的共生共荣。",103.0
407,"扩大对外开放,提高中资金融机构国际竞争力。与国际水平相比,中资金融机构在经营管理和竞争力等方面还有一定的差距。为此,在“引进来冶的同时,要鼓励国内符合条件的金融机构“走出去冶,积极参与全球金融市场竞争;完善相关制度安排,引导金融机构采取科学合理的海外发展战略,加强国际型人才储备,逐步发展中国大型跨国金融机构;鼓励金融机构稳健拓展国际业务,提升国际化经营水平;稳步推进综合经营试点,改善金融机构业务结构,提高综合金融服务能力和水平。加快存款保险制度建设,改善金融机构发展环境。建立存款保险制度有助于营造公平公正的竞争环境,促进商业银行经营机制的市场化,增加商业银行在金融业务创新及风险承担机制方面的灵活性。",303.0
408,"在存款保险制度缺失的条件下,国家实际上承担了隐性的担保责任,容易导致商业银行风险约束机制弱化,为追求高额利润而过度投机。当前,建立存款保险制度的各方面条件已经具备,实施方案经过反复研究和论证,各方面已形成共识,可择机出台并组织实施。专题三区域性金融改革试点近年来,与区域经济金融特征相联系的区域性金融改革已成为我国金融体制改革的一个重要维度。这类改革具有专项性质,以试验区形式推进,充分尊重市场原则和自下而上的市场选择,注重发挥地方的积极性和首创精神,鼓励地方先行先试,强调与经济体制改革和全局性金融改革相一致。实践表明,区域性金融改革推动了金融资源配置效率的提高,极大地释放了地区经济金融增长活力,也为地区经济转型提供了有力支持。",316.0
409,"一、区域性金融改革是我国金融改革的重要组成部分从改革路径看,我国金融改革可以分为两个维度。第一个维度是涉及全局性的金融改革,从顶层进行制度设计,自上而下进行统一部署,并在全国范围内实施。比如大型商业银行股份制改革、农村信用社改革、利率市场化改革和汇率形成机制改革等。第二个维度是专项金融改革,其中区域性改革立足本地实际,突出改革的区域特征,采取先试点、再总结、后推广的模式,尊重自下而上的市场选择,与全局性金融改革相互补充、相互促进。区域性金融改革注重与区域发展特征相联系,具有以下特点:一是立足当地经济金融实际,尊重市场规律,发挥地方积极性和首创精神,充分挖掘当地潜力,提高金融资源配置效率。",297.0
410,"二是以某一项或某几项金融创新为核心,配合以产业政策、财税政策、金融政策等一揽子政策,注重综合统筹。",49.0
411,"三是形式多样,既有区域性金融中心建设,也有金融综合改革试验区建设和金融专项配套改革。",42.0
412,"四是几乎所有区域性金融改革都发端于地方和市场主体,有些自发先行探索,有些在取得阶段成果后由省部层级共同推进,还有些直接由国务院批准实施。二、几个典型的区域性金融改革试点改革开放初期,我国批准了深圳、珠海、汕头、厦门四个经济特区,极大地带动了当地乃至全国的经济发展,并为我国深化改革开放积累了丰富的经验。随着我国金融业的发展,以大型商业银行股份制改革为主要内容的全局性金融改革取得突破性进展。自2009年国务院出台关于推进上海加快国际金融中心建设的意见以来,我国稳步推进区域性金融改革试点,已经推进和正在研究的目前已达20多项,包括浙江温州以推动民间融资规范化和阳光化为中心的金融综合改革、珠三角和前海地区以金融对外开放和粤港澳合作为重点的改革试点等。(一)上海国际金融中心建设针对经济全球化和全球金融竞争的发展趋势,为继续发挥上海在全国的带动和示范作用,推进上海率先实现产业结构优化和升级、率先实现经济发展方式的转变,2009年4月国务院下发《国务院关于推进上海加快发展现代服务业和先进制造业建设国际金融中心和国际航运中心的意见》。",466.0
413,"这是党中央、国务院站在全局和战略高度,推动我国现代化建设和改革开放的重要举措,是贯彻落实科学发展观,加快转变经济发展方式,突破资源环境承载能力制约,实现经济社会全面协调可持续发展的必然选择。上海国际金融中心建设的核心任务是不断拓展金融市场的广度和深度,形成比较发达的多功能、多层次金融市场体系。改革措施主要包括以下方面:加强金融市场体系建设。开展项目收益债券试点,研究发展外币债券等其他债券品种,推进上市商业银行进入交易所债券市场试点,探索开展境内期货交易所在海关特殊监管区内期货保税交割业务。发展证券投资基金、社保基金、保险资产、企业年金、信托计划等各类机构投资者,探索开展离岸再保险业务。",296.0
414,"根据国家资本账户和金融市场对外开放的总体部署,逐步扩大境外投资者参与上海金融市场的比例和规模,逐步扩大国际开发机构发行人民币债券规模,稳步推进境外企业在境内发行人民币债券,适时启动符合条件的境外企业发行人民币股票。",107.0
415,"在内地与香港金融合作框架下,积极探索上海与香港的证券产品合作,推进内地与香港的金融合作和联动发展。加强金融机构和业务体系建设。发展投资银行、基金管理公司、资产管理公司、货币经纪公司、融资租赁公司、企业集团财务公司等有利于增强市场功能的机构。推进符合条件的金融企业开展综合经营试点,培育和吸引具有综合经营能力和国际竞争力的金融控股集团,在试点过程中探索建立金融监管协调机制。发展各类股权投资企业(基金)及创业投资企业,做好上海金融发展投资基金试点工作。",225.0
416,"开展商业银行并购贷款业务,鼓励个人购买商业养老保险,适时开展个人税收递延型养老保险产品试点。根据国家金融对外开放总体进程,稳步推进金融服务业对外开放,支持设在上海的合资证券公司、合资基金公司率先扩大开放范围。提升金融服务水平。大力发展电子交易,促进各类金融信息系统、市场交易系统互联互通,降低交易成本,提高交易效率。完善金融服务设施和布局规划,进一步健全为市场交易服务的登记、托管、清算、结算等统一高效的现代化金融支持体系,提高上海金融市场效率和服务能力。",228.0
417,"加强陆家嘴等重要金融集聚区的规划和建设,全面提升金融集聚区的服务功能。在上海建立我国金融资讯信息服务平台和全球金融信息服务市场。改善金融发展环境。完善金融执法体系,建立公平、公正、高效的金融纠纷审理、仲裁机制,探索建立上海金融专业法庭、仲裁机构。加强社会信用体系建设,以金融业统一征信平台为载体,完善企业和个人信用信息基础数据库建设,促进信用信息共享。",176.0
418,"适应上海金融改革和创新的需要,不断完善金融监管体系,改进监管方式,建立贴近市场、促进创新、信息共享、风险可控的金融监管平台和制度。(二)浙江省温州市金融综合改革改革开放以来,“温州模式冶曾是我国市场经济进程中最具活力的经济增长模式之一。近年来,由于缺乏适应性调整,温州经济遭遇了较大的发展“瓶颈冶,在特定宏观经济背景下出现了企业家“跑路冶和民间借贷风波等一系列经济社会问题。为积极化解温州民间借贷危机,探索民间融资阳光化和规范化有效途径,改变“三农冶和中小企业融资渠道不畅问题,为全局性金融体制机制改革积累经验,国务院于2012年3月决定设立温州市金融综合改革试验区。温州金融综合改革提出了12项任务,并采取了一系列政策措施,主要包括以下方面:大力推进民间融资规范化和阳光化。",338.0
419,"改革实施以来,温州组建了4家民间借贷服务中心,为民间资金供求双方提供登记、公证、评估等综合服务。组建了6家民间资本管理公司,开展资本投资咨询、资本管理和项目投资等服务,已有5.6亿元民间资本以债券、股权等方式投入到温州本地的中小型企业。起草《浙江省温州市民间融资管理条例》,制订《温州民间融资利率指数编制方案》,定期发布温州民间融资综合利率指数。成立温州金融改革广场,形成以产权交易、银行柜台、中介机构和小额贷款公司等为主体的综合型金融服务平台,现有托管企业13家,挂牌交易企业2家,交易额位居浙江省前列。设立温州市地方金融管理局,主要负责对地方金融市场主体的现场检查和监督管理;成立金融仲裁院、金融犯罪侦查支队和金融法庭,形成一套专业的金融执法体系。",326.0
420,"进一步夯实金融基础设施。人民银行牵头将征信查询服务引入温州市民间借贷登记中心,推动村镇银行、小额贷款公司等接入征信系统。加快农户和中小企业信用信息采集和电子化进程,截至2012年末,共建立农户信用档案140.1万户,并有1.2万户无贷款记录的中小企业信息入库。初步完成金融业综合统计信息平台和温州金融监测报数平台两大系统建设。自2012年12月起,部分证券公司、保险公司、融资性担保公司、典当行等机构已开始试报数据工作。",210.0
421,"金融组织体系不断完善。温州银行引进战略投资者和增资扩股工作顺利推进,已完成内部配股72.47%,入股资金总额6.6亿元。已开业村镇银行6家,分支机构11家。温州鹿城、龙湾2家农村合作银行改制为农村商业银行,并扩大民间资本比例。积极引导外资银行到温州设立机构。",129.0
422,"推进资金互助社增资扩股。设立小额贷款公司31家。鼓励证券机构在温州设立分公司,先后成立上海证券和中信证券两家分公司。引导保险机构落户温州,新增保险机构3家。不断提升中小企业金融服务水平。",93.0
423,"加强小微企业信贷服务创新,推出股权、专利权、海域使用权、林权、排污权、土地承包经营权等多样化抵质押信贷产品,试点开展“增信式冶、“分段式冶、“年审制循环贷款冶等还款方式,有效破解企业融资的“贷款难冶和“还款难冶问题。",108.0
424,"推动银企有效对接,召开银企合力推进会、小微企业融资服务推进会,启动“万家百亿冶小微企业培育计划。出台《加快建立现代企业制度推进区域资本市场建设的指导意见》,推进中小企业改制规范工作。温州市区域集优直接债务融资合作框架协议和监管协议正式签署,温州市政府设立1亿元温州市中小企业直接债务融资发展基金。(三)珠江三角洲金融改革创新综合试验区和深圳前海深港现代服务业合作区在2008年国际金融危机不断扩散蔓延的背景下,外需锐减、原材料价格大幅波动与结构性矛盾等因素相互交织,严重冲击了珠三角地区的实体经济。为推进珠三角地区加快改革发展,把危机带来的不利影响降到最低,国务院于2012年6月决定在珠三角地区和深圳前海开展金融改革创新。",312.0
425,"改革旨在推进城市金融改革创新,实现金融一体化发展,推动粤港澳金融更紧密合作,探索资本项目可兑换的多种途径,建立起与香港国际金融中心紧密合作、以珠三角金融产业为支撑、与广东开放型经济体系相适应、具有国际竞争力和全球影响力的重要金融合作区域。",119.0
426,"改革措施主要包括以下方面:推动金融产品与服务创新,加快建设现代金融市场体系和金融组织体系。推动广东省国家级高新技术园区企业进入全国非上市公众公司股份公开转让市场。鼓励和引导民间资本进入金融服务领域。推进跨境贸易投资人民币结算试点工作,逐步扩大人民币在境外的流通与使用,在横琴新区和前海地区开展探索资本项目可兑换的先行试点。推动珠三角金融错位发展,优化金融资源配置。",182.0
427,"在广州市,加快建立现代金融体系和金融服务业高端集聚功能区。在深圳市,以对外开放试验示范窗口建设为核心加快金融改革创新,进一步推动香港与深圳之间的相互投资和金融合作。在佛山市,以建设广东金融高新技术服务区为主导,努力打造辐射亚太的现代金融产业后援服务基地。在梅州市,加快推进农村金融改革创新。在湛江市,努力推进统筹城乡协调发展的金融改革创新。",170.0
428,"提升区域金融合作水平。创新粤港澳三地人民币业务和金融监管合作方式,稳步开展港澳直接投资人民币结算,健全粤港澳合作反洗钱机制,推动粤港澳三地金融从业人员资格互认及金融人才交流与培训合作。在政策允许范围内,支持符合条件的在粤金融机构和企业在香港交易所上市,在港发行人民币债券、信托投资基金,允许在粤港资法人银行参与证券投资基金销售业务。在《海峡两岸经济合作框架协议》(ECFA)框架下,逐步深化粤台金融合作,在东莞开展两岸金融合作试点。支持前海在金融改革创新方面先行先试,建设我国金融业对外开放试验示范窗口。",252.0
429,"在深圳前海试点开展跨境人民币贷款业务,支持符合条件的当地注册企业和金融机构在香港发行人民币债券,探索成立前海股权投资母基金。在《内地与香港关于建立更紧密经贸关系的安排》(CEPA)框架下,适当降低香港金融机构在前海设立机构和开展金融业务的准入条件。(四)福建省泉州市金融服务实体经济综合改革试验区为进一步提升金融服务实体经济的能力,国务院于2012年12月决定在泉州开展金融服务实体经济综合改革试验,旨在加大对小微企业的金融支持力度,提升农村金融服务能力,规范发展民间融资,完善金融风险防范机制,建立健全服务实体经济的多元化金融组织体系。改革措施主要包括以下方面:加大对小微企业的金融支持力度,提升农村金融服务能力。引导金融机构加强与科技型小微企业合作,建立专门的科技型小微企业贷款审批通道。",346.0
430,"推广知识产权质押贷款、高新技术企业股权质押贷款和科技保险业务,制定出台科技保险补贴管理办法。鼓励符合条件的银行业金融机构在泉州县域发起设立村镇银行,辖内农村信用社改制为农村商业银行。引导金融机构加大对农业现代化龙头企业、农林牧渔业、农业科技和经营性农田水利等农村基础设施项目的信贷支持力度,探索发展海域使用权、集体林权质押贷款等业务。加强泉台港澳侨金融合作。在CEPA框架下,引导港澳金融机构到泉州设立分支机构或投资泉州法人金融机构,推动具备条件的企业赴香港上市和再融资、泉州企业或境外关联企业在港发行人民币债券。",257.0
431,"支持符合条件的台湾金融机构进驻泉州,允许在泉注册并符合监管要求的台资企业上市和投资入股泉州地方法人金融机构。鼓励符合监管要求的侨资金融企业在泉设立法人机构和分支机构,支持侨商参股泉州金融机构。规范发展民间融资,扩大直接融资规模。引导民间资金以股权、债券投资形式进入实体经济,开展石化、鞋业、纺织服装产业投资基金试点,支持设立创业投资引导基金。支持符合条件的小额贷款公司改制为村镇银行,开展区域集优票据试点。",203.0
432,"开展民间资本管理服务公司试点,建立健全民间融资登记管理制度和监测体系,做好民间融资动态跟踪和风险预警。在符合国家有关规定的前提下,规范发展品牌产权、技术产权、排污权、水权、碳排放权和集体林权等产权交易。(五)浙江丽水农村金融改革试点2012年4月,人民银行与浙江省政府在丽水联合开展农村金融改革试点,改革重点推进林权抵押贷款、农村信用体系建设和银行卡助农取款服务等三方面内容,并取得积极成效。深化林权抵押贷款业务,解决“三农冶信贷抵押物不足问题。设立市、县两级的“三中心一机构冶,即林权管理中心、森林资源收储中心、林权交易中心和森林资源调查评价机构的森林资源流转服务平台,建立了从林权评估、登记、抵押担保到发生不良贷款处理的一整套制度。",318.0
433,"在浙江省首创了林农小额循环贷款、林权直接抵押贷款和森林资源收储中心担保贷款三种林贷新模式。建立全覆盖和动态调整的农村信用体系,解决农村信用体系建设滞后问题。采取“政府支持、人行主导、多方参与、共同受益冶的模式,全面开展农户信用评价工作,建立覆盖农户、居民和企业“三位一体冶的信用信息数据库。将38万多户农户信用信息纳入农村信用信息数据库,基本实现了全市农户信用信息的共享,并建立了农户信用信息动态管理机制。截至2012年6月末,全市行政村信用评价面达到100%,农户信用评价面达到92%。",244.0
434,"实现银行卡助农取款全覆盖,解决农村金融基础设施薄弱问题。以邮政储蓄银行和农信社分片包干形式,在行政村选取商店作为代理点,通过“POS机+验钞机+保险箱冶模式,在全国率先实现“银行卡助农取款服务冶在全市所有行政村的全覆盖。协调各类涉农补贴逐步实现“一卡通冶发放。总的来看,上述区域性金融改革试点立足本地实际,深化体制机制创新,积极构建与当地经济社会发展相匹配的多元化金融体系,着力提升金融服务实体经济的能力,对全国的金融改革和经济发展具有重要的探索意义,符合我国经济体制改革整体推进、重点突破、条块结合的基本经验。改革中注重调动各方面积极性,初步探索形成了自上而下与自下而上相结合的金融体制改革路径模式,既满足全国统筹,又尊重市场选择,有利于处理好金融改革与其他改革、金融改革内部各项改革之间的关系,有利于处理好政府与市场的关系,从而形成制度良性演进的改革路径。",380.0
435,"三、展望作为自下而上的金融改革探索,区域性金融改革试点难免会出现一些新的情况和问题,例如有些政策措施突破了现有国家政策规定,工作协调机制不健全,相关部门的职责不够清晰等。区域性金融改革试点应依据进展情况及时纠偏,把控风险和节奏,有效预防改革可能产生的外溢性和不公平性等负面效应。各地在推进区域性金融改革试点的过程中,要科学规划、合理布局,结合自身优势,实现错位竞争和差异化发展。要积极引导社会正视金融改革的长期性、艰巨性和复杂性,正确理解改革的目标和意义,合理认识金融改革与经济运行的关系,避免将周期性和结构性经济问题归因于金融改革。要引导舆论正确评估金融改革的成效,避免形成改革能够立见成效的误解,更多地从提高金融效率、改善融资结构等中长期角度客观评价改革,注重经济、法律等多个领域的政策配套和综合协调。",353.0
436,"下一步,国家有关部门将一如既往地重视改革的总体设计,既推动自上而下的重大金融改革,又继续鼓励地方发挥改革积极性,开展区域性金融改革试点,鼓励创新,不断积累经验并逐渐推广。专题四影子银行影子银行作为广义金融市场的有机组成部分,在促进社会投融资方面发挥了积极作用,但由于其与正规金融体系关联度高,且较少或没有受到监管,对金融体系稳健性的影响不容忽视。我国应积极借鉴国际经验,结合我国实际,在发挥影子银行积极作用的同时,切实加强监管,有效维护金融稳定。一、国际上有关影子银行的定义和特征“影子银行冶一词最早由美国太平洋投资管理公司前执行董事麦考林于2007年提出,用以指代所有具备杠杆作用的非银行投资渠道、工具和组织。美国前财长盖特纳将其称之为“平行银行体系冶(ParallelBankingSystem)。",351.0
437,"国际货币基金组织(IMF)在《全球金融稳定报告(2008)》中论及类似的金融机构和活动时,还使用了“准银行冶的概念。2008年国际金融危机发生后,国际组织、各国政府和学术界开始广泛使用“影子银行冶这一概念。但由于各国金融体系和监管框架存在巨大差异,影子银行目前尚无统一的定义,纽约联邦储备银行和金融稳定理事会(FSB)的概念较有代表性。纽约联邦储备银行将影子银行定义为从事期限、信用及流动性转换,但不能获得中央银行流动性支持或公共部门信贷担保的信用中介,包括财务公司、资产支持商业票据发行方、有限目的财务公司、结构化投资实体、信用对冲基金、货币市场共同基金、融券机构和政府特许机构等。FSB将“影子银行冶广义地描述为“由正规银行体系之外的机构和业务构成的信用中介体系冶,狭义的影子银行则是指“正规银行体系之外,可能因期限/流动性转换、杠杆和有缺陷的信用转换而引发系统性风险和存在监管套利等问题的机构和业务构成的信用中介体系冶,主要集中在货币市场基金、资产证券化、融资融券和回购交易等领域。",444.0
438,"据FSB发布的《2012年全球影子银行监测报告》,此次国际金融危机前,全球影子银行规模由2002年的26万亿美元快速增长到2007年的62万亿美元。危机爆发后,影子银行规模下降至2008年的59万亿美元,其后很快恢复增长,2011年底增加至67万亿美元,但与全球GDP总额之比由2007年的128%下降至2011年的111%。在金融机构总资产中的占比也逐渐下降,2007年影子银行规模在金融机构总资产的占比曾达到27%,2009—2011年保持在25%左右。全球影子银行主要集中在美国、欧盟和英国。美国影子银行规模自2008年大幅下降,但仍居全球首位。",276.0
439,"2011年美国影子银行总资产达23万亿美元,在全球的占比由2005年的44%下降到2011年的35%。欧盟影子银行规模为22万亿美元,在全球的占比从2005年的31%上涨至33%。英国影子银行规模为9万亿美元,在全球的占比从2005年的9%上升至13%。在一定意义上,影子银行与传统银行发挥着相似的功能,但普遍具有高杠杆、资金来源不稳定、缺乏中央银行最终信用支持等特征。影子银行体系将不透明、具有风险的长期资产转化为具有货币性质和似乎无风险或低风险的短期负债,在丧失信心的情况下,易引发“挤兑冶。",248.0
440,"在资产价格上升、担保融资的保证金比率较低的情况下,利用证券化进行融资会进一步提高杠杆率。影子银行通常与传统银行发生关联,对银行融资的依赖度较大,其风险容易溢出到正规银行体系,更长和更不透明的传导链条使得这些风险加倍放大。二、国际组织及主要经济体加强影子银行监管的政策措施2008年国际金融危机后,FSB等国际组织加强了对影子银行监管政策的研究,美、欧、日等主要经济体陆续出台法律和政策,强化了对影子银行的监管。(一)国际组织2011年10月,FSB发布《影子银行:加强监督和管理》报告,提出了强化影子银行监管的基本方法和具体建议。2012年11月,FSB发布《加强影子银行监管(征求意见稿)》系列报告,提出了加强影子银行监管的总体路径、监测影子银行的建议方法以及监管影子银行的可选措施。",343.0
441,"FSB提出采取“两步走冶的基本方法应对影子银行风险。第一步,广泛监测,关注所有非银行信用中介组织和业务,确保覆盖所有可能引发影子银行风险的领域;第二步,重点监管,集中于增加系统性风险和存在监管套利的非银行信用中介。在监测方面,FSB提出应首先依靠资金流量表、资产负债表以及监管数据等各种信息来源,从较广的范围对影子银行的规模和趋势进行评估。在评估基础上,将监测重点放在可能引发系统性风险的特定领域,如期限转换、流动性转换、信用风险转移和杠杆化等。监测工作应有灵活性和前瞻性,以应对影子银行体系的创新和突变引发的系统性风险和监管套利。",266.0
442,"2012年夏季,FSB开展了对全球影子银行体系的第二次年度监测,与第一次相比,增加了银行和非银行金融机构之间的关联性等内容,并计划在下一次年度监测中收集更精确的资产负债数据,扩大业务和风险监测范围。在监管方面,FSB、巴塞尔银行监管委员会(BCBS)和国际证监会组织(IOSCO)提出了影子银行监管的五项总体原则:一是突出监管重点,主要针对影子银行体系产生的外部性和风险。",186.0
443,"二是均衡性,监管措施应与影子银行向金融体系传导的风险相称。",29.0
444,"三是前瞻性与适应性,监管措施应适应新出现的风险。",24.0
445,"四是有效性,有效设计和实施监管措施,既能处理国际间的共同风险,避免跨境套利,也要考虑到金融结构的地区差异。",53.0
446,"五是评估和审查,定期评估监管措施实施后的有效性,必要时进行调整。在上述总体原则基础上,FSB、BCBS和IOSCO提出从五大领域对影子银行进行监管:一是加强对影子银行与传统商业银行体系的关联和相互作用的监管,从并表范围、大额风险敞口、银行对基金的投资等三个方面制定详细的政策措施,减轻传统银行和影子银行之间的溢出效应。",159.0
447,"二是推进货币市场基金改革,从投资资产类型、估值方法、流动性管理、提供资产净值、信用评级的使用、信息披露以及回购协议等方面改进监管,降低发生“挤兑冶的可能性。",78.0
448,"三是强化对其他影子银行实体的监管,按照客户现金池管理易遭挤兑的程度、短期贷款依赖度、短期资金或客户资产担保融资的依赖度、为信用创造提供便利或提供资产证券化的金融实体等五方面特征来识别和评估其他影子银行实体风险,并引入资本和流动性要求、杠杆率限制、资产集中度限制、设定赎回门槛、收取赎回费等相应的政策工具。",152.0
449,"四是对证券化活动进行监管,通过要求发起人保留部分风险头寸、改进信息披露、鼓励产品标准化,解决证券化过程中出现的系统脆弱性和负面激励问题。",68.0
450,"五是监管证券融资市场,特别是回购协议和证券借贷,从改进监管报告制度、提高市场透明度、加强信息披露、明确最低扣减率要求、限制现金抵押再投资风险、建立中央结算体系等方面降低风险。(二)主要经济体将影子银行纳入监管范畴。美国《多德—弗兰克华尔街改革和消费者保护法》将私募基金和对冲基金纳入监管,规定1亿美元资本以上的私募股权基金、对冲基金及其他投资顾问公司须在美国证券交易委员会(SEC)注册,1亿美元资本以下的须在州注册并接受监管。欧盟委员会要求管理资金超过1亿欧元的对冲基金、私募股权投资基金应得到母国的许可并向东道国披露其风险暴露、业绩表现等情况,满足最低资本金要求。提高监管要求。",291.0
451,"美国对参与掉期交易的机构制定了资本和保证金要求,出台了加强货币市场基金监管的新举措,提出货币市场基金的高流动性证券资产配置必须满足一定要求,限制对风险较高债券的投资,缩短投资组合久期等,进一步控制货币市场基金风险。",107.0
452,"欧盟对另类投资基金设定最低资本金标准。英国改进了抵押贷款和信贷衍生品等金融产品的监管方式,加强对对冲基金的管理。促进证券化市场的恢复和稳健运行。美国规定证券化机构通过发行资产支持证券方式转移、出售、转让任何资产,必须保留至少5%的信用风险,并禁止证券化机构直接、间接地对冲或转移要求保留的信用风险。规范衍生品交易。",157.0
453,"美国提出衍生品交易的资本、保证金、报告等监管新规,要求所有能标准化的衍生品必须在规范的交易平台上交易,并实行中央清算,由SEC和商品期货交易委员会共同监管。欧盟、英国等要求衍生产品实现标准化,引入中央对手方清算机制,强化场外衍生品的交易对手风险管理。日本建立了场外衍生品交易集中清算及交易信息报告制度。与传统银行进行风险隔离。美国“沃尔克规则冶限制大型金融机构从事高风险的自营业务,银行投资对冲基金和私募股权基金的规模不得超过基金资本的3%,也不得超过银行一级资本的3%,银行不得向其投资的基金实施救助。",252.0
454,"三、我国影子银行的发展情况及影响由于金融市场环境、金融体系结构和监管框架的差异,我国还没有出现国际上一般定义的影子银行,但存在着一些有银行之实但无银行之名的机构和业务,并引起社会各界的广泛关注。借鉴国际上的有关定义,结合我国实际,我国的影子银行可以概括为,正规银行体系之外,由具有流动性和信用转换功能,存在引发系统性风险或监管套利可能的机构和业务构成的信用中介体系。我国一些开展融资活动的非金融机构以及金融机构的某些业务具有影子银行特征。开展融资活动的非金融机构包括小额贷款公司、典当行、融资性担保公司、私募股权基金、农村(民)资金互助组织和各种民间借贷组织等机构。截至2012年末,我国小额贷款公司已达6080家,贷款余额5921亿元;典当行6084家,典当余额706.1亿元;融资性担保公司8590家;“贫困村村级发展互助资金冶试点约1.6万家。",375.0
455,"一些银行表外理财产品采用混合资金池运作实现资金期限转换;部分信托计划以滚动发行的方式将短期资金投资中长期项目;货币市场基金购买金融债券、投资银行存款、参与货币市场回购交易等行为增加了银行信用和社会信用规模,购买企业债券和短期融资券为企业提供了债务资金支持。",128.0
456,"截至2012年末,我国货币市场基金规模达到7075.41亿元。我国影子银行与国际相比,在规模和风险上都小得多。从融资方式看,主要通过向企业和个人募集资金进行融资,本质上还是一种与传统银行相似的零售性的融资方式,直接从传统金融体系获得资金和信用支持受到限制。从资金运用方式看,与银行信贷类似,较少借助金融衍生工具进行信用创造,本质上是在融资需求驱动下对商业银行信贷的部分替代。从服务对象看,主要服务于企业,特别是一些难以从传统金融体系获得融资的中小企业。",226.0
457,"从风险来源看,杠杆化水平不高,风险主要来源于违规操作。影子银行的产生和发展是金融市场自身不断演化的结果,在一定程度上改变了融资过度依赖银行体系的情况,满足了实体经济的部分融资需求,丰富和拓宽了居民和企业的投资渠道。影子银行的活动还提高了整个金融市场的流动性和活跃程度,有利于提升金融市场价格发现功能,提高投融资效率。影子银行如果缺乏有效监管,将隐藏较大风险。",179.0
458,"一是降低宏观调控和金融管理的有效性。一些影子银行将资金投向地方政府融资平台、房地产业、“两高一剩冶等行业和领域,干扰了宏观调控,一定程度上影响了经济结构调整步伐。影子银行采取刚性兑付政策掩盖债务问题,可能引发道德风险和逆向选择。",114.0
459,"二是向正规金融体系传递风险。影子银行的资金来源和业务与正规金融体系盘根错节,一旦缺乏有效防火墙,会导致风险跨行业、跨市场风险传递。一些企业同时从商业银行和影子银行获得资金支持,可能使用银行信贷资金偿还对影子银行的债务。",109.0
460,"三是冲击正规金融机构经营。一些影子银行收益率不合理高企,误导客户并加剧了不正当竞争,造成金融机构业务流失。",53.0
461,"四是部分影子银行管理不规范。一些小额贷款公司、典当行、融资性担保公司等具有融资功能的非金融机构盲目扩张,不重视风险管理,加之有关部门没有对其日常运营进行有效监控,容易出现超范围经营等问题。四、加强监测和管理,防范影子银行潜在风险对于影子银行发展过程中的问题和潜在风险,要合理界定监管的范围和力度,加强监测统计,继续深化利率市场化等金融改革,构建差异化、多层次的金融体系,防范区域性和系统性金融风险。加强对影子银行的管理。对开展流动性转换的影子银行,建立相应的资本、流动性要求,加强信息披露,提高透明度。",251.0
462,"建立健全防火墙,隔离影子银行和正规金融体系之间的风险。切实加强对小额贷款公司、融资性担保公司、典当行的管理,合理控制融资渠道和比例,限制杠杆率,及时纠正违规经营行为。将影子银行纳入金融统计范围,健全社会融资规模统计制度。加强信息共享和监管协调,完善风险应对预案。借鉴国际经验,进一步研究探索我国影子银行的监管边界和尺度,完善监管标准和要求。",170.0
463,"鼓励支持实体经济的金融改革和创新。围绕金融服务实体经济的本质要求,加快多层次金融市场体系建设,提高直接融资比例,推动包括债券、股票等在内的直接融资工具发展,优化社会融资结构,降低对银行间接融资的过度依赖,更大程度发挥市场在配置资源中的基础性作用。继续推进利率市场化和人民币汇率形成机制改革,积极推动扩大信贷资产证券化试点,合理引导保险等长期资金投入资产证券化领域,满足实体经济的投融资需求。构建差异化、多层次的金融体系。放宽金融市场准入,鼓励、引导民间资本发起设立小型社区类金融机构,积极发展多元化、异质化的金融业务模式和业务品种,加快解决农村金融服务不足、小微企业融资难等问题。",290.0
464,"加快推进存款保险制度建设,促进中小金融机构培育和发展,推动形成更加竞争、多元、开放的金融体系。加大风险防范和处置力度。严格对地方政府融资平台、房地产业、“两高一剩冶等行业的信贷管理,避免绕道影子银行进行直接或间接融资。进一步明确地方政府在地方金融管理和风险处置中的责任,规范和引导当地金融市场秩序,加大非法集资案件的处置力度,做好地方金融风险处置应急预案,有效处置各类风险事件。专题五金融机构处置机制建设理论和实践表明,金融监管难以完全避免金融机构经营失败,对于濒临倒闭或倒闭的金融机构,应当构建有效的处置机制,确保其恢复正常运营或顺畅退出市场,降低对整个金融体系的冲击,真正实现优胜劣汰,最大程度地保护存款人和纳税人权益。",312.0
