,paragraph,length
354,研究推进多项深化金融改革措施。,15.0
355,一是推动落实金融监管改革措施和稳健标准，着手研究建立金融业宏观审慎和微观审慎相结合的监管框架。,47.0
356,二是积极推进金融监管信息共享和金融业综合统计建设。,25.0
357,三是推动明确中央和地方金融监管职责和风险处置责任，研究落实完善中央和地方金融监管工作协调机制。,47.0
358,四是推动继续扩大金融业对内对外双向开放，明确按准入前国民待遇和负面清单管理模式推进金融业开放的总体原则；就进一步加快中国（上海）自由贸易试验区金融开放创新试点的举措和方案达成共识。加强宏观调控与金融监管的协调配合，推动做好金融服务实体经济工作。,122.0
359,一是研究出台恢复和增强股票市场融资功能的配套支持措施。,27.0
360,二是推动出台规范金融机构同业业务的有关政策。,22.0
361,三是就合理降低社会融资成本的若干措施进行研究并达成共识，推动出台关于多措并举缓解企业融资成本高问题的一系列政策措施。,58.0
362,四是研究扩大信贷资产证券化试点、盘活存量资金推动经济结构调整有关政策措施。,37.0
363,五是研究加强资本市场建设、优化社会融资结构的有关措施。,27.0
364,六是研究完善新股发行制度，缓解新股集中发行对货币市场的周期性冲击。研究加强重点领域金融风险防范，切实维护金融稳定。,57.0
365,一是进一步研究做好防范化解金融领域重大风险隐患有关工作。,28.0
366,二是研究化解地方政府性债务风险的有效措施。,21.0
367,三是研究缓解银行业不良贷款上升的有关政策。,21.0
368,四是推动加快部分地区金融风险事件处置进度。,21.0
369,五是研究妥善处置信用债违约风险和防范化解信托产品违约风险的有关工作安排。,36.0
370,六是研究规范民间融资发展的有关措施。,18.0
371,七是推动规范地方交易场所开展金融产品交易和商业银行参与各类交易场所业务行为。及时明确跨市场、交叉性金融创新监管原则，促进新兴金融业态规范发展。在金融市场创新不断加快、互联网金融等新兴金融业态快速发展的形势下，联席会议多次就相关问题进行研究，制定统一标准，明确职责分工，不断强化风险监测和监管协调。,148.0
372,一是研究明确促进互联网金融健康发展的总体要求、基本原则以及分类监管要求，推动出台相关政策措施。,47.0
373,二是加强对基于互联网销售的货币市场基金和投资连结险产品管理。,30.0
374,三是研究规范资产管理行业发展。,15.0
375,四是研究协调原油期货结算政策、国债期货监管和涉农企业期货套期保值政策。,35.0
376,五是协调推动城市商业银行和农村商业银行在全国股份转让系统挂牌相关事项。（二）实施逆周期宏观调控人民银行继续运用差别准备金动态调整机制加强宏观审慎管理。根据国内外经济金融形势变化、金融机构稳健性状况和信贷政策执行情况，对差别准备金动态调整机制的有关政策参数进行调整，引导金融机构落实好稳健货币政策的要求，保持自身稳健经营，合理适度投放信贷，优化信贷结构。针对经济增长面临一定下行压力，物价涨幅有所走低的形势，人民银行四次调整了差别准备金动态调整机制有关政策参数，适当下调了宏观经济热度参数，加大了与小微企业、涉农贷款等信贷政策执行相关的政策参数的调整力度，更加有针对性地鼓励和引导金融机构提高对小微企业、“三农”及中西部、欠发达地区的贷款比例，引导信贷合理增长。同时，人民银行还将金融机构同业资产情况纳入了有关政策参数的考察范围，以防范同业业务过快扩张引发金融风险。（三）加强系统性风险监测评估人民银行会同监管部门切实加强金融风险的监测、评估和预警，牢牢守住不发生系统性区域性金融风险的底线。,445.0
377,一是加强银行业、证券期货业、保险业、具有融资功能的非金融机构及民间借贷的信息搜集及分析，建立对整个非银行信贷中介体系的监测和分析系统，进一步完善金融机构重大事项报告制度，强化金融风险应急管理。,96.0
378,二是加强对重点领域的风险监测和排查，密切关注地方政府性债务、房地产、产能过剩行业，跨部门、跨行业、跨市场的潜在风险等。,59.0
379,三是深入推进金融机构稳健性现场评估，提升评估的广度与深度，积极运用压力测试等手段，提高风险评估的前瞻性和科学性。,56.0
380,四是健全系统性风险早期预警体系，从非金融部门和金融体系两个方面梳理可能的风险隐患，重点关注非金融部门偿债能力及金融体系的风险抵御能力、流动性状况等早期预警指标，构建具有内在联系的系统性金融风险早期预警分析框架。（四）加强系统重要性金融机构监管中国银行CMG指导并讨论通过了中国银行按年度更新的RRP。2014年9月，工商银行CMG成立，成员包括财政部、人民银行、银监会、香港和澳门金管局，并讨论通过了工商银行RRP。2014年5月，中国平安保险集团CMG成立，成员包括保监会、银监会和保险保障基金。目前，平安集团已完成RRP。,263.0
381,专题一建立存款保险制度存款保险制度是保护存款人利益的重要制度安排和金融安全网的基本组成要素。党的十八届三中全会明确提出“建立存款保险制度，完善金融机构市场化退出机制”。2014年政府工作报告将“建立存款保险制度”列为深化金融体制改革的一项重要工作。根据党的十八届三中全会精神和国务院工作部署要求，中国人民银行会同有关部门深入开展调查和综合研究，广泛征求各方面的意见建议，研究制定实施方案，推进存款保险立法。2014年，国务院常务会议审议通过中国人民银行关于建立存款保险制度实施方案的汇报。,244.0
382,2015年2月17日，国务院总理李克强签署第660号国务院令，公布《存款保险条例》（以下简称《条例》），自2015年5月1日起施行。我国建立存款保险制度的目的，是依法保护存款人的合法权益，促进金融机构审慎稳健经营，及时防范和化解金融风险，建立维护金融稳定的长效机制。存款保险制度建立后，其与中央银行最后贷款人职能、审慎监管一起，构成我国金融安全网的三大支柱。当前时机推出存款保险制度，对于进一步理顺政府和市场的关系，全面推进金融改革、开放和发展，促进形成组织多元、服务高效、公平竞争、可持续发展的金融机构体系，强化公司治理和风险管理，增强服务实体经济的能力和提升我国金融业的国际竞争力，都具有十分重要的作用。一、存款保险的概念和功能存款保险又称存款保障，是指国家以立法的形式为公众存款提供明确的法律保障，设立专门的存款保险基金，当吸收存款的金融机构经营出现问题时，依照规定使用存款保险基金保护存款人的利益，并采取必要措施维护存款保险基金安全的一项基础性金融制度安排。,433.0
383,目前，世界上有110多个国家和地区建立了存款保险制度。实践证明，存款保险制度在保护存款人权益、及时防范和化解金融风险、维护金融稳定中发挥了重要作用，已成为各国金融安全网的重要组成部分。（一）建立存款保险制度能够更好地保护存款人权益建立存款保险制度的核心目标是切实加强对存款人的保护，这是建立这项制度的出发点和立足点。存款保险制度能够加强和完善对存款人的保护，使存款人的存款更安全，主要体现在三个方面：一是以立法的形式为一般公众的存款安全提供明确的全额保障，设立专门的存款保险基金，确保可靠的资金来源，当个别金融机构经营出现问题时，可以依照《条例》规定对存款人进行及时偿付，保护存款人权益。,294.0
384,二是强化对金融机构的市场约束，并加强风险识别和核查，及时采取风险警示和早期纠正措施，促使金融机构审慎稳健经营，使风险早发现和少发生，从而更好地保障存款人的存款安全。,82.0
385,三是存款保险是对我国金融安全网的完善和加强。通过明确的存款保障制度安排，稳定市场和存款人信心，有利于进一步提升我国金融安全网的整体效能，促进我国银行体系长期健康稳定运行，更好地保障存款人权益。（二）建立存款保险制度能够推动形成市场化的金融风险防范和化解机制，建立维护金融稳定的长效机制存款保险制度对不同经营质量的金融机构实行风险差别费率，通过这种市场化的经济手段，可以加强对金融机构的激励和约束，有利于促进其稳健经营和健康发展。同时，作为银行风险处置成本的主要承担者，存款保险机制具有内在动力主动加强对金融风险的识别和预警，及时采取措施，对风险早发现、早纠正和及时处置，从而有利于防范金融体系风险的累积。当个别银行出现经营失败时，存款保险机制作为市场化的风险处置平台，一般运用收购与承接等市场化手段处置风险，在有效保护存款人合法权益、阻断风险传染的同时，快速有序处置化解风险，最大程度地减少风险处置成本，维护金融稳定。,409.0
386,专栏1存款保险制度的发展及其在维护金融稳定中发挥的作用1933年，面对大萧条时期的银行大面积倒闭，美国立法建立了存款保险制度。美国存款保险制度一经建立，便迅速稳定了公众信心，有效促进了美国银行业危机逐步化解。此后80多年来，美国存款保险制度一直被认为是维护公众对银行体系信心的重要基础。在美国存款保险制度发挥重要作用并不断发展完善的同时，世界上也有越来越多的国家和地区先后建立了存款保险制度。在2008年国际金融危机中，主要经济体应对金融危机的实践再次表明，建立一个有效的存款保险制度是增强公众信心、有效应对和化解金融危机、维护金融稳定的重要制度保障。,276.0
387,美国作为本轮危机的发源地，其银行业受到严重冲击。自2008年初至2014年末，美国共有510多家银行业金融机构倒闭。面对危机，美国依靠其较为成熟的存款保险制度，主要运用收购与承接等市场化处置方式，及时化解和处置不同规模银行的倒闭风险，有效遏制了大量银行倒闭的风险向金融体系蔓延，公众信心和银行体系总体保持稳定。相比而言，欧洲国家存款保险机制不完善，并且缺乏对问题银行进行早期风险干预和及时处置的能力，只能事后对存款人进行被动偿付，应对危机和维护公众信心的能力明显不足。结果有关国家不得不通过政府直接救助和资产重组及国有化等措施处置风险，不仅损害了纳税人利益，也为后续的政策退出增加了难度，在一定程度上加剧了欧洲国家主权债务风险。,314.0
388,2009年6月，在系统总结各国存款保险制度实践经验尤其是本轮国际金融危机中正反两方面经验教训的基础上，巴塞尔银行监管委员会和国际存款保险机构协会（IADI）联合发布《有效存款保险制度核心原则》（以下简称《核心原则》）。,109.0
389,《核心原则》强调，应当在银行体系整体稳健的情况下尽快建立存款保险制度；存款保险制度在设计上应当遵循全面覆盖、充分保护绝大多数存款人、赋予必要职能、确保及时偿付、防范道德风险等原则；存款保险机制应当在问题银行的风险监测、风险控制、风险处置以及维护金融稳定等方面发挥重要作用。,136.0
390,二十国集团（G20）领导人伦敦峰会《加强金融体系宣言》中也推动执行包括《核心原则》在内的国际金融标准。目前，《核心原则》已上升为主要的国际金融标准。二、当前出台存款保险制度具有重要的现实意义（一）存款保险制度有利于发展民营银行、中小银行一方面，存款保险制度可以大大增强民营银行、中小银行的信用和竞争力。存款保险制度以立法的形式为公众存款提供明确的法律保障，可以提升这些银行的信用，为大、中、小各类所有制银行创造一个公平竞争的制度环境，推动各类银行业金融机构同等竞争和均衡发展。另一方面，存款保险制度可以为民营银行、中小银行的正常经营创造一个稳定、有序的市场环境。,281.0
391,通过加强对存款人的保护，有效稳定存款人的预期，进一步提升市场和公众对银行体系的信心。当有个案风险发生时，可以灵活采取多种市场化方式快速有序处置风险，切断风险传染的链条，提高整个银行体系的抗风险能力和稳健性。从各国经验看，建立存款保险制度是发展民营银行、中小银行的重要前提和条件。美国社区银行的健康发展，在很大程度上得益于美国存款保险制度的建立和完善，使小银行具备与大银行平等竞争的制度基础，维持了整个金融体系的多样性，改善和加强了对小企业、社区和农民的金融服务。通过建立存款保险制度，完善金融机构市场化退出机制，可以为民营银行、中小银行的健康发展提供坚实的制度保障。,283.0
392,一般来说，存款保险对不同经营质量的金融机构实行差别费率，并采取及时风险纠正措施，有利于促进形成一个有效竞争、可持续发展、主要面向“三农”和小微企业的小金融机构体系，形成更加合理的金融体系结构布局，进一步提升金融服务实体经济的能力和水平。,118.0
393,专栏2存款保险与美国社区银行的发展从美国或世界有关国家的实践来看，中小银行、社区银行一直是存款保险制度的积极倡导者和推动者，同时也是受益者。存款保险事实上为大银行和小银行创造了一个公平竞争的环境，使小银行具备与大银行公平竞争的制度基础，从而维持了整个金融体系的多样性，有助于加强对小微企业、社区和“三农”的金融服务。在美国，社区银行发挥着大银行无法取代的独特作用。美国有7000多家社区银行，小企业和“三农”贷款主要由社区银行提供。根据美国联邦存款保险公司的统计，社区银行的资产占美国金融总资产的14%，但对小企业和“三农”的贷款却高达46%，美国超过20%的县完全依靠社区银行提供金融服务。,296.0
394,存款保险在美国社区银行的发展方面起着至关重要的作用。如果没有存款保险，存款人都倾向于选择大银行，社区银行就很难生存。有了存款保险，增强了存款人对社区银行的信心，促进了公平竞争环境的形成，才使得社区银行发展起来，维持了金融体系的多样性。（二）建立存款保险制度有利于为利率市场化提供配套制度支持利率市场化赋予了市场主体更多自主权，同时也要求金融机构进一步完善公司治理，强化财务硬约束。随着我国利率市场化进程进一步加速，推出作为配套制度环境的存款保险制度，引入风险差别费率，对风险早发现、早纠正，并及时处置问题银行，不仅能强化对银行业金融机构的正向激励和市场约束，为利率市场化改革奠定更好的微观基础，还有助于加强对存款人的保护和完善金融机构市场化退出机制，为利率市场化改革解除后顾之忧。,340.0
395,从扩大金融业对外开放来讲，目前，绝大多数经济体均已经建立了存款保险制度，我国建立存款保险制度，也有利于更好地参与存款人保护和金融风险处置跨境政策协调，增强我国金融业的国际竞争力。三、我国存款保险制度的主要内容和政策考虑我国存款保险制度在设计上，既立足于国情和现阶段需要，又充分吸取了国际经验教训，在基本要素上反映了国际公认的最佳实践与基本准则。制度的基本框架如下：（一）存款保险的覆盖范围存款保险制度是保障存款人权益的重要措施。为全面、充分保障存款人的利益，保证存款保险制度的公平性和合理性，促进银行业公平竞争，我国存款保险制度覆盖所有存款类金融机构。《条例》规定，在我国境内设立的商业银行、农村合作银行、农村信用合作社等吸收存款的银行业金融机构（统称投保机构），都应当参加存款保险。,342.0
396,同时，参照国际惯例，规定投保机构在我国境外设立的分支机构，以及外国银行在我国境内设立的分支机构原则上不纳入存款保险，但是我国与其他国家或者地区之间另有安排的除外。在存款保护范围上，我国存款保险制度覆盖投保机构吸收的人民币和外币存款，包括个人储蓄存款和企业及其他单位存款的本金和利息，但金融机构同业存款、金融机构高级管理人员在本机构的存款，以及其他经存款保险基金管理机构规定不予承保的存款除外。《条例》将少数特定存款排除在存款保险的保护范围之外，目的是发挥市场约束机制作用，促进银行业稳健发展，这也是国际通行做法。（二）存款保险的偿付限额确定存款保险的偿付限额，既要确保充分保障存款人的利益，又要注重防范道德风险。国际普遍经验是，使绝大部分存款人，例如90%以上得到全额保护，偿付限额一般是人均国内生产总值的2~5倍，就能充分保障存款人的利益，维护银行体系稳健运行。,382.0
397,例如，美国约为5.3倍、英国约为3倍、韩国约为2倍、印度约为1.3倍。考虑到我国居民储蓄倾向较高，储蓄很大程度上承担着社会保障功能，同时存款是银行业资金来源的主要组成部分，为了使存款保险惠及绝大多数存款人、促进银行业健康发展、维护金融稳定，经反复测算，将我国的最高偿付限额规定为50万元人民币，约为2014年我国人均国内生产总值的10.7倍，这一标准远高于国际水平，可以充分保障存款人的利益和银行体系稳定。据测算，设定50万元人民币的最高偿付限额，能够为我国99.63%以上的存款人（包括各类企业）提供100%的全额保护。存款保险实行限额偿付，并不是限额以上存款就没有安全保障。当前我国银行业经营情况良好，银行体系总体运行稳健，银行资本充足率等主要财务和监管指标总体健康，同时银行业监管质量和水平不断提高，银行抗风险能力大大增强。,365.0
398,存款保险制度建立后，现有金融安全网的效能得到进一步提升，有利于更好地保障银行业的健康稳定和存款人安全。从国际经验看，即使个别银行出现问题，通常是通过市场手段，运用存款保险基金促成健康的银行收购问题银行，将问题银行的存款转移到健康的银行，使存款人的权益继续得到充分保护。根据《条例》规定，我国存款保险基金管理机构在使用存款保险基金保护存款人利益时，除了在规定限额内偿付被保险存款以外，也可以使用存款保险基金为其他合格的投保机构提供支持，以促成其收购或者承担被接管、被撤销或者申请破产的投保机构的业务、资产、负债，这样存款人的存款将被转移到健康的银行继续得到全面保障。（三）存款保险基金和存款保险费率存款保险基金主要由银行业金融机构交纳的保费形成，以加强对金融机构的市场约束。为保障存款保险基金的安全，《条例》对存款保险基金的运用形式做了适当限制，规定存款保险基金的运用遵循安全、流动和保值增值的原则，限于存放中国人民银行，投资政府债券、中央银行票据、信用等级较高的金融债券及其他高等级债券，以及国务院批准的其他资金运用形式。,461.0
399,存款保险实行基准费率与风险差别费率相结合的制度。费率标准由存款保险基金管理机构根据经济金融发展状况、存款结构情况以及存款保险基金的累积水平等因素制定和调整，报国务院批准后执行。各投保机构的适用费率，则由存款保险基金管理机构根据投保机构的经营管理状况和风险状况等因素确定。实行基准费率和风险差别费率相结合的费率制度，有利于促进公平竞争，形成正向激励机制，强化对投保机构的市场约束，促使其审慎经营，健康发展。综合考虑国际经验、金融机构承受能力和风险处置需要等因素，我国存款保险费率水平将低于绝大多数国家存款保险制度起步时的水平以及现行水平。,268.0
400,（四）存款保险基金管理机构的职责为做到风险的早发现和少发生，借鉴国际上比较成功的做法，在不改变现行银行业监督管理体制的前提下，按照存款保险基金管理机构与银行业监督管理机构适当分工、各有侧重的原则，《条例》赋予存款保险基金管理机构早期纠正和风险处置职能。,126.0
401,主要包括：对于和保费计算有关的情况进行核查，对投保机构报送的信息、资料的准确性进行核查；参加金融监管协调机制，通过信息共享机制获取相关信息，不能满足控制存款保险基金风险、保证及时偿付、确定差别费率等需要的，可以要求投保机构及时报送其他相关信息；发现投保机构存在资本不足等影响存款安全及存款保险基金安全的情形的，可以对其提出风险警示；在投保机构的资本充足率大幅度下降，严重危及存款安全以及存款保险基金安全时，可以采取必要的风险纠正措施。,217.0
402,此外，为减少存款保险基金的损失，并与现行法律做好衔接，《条例》还规定，存款保险基金管理机构在处置问题金融机构时，既可以直接偿付，也可以灵活运用委托偿付、支持合格投保机构收购或者承担问题投保机构资产负债等方式，充分保护存款人利益，实现基金使用或成本最小化，在快速、有效处置金融风险的同时，确保银行业正常经营和金融稳定。,158.0
403,专栏3美国储贷危机与存款保险的早期纠正职能20世纪80年代，美国放松利率管制，很多储贷机构高息揽存，从事高风险业务，最终导致了储贷危机的爆发。1980—1994年，美国有近3000家储贷机构和银行倒闭，资产损失约9240亿美元，负责处置储贷机构风险的美国联邦储贷保险公司（FSLIC）耗尽保险基金并破产。储贷危机的一个深刻教训就是：存款保险制度设计必须注重防范道德风险，应对投保机构进行监督检查和风险约束，并能迅速处置经营不善的投保机构，将存款人和存款保险基金的损失降到最低。吸取储贷危机的深刻教训，美国于1991年颁布了《联邦存款保险公司改进法》，对原有存款保险制度进行大幅改革：（1）引入风险差别费率机制。对投保机构进行风险评级，对高风险机构实行高费率，反之实行低费率，防范道德风险；（2）引入早期纠正机制。,356.0
404,在投保机构经营出现问题，可能危及存款保险基金安全的情况下，对其分档次加以约束和强制性改进；（3）强化对问题银行的风险处置。当投保机构资本充足水平低于2%，联邦存款保险公司就可强制接管并进行处置。此次改革明确了联邦存款保险公司“事前介入、事中接管、事后处置”的职能，使其能够及时防范和处置风险，实现“风险最小化”的政策目标。2013年3月，国际存款保险机构协会发布指引文件指出，存款保险机制是银行倒闭时最大的利益相关方，赋予其对风险的早期发现和纠正职能，是存款保险制度有效运行的基础和前提，有利于进一步提升金融安全网的整体效能。专题二国际金融监管体制改革实践与方向20世纪以来，在经济金融危机等因素的推动下，国际金融监管体制经历了几次重大变革。,321.0
405,20世纪30年代“大萧条”后，金融业从自由发展走向政府监管，分业经营和分业监管得到强化。80年代金融自由化浪潮兴起，各国纷纷放松监管，90年代区域性金融危机频繁爆发，分业监管向统一监管、机构监管向功能监管转变。2008年国际金融危机再次引发对监管体制的全面反思和广泛讨论，开启了以加强宏观审慎管理、强化中央银行监管职能、维护金融体系整体稳定为核心的新一轮改革。全面梳理金融监管体制改革的国别实践和基本脉络，深入剖析经验教训，客观认识改革方向，对于进一步完善我国金融监管体制、适应金融业改革创新步伐具有重要意义。一、金融监管体制改革的国际实践（一）英国英国在金融领域长期奉行自由主义政策。,293.0
406,1946年《英格兰银行法》规定，经财政部批准，英格兰银行可对银行的经营行为进行指导，但并未付诸实践。随着20世纪50至60年代经济好转，金融市场迅速发展，金融机构开始大量吸收批发性存款，资产负债迅速膨胀。1973年首次出现证券公司和一大批中小银行的流动性危机，英国才深刻体会到加强金融监管的重要性。1979年《银行法》颁布，正式赋予英格兰银行金融监管权。同年，《存款人保护法》颁布，金融监管逐步走上正轨，建立起分业监管格局。,212.0
407,为配合国企私有化改革，撒切尔政府1986年启动金融“大爆炸”改革，英国商业银行纷纷收购证券经纪商，涌现出一批金融集团，分业监管越来越不适应综合经营的发展需要。1991年国际商业信贷银行破产、1995年巴林银行破产等事件进一步引发公众对监管有效性的强烈质疑，1997年工党执政后立即推动改革。1998年修订后的《英格兰银行法》赋予英格兰银行货币政策独立性，并将其对存款类机构的监管职责划归证券与投资管理局，但仍保留金融稳定职责。2000年《金融服务法》实施，2001年统一监管机构——金融服务局（FSA）正式成立，负责对银行、证券、保险业金融机构实施审慎监管，统一监管体制得以确立。为加强监管合作，财政部、英格兰银行、FSA签订了谅解备忘录，设立三方委员会，财政大臣任主席。,336.0
408,财政部负责金融监管体系的设置和相关立法，以及与欧盟之间的谈判和协调。2008年国际金融危机令英国金融业遭受重创，特别是北岩银行发生流动性危机，引发英国自1866年以来的首次银行挤提事件，再次引发社会各界对监管体制的反思。危机后，以构建强有力的中央银行为核心，英国全面调整监管机构设置：在英格兰银行下设金融政策委员会（FPC），负责宏观审慎管理；撤销FSA，在英格兰银行下设审慎监管局（PRA），与单独设立的金融行为局（FCA）共同负责微观审慎监管；明确英格兰银行为银行处置机构，并赋予广泛的处置权力；建立多层次监管协调机制，明确英格兰银行和财政部在危机应对中的职责分工。2013年4月1日，新《金融服务法》生效，新的金融监管框架正式运行。（二）美国1791年，面对独立战争后严重的经济困境和债务危机，美国效仿英国成立了第一银行，实际行使中央银行职能，但因未获政治支持于20年期满后关闭。,393.0
409,1817年成立的第二银行也于期满后停业，银行业从此进入长达30年的自由竞争时代，州政府各自为政。随着各州银行数量暴增、内部竞争恶化，银行挤兑和破产不断发生，美国联邦政府在内战期间甚至难以有效调运资金，凸显政府统一货币流通和银行监管的必要性。1864年颁布《国民银行法》，成立货币监理署（OCC）对在联邦政府注册的国民银行进行监管，形成联邦政府和州政府双层监管格局。20世纪初，美国频繁爆发金融危机，特别是1907年银行危机导致信用支付体系近乎瘫痪。为维护金融稳定，1913年《联邦储备法》颁布，美国联邦储备委员会（FED，以下简称美联储）成立，负责执行货币政策、监管银行业、建立全国支付清算系统、行使最后贷款人职能。,308.0
410,由于大部分州银行不愿成为美联储会员，美联储最初在银行监管中没有发挥实质作用。“大萧条”后，1933年颁布《格拉斯—斯蒂格尔法》，要求投资银行和商业银行业务严格分离，确立了分业经营体制，相应建立起分业监管体制。1956年《银行控股公司法》明确由美联储监管全部银行控股公司，此外，联邦层面的银行业监管机构还包括货币监理署、联邦存款保险公司（FDIC）、储贷监理署（OTS）和国家信用社管理局（NCUA）。证券业最初由各州监管，1934年设立证券交易委员会（SEC），促成了全国证券交易监管体系的建立。保险业由各州单独监管。,259.0
411,20世纪80年代，经济全球化和金融自由化浪潮兴起，英国、德国、日本等国纷纷放松对金融机构综合经营的限制，美国金融业面临巨大的竞争压力，开始逐步扩展商业银行的业务范围。1996年，美联储允许银行控股公司设立证券业关联公司，并将证券业务收入占比上限提高至25%，《格拉斯—斯蒂格尔法》实质上失效。1999年《金融服务现代化法》颁布，允许管理和资本状况良好的银行控股公司转化为金融控股公司开展银行、证券、保险等各类业务，正式确立金融业综合经营体制。与之相适应，建立了伞形监管体制，美联储对金融控股公司进行整体监管，相应监管机构按照业务类型监管子公司。,272.0
412,2008年国际金融危机后，美国于2010年7月颁布《多德—弗兰克华尔街改革和消费者保护法案》，重塑和加强美联储的监管职责，强化金融稳定体制框架：设立金融稳定监督委员会（FSOC），负责识别和防范系统性风险，加强监管协调；美联储负责对具有系统重要性的银行、证券、保险、金融控股公司等各类机构以及金融基础设施进行监管，牵头制定更加严格的监管标准；美联储内部设立相对独立的消费者金融保护局（CFPB），统一行使消费者权益保护职责；美联储与联邦存款保险公司共同负责系统性风险处置。,236.0
413,同时，将场外衍生品、对冲基金、私募基金纳入监管范围；在财政部下设联邦保险办公室；撤销储贷监理署，将其大部分职能并入货币监理署。（三）欧盟第二次世界大战后，欧洲国家开始建立更加紧密的经济金融联系，1967年成立欧共体。1991年，欧共体首脑会通过《马斯特里赫特条约》，正式成立欧盟，此后着手建立欧洲经济货币联盟：第一，逐步取消成员国的一切资本管制；第二，1998年设立欧洲中央银行（欧央行），统一各国货币政策；第三，1999年1月欧盟国家开始实行单一货币欧元，2002年7月欧元成为欧元区唯一合法货币。鉴于统一的金融市场尚不完备，且货币政策与金融监管分离的呼声很高，成员国保留了各自的金融监管权。随着欧洲经济货币联盟的推进，统一金融监管标准、加强监管协调的重要性日益凸显。,335.0
414,1985年，欧共体首脑会通过《建立共同市场白皮书》，在金融监管领域采用“相互承认”和“最低限度协调”原则。1989年，欧共体理事会颁布《第二号银行指令》，在银行监管领域推行单一银行执照原则和母国控制原则。1999年，欧盟委员会颁布《金融服务行动计划》，覆盖银行、保险、证券、综合经营、支付清算、会计准则、消费者保护等诸多方面，为消除跨国金融服务限制、建立统一的金融监管体系奠定了基础。2001年，欧盟委员会采纳欧央行行长莱姆法鲁西的建议，尊重各国之间立法原则和技术规则的差异，提出四层次金融监管框架，成为欧盟监管协调的主要基础。2008年国际金融危机重创欧洲金融市场，继而引发欧洲主权债务危机。,297.0
415,欧盟2010年通过《泛欧金融监管改革法》，全面改革监管体系，并于2012年着手构建涵盖单一监管、单一处置、存款保险机制的欧洲银行业联盟，欧央行的职能从单一的货币政策向金融稳定延伸：在欧央行下设系统性风险委员会（ESRB），负责宏观审慎管理，识别评估风险隐患，向三个新设的微观审慎监管机构——银行业监管局（EBA）、证券和市场监管局（ESMA）、保险和职业养老金监管局（EIOPA)以及各成员国、各国监管机构提出警告或建议，成立专门检查小组评估建议采纳情况；银行业单一监管机制明确，欧央行直接监管欧元区资产总额300亿欧元以上、或占国内GDP20%以上的120家大型银行，必要时可接管中小银行并采取早期干预措施；银行业单一处置机制提出，欧央行、欧盟委员会、各成员国共同成立单一处置委员会，负责欧元区内银行的关闭重组，分析和决定救助工具的类型及欧洲处置基金的运用方式。,382.0
416,（四）德国德国作为欧洲经济强国，金融监管体制经历了由分业监管到统一监管的过程。德国自19世纪50年代起就实行全能银行制度，最初监管十分有限，1931年爆发银行业危机后，1934年制定了首部银行法，首次引入官方监管。“二战”后，联邦德国金融业按照美国模式实行分业经营，德意志银行、德累斯顿银行、德国商业银行三大全能银行也被拆分为30家小银行，但随着国民经济的快速恢复，产业部门资金需求急剧膨胀，20世纪50年代末三大银行又分别重新组合起来并涉足多种业务。联邦德国1957年颁布《德意志联邦银行法》，赋予中央银行——德意志联邦银行货币政策和银行监管职责。1961年颁布《联邦银行法》，在财政部下设联邦银行监管局。,304.0
417,此后财政部又分别设立联邦保险监管局和联邦证券交易监管局，分业监管制度逐步建立。1990年两德统一后，在东部引入竞争机制和全能银行制度。为适应全能银行的发展需要，德国于2002年颁布《金融监管一体化法》，成立联邦金融监管局（BaFin），对银行、证券、保险业金融机构进行统一监管。同时，德意志联邦银行广泛参与金融监管：独立负责金融业信息统计，联邦金融监管局无权单独向金融机构征集数据信息；利用网点优势，参与金融机构日常监管，与联邦金融监管局共享信息，联合开展压力测试、现场检查；派代表参加联邦金融监管局下设的管理委员会，监督联邦金融监管局管理层，决定其预算并对专项监管任务提出建议；联邦金融监管局发布监管法规需事先与德意志联邦银行协商，如与货币政策密切相关，需达成一致意见。在2008年国际金融危机和欧洲主权债务危机中，德国也未能独善其身，金融监管体系决策权力集中、内部监控不严格、重复监管、协调成本高等问题受到关注。,408.0
418,在欧盟金融监管改革框架下，德国进一步完善了监管机构设置：设立联邦金融市场稳定局（FMSA），管理危机后成立的“稳定金融市场特别基金”（SOFFIN），监管新成立的两家不良资产管理公司，联邦金融市场稳定局计划于2016年升级为监管机构，专门从事金融机构重组事务；2013年通过《金融稳定法》，将宏观审慎管理职责授予单独成立的金融稳定委员会（FSC），金融稳定委员会由财政部、德意志联邦银行、联邦金融监管局、联邦金融市场稳定局等组成，德意志联邦银行负责持续监测金融稳定风险，评估宏观审慎政策实施效果，向金融稳定委员会提交风险评估报告和初步政策建议，并撰写金融稳定委员会提交议会的年度报告。,292.0
