,paragraph,length
245,为促进超过集中度管理上限要求的银行业金融机构稳步调整相关业务，避免对现有房地产贷款业务造成冲击，管理制度根据不同情况分类设定了过渡期。过渡期结束后，因客观原因未能满足集中度管理要求的银行业金融机构，可根据实际情况提出申请，经人民银行、银保监会或当地人民银行分支机构、银保监会派出机构评估后认为合理的，适当延长过渡期。明确约束措施。超出集中度管理上限要求的银行业金融机构应结合自身实际，制定过渡期业务调整方案，报送人民银行、银保监会或当地人民银行分支机构、银保监会派出机构，并按季报告执行情况。符合管理要求的银行业金融机构应稳健开展房地产贷款相关业务，保持房地产贷款占比及个人住房贷款占比基本稳定。,298.0
246,对未执行管理要求的银行业金融机构，人民银行、银保监会将采取额外资本要求、调整房地产资产风险权重等措施予以校正。建立长效调节机制。人民银行、银保监会将综合考虑银行业金融机构的业务发展、房地产系统性金融风险等因素，适时调整适用机构覆盖范围、分档设置、管理要求和相关指标的统计口径。为配合资管新规的实施，资管新规过渡期内（2021年底前）回表的房地产贷款不纳入统计范围。三、常态化实施房地产贷款集中度管理制度房地产贷款集中度管理制度出台后，各地人民银行分支机构和银保监会派出机构统筹考虑当地经济发展、房地产形势以及不同类别银行业金融机构的实际情况，经过充分论证，确定了辖区内地方法人银行房地产贷款集中度管理要求。,303.0
247,同时，对于超出集中度上限的银行业金融机构，人民银行、银保监会以及各地人民银行分支机构和银保监会派出机构综合考虑各家银行业金融机构的实际情况，指导其制定过渡期调整方案，要求其合理选择业务调整方式、按年度合理分布业务调整规模，确保调整节奏相对平稳、调整工作稳妥有序。,131.0
248,当前，房地产贷款集中度管理制度已进入常态化实施阶段，人民银行将会同银保监会持续做好银行业金融机构房地产贷款集中度日常监测，督促超限银行按照过渡期调整方案有序实现压降目标，在实践中不断完善房地产贷款集中度管理制度，促进房地产市场健康发展。,118.0
249,专题十三依法稳妥处置包商银行风险2019年5月24日，人民银行、银保监会发布公告，鉴于包商银行出现严重信用风险，为保护存款人和其他客户合法权益，依法依规对包商银行实行接管。人民银行、银保监会在防范系统性风险的同时，坚持市场化原则，防范道德风险，严格依法依规推进包商银行接管工作，历时一年半的时间，顺利完成包商银行金融风险的精准拆弹。一、包商银行的风险成因包商银行的基本情况。包商银行前身为包头市商业银行，成立于1998年12月，2007年9月更名为包商银行，在内蒙古自治区及北京、成都、深圳、宁波等地共设立18家一级分行，拥有员工10171人。自2011年北京分行成立后，包商银行总行高管、核心部门陆续迁至北京，并在北京聘用大量员工，北京成为包商银行实际总部所在地。,333.0
250,“明天系”a控股并占用包商银行资金。从1998年开始，“明天系”陆续通过增资扩股和受让股权等方式不断提高其在包商银行的股权占比，截至2019年5月末，已有35户“明天系”企业共持有42.23亿股，占全部股份的89.27%。在控股包商银行期间，“明天系”通过虚构业务，以应收款项投资、对公贷款、理财产品等多种交易形式，共占用包商银行资金逾1500亿元，占包商银行资产总规模近30%。“明天系”长期占用资金，无法归还，严重侵蚀包商银行的利润和资产质量。“明天系”股东多次尝试重组包商银行，但均以失败告终。,250.0
251,2017年开始，包商银行的风险逐步暴露，经营难以为继。“明天系”大股东尝试邀请多家民营企业、地方国企，参与战略重组包商银行，但有的战略投资者明显不具备商业银行股东资格，有的战略投资者在了解资产状况后望而却步，重组工作难以取得实质进展。包商银行持续受到“明天系”污名效应影响，外部融资条件不断恶化，只能通过高息揽储等方式，勉强维持流动性。二、接管包商银行面临的挑战及风险处置思路截至2019年5月，包商银行的资产规模约5500亿元，在国内银行中排名前五十位，负债规模约5200亿元。自2018年，“明天系”未偿还包商银行任何资金，全部占款都成为包商银行的不良资产，加之评级公司将包商银行主体评级展望由稳定调整为负面，引发同业市场猜疑，融资成本不断上升，同业融资能力大幅下降，资金头寸严重不足，流动性风险一触即发。,355.0
252,接管包商银行面临的最大挑战是妥善处理涉众性风险和防范风险外溢，避免引发系统性风险。截至2019年5月，包商银行客户约473.16万户，其中个人客户466.77万户、企业及金融机构客户6.36万户，不但客户数量众多，还遍布全国各地，一旦债务无法偿付，极易引发银行挤兑等连锁反应，影响社会稳定。同时，包商银行同业负债规模超3000亿元，共涉及全国约700家交易对手。如果任何一笔不能兑付，可能给交易对手造成流动性风险，并引发连锁反应和同业恐慌，对金融市场稳定造成严重影响。为稳妥应对上述挑战和风险，最大限度保障广大债权人权益，确保包商银行的金融服务不中断，人民银行会同银保监会研究提出了“新设一家银行收购承接业务+包商银行破产清算”的处置方案，即在行政接管阶段，设立一家新银行，按照市场评估价格，收购承接包商银行的资产和负债。,361.0
253,未受保障债权及包商银行股东权益留存于包商银行，待进入司法阶段后破产清算，实现分担部分经营损失的法律效果。三、风险处置工作实施情况依照《中国人民银行法》《银行业监督管理法》《商业银行法》，包商银行实际已触发“已经或者可能发生信用危机，严重影响存款人和其他客户合法权益”的法定接管条件，2019年5月24日，人民银行、银保监会联合对包商银行实施接管。在接管期间，主要开展以下工作：稳妥推进债权保障与处置工作。包商银行中小投资者和同业负债占比高，假结构性存款、假协议存款等金融产品违规现象严重。为此，在债权保障过程中，一是建立跨部门、跨机构的债权保障协调工作机制，依据《商业银行法》《存款保险条例》等法律法规，根据债权的性质及法律属性，按金额提供分段保障。,325.0
254,二是建立债权确认与收购保障的五部门联合工作机制，开展债权保障政策解释和宣传及收购协议的签署工作。,48.0
255,三是调动相关金融基础设施，研究制定确保相关金融产品正常流通和交易的措施。经过各方通力合作，依法实现对5000万元以下债权全额保障，对5000万元以上大额债权部分保障，全部债权保障水平近90%，并对二级资本债实施了减记。在充分保障客户债权合法权益的同时，打破了刚性兑付，严肃了市场纪律，有助于引导金融机构健康发展，促进金融市场良性运转。摸清风险底数，推动改革重组。清产核资结果显示，以2019年5月24日接管日为基准，包商银行资不抵债金额为2200亿元。人民银行会同银保监会、内蒙古自治区政府等有关方面，研究提出具体实施方案：一是设立新银行。由存款保险公司会同建设银行全资子公司建信投资、徽商银行以及内蒙古自治区财政厅等内蒙古自治区内8家发起人在内蒙古自治区共同发起设立蒙商银行，承接包商银行内蒙古自治区内资产负债及相关业务，服务内蒙古自治区经济社会发展，不再跨区域经营。,385.0
256,二是将包商银行内蒙古自治区外4家分行资产负债及相关业务打包评估，出售给徽商银行。依法申请破产清算。包商银行改革重组工作平稳落地，收购承接包商银行业务的蒙商银行和徽商银行资本充足、运行平稳。根据《商业银行法》、《企业破产法》和《中资商业银行行政许可事项实施办法》等相关规定，鉴于包商银行严重资不抵债，无法清偿到期债务，接管组以包商银行名义，向银保监会提交破产申请，并获得进入破产程序的行政许可。2020年11月23日，北京一中院裁定受理包商银行破产清算，并指定包商银行清算组担任包商银行管理人。,246.0
257,2021年2月7日，北京一中院裁定宣告包商银行破产，包商银行风险处置工作基本完成。严肃开展追责问责工作。金融风险背后往往都是触目惊心的腐败和违法犯罪行为，包商银行金融风险造成国家巨额损失，违法违规人员需为高昂的处置成本买单。在接管期间，包商银行接管组向有关部门移送的案件线索涉及人数超过百人。在纪检监察部门和公安部门的联动下，包商银行金融监管腐败窝案逐渐水落石出，“明天系”及包商银行高管等始作俑者也将受到法律的制裁。,209.0
258,四、包商银行风险处置的启示人民银行会同银保监会等有关部门，依法依规，按照市场化原则，充分保障存款人和其他债权人的合法权益，切实防范道德风险，稳妥有序推进包商银行风险处置，实现了处置成本最小化目标，守住了不发生系统性风险的底线，探索出商业银行市场化退出的可行路径。,131.0
259,处置包商银行风险，有利于严肃市场纪律，防范化解潜在金融风险，推动金融机构健康发展。同时，包商银行的经营失败反映出其内部的公司治理失效、不良企业文化、激进经营战略，以及外部的监管俘获，都是滋生风险的不良土壤。需吸取包商银行风险形成的教训，健全防范化解金融风险的长效机制，对风险苗头“打早、打小”，及时有效防范化解中小银行金融风险。（一）化解中小银行风险的启示坚持法治化原则，全面依法依规推进风险处置。从包商银行风险处置来看，商业银行业务范围广，债权债务关系复杂，涉及的法律法规繁多。,240.0
260,按照法治化原则，严格依法依规处置资产和负债，有利于厘清责任、明晰损失承担主体，加快风险处置进程，并切实严肃市场纪律，有效保障金融市场健康良性运转。同时，有利于维护客户和投资者的合法权益，避免因处置金融风险引发社会风险。坚决防范系统性风险，维护金融稳定。商业银行业务涉众性强、风险外溢性大，一旦处理不慎，可能引发系统性金融风险。在包商银行风险处置过程中，由存款保险基金和央行提供资金支持，以收购承接方式，保持包商银行业务不中断，最大限度保护存款人和其他客户的合法权益；通过研究制定相关金融产品正常流通和交易的措施，有效维护金融市场的平稳运行，防止风险外溢和蔓延。,280.0
261,切实防范道德风险，严肃市场纪律。包商银行风险的成因，不仅是原股东及高管层的恶意掏空和违法违规经营，也有监管俘获、“猫鼠一家”的推波助澜，及市场投资者因盲目的牌照信仰和规模信仰所导致的不审慎经营。在包商银行风险处置过程中，依法对不法股东进行股权清零，坚决纠正和惩治违规业务，对违法违纪、贪污受贿的监管人员进行查处，对失职渎职、违规经营的高管进行问责，对投资者的大额债权及资管产品进行部分保障，使违法犯罪活动参与者受到惩处，使违法乱纪及贪污腐败的行为受到应有惩罚，使大额债权人的不审慎和违规经营行为受到应有的惩戒，有效防范了道德风险，严肃了市场纪律。坚持市场化原则，努力实现成本最小化。风险处置的主要目的是以最小成本实现金融风险精准拆弹、维护金融稳定。,324.0
262,在包商银行风险处置过程中，通过市场化招标处置资产、负债及业务等，对大额债权人进行部分保障、二级资本债减记、原股东股权清零，及后续引进战略投资者等措施实现风险损失分担，最大程度降低了风险处置成本，最大限度减少了公共资金损失。,111.0
263,明晰金融风险处置责任，确保处置程序高效有序运转。通过构建责任清晰、各负其责、合力攻坚的责任体系，明确金融机构及其股东承担风险化解的主体责任，压实地方政府风险处置的属地责任，强化金融监管部门对本行业金融风险的监管和相关处置责任，充分发挥人民银行市场监测、保持市场流动性合理充裕、维护市场稳定的作用，有利于快速、高效处置风险。充分发挥存款保险风险处置平台作用，建立健全市场化退出机制。包商银行是存款保险制度建立以来，采用收购承接模式处置的第一家问题银行。存款保险公司通过参与发起设立蒙商银行，参与认购徽商银行内资股等方式提供资金支持，促成收购承接包商银行资产和负债。,281.0
264,下一步可参照国际通行做法，适当扩大存款保险基金的使用范围，进一步明确和完善有关资金支持方式、实施接管和清算等方面内容，推动建立健全金融机构市场化退出机制。（二）防范中小银行风险的启示规范中小银行公司治理，健全风险防范机制。首先，要加强地方党委对中小银行党的领导，强化纪检监察等监督作用。中小银行要加强党的建设和企业文化建设，充分发挥党组织在“把方向、管大局、保落实”等方面的领导作用，体现党委思想政治工作优势，带好党员队伍和职工队伍，不断健全现代金融企业制度。其次，要压实金融机构主体责任，加强对金融机构及其股东的教育和行为约束，强化守法意识、诚信意识、责任意识，督促股东依法依规行使权利，承担股东责任。,302.0
265,最后，要建立多元化的股权结构，进一步完善重大事项的决策机制和程序，增强公司治理实效。中小银行应结合区域特点和自身实际，积极探索优化股权结构的最佳选择，既要防止“一股独大”可能导致的问题股东控制，也要避免股权分散导致的“所有者缺位”和内部人控制问题。持续完善现代金融监管体系，筑牢金融安全防线。金融监管是金融安全网的首道防线，金融监管部门要健全以资本约束为核心的微观审慎监管体系。,189.0
266,一是加强股权管理，严格商业银行股东准入，落实股权穿透原则，防范潜在问题股东。对于危及商业银行稳健运行的问题股东，要加大处罚力度，提高违法成本。,71.0
267,二是打造审慎的金融创新监管机制，更好地掌握金融创新业务的服务模式、业务本质和风险机理，完善相应监管规则，强化反垄断和防止资本无序扩张。,67.0
268,三是大力发展监管科技，综合运用大数据等手段，穿透业务多层嵌套、风险交叉传染等表象，准确把握金融风险的实质。,53.0
269,四是努力培育恪尽职守、敢于监管、精于监管、严格问责的监管精神，形成激励相容的监管氛围。完善存款保险早期纠正机制，扎实织密金融安全网。存款保险与监管部门适当分工，各有侧重，互为补充，促进风险早发现、早报告、早预警、早处置。针对一些高风险中小银行存在的问题，应在加强风险监测、核查的基础上，依法采取要求补充资本、控制资产增长、控制重大交易授信、降低杠杆率等早期纠正措施，及时化解风险。专题十四违规控制金融机构的主要问题及处置探索处置高风险金融机构的实践表明，大股东或实际控制人违规控制金融机构、规避监管、掏空金融机构，是金融风险的重要来源。,268.0
270,在一些案例中，问题股东或问题实际控制人刻意构建“隐蔽+分散”的控制结构，长期潜伏，导致被控制金融机构风险累积，增加了处置难度。需不断提高监管效能，完善相关法律法规和司法实践。一、违规控制金融机构存在的主要问题金融机构是资金密集型企业，入股或控制金融机构往往可以获得融资便利。在国内外金融发展历程中，部分股东或实际控制人违规入股或控制金融机构，套取资金，最终造成金融风险累积的情况时有发生。规避监管获得控制权。,204.0
271,问题股东或动机不纯的实际控制人往往通过隐瞒实际控制结构、虚构财务数据和资本金来源等方式粉饰股东资质，使得现有监管手段难以及时有效识别，进而获得金融机构准入资格。个别金融机构发起人和投资者甚至通过俘获监管人员的方式获得控制权。如“明天系”实际控制人通过近40家载体公司分散持股、俘获属地监管人员等方式，违规控制包商银行89%的股权；又如“安邦系”实际控制人通过虚假出资、虚报财务数据等方式控制安邦集团。公司治理和内部控制失灵。问题股东和问题实际控制人通过“代理人”控制金融机构关键岗位、建立特殊决策渠道等方式刻意规避、架空公司治理和内部控制机制。,272.0
272,如包商银行党委、董事会、监事会形同虚设，董事长作为大股东“明天系”的代表，凌驾于制度之上，长期“一言堂”，以个人指示或决策代替规章制度，导致该行内部违规文化盛行。以关联交易掏空金融机构。问题股东违规控制金融机构的目的就是将其变为不受限制的“提款机”。实际操作中，问题股东或实际控制人往往通过直接贷款、股权质押、理财产品、信托计划、保险产品投资等方式，大量占用金融机构资金，穿透来看，融资余额一般远超股本金，贷款集中度等指标远超监管要求。此类违法违规操作导致了包商银行、华夏人寿等金融机构的风险积累，也是部分农村金融机构风险的重要成因。,267.0
273,风险长期隐藏导致处置困难。违规控制金融机构的手法隐蔽，真实风险长期隐藏，有的金融机构通过做大规模的方式掩盖风险，似乎流动性不断，风险就不会爆发。但实际情况通常是，随着资产劣变的加速，借新还旧的模式难以为继，风险最终爆发，并可能传染至更多同业机构，增加风险处置难度。包商银行案例中，因实际控制人“明天系”长期占用逾1500亿元资金，流动性持续紧绷，为避免流动性断裂，只能不断拓展同业业务，同业负债占比一度超过50%，交易对手涉及超400家中小金融机构，在金融管理部门果断接管后才避免风险扩散。二、主要问题成因及处置障碍问题股东控制金融机构动机不纯。,273.0
274,金融行业具有资金密集、利润率高的特点，非金融企业为获取可观投资收益或融资便利，有动力入股和控制金融机构。针对金融行业涉众性强、“委托—代理”矛盾突出、风险易发的特点，监管部门一般会设置较严格的金融监管要求，如股东资质、持股比例、关联交易、贷款集中度要求等。但是，少数问题股东、问题实际控制人为规避监管要求，刻意构建“隐蔽+分散”结构违规控制金融机构，以操纵金融机构违规经营，满足其自身的利益诉求。金融监管有效性有待进一步提升。近年来，金融监管部门制定或修订了银行、证券、保险等机构的股权管理办法，加强了对金融机构股东、实际控制人的监管。,268.0
275,但监管部门对金融机构股东资质的监管主要限于直接股东，对股东资质的穿透审查力度不足，间接股东层面的股权质押、变更和增资等活动亟待规范。此外，监管部门的监管手段和技术不足，对于通过多个甚至数十个看似不关联的载体公司共同控制金融机构的隐蔽股东和实际控制人，难以实现穿透监管。金融管理部门缺乏必要的处置权力。主要股东、实际控制人作为金融机构所有者，是化解风险的第一责任人，处置过程中应当由股东首先承担处置成本、弥补损失。从国际良好实践来看，一般赋予处置当局减记被处置金融机构股权或其他资本工具的权力。,246.0
276,但我国现行法律暂未赋予金融管理部门减记股东股权的处置权力，除非进入破产程序，否则股东股权无法强制调整。行政处置阶段，金融管理部门虽可责令股东转让股权，但强制力不足。司法实践探索有待进一步加强。问题实际控制人通过“隐蔽+分散”的控制架构，隐形控制多家金融机构，对监管和司法构成严重挑战。个别案例中，“隐蔽+分散”的控制架构可能包含数千家载体公司和众多代持人，载体公司间股权关系隔离、代持人与实际控制人的关联关系隐蔽、内部的资产负债隔离。,217.0
277,从法律关系来看，各载体公司法人人格独立，难以从股权上锁定核心企业，难以要求有资产企业为负债企业偿债，从而隐匿资产、逃废债务，增加处置成本。对于具有上述特点的隐形控制体系，理论上可基于《公司法》第二十条，否认关联企业的法人人格独立性，从而将问题股东及其隐形控制体系整体纳入实质合并破产，从而实现以全部资产公平偿还全部债务的目的。我国司法实践对关联企业合并破产有一定探索，但尚未形成明确的标准和制度规范，难以有效追究问题股东和问题实际控制人的责任。三、政策建议严格股东准入和持续监管。进一步加强股东资质的穿透审查，强化对控股股东和实际控制人的审查，严把股东准入关，把“资本实力雄厚、公司治理规范、股权结构清晰、管理能力达标、财务状况良好、资产负债和杠杆水平适度”的股东资质要求真正落到实处。,343.0
278,夯实金融机构资本质量，规范股东尤其是间接股东股权质押、变更等活动，严查严惩虚假注资、信贷资金入股等违法违规行为。打通数据壁垒，建立有效的金融股权投资及关联交易监测系统，利用人工智能与大数据技术，逐步实现对隐形股权关系的穿透式监管。研究探索风险处置中的股权减记。金融稳定理事会发布的《金融机构有效处置机制核心要素》是金融机构风险处置方面国际最佳实践的总结，明确要求赋予处置当局督促金融机构自救的权力，包括按照清偿顺序减记被处置金融机构股权或其他资本工具。因此，建议参考国际准则，以修订《商业银行法》等相关法律为契机，明确处置当局减记或核销问题金融机构股权的处置权力，压实股东承担风险处置成本的责任。,298.0
279,进一步推动实质合并破产的司法实践。从维护公平清偿原则、保护债权人利益的角度出发，建议在《企业破产法》修订中增加合并破产启动标准等相关表述，以便指导形成明确的司法政策，有序推进司法实践。特别是考虑到金融机构股权的特殊性，在处理涉金融机构相关实质合并破产案件时，要加强金融管理部门与司法部门的协作，共同依法推进相关工作。专题十五建立更加严格规范的最后贷款人机制当银行等金融机构面临流动性风险，而其他金融机构又无力或不愿对其进行援助的时候，中央银行出于防范金融风险的考虑，适时履行最后贷款人职能。作为我国金融安全网的重要组成部分，人民银行最后贷款人职能在防范化解金融风险过程中发挥了重要作用。,293.0
280,下一步需结合风险处置实践，不断完善制度建设，推动建立更加严格规范的最后贷款人机制。一、最后贷款人理论及实践最后贷款人这一概念最早由弗朗西斯·巴林（FrancisBaring）提出，他在1797年《关于建立英格兰银行的考察》中，将英格兰银行向处于危机时刻但具备清偿能力的银行提供借款的行为称为“最后手段”。亨利·桑顿（HenryThornton）和沃尔特·白芝浩（WalterBagehot）对最后贷款人理论加以梳理和完善，形成最后贷款人古典理论的核心。此后，随着金融体系的发展和历次金融危机的出现，该理论也经历了深刻的演变和发展，其核心含义在于当不利冲击引发银行等金融机构或金融市场流动性需求异常上升，且无法通过其他方式解决时，最后贷款人对其提供流动性支持。银行是经营风险的机构，单家银行的流动性风险可能导致其经营失败，甚至可能引发系统性金融风险。,374.0
281,一是银行自身的业务特征导致挤兑行为时有发生。银行属高负债经营，其负债流动性强而资产流动性弱，资产端和负债端的不匹配导致一旦出现挤兑，银行在无法得到外部援助的情况下，只能通过变卖甚至抛售资产满足流动性需求，而这一行为可能进一步引发存款人恐慌进而加剧挤兑，严重时导致银行面临破产风险。,140.0
282,二是因金融体系的关联性，单家金融机构的风险可能传导至整个金融体系，形成系统性风险。信息不对称和市场失灵可能导致具有清偿能力的金融机构也会面临流动性风险，而其他市场参与者对交易对手信用风险的担忧可能进一步引发大规模挤兑、资产抛售等问题，在无公共部门干预的情况下，市场恐慌可能会迅速蔓延，导致货币市场流动性紧张、资产价格大幅波动，并形成恶性循环，单体风险扩散蔓延形成系统性风险，关键金融服务中断，进而冲击实体经济。危机发生时，市场常规的融资机制和渠道都已失效，单家机构的风险极易传染至整个金融体系，考虑到系统性风险的严重后果，建立有效的危机应对机制尤为重要。最后贷款人适时向困难金融机构提供流动性支持，给予金融体系流动性保障，可有效避免单家机构风险扩散蔓延形成系统性风险，为维护金融稳定提供了重要保障。同时，为防范道德风险，实践中对救助对象、贷款期限、利率加以限定，并通过一定程度的“建设性模糊”和惩罚性措施促使金融机构谨慎行事。,413.0
283,实践中，为有效防范化解系统性风险，很多国家将最后贷款人制度作为危机应对和管理的关键政策。19世纪后期，英格兰银行适时向其他银行提供紧急资金援助，有效避免了英国陷入金融危机频发的境地。20世纪30年代，澳大利亚联邦银行一方面向困难机构提供资金支持，另一方面通过公告等方式稳定公众对于金融体系的信心，有效维护了金融稳定。2008年国际金融危机时期，美联储向贝尔斯登、美国国际集团、美国银行等金融机构提供紧急救助，避免系统重要性金融机构轰然倒塌引发系统性风险。同时，为缓解流动性危机，美联储和欧央行分别出手购买商业票据和担保债券，为关键市场提供流动性支持。,275.0
284,新冠肺炎疫情期间，各国央行进一步创新政策工具，扩大救助范围，美联储和欧央行分别创设一级市场公司信贷工具和紧急抗疫购债计划，直接在一级市场购买公司债券等私人部门资产。为保障公共资金安全，有效防范道德风险，近年来，国际组织和主要经济体进一步明确和完善了金融风险处置资金来源和使用顺序。2011年，金融稳定理事会（FSB）发布《金融机构有效处置机制核心要素》，提出处置不应只依赖公共资金，应优先使用事先筹集的存款保险或处置资金，或者事后从行业筹集资金来弥补公共资金损失。2016年，FSB在《关于支持全球系统重要性银行有序处置的临时融资原则》中进一步明确了优先使用私营部门资金、公共资金仅作为后备融资且需最小化道德风险的原则。英国2009年颁布的《银行法案》创设了针对银行类机构的特别处置机制，明确了处置资金来源及使用。,357.0
285,一是使用自救资金，由股东及无担保债权人承担部分损失；二是存款保险基金，按照出资不超过直接偿付金额的原则吸收损失；三是财政部内设国家贷款基金，可对问题金融机构国有化，以及向银行等金融机构提供紧急贷款；四是英格兰银行提供必要资金支持，确保关键业务和服务不中断，包括为过桥银行运作提供资金。,142.0
286,美国于2011年颁布《多德—弗兰克华尔街改革和消费者保护法》，建立了对系统重要性金融机构的有序清算机制，并明确了金融风险处置的资金来源和损失分摊机制。由财政部设立有序清算基金，美国联邦存款保险公司为处置系统重要性金融机构，可通过向财政部发行债券借款。同时，为维护公共资金安全，若处置所得无法全额偿付财政部借款，首先由股东、无担保债权人承担相应损失，然后美国联邦存款保险公司须在五年内向并表总资产超过500亿美元的系统重要性金融机构收费予以偿还。二、我国央行最后贷款人职能在防范化解金融风险中发挥重要作用防范和化解金融风险、维护金融稳定是人民银行的重要职责。改革开放以来，我国金融业在支持经济体制转轨、促进经济发展中发挥了巨大作用，但同时也积累了较大风险。,327.0
287,在历次金融风险处置过程中，人民银行充分考虑经济社会发展的阶段特征和突出问题，有效发挥最后贷款人作用，在动用央行资金化解金融风险、支持重点领域改革的同时，不断优化符合中国国情的金融风险防范处置框架和最后贷款人机制，取得了明显效果。,114.0
288,一是适时向金融机构提供流动性支持，缓解流动性压力。《人民银行法》赋予人民银行为银行业金融机构办理再贴现、向商业银行提供贷款的法定职能。根据经济金融形势和市场环境变化，人民银行充分发挥最后贷款人职能，不断加强对金融机构流动性风险的监测和管理，通过多种政策工具，对个别具有偿付能力但暂时陷入流动性危机的机构提供流动性支持，以帮助金融机构缓解支付压力、恢复信誉，保持金融服务不中断，防止流动性风险恶化。同时，人民银行通过公开市场操作等方式，适时向市场投放流动性，加强流动性边际调节，及时应对多种因素冲击，稳定市场信心，维护金融体系稳定。,265.0
289,二是有效化解金融机构风险，推进金融重点领域改革。20世纪90年代，我国经济体制处于转轨时期，各类投资者保护制度尚未建立，金融法制尚不健全，金融业长期积累的风险集中暴露。考虑到经济转轨时期金融风险形成的特殊性和经济社会发展的阶段特征，人民银行充分发挥最后贷款人职能，会同有关部门稳妥处置德隆系风险，有序化解高风险中小金融机构风险，推进证券公司综合治理，不断规范个人债权偿付机制，保护中小投资者合法权益，有效维护了金融秩序和社会稳定。同时，遵循“花钱买机制”和正向激励的原则，推进金融重点领域和关键环节的改革，支持大型国有商业银行和农信社改革，推动建立存款保险制度和证券、期货、保险业投资者保护制度，构建维护金融稳定长效机制。,311.0
290,三是不断完善最后贷款人机制，打好防范化解重大金融风险攻坚战。在攻坚战中，按照“稳定大局、统筹协调、分类施策、精准拆弹”的基本方针和统一部署，人民银行不断寻求最优风险处置策略，稳妥处置高风险金融机构，避免金融机构无序倒闭引发系统性金融风险。以包商银行风险处置为例，2019年5月，人民银行会同银保监会依法接管包商银行后，为防止引发银行挤兑、金融市场波动，通过存款保险基金出资、人民银行提供资金支持，先行对个人和机构债权予以合理保障，后续以新设银行收购承接方式推动包商银行改革重组，既最大限度保护存款人和客户的合法权益，维护社会稳定大局；又坚持市场纪律，有序打破刚性兑付，促进了风险合理定价。同时，人民银行适时向包商银行提供常备借贷便利，保障了包商银行的流动性安全。三、建立更加严格规范的最后贷款人机制在历次风险处置中，经国务院批准，人民银行为防范化解金融风险提供资金支持，最后贷款人职能发挥了重要作用。,400.0
291,但总体来看，我国最后贷款人机制仍需进一步完善。此前在各类投资者保护制度尚未建立的情况下，人民银行为维护金融和社会稳定，被动承担了部分金融风险处置成本和金融改革成本，但最后贷款人职能泛化易引发道德风险。金融机构和地方政府在资金使用条件上与央行屡有博弈。最后贷款人权责不对称，对使用央行资金的机构缺乏相应的监督权限，难以形成有效约束。下一步，人民银行将继续发挥最后贷款人职能作用，结合国际成熟做法和国内实践经验，不断加强制度和机制建设，在守住不发生系统性金融风险底线的同时，有效防范道德风险。,244.0
292,压实各方风险处置责任，切实防范道德风险。,20.0
293,一是金融机构及其股东应承担风险防范化解的主体责任。金融机构首先以自有资金或通过市场化方式筹集的资金化解风险，股东、实际控制人等应及时补充资本、承担损失，债权人依法承担风险处置成本。,90.0
294,二是地方政府应承担风险处置属地责任和维稳第一责任，通过本级财政筹集风险处置资金，维护良好的地方金融生态。,52.0
295,三是存款保险基金、其他行业保障基金按照法定职责参与本行业金融机构的风险处置工作，必要时以适当方式依法向风险机构提供资金支持或补偿投资者损失。,70.0
296,四是在各方尽最大努力筹措资金仍难以化解风险的情况下，人民银行为避免风险蔓延形成系统性风险，在防范道德风险、保障央行资金安全的前提下，可提供资金支持。精准判断风险性质，严格央行资金使用条件。,94.0
297,一是加强风险监测评估，准确判断金融机构究竟是流动性风险还是资不抵债风险。央行原则上只向陷入流动性风险的金融机构提供资金支持。,62.0
298,二是健全系统性风险分析框架，当单家金融机构的风险有可能演变为系统性风险时，央行出于维护金融稳定的目的，原则上可提供救助。,60.0
299,三是央行发放再贷款时，需严格落实担保措施，如由相关机构提供足额合格抵质押品。强化监督干预，保障央行资金安全。强化监督干预是最后贷款人救助的必要前提，通过修订《人民银行法》等法律法规，强化人民银行作为最后贷款人对使用央行资金机构的监督，采取限制业务活动、限制分红、限制资产转让、限期补充资本、责令或限制股东转让股权、更换管理层以及其他改善公司治理和风险管理措施等，推动建立权责对称的最后贷款人制度，保障央行资金安全。专题十六存款保险制度实施成效显现2015年5月1日，《存款保险条例》（以下简称《条例》）施行，我国存款保险制度正式建立。总体上看，《条例》施行以来，存款保险制度出台和实施平稳有序，作用逐步发挥，核心功能逐渐显现，取得了一系列积极成效。,324.0
300,一、保障水平持续保持高位，中小银行存款占比稳中有升截至2020年末，全国4024家投保机构按规定办理了投保手续，被保险存a合计190.3万亿元，受保存款80.3万亿元。存款保险50万元偿付限额能够为99.4%的存款人提供全额保障，保障水平基本保持稳定，可以给予存款人充分保护，增强公众对我国银行体系的信心。存款保险制度有助于增强中小银行信用，为大、中、小银行c创造公平竞争的市场环境。《条例》施行以来，大、中、小银行存款格局总体保持平稳。截至2020年末，中小银行存款余额105.8万亿元，较《条例》出台时增长60.5%；中小银行存款市场份额51.3%，上升3.2个百分点，其中，小银行存款市场份额30.5%，上升4.1个百分点。,315.0
301,二、积极开展存款保险宣传，公众认知水平有效提升平稳有序做好存款保险标识启用工作。使用存款保险标识是实施存款保险制度的一项重要内容，也是国际通行做法。2020年11月28日，人民银行授权投保机构启用存款保险标识。存款保险标识由人民银行统一设计，构成要素包括存款保险形象图案、“存款保险”中英文、“本机构吸收的本外币存款依照《存款保险条例》受到保护”、“中国人民银行授权使用”等文字。经国家知识产权局登记备案，存款保险标识已纳入官方标志保护。,219.0
