,paragraph,length
381,二是宏观审慎资本充足率是MPA体系的核心，资本水平是金融机构增强损失吸收能力的重要途径，资产扩张受资本约束的要求必须坚持，这是对原有合意贷款管理模式的继承。,78.0
382,三是从以往的关注狭义贷款转向广义信贷，将债券投资、股权及其他投资、买入返售资产等纳入其中，有利于引导金融机构减少各类腾挪资产、规避信贷调控的做法。,73.0
383,四是将利率定价行为作为重要考察因素，以促进金融机构提高自主定价能力和风险管理水平，约束非理性定价行为，避免恶性竞争，有利于降低企业融资成本。,70.0
384,五是MPA体系更加灵活、有弹性，按每季度的数据进行事后评估，同时按月进行事中事后监测和引导，在操作上更多地发挥了金融机构自身和自律机制的约束作用。（三）构建外汇流动性和跨境资金流动宏观审慎政策框架2015年，人民银行将外汇流动性和跨境资金流动纳入了宏观审慎管理范畴，进一步完善了宏观审慎政策框架。,148.0
385,一是通过引入远期售汇风险准备金、提高个别银行人民币购售平盘交易手续费率等方式对外汇流动性进行逆周期动态调节。相关措施实施后取得了较好的政策效果，有效打击了短期套利活动，优化了远期售汇期限结构，抑制了跨境远期套利行为，人民币购售规模也已回归正常。,122.0
386,二是以上海自贸区模式为基础构建本外币一体化管理的全口径跨境融资宏观审慎管理框架，面向在上海、广东、天津、福建四个自贸区和相关地区注册的企业以及27家银行类金融机构实施本外币一体化的全口径跨境融资宏观审慎管理政策，将市场主体借债空间与其资本实力和偿债能力挂钩，通过调节宏观审慎参数使跨境融资水平与宏观经济热度、整体偿债能力和国际收支状况相适应，以控制杠杆率和货币错配风险。,185.0
387,三是2016年1月25日起对境外金融机构在境内金融机构存放执行正常存款准备金率，建立了对跨境人民币资金流动进行逆周期调节的长效机制，抑制跨境人民币资金流动的顺周期行为，引导境外金融机构加强人民币流动性管理，促进境外金融机构稳健经营。（四）加强系统性风险监测评估全面加强对银行业、证券业、保险业、金融控股公司和具有融资功能的非金融机构的日常监测，开展金融机构现场评估，组织商业银行和证券公司开展年度金融稳定压力测试。继续完善大型有问题企业、高风险上市公司以及地方各类交易场所的风险监测机制，加强对宏观经济形势、区域金融风险及特定行业趋势的研究预判。组织开展金融风险排查，加强对银行业资产质量、产能过剩行业、保险业满期给付和退保、资产管理行业等重点领域风险的监测分析。全面总结评估金融业综合经营试点。,348.0
388,专栏21中国金融部门评估规划更新评估正式启动金融部门评估规划（FinancialSectorAssessmentProgram，FSAP）由国际货币基金组织和世界银行于1999年5月联合推出，旨在加强对国际货币基金组织成员经济体金融脆弱性的评估与监测，减少金融危机发生的可能性，同时推动金融改革和发展。,151.0
389,经过逐步发展和完善，FSAP已成为国际广泛接受的金融稳定评估框架。为落实我国在二十国集团（G20）峰会上的承诺，从国际视角审视我国金融体系稳健性，2009年8月，我国正式接受国际货币基金组织和世界银行进行中国首次FSAP。人民银行会同11个部门成立了中国FSAP部际领导小组和工作小组，建立了相应的工作机制和工作原则。经过中外双方历时两年多的精心组织和努力工作，评估于2011年11月圆满完成并取得了丰硕成果。总体来看，中国FSAP作为国际组织首次对中国金融体系开展的全面、系统评估，帮助中国金融管理部门对金融体系和制度框架进行了全面梳理，并就中国金融改革和发展提出了很多值得借鉴的建议。,294.0
390,其中大部分建议，例如推进利率市场化改革、加强金融监管协调、构建逆周期宏观审慎制度框架等，在“十二五”规划中已有明确表述。这说明，中外双方关于推进中国金融改革、维护金融稳定的很多观点是基本一致的。根据国际货币基金组织和世界银行要求，具有全球系统重要性的国家（地区）每五年接受一次FSAP更新评估。经请示国务院同意，中国FSAP更新评估于2015年10月正式启动，国际货币基金组织和世界银行联合组成的评估团与中方相关部门召开了中国FSAP更新评估启动大会。评估团访华期间，与相关部门就近年来中国金融体系的发展情况、评估范围、评估时间框架等进行了充分的交流和沟通。,279.0
391,之后，经多轮磋商，双方就中国FSAP更新评估范围和评估时间框架等达成一致意见。在评估范围方面，双方确定将就中国执行《有效银行监管核心原则》、《证券监管目标与原则》和《保险核心原则》三项国际标准与准则的情况开展全面评估；开展银行业压力测试；对金融体系的结构和运行、法律框架、系统性风险管理、金融安全网和危机管理、不良贷款管理、普惠金融/中小企业融资、未来支撑经济再平衡的金融体系架构、金融市场基础设施、反洗钱/反恐融资、政策性金融机构、债券市场等专题开展分析和评估。按照双方商定的时间框架，评估团将于2016年12月、2017年2月和5月来华开展三次现场评估，全部评估工作预计于2017年10月结束。目前，相关部门正按计划有序开展FSAP更新评估各项工作。（五）加强系统重要性金融机构监管中国银行和中国工商银行CMG审议通过了中国银行和中国工商银行按年度更新的RRP。,383.0
392,中国银行和中国工商银行完成了第一轮可处置性评估，并向FSB报告了评估结果。中国农业银行CMG成立。中国平安保险集团年度更新的RRP已提交其CMG审议通过。专栏22中国银行、中国工商银行完成第一轮可处置性评估为落实FSB对全球系统重要性金融机构（G-SIFIs）的相关要求，推动我国G-SIFI有效处置机制建设，2015年8月，银监会、人民银行和财政部以及香港和澳门金融监管局五家CMG成员单位联合组成评估组对工商银行、中国银行开展了可处置性评估。评估工作主要依据《核心要素》中提出的可处置性评估相关要求，对工商银行和中国银行RRP的可行性、可靠性及系统性影响进行全面评估。,286.0
393,评估涵盖了“银行组织架构及经营情况”、“内部关联性”、“金融市场基础设施会员关系”、“管理信息系统”、“恢复和处置计划充足性”、“处置机制及权力”、“处置资金来源”、“跨境处置”、“处置的系统性影响”九个方面。,105.0
394,在现场评估、银行高管层沟通确认以及CMG成员单位讨论后，得出以下评估结论：两家银行的处置计划内容基本能够满足《核心要素》要求；处置机制、权力和资金来源所需的法律依据框架已基本具备；银行组织结构清晰，各实体间关联依赖程度较低，内部交易公允性和复杂性基本满足可处置性要求；处置资金安排能为处置策略实施提供支撑；信息管理系统能够在日常及极端情况下提供相关信息；在危机情形下能够满足接入各类金融基础设施（FMI）的准入条件；跨境监管合作方面具备良好的沟通和信息共享环境，CMG成员拟正式签署《全球系统重要性银行恢复处置工作跨境合作协议》。,265.0
395,总体而言，评估尚未发现对可处置性产生显著影响的障碍因素，两家银行的处置计划能够维持原有银行的关键功能持续运转，有利于在危机下实现有效处置，减轻对于国内外金融市场和经济体系的冲击。但评估认为尚需在以下方面进一步改进：一是还需继续探讨集团处置的详细触发机制，并对触发条件、危机情形等加强分析与评估。,147.0
396,二是需进一步细化对母公司的总损失吸收能力评估、具有可操作性的自救措施、救助资金下传机制等工作。,47.0
397,三是银行管理信息系统为处置机构决策提供数据汇总和集团风险报告的能力有待进一步加强。,41.0
398,四是针对FMI资格权利的转移和服务持续性如何操作，尚需进一步作出安排。,35.0
399,五是实际处置中母国和东道国监管当局的合作意愿和合作效果有待检验。为此，中国将积极采取以下措施提升系统重要性银行的可处置性：一是根据《核心要素》要求，完善现有法律框架，出台配套制度，细化系统重要性银行各项处置性制度安排。,109.0
400,二是继续推进可减记、可转换债券等具有损失吸收能力的债务工具市场发展。,34.0
401,三是进一步明确各部门职责分工和工作流程，丰富处置计划中关于触发机制的参数设置，提高恢复和处置计划可操作性。,53.0
402,四是着手研究在危机中对银行FMI会员资格及权利转移的安排。,29.0
403,五是推动银行完善管理信息系统相关功能，尽快建立存款保险相关系统，提升风险数据汇总时效性。,44.0
404,六是修订并签署跨境合作协议文本，同时加强与非CMG东道国的合作。专题一加快推进利率市场化改革利率市场化是我国金融领域最核心的改革之一。按照党中央、国务院的战略部署，我国的利率市场化改革加快推进，市场化利率形成和传导机制不断健全，央行利率调控能力逐步增强，市场在资源配置中的决定性作用得到进一步发挥。2015年10月存款利率上限取消，标志着我国的利率管制已经基本放开，利率市场化改革迈出最为关键的步伐，这在利率市场化改革进程中，以及整个金融改革历史上，都具有重要的里程碑意义。一、利率市场化改革取得关键性进展1996年以来，先后放开银行间拆借市场、债券回购和现券交易等利率，实现了货币市场利率和债券市场利率市场化。,306.0
405,2000年以来，陆续放开了境内外币贷款、大额外币存款和1年期以上小额外币存款利率。2004年10月，放开人民币贷款利率上限，下限扩大到基准利率的0.9倍，同时放开人民币存款利率下限。2007年，上海银行间同业拆借利率（Shibor）正式运行，逐步发挥了货币市场基准利率的作用。以此为基础，2012年党的十八大以来，我国的利率市场化改革又迈出了新的关键性步伐。（一）利率管制基本放开逐步实现贷款利率市场化。,202.0
406,2012年6月8日和7月6日，在两次下调存贷款基准利率的同时，将金融机构人民币贷款利率下限由基准利率的0.9倍逐步扩大至0.7倍。2013年7月20日，进一步全面放开金融机构贷款利率管制，取消金融机构贷款利率0.7倍的下限。贷款利率管制全面放开后，我国金融机构资产方定价完全实现市场化，对于提升金融机构自主定价能力，增强市场配置资源的决定性功能，促进结构调整和转型升级具有重要意义。基本放开存款利率管制。2012年6月8日，允许金融机构存款利率上浮，存款利率上限由基准利率调整为基准利率的1.1倍。,249.0
407,2014年11月22日、2015年3月1日、5月11日，先后三次将金融机构人民币存款利率上限由基准利率的1.1倍逐步调整为1.2倍、1.3倍和1.5倍。2015年8月26日，进一步放开了一年期以上（不含一年期）定期存款利率浮动上限。2015年10月24日，不再对商业银行和农村合作金融机构等设置存款利率浮动上限，标志着我国人民币利率管制基本放开。此外，还全面放开了外币存款利率管制。2014年3月1日，在中国（上海）自由贸易试验区试点放开区内小额外币存款利率上限。,232.0
408,2015年5月11日，进一步在全国范围内放开小额外币存款利率上限。（二）市场利率定价自律机制建立健全2013年9月24日，市场利率定价自律机制正式成立。自律机制成立以来，在对金融机构自主确定的货币市场、信贷市场等金融市场利率进行自律管理，促进金融机构完善法人治理结构、强化财务硬约束、提高自主定价能力，推动同业存单和大额存单发行交易，以及维护金融市场正当竞争秩序、促进市场规范健康发展等方面都发挥了重要的激励约束作用。2015年3月以来，各地区又先后成立了省级市场利率定价自律机制，在促进辖内中小金融机构强化利率定价机制建设、提高自主定价能力等方面发挥了积极作用。（三）同业存单和大额存单发行交易有序推进2013年12月和2015年6月，中国人民银行先后发布了《同业存单管理暂行办法》和《大额存单管理暂行办法》，正式启动同业存单和大额存单发行交易。,374.0
409,此后，通过有序扩大发行主体范围等途径，积极推进同业存单和大额存单市场发展，同业存单和大额存单的发行交易日趋活跃。截至2015年末，银行间市场已陆续发行同业存单7109只，累计发行金额6.24万亿元，二级市场交易总金额达18.85万亿元；大额存单共发行4757期，累计发行金额2.29万亿元。（四）金融市场基准利率得到有效培育进一步健全Shibor，积极改进和完善Shibor机制，强化Shibor报价形成的市场约束和监督管理。2012年10月，将Shibor报价行由16家扩充至18家，并将每日报价的剔除家数由最高、最低各2家增加至各4家，提高了Shibor报价行的代表性。2013年10月25日，建立贷款基础利率集中报价和发布机制，对外发布贷款基础利率报价平均利率，为金融机构信贷产品定价提供重要参考。,352.0
410,同时，积极参与培育国债收益率曲线，推动财政部门自2015年10月起按周滚动发行3个月期国债，形成较为完整的国债收益率曲线。（五）中央银行利率调控体系逐步完善近年来，中国人民银行通过改革再贷款（再贴现）利率形成机制、存款准备金利率制度、完善公开市场操作体系以及创设常备借贷便利（SLF）和中期借贷便利（MLF）等途径，不断完善中央银行利率调控体系，同时积极疏通中央银行利率传导渠道，增强引导和调节市场利率的有效性。二、推进利率市场化改革意义重大一是对优化资源配置具有重大意义。在利率市场化条件下，利率的价格杠杆功能将进一步增强，推动金融资源向真正有资金需求和发展前景的行业、企业配置，有利于发挥市场在资源配置中的决定性作用，提高资源配置效率。特别是在当前我国经济处在新旧产业和发展动能转换接续的关键期，放开利率管制可为金融机构按照市场化原则筛选支持的行业、企业提供更大空间，有利于稳增长、调结构、惠民生，促进实现经济健康可持续发展。,415.0
411,二是为推动金融机构转型发展注入了新的动力。随着利率管制的基本放开，金融机构在利率受保护情况下“规模即效益”的传统经营模式将不可持续，有利于推动金融机构树立起“以利润为中心”的经营理念，加快转变经营模式，完善定价机制，提高自主定价能力，实现差异化定价，真正满足日益多样化的金融需求，切实提升金融服务水平，进一步增强可持续发展能力。,164.0
412,三是为货币政策调控框架转型创造了有利条件。近年来金融市场创新发展，作为中介目标的货币总量与经济增长、物价等最终目标之间的相关性有所降低。利率市场化有利于促使利率真正反映市场供求情况，为中央银行利率调控提供重要参考。从国际经验看，强化价格调控是提高宏观调控效率的必然选择，而放开利率管制、健全市场化利率形成和调控机制是实现货币政策调控框架转型的根本前提。从目前情况看，人民银行抓住物价低位运行、市场利率下行的有利时机，基本放开利率管制后的政策效果较好。,225.0
413,我国金融机构的利率定价行为总体理性，并呈现出了分层有序、差异化竞争的利率定价格局。同时，市场化利率形成和调控机制的不断健全，也有利于促进降低社会融资成本，为经济健康可持续发展营造适宜的货币金融环境。三、进一步推进利率市场化改革任重道远取消对利率的行政管制后，我国的利率市场化改革进入新阶段，核心是要发挥好金融机构、自律机制、央行三道“防线”的作用，进一步健全市场化利率形成和调控机制。一方面，要推动金融机构提高自主定价能力，根据市场供求关系决定各自的利率，不断健全市场化的利率形成机制；另一方面，要完善央行利率调控机制，疏通利率传导渠道，提高央行引导和调控市场利率的有效性。同时，针对个别非理性定价行为进行必要的行业自律和监督管理，防患于未然。,322.0
414,（一）督促金融机构进一步提高自主定价能力。存款利率方面，将引导金融机构不断提高研究分析能力，综合考虑宏观经济形势、货币政策调控导向、自身流动性和资产负债管理要求以及客户需求等因素，科学合理定价。贷款利率方面，将推动金融机构进一步优化信息系统和定量分析技术，注重积累、挖掘和分析不同区域、行业和客户数据，完善内部信用风险评级模型，提高对贷款违约概率等风险因素的分析研判能力。同时，督促金融机构继续完善内部转移定价机制和定价授权体系，为健全市场供求决定的利率形成机制奠定基础。（二）完善央行利率调控和传导机制。,253.0
415,一是积极构建央行利率政策指导体系。加强运用短期回购利率和常备信贷便利（SLF），逐步培育短期政策利率，引导短期市场利率的形成；阶段性地发挥再贷款、中期信贷便利（MLF）、抵押补充贷款（PSL）等工具的调节作用，引导和稳定中长期市场利率。,118.0
416,二是强化市场基准利率和收益率曲线建设。加快推进金融市场发展，构建涵盖各个市场的基准利率体系。,46.0
417,三是理顺利率传导机制。进一步理顺从央行政策利率到各类市场基准利率，从货币市场到债券市场再到信贷市场，进而向其他市场乃至实体经济的传导机制。（三）加强对非理性定价行为的监督管理。,88.0
418,一是进一步完善利率统计监测体系，建立健全系统性风险预警机制，及时发现和识别可能发生的风险。,45.0
419,二是发挥金融机构利率定价行业自律作用，对不正当竞争行为予以自律约束，有效指导金融机构利率定价。,47.0
420,三是加强对市场利率的监督管理，健全金融机构利率定价行为的激励约束机制，把个别非理性定价行为和风险遏制在苗头阶段。专题二国际存款保险制度的实践和改革趋势存款保险制度是有效保护存款人利益、及时防范化解金融风险、维护金融稳定的一项金融业基础性制度安排，与中央银行最后贷款人及审慎监管制度共同构成现代金融安全网的三大核心支柱。目前世界上已有110多个国家和地区建立了存款保险制度，在金融稳定理事会（FSB）24个成员中，有23个已建立。2014年以来，巴塞尔银行监管委员会（BCBS）和国际存款保险协会（IADI）进一步修订完善《有效存款保险制度核心原则》（以下简称《核心原则》），强调要充分发挥存款保险对问题银行风险的早期发现和及时纠正作用，强化其风险处置权力和危机应对能力。各国纷纷拓展存款保险风险防范与处置职责，提升金融安全网总体效率。,367.0
421,一、越来越多的国家和地区向“风险最小化”模式转变根据IADI划分，存款保险主要包括三种模式：一是“付款箱”，仅负责事后偿付存款人，如澳大利亚和此次危机前的英国；二是“损失最小化”，存款保险还具有风险监测和处置功能，能够实现存款保险基金损失最小化，如日本、加拿大；三是“风险最小化”，存款保险进一步具有早期纠正和补充监管职能，能够采取有效的风险预防和控制措施，实现风险最小化，如美国、韩国和我国台湾地区。,201.0
422,经过历史的演变和金融危机的检验，纯粹“付款箱”模式的存款保险是不成功的。“付款箱”模式仅限于事后被动“买单”，难以有效应对监管宽容和道德风险，容易增加处置成本，不利于及时防范和化解金融风险。危机前，英国的存款保险属于典型的“付款箱”模式，且为事后基金，缺乏可信的后备融资来源。危机中，对英国北岩银行的挤兑，实际上是对英国“付款箱”式存款保险制度的挤兑。危机后，英国总结教训，对存款保险制度大幅度改革，扩展了其及时获取信息和参与风险处置的职能。,221.0
423,与此相比，美国存款保险职能较为完善，危机中，美国联邦存款保险公司（FDIC）灵活运用多种市场化方式实施快速有序处置，有效稳定了公众和市场信心。危机以来，越来越多的国家和地区积极改革，存款保险制度模式逐渐呈现收敛的趋势，向“风险最小化”模式靠拢。二、实施基于风险的差别费率，有效防范和控制风险风险差别费率机制（Risk-basedPremiumSystem）是指根据投保机构的风险状况确定费率的制度安排，即风险较低的投保机构适用于较低的费率，反之适用于较高的费率。实行风险差别费率有利于促进公平竞争，强化市场约束，构建正向激励机制。一方面，使投保机构交纳的保费与风险挂钩，促使投保机构审慎经营，减少道德风险。,303.0
424,另一方面，有助于缓解单一费率机制下，低风险投保机构为高风险投保机构承担损失的问题，避免“交叉补贴”，实现保费征收的公平性。各国经验也表明，单一费率制度道德风险严重，容易鼓励银行冒险经营，造成好银行补贴坏银行，因而广受诟病。20世纪80年代美国爆发储贷危机，单一费率被认为是助长危机的重要原因之一。自美国开始，越来越多的国家和地区开始实行风险差别费率机制。《核心原则》指出，风险差别费率机制是有效存款保险制度的核心设计要素之一，金融稳定理事会（FSB）也明确建议各国引入风险差别费率机制。,243.0
425,目前，美国、俄罗斯、德国、加拿大、芬兰、法国、西班牙、韩国等40多个国家和地区实行风险差别费率。FSB23个已建立存款保险制度的成员中，已有12个引入风险差别费率。近年来，新建存款保险制度的新加坡、中国香港等国家和地区也直接引入差别费率。经过二十多年的发展和完善，特别是2008年国际金融危机以来，风险差别费率机制逐步从简单向成熟发展，各国普遍采用定性与定量相结合的费率确定方法。从各国实践看，成熟的风险差别费率机制关键在于构建存款保险独立的风险评估机制，及时、准确评估投保机构风险，通过与早期纠正和风险处置措施相配合，防范和控制投保机构风险，维护存款和存款保险基金安全。,286.0
426,三、发挥存款保险早期纠正机制作用，使风险早发现和少发生20世纪80年代，美国储贷危机最终导致近3000家储贷机构和银行倒闭及9240多亿美元的损失。1989年美国国会调查报告指出，存款保险没有权力检查、干预问题银行，是导致储贷危机发生、发展的重要原因之一，建议采取“结构化早期干预和处置”，即在银行损失超过其资本前，尽早发现并采取必要干预措施。为此，1991年，美国颁布《联邦存款保险公司改进法案》，核心条款就是建立早期纠正机制（PromptCorrectiveAction，PCA），明确当银行资本出现不足时，由FDIC对其采取纠正措施或及时接管处置，将存款保险基金可能发生的损失降到最低。实践表明，存款保险对问题投保机构进行早期纠正和及时处置，不仅提高了金融监管整体效率，在提升美国银行业资本充足水平、增强抗风险能力方面的作用也十分明显。从改革实施至1993年底，美国银行业资本充足率从6.75%升至8.01%，到1995年末，储贷危机基本得到化解。,427.0
427,2008年，美国最大的储蓄银行华盛顿互惠银行（WashingtonMutualBank，WaMu）倒闭事件，也暴露了其主监管部门美国联邦储贷监理署（OTS）未尽其责的问题。OTS在发现WaMu资产质量和管理存在显著风险后，却以其账面盈利保持增长为由，始终维持较高的监管评级，且一直未采取行动要求其整改。WaMu的倒闭推动了美国对金融监管体系的改革。2010年美国出台《多德—弗兰克法案》，大幅拓展FDIC对系统重要性金融机构（SIFIs）的早期纠正职责。2014年11月，FDIC完善了早期纠正机制的资本状况评估标准和阈值，加强对投保机构风险的多角度介入和提前介入，以进一步发挥存款保险在加强市场约束、防范金融体系风险方面的重要作用。,317.0
428,《核心原则》指出，对问题银行的早期发现和及时纠正是存款保险制度有效运行的重要基础。存款保险作为银行倒闭的最大利益相关方，具有主动防范和约束金融机构风险的内在动力，赋予存款保险早期纠正职责，可以防止或减少监管宽容，促进监管质量和效率的提升。四、充分发挥存款保险市场化风险处置平台的作用，完善金融机构市场化退出机制作为投保机构所交保费的管理者和风险处置成本的主要承担者，存款保险基金具有天然责任、也有内在动力追求处置成本的最小化。由存款保险担任接管人、清算人，有利于尽早介入问题机构的风险处置过程，也有利于为后期可能发生的存款偿付提前做好准备，减少存款保险基金损失。IADI明确指出，有效处置机制对于各国存款保险体系都非常关键，是其职能有效实施的保障。,324.0
429,国际金融危机再次表明，存款保险与处置机制结合起来，可以大大降低风险处置成本，有利于提升公众信心，增强危机应对能力。从2007年次贷危机爆发至2015年底，美国倒闭了520家投保机构。面对危机，美国依靠其成熟有效的存款保险制度，灵活运用多种市场化处置方式，及时处置不同规模银行的倒闭风险，维护了公众对美国银行体系的信心，有效遏制了大量银行倒闭的风险向金融体系蔓延，维护了美国银行体系总体稳定和纳税人利益。FDIC在处置破产银行时，一般按照“成本最小化”原则，主要运用“收购与承接”等市场化的处置方式，通过向健康金融机构提供贷款、担保以促成其购买倒闭机构的资产和负债进行处置。对于部分资产规模较大的银行还采取“过桥银行”策略，先自行短暂经营再择机出售。,324.0
430,FDIC与美国财政部、美联储联合对花旗银行等具有系统重要性的银行实施“经营中救助”，使用存款保险基金以优先股形式注资，并按一定比例分担资产损失。从国际实践与改革趋势看，主要国家和地区都在推进建立健全市场化的金融风险处置机制，过去部分采取行政主导风险处置机制的国家也纷纷进行市场化改革，存款保险已成为各国重要的市场化金融风险处置平台。根据IADI2013年的调查，赋予存款保险一定风险处置职能的国家比例，从2005年的50%进一步提升至2011年的65%。2008年国际金融危机教训表明，有必要建立覆盖整个金融业的风险防范和处置制度安排，危机以来主要国家和地区纷纷扩展存款保险风险处置职责范围。考虑到FDIC在有效应对危机和维护金融稳定中发挥的重要作用，美国2010年颁布《多德—弗兰克法案》，将FDIC的风险处置职能延伸至具有系统重要性的非银行金融机构，明确由FDIC对SIFIs实施有序清算，并赋予FDIC和美联储定期审查SIFIs处置计划（即“生前遗嘱”）职责，使存款保险制度成为覆盖整个金融业的风险防范和处置制度安排。,462.0
431,2013年，日本将存款保险的金融危机处置机制从银行扩展至保险公司、证券公司和银行控股公司等，同时明确由日本存款保险公司（DICJ）负责实施有序风险处置工作，并赋予DICJ对资不抵债机构采取有序处置措施和对非资不抵债机构采取金融稳定措施的新型处置手段，以实现对金融市场系统性风险的有序处置。,144.0
432,五、存款保险相关准则进一步上升为国际金融标准2008年国际金融危机后，设计有效存款保险制度受到国际社会高度重视。各国更加重视存款保险制度建设，没有建立的国家抓紧建立，已建立这项制度的国家也在总结经验，不断完善。2009年6月，BCBS和IADI联合发布《核心原则》，标志着存款保险国际标准正式建立。2009年，二十国集团（G20）领导人在伦敦峰会《加强金融体系宣言》中，承诺执行包括《核心原则》在内的主要核心国际金融标准。2011年10月，FSB全体会议通过了《金融机构有效处置机制核心要素》（以下简称《核心要素》），明确了风险处置目标以及包括转移资产负债、建立过桥机构在内的各项处置性权力，为建立健全有序风险处置机制奠定基础。,314.0
433,2014年11月，BCBS和IADI结合《核心要素》的要求以及存款保险改革趋势，对《核心原则》进行修订完善，进一步确立了存款保险在市场化风险处置和危机管理机制中的重要地位：一是明确建立事前存款保险基金，主要由投保机构交纳的保费组成，以充分体现市场约束原则。,128.0
434,二是强化存款保险对投保机构的直接信息收集权与现场检查权。及时获取与履职相关的必要信息，从金融安全网成员获取共享信息，通过现场检查等方式要求投保机构遵守存款保险相关政策。,84.0
435,三是充分发挥存款保险对问题银行的早期发现和及时纠正作用。进一步明确定性、定量标准，以及采取纠正措施的触发条件。,55.0
436,四是强化存款保险的处置性权力和危机应对能力。破产处置和存款人保护程序并不仅限于对存款人的偿付，还包括更换高级管理层、终止合同、转让和出售资产及负债、债务减记或将债务转换为股权、设立临时性过桥银行等有效措施，以确保银行关键业务不中断，有效保护存款人利益，维护金融和社会稳定。,136.0
437,五是完善存款保险的及时偿付及配套机制建设。投保机构按规定格式建立存款人信息档案并实现随时查阅，建立能够保障及时偿付的存款人信息系统。专题三银行业压力测试一、压力测试基本情况2015年底，人民银行组织开展了2016年度大中型商业银行压力测试，测试对象为截至2015年第三季度末资产规模在5000亿元以上的31家大中型商业银行。此次压力测试包含信用风险压力测试、市场风险压力测试和流动性风险压力测试，目的是基于2015年底31家商业银行的资产负债表等数据，评估商业银行在不利冲击下的稳健性状况。测试范围。,250.0
438,根据《金融业企业划型标准规定》中对我国商业银行的划分标准，此次测试涵盖大型商业银行和中型商业银行共31家。其中，大型商业银行为资产规模超过5万亿元的商业银行，包括工商银行、农业银行、中国银行、建设银行、交通银行、邮储银行和兴业银行；中型商业银行为资产规模超过5000亿元且小于5万亿元的商业银行，包括招商银行、浦发银行、中信银行、民生银行、光大银行、华夏银行、广发银行、平安银行、浙商银行、渤海银行、恒丰银行、北京银行、上海银行、江苏银行、宁波银行、南京银行、天津银行、盛京银行、徽商银行、杭州银行、重庆农商行、北京农商行、成都农商行和上海农商行。测试方式。本次压力测试以外部测试和内部测试两种方式展开，外部测试以31家商业银行为考察对象，由各商业银行根据给定口径提交数据，人民银行汇总后实施；内部测试主要考察单家商业银行或不同组别商业银行的风险状况，各商业银行自行开展测试并由人民银行对结果进行汇总和分析。测试方法。,409.0
439,信用风险压力测试采用敏感性压力测试和情景压力测试两种方法，敏感性压力测试直接考察重点领域信用敞口质量恶化的影响；情景压力测试测算银行体系的整体不良贷款率和资本充足率在宏观经济下行时的变化情况。市场风险压力测试主要考察利率或汇率波动对商业银行资本充足率的影响。流动性风险压力测试测算政策因素和宏观经济因素对商业银行流动性比例的影响。压力情景。信用风险情景压力测试选择GDP增长率、M2增长率、房价降幅和CPI涨幅等4个压力指标来表征宏观经济下行的情景。,225.0
440,信用风险敏感性压力测试以整体信贷资产和7个重点领域的不良贷款率、违约或损失作为压力指标。银行账户利率风险压力测试以收窄的存贷款利率作为压力指标；交易账户利率风险压力测试以人民币债券收益率作为压力指标。汇率风险压力测试以人民币/美元汇率作为压力指标。流动性压力测试的压力指标包括有价证券价格、不良贷款占比、同业资产转变为不良资产的比率、存款规模和同业存款（拆入）规模。此次压力测试的具体压力情景如表1所示。,202.0
441,二、压力测试总体结论（一）信用风险银行体系对信用风险的抗冲击能力较强。信用风险敏感性测试和情景压力测试结果均表明，我国商业银行资产质量和资本充足水平较高，以31家商业银行为代表的银行体系对宏观经济冲击的缓释能力较强，总体运行稳健。信用风险敏感性压力测试结果显示，在整体不良贷款率上升700%的重度冲击下，银行体系的资本充足率将从13.32%下降至9.53%。其中，大型商业银行下降4.06个百分点，中型商业银行下降3.26个百分点。对于7个重点领域信用风险敞口，在轻度、中度和重度冲击下，银行体系的整体资本充足率均保持在较高水平，即使在重度冲击下，资本充足率也不低于10.5%。,289.0
442,信用风险情景压力测试结果显示，在轻度、中度和重度冲击下，银行体系的整体资本充足率将分别降至12.64%、12.14%和10.97%。其中重度冲击对银行体系的影响较大，但冲击后的银行体系资本充足率水平仍较高，显示我国银行体系对宏观经济冲击的缓释能力较强、总体运行较为稳健。在初始状态，31家商业银行中资本充足率高于10.5%的有30家，而在轻度、中度和重度冲击下，分别变化为28家、22家和16家。部分重点领域稳健状况值得关注。根据7个重点领域风险敞口测试结果，表外业务、银行表内外理财和长三角地区贷款等领域风险应当引起关注。,262.0
443,从测试结果的机构分布来看，由于资本充足水平、风险敞口大小及资产质量的不同，各商业银行的抗风险能力存在一定的差异。（二）市场风险银行账户利率基础风险基本可控。当存款利率上升、贷款利率下降时，在轻度、中度和重度冲击下，银行体系的整体资本充足率分别下降0.24、0.69和1.15个百分点，净息差分别下降0.16、0.48和0.79个百分点。其中，在相同的冲击下，各类型银行的资本充足率降幅差异不大，中型商业银行的净息差降幅略高于大型商业银行。利率风险对交易账户的影响较小。,234.0
444,交易账户利率风险压力测试结果显示，在各种人民币债券收益率曲线上升350个基点的重度冲击下，31家银行的资本充足率都只有微小的波动，银行体系的资本充足率仅下降了0.039个百分点。其中，在相同的冲击下，中型商业银行资本充足率的降幅明显高于大型商业银行，表明中型商业银行对各种人民币债券收益率曲线上升更为敏感。汇率变动对银行体系的直接影响有限。压力测试结果表明，在重度冲击下，银行体系的资本充足率仅下降了0.07个百分点。其中，在相同的冲击下，中型商业银行的资本充足率降幅较大。,237.0
