,paragraph,length
227,银行体系总体稳健，盈利能力保持强劲，但部分银行面临融资压力；寿险公司杠杆率有所上升，但仍处于历史均值附近；对冲基金杠杆率保持高位；部分货币市场基金和现金管理工具存在具有结构性特征的脆弱性；中央对手方初始保证金水平较高，后备融资资源充足，但仍然存在流动性风险。,129.0
228,美国金融体系面临的短期风险主要包括：持续通胀、全球地缘政治冲突带来的负面溢出效应，以及商业地产引发的相关风险。开展压力测试。2023年6月，美联储公布了23家大型银行压力测试结果。其中，重度压力情景的假设：全球经济严重衰退，美国住宅和商业地产价格分别下跌36%和40%，压力波及企业部门，实际GDP累计下降约8.75%，并在2024年第一季度跌至谷底，失业率在2024年第三季度攀升至10%的峰值。在此情景下，参试银行整体核心一级资本充足率由2022年末的12.4%降至测试窗口期内最小值9.9%，但仍高于最低资本要求4.5%，预计总损失为5410亿美元。,278.0
229,美联储根据压力测试结果，对参试银行提出了差异化资本要求。完善金融监管体系。,37.0
230,一是维护银行体系韧性，应对系统性金融风险。美国财政部、美联储和联邦存款保险公司（FDIC）采取了引用系统性风险例外条款等政策措施，稳妥处置区域性银行风险。其间，美联储设立银行定期融资计划（BTFP），提供流动性支持以防范风险在金融体系蔓延。,120.0
231,二是管理人工智能（AI）相关风险。美国议会指出，人工智能在金融服务中的应用已成为金融体系中的新兴脆弱性。2023年，美国国家标准及技术研究院（NIST）发布人工智能风险管理框架，作为非强制性的指导文件，探讨AI相关风险及其管理。,114.0
232,三是应对加密资产相关风险。2023年，美联储、美国货币监理署（OCC）和FDIC联合发布了关于银行机构加密资产风险和加密资产市场流动性风险管理的声明文件。,77.0
233,四是应对气候变化相关金融风险。美联储、OCC和FDIC联合发布了关于大型金融机构气候相关金融风险管理原则。（二）欧盟系统性风险监测和评估。2023年11月，欧央行（ECB）发布金融稳定报告，指出在地缘政治风险仍然突出的背景下，欧元区宏观经济前景充满不确定性，整体从紧的金融市场环境可能对实体经济造成影响。欧元区银行体系总体稳健，但高利率环境下融资成本提高，银行盈利承压。,185.0
234,欧元区企业资产负债表总体稳健，但部分行业增长陷入停滞，偿债能力受到影响。房地产市场持续低迷，2022年2月至2023年3月穆迪下调了欧元区40%房地产公司的评级或展望。住宅市场继续调整，部分欧元区经济体房价下跌，叠加利率上升影响家庭部门偿债能力，家庭部门脆弱性有所上升。商业地产价格持续下跌，银行涉商业地产业务盈利前景较弱。开展宏观审慎管理。,171.0
235,2023年以来，欧盟监管部门进一步提高宏观审慎资本缓冲要求，以持续增强银行韧性。如德国于2023年2月开始实施0.75%的逆周期资本缓冲（CCyB）要求，丹麦于2023年3月开始实施2.5%的CCyB要求，瑞典于2023年6月开始实施2%的CCyB要求。欧盟监管部门于2023年6月联合发布关于实施巴塞尔协议Ⅲ最终标准的协议，要求增强银行体系可持续经营能力，为欧盟银行监管机构提供了有力工具。监测非银行金融中介业务。2023年7月，欧洲系统性风险委员会（ESRB）发布欧盟非银行金融中介监测报告。,248.0
236,截至2021年末，欧盟非银行金融中介的规模约为42.6万亿欧元，较2020年末增长约9%。非银行金融中介面临的风险可分为周期性风险和结构性风险。其中，周期性风险包括：经济复苏节奏存在不确定性；私营和公共部门债务水平高企，相关信用风险上升；经济和金融环境可能引发资产价格顺周期调整等。结构性风险包括：投资基金流动性风险和期限转换风险增加；部分非银行金融中介利用衍生品增大风险敞口，可能放大金融体系风险；非银行金融中介内部关联性增强；实际利率维持低位增加了非银行金融中介盲目追逐高收益的动机等。（三）英国系统性风险监测和评估。,261.0
237,2023年12月，英格兰银行金融政策委员会（FPC）发布金融稳定报告。国际方面，全球经济增长前景低迷，高通胀长期持续，地缘政治紧张局势加剧。主要发达经济体的政策利率已处于或接近峰值，但预计将长期保持高位。利率上升影响发达经济体的家庭和企业部门的偿债和再融资能力，全球商业和住宅房地产估值下行压力较大，投资者可能进行抛售，加剧经济衰退；部分系统重要性金融机构持有的企业风险敞口较高。英国国内方面，利率上升，通胀率上升势头得到抑制，但生活成本依然增加。,224.0
238,较高的抵押贷款利率导致家庭部门平均债务负担增加。主要银行的资本和流动性充足，但资产质量指标持续恶化，银行风险偏好下降，信贷需求疲软，新增贷款保持低位；货币市场基金和开放式基金流动性错配带来较高脆弱性。开展宏观审慎管理。2023年3月，FPC建议在重度压力情景下，负债驱动型（LDI）养老基金应审慎考虑国债收益率波动风险，以保持韧性。2023年11月，FPC同意将英国的CCyB维持在2%。,194.0
239,三、我国实践强化系统性风险监测评估。建立完善金融稳定指数和金融稳定监测评估指标体系。完善判定金融机构风险是否具有系统性影响的“定性+定量”“主观+客观”分析框架，初步建立银行业机构系统性金融风险认定框架。完善基于央行金融机构评级的分级分段管理框架，强化硬约束早期纠正。完成覆盖全国近4000家银行机构的压力测试。,156.0
240,运用金融市场压力指数、股票质押融资风险压力测试、公募基金流动性风险压力测试等工具，监测资本市场风险及跨市场风险状况。探索开展保险业专项压力测试。围绕气候风险对金融稳定的潜在影响开展气候风险压力测试。组织开展证券、保险、信托公司稳健性现场评估。完善系统重要性金融机构监管。,135.0
241,根据《系统重要性银行评估办法》，中国人民银行、金融监管总局开展了第三次系统重要性银行评估，并于2023年9月公布了系统重要性银行名单，包括6家国有大型商业银行、9家股份制商业银行和5家城市商业银行。根据《系统重要性银行附加监管规定（试行）》，督促系统重要性银行按时满足附加资本要求和附加杠杆率要求，并开展系统重要性银行2023年恢复和处置计划审查。2023年10月，中国人民银行、金融监管总局发布《系统重要性保险公司评估办法》，明确我国国内系统重要性保险公司评估范围、方法流程和门槛标准，将系统重要性金融机构认定范围从银行业拓展到保险业。扎实推动资管业务高质量发展。2023年，中国人民银行依托资管业务工作联络协调机制，加强与相关部门的沟通协调，持续推动完善资管行业标准规制，资管行业发展平稳，资管产品净值化比例稳步提升，总负债杠杆率基本保持稳定，非标资产配置仍处于下降通道。,388.0
242,截至2023年末，资管产品直接加总的资产总规模接近100万亿元，通过投资非金融企业债券、股票等直接配置到实体经济的资产余额达34.7万亿元，对实体经济的支持力度保持在较高水平。积极支持房地产市场平稳健康发展。在党中央、国务院部署下，中国人民银行积极配合行业主管部门和地方政府从供需两端综合施策，延长“金融16条”政策期限，通过“第二支箭”支持民营房地产企业发债融资，一视同仁满足不同所有制房地产企业的合理融资需求；指导金融机构用好保交楼专项借款、保交楼贷款支持计划、房企纾困专项再贷款，加大保交楼和行业化险金融支持；因城施策下调个人住房贷款首付比例和利率政策下限，引导实际首付比例和利率下行，更好支持刚性和改善性住房需求；新增5000亿元抵押补充贷款额度，支持保障性住房建设、城中村改造、“平急两用”公共基础设施建设，推动构建房地产发展新模式。调整跨境融资宏观审慎调节参数。为进一步完善全口径跨境融资宏观审慎管理，继续增加企业和金融机构跨境资金来源，引导其优化资产负债结构，2023年7月，中国人民银行、国家外汇局将企业和金融机构的跨境融资宏观审慎调节参数从1.25上调至1.5。,490.0
243,"推动加快出台金融稳定法。2022年12月，十三届全国人大常委会第三十八次会议对金融稳定法草案进行第一次审议，并向社会公开征求意见。2023年以来，中国人民银行认真贯彻落实《党和国家机构改革方案》和中央金融工作会议精神,积极配合全国人大推进立法进程。十四届全国人大常委会将金融稳定法列入立法规划第一类项目和2024年度立法工作计划。2024年6月，十四届全国人大常委会第十次会议对金融稳定法草案进行第二次审议，并向社会公开征求意见。",215.0
244,草案坚持目标导向、问题导向，健全金融风险事前防范、事中化解和事后处置的全流程全链条制度安排，完善金融安全网建设，牢牢守住不发生系统性金融风险的底线。二审稿主要修改内容包括：一是完善管理体制，明确中央金融工作领导机构职责；二是完善金融监管和金融风险防范化解处置相关规定；三是做好与其他金融法律的衔接。深化金融业综合统计。健全金融业综合统计指标体系，持续完善金融业综合统计统一执行标准目录。组织全国银行业存款类金融机构开展金融业综合统计标准执行评估。,223.0
245,制定并实施《关于金融统计源头数据质量核查的指导意见》，强化源头数据质量管理。强化对科技、绿色、普惠、房地产等重点领域和薄弱环节的金融统计，加强对结构性政策的支持。持续提升国家金融基础数据库建设质效，监测重点领域发展变化和结构特征。加强系统重要性金融机构监管，是健全宏观审慎政策框架的重要一环。按照党中央、国务院部署，中国人民银行会同金融监管总局已连续三年评估并发布系统重要性银行名单，先后两次审查系统重要性银行提交的恢复和处置计划，制定和发布系统重要性保险公司评估办法，初步建立系统重要性金融机构评估和附加监管的基本框架。,261.0
246,一、系统重要性金融机构附加监管的国际经验从国际实践看，2008年国际金融危机后，加强系统重要性金融机构监管、提出附加监管要求、防范“大而不能倒”风险，成为全球金融监管改革的一条主线。金融稳定理事会（FSB）、巴塞尔银行监管委员会（BCBS）、国际保险监督官协会（IAIS）等国际组织先后制定了全球系统重要性金融机构的评估认定和附加监管框架，主要经济体普遍加强了中央银行对系统重要性金融机构的监管，并参照国际标准制定国内系统重要性金融机构的评估认定标准和附加监管要求。总体看，系统重要性金融机构附加监管要求的政策框架主要包括以下四个方面：一是明确系统重要性金融机构的评估认定标准。全球系统重要性金融机构由国际组织认定，BCBS从规模、关联度、可替代性、复杂性、全球活跃度等维度制定了全球系统重要性银行的评估认定标准；IAIS从规模、关联度、可替代性、资产变现、全球活跃度等维度制定了全球系统重要性保险公司的评估认定标准。我国工商银行、农业银行、中国银行、建设银行、交通银行和平安保险集团已先后入选全球系统重要性金融机构名单。,461.0
247,主要经济体目前均已结合自身国情建立了国内系统重要性金融机构的评估认定框架，并由其监管当局认定。,47.0
248,二是提出更高的资本缓冲和总损失吸收能力要求。FSB要求全球系统重要性银行在最低资本充足率基础上，附加额外的资本缓冲要求和更高的总损失吸收能力（TLAC），分别用于满足正常经营中吸收损失和处置阶段吸收损失。IAIS正在探索制定全球统一的保险业资本监管标准，对全球系统重要性保险公司提出更高的资本要求。从全球实践来看，主要经济体普遍在参照国际标准的基础上，根据本国银行和保险公司的系统重要性程度确定了附加的监管要求。,206.0
249,三是在公司治理和风险管理等方面提出更高的监管期望。在附加资本和总损失吸收能力要求的基础上，FSB对全球系统重要性银行在公司治理、内部控制、风险管理、流动性管理、压力测试、信息披露、风险数据加总及报告等方面提出了更高的监管期望。IAIS强调从宏观审慎的视角加强对全球系统重要性保险公司的全面风险管理，特别是流动性风险、交易对手风险和宏观经济波动导致负面影响等方面。目前多数主要经济体已就公司治理和风险管理等对系统重要性金融机构提出更高要求。,219.0
250,四是提升系统重要性金融机构可处置性。2011年以来，FSB先后出台《金融机构有效处置机制核心要素》及一系列配套文件，建立起针对系统重要性金融机构的有序处置框架，要求系统重要性金融机构制定恢复和处置计划（RRP），明确监管当局应对系统重要性金融机构的恢复和处置计划进行审查，并开展可处置性评估。其中，恢复计划侧重研究遭遇风险冲击时金融机构如何恢复持续经营能力，处置计划侧重研究在重大风险冲击下如何对金融机构有效实施处置。目前，主要经济体已普遍要求辖内系统重要性金融机构制定恢复和处置计划，并开展可处置性评估。发达经济体已建立对系统重要性金融机构的处置机制，新兴经济体的相关恢复处置机制也在加速建设当中。二、我国系统重要性金融机构附加监管工作进展2017年全国金融工作会议明确，由中国人民银行牵头负责系统重要性金融机构的评估认定和附加监管。2018年以来，按照中央全面深化改革委员会审议通过的《关于完善系统重要性金融机构监管的指导意见》部署，围绕科学制定规则、准确认定机构、做实附加监管等目标，系统重要性金融机构监管工作取得重要进展。,465.0
251,一是扎实推进制度建设，评估认定系统重要性银行。中国人民银行会同金融监管部门先后制定出台《系统重要性银行评估办法》《系统重要性银行附加监管规定（试行）》等规制，连续三年评估认定系统重要性银行，并督促入选银行在服务实体经济和防控金融风险方面充分发挥作用，增强经营稳健性和抗风险能力。2023年国内系统重要性银行包括6家国有大型商业银行、9家股份制商业银行和5家城市商业银行。,185.0
252,二是督促落实附加监管要求，提升系统重要性银行抗风险能力。提高机构的损失吸收能力、防范风险外溢，是实施系统重要性金融机构监管的主要目标。按照附加监管规定，在满足最低资本监管要求的基础上，系统重要性银行须以核心一级资本满足0.25%~1.5%的附加资本要求，并以一级资本满足0.125%~0.75%的附加杠杆率要求。中国人民银行按季监测系统重要性银行资本和杠杆情况，重点关注核心一级资本充足率缓冲垫（实际资本充足率超出监管要求的部分）不足1%的商业银行，督促其坚持稳健经营理念，多渠道增厚资本缓冲。,247.0
253,三是组织审查恢复和处置计划，提升可操作性和有效性。制定并审查恢复和处置计划的目的是提高系统重要性银行遭遇风险时的处置能力，为应对重大风险预先筹划。中国人民银行会同财政部、金融监管总局已先后开展两轮恢复和处置计划审查。从审查情况看，我国系统重要性银行普遍设置了风险预警和触发指标，提出了重大风险情形下的恢复和处置措施，有助于强化危机意识和危机应对能力。同时也发现部分银行存在对自身风险特点和薄弱环节剖析不够、对风险外溢性考虑不足、“自救”资源相对有限等情况。中国人民银行、金融监管总局向银行反馈审查意见，督促其不断完善恢复和处置计划。,266.0
254,四是加强监测分析，密切跟踪系统重要性银行经营变化。实施好附加监管，需要加强对系统重要性银行的日常监测，及时掌握其经营与风险情况，对风险早识别、早预警。中国人民银行围绕资本、流动性、净息差、不良贷款率等重点进行专题研究，建立市场分析师和银行专家咨询机制，开展宏观审慎压力测试和流动性专项压力测试等，前瞻性评估系统重要性银行应对流动性冲击的能力，分析研判可能的风险传染路径和影响，及时识别系统重要性银行的潜在风险和薄弱环节，有针对性地进行风险提示。,222.0
255,五是逐步拓展覆盖范围，将系统重要性保险公司纳入附加监管。我国大型保险集团规模较大、结构和业务复杂性高、涉众面广、跨业经营特征明显，坚持稳健经营十分重要。2023年10月，中国人民银行、金融监管总局发布《系统重要性保险公司评估办法》，将系统重要性金融机构认定范围从银行业拓展到保险业，为实施差异化监管打好基础，以促进系统重要性保险公司稳健经营和高质量发展。三、工作计划下一阶段，中国人民银行将围绕提升系统重要性金融机构损失吸收能力和风险应对水平、强化风险前瞻性识别预警等方面，在做实做好系统重要性金融机构附加监管上下功夫，发挥好宏观审慎管理与微观审慎监管合力，促进系统重要性金融机构稳健经营和健康发展，不断夯实金融体系稳定的基础。,314.0
256,一是修订完善《系统重要性银行评估办法》，优化评估指标，调整评估频率，保障系统重要性银行评估的严肃性和科学性。,54.0
257,二是继续强化资本约束，研究探索系统重要性银行核心一级资本补充有关措施，增强其支持实体经济的可持续性。,50.0
258,三是持续做好系统重要性银行监测工作，研究建立系统重要性保险公司监测分析框架。,38.0
259,四是认真开展系统重要性银行恢复和处置计划审查，持续提升其在风险处置中的实战性、可操作性和有效性。,48.0
260,五是启动系统重要性保险公司评估，研究制定系统重要性保险公司附加监管规定。从评级结果来看，我国银行机构整体经营稳健，风险总体可控。一、2023年末银行机构央行评级结果3936家参评银行包含24家主要银行及3912家中小银行。评级结果按风险由低到高划分为11级，分别为1~10级和D级，D级表示机构已倒闭、被接管或撤销。其中，评级结果1~5级为“绿区”、6~7级为“黄区”，“绿区”和“黄区”机构可视为在安全边界内；评级结果8~D级为“红区”，表示机构处于风险较高状态。,233.0
261,具体评级结果分布如表1所示。评级结果处于“绿区”的银行1979家，资产规模371.88万亿元（占比93.88%）；“黄区”银行1600家，资产规模17.19万亿元（占比4.34%）；“红区”银行357家，资产规模7.05万亿元（占比1.78%）（见图1）。由此可见，我国银行机构整体经营稳健，风险总体可控。图12023年末银行机构的央行评级结果分布（数据来源：中国人民银行）分机构类型看，大型银行评级结果较好，部分农村中小金融机构存在一定风险。24家主要银行中，评级结果为1级的1家，2级的11家，3级的7家，4级的3家，5级的2家，资产规模占全部参评银行的73.78%，是金融体系稳定的压舱石。,298.0
262,中小银行中，外资银行、民营银行及直销银行的评级结果较好，分别有95%、81%的机构分布于“绿区”，且无“红区”银行；城市商业银行的评级结果次之，有68%的银行分布于“绿区”，但也有11%的机构为“红区”银行；农合机构（包括农村商业银行、农村合作银行、农村信用社）和村镇银行“红区”银行数量占“红区”银行比重较高，但资产规模占参评银行的比例不足1%。,174.0
263,分区域看，绝大多数省份存量风险已压降，区域金融生态持续优化。湖北、浙江、西藏、上海、山东、青海、江西、江苏、福建9个省区市辖内无“红区”银行，另有14个省区市辖内“红区”银行维持在个位数水平。二、央行评级结果运用基于评级结果分类分段管理，强化硬约束早期纠正。,129.0
264,一是对于非“红区”机构，中国人民银行按照“早识别、早预警、早暴露、早处置”原则，开展预警工作，及时发现异常指标和苗头性风险，采取风险提示、约谈高管等措施促使大部分银行异常指标回归至行业正常水平，做到抓早抓小“治未病”、防患于未然。,115.0
265,二是对于“红区”机构，中国人民银行采取“一对一”通报、约谈高管、下发风险提示函和评级意见书等多种早期纠正措施，引导金融机构通过自我修复化解风险，增强金融机构风险防控的自觉性和主动性。目前已有19个试点省份开展硬约束早期纠正试点工作。对试点地区新增的“红区”银行，中国人民银行及时部署启动相关工作，密切协同金融监管部门和地方政府推动限期化险，防止风险淤积。充分运用评级结果，提升银行机构风险监测评估水平。评级结果是中国人民银行及其分支机构对银行进行差别化管理的参考依据，在开展金融风险评估、存款保险差别费率核定以及行使其他央行职能时，会运用评级结果，合理评价金融机构经营管理水平和风险状况，引导金融机构审慎、稳健经营。,308.0
266,同时，中国人民银行也会与地方政府、金融监管部门等共享评级结果，加强联动，提升监管有效性和协同性。根据近年来监管发展、银行体系结构性变化和金融部门评估规划（FSAP）结果，BCBS于2024年4月修订发布了《有效银行监管核心原则》（以下简称《2024版核心原则》），对监管权力和职责、商业模式、公司治理和风险管理、气候相关金融风险和新型风险等方面进行了补充和完善。该原则是指导各经济体提高对单家银行和银行系统监管有效性的纲领性文件，也是国际货币基金组织和世界银行评估各经济体银行监管体系和监管实践的基础。一、核心原则和评估标准的主要变化《2024版核心原则》共两大类29条核心原则，列出了每条原则相应的评估标准。原则1~13是关于监管的权力和职责，原则14~29是关于银行的审慎监管要求。,343.0
267,每条原则的评估标准细分为若干条“必要标准”和“附加标准”。“必要标准”是各国在银行监管实践中应遵循的基本要求，具有普遍适用性；“附加标准”针对的是较复杂银行机构的监管，是“必要标准”之上的最佳监管实践。（一）调整监管权力和职责。进一步明确了监管机构的监管权限和监督检查范围。例如，监管机构有权审查银行和银行集团所有信息和经营活动；增强监管活动的宏观审慎性，监管机构应与宏观审慎政策部门建立工作机制以应对系统性风险，与相关部门合作建立适当程序评估认定国内系统重要性银行；监管机构在采取纠正措施和处罚时可以灵活选择监管工具。,260.0
268,（二）引入商业模式可持续的概念。吸取2023年欧美银行业风险事件经验教训，核心原则要求监管机构应评估银行商业模式的可持续性；银行应具有适当的内部程序，能够评估与风险偏好、风险状况和商业战略等相关的自身商业模式的可持续性，并强调董事会对银行设计和实施可持续商业战略负有最终责任。（三）强化公司治理和风险管理。对董事会成员提出更高的资质和能力要求，明确应制定内部权力分配和问责机制等；明确银行应开展压力测试的领域，至少应包括信用风险、市场风险、银行账簿利率风险、流动性风险、国别风险和转移风险、操作风险和集中度风险；明确了对国际活跃银行的信息披露要求。（四）增加气候相关金融风险和新型风险。,293.0
269,明确监管机构在评估时应考虑气候相关金融风险和新型风险，并要求银行提供上述风险的信息；银行需要具备识别、计量、评估、监测、报告和控制气候相关金融风险和新型风险的风险管理程序，并相应调整内部控制体系。（五）增加运营稳健性相关要求。将原则25的名称由“操作风险”改为“操作风险及运营稳健性”，进一步完善操作风险管理、业务连续性规划和测试、第三方服务商依赖度管理、突发事件管理、实施稳健的信息和通信技术框架等方面的内容。二、核心原则原则1：责任、目标和权力。有效的银行监管体系要求每个银行和银行集团的监管机构都要有明确的责任和目标。,262.0
270,通过适当的银行监管法律框架，赋予各监管机构必要的法律授权，授权内容包括对银行设立的审批、实施持续监管、要求银行遵守法律和及时采取纠正措施，以应对影响银行安全稳健运行的问题。原则2：独立性、问责制、监管资源和监管者法律保护。监管机构应具有运作的独立性、透明的程序、健全的治理机制、不影响独立性的预算程序和充足的监管资源，并应就履职情况和监管资源使用情况接受问责。银行监管的法律框架还应包括对监管者的法律保护。原则3：合作与协作。,213.0
271,法律、法规或其他安排应建立银行监管机构与境内其他相关部门、境外监管机构的合作与协作框架。上述安排应涵盖信息保密的要求。原则4：许可的业务范围。对于已获得执照且视同银行接受监管的各类机构，必须明确界定允许其从事的业务范围，并控制“银行”一词在机构名称中的使用。原则5：发照标准。,138.0
272,发照机关有权制定银行发照标准并拒绝一切不符合标准的申请。发照程序至少应包括评估银行及其所在集团的所有权结构和治理情况（包括董事会成员和高级管理层的资格）、银行的战略和经营计划、内部控制、风险管理和预计财务状况（包括资本规模）等。当报批银行的所有者母公司为境外银行时，应事先获得其母国监管机构的同意。原则6：大笔所有权转让。对于直接或间接转让银行大笔所有权或控制权的申请，监管机构有权审查、拒绝，或对该转让设定审慎性条件。,210.0
273,原则7：重大收购。监管机构有权：（1）根据规定的标准批准、否决（或建议相关部门批准、否决）银行重大收购或投资（包括跨境设立机构），或对该收购、投资设定审慎性条件；（2）确定银行的附属机构或组织结构不会给其带来过高的风险或阻碍有效监管。原则8：监管方式。有效的银行监管体系要求监管机构开展对单家银行风险状况的前瞻性评估，相关要求包括：（1）评估应与其系统重要性相匹配；（2）识别、评估及应对单家银行和整个银行体系的风险；（3）建立早期干预框架；（4）与其他相关部门合作制定处置计划，确保在银行无法持续经营时，对其实施有序处置。原则9：监管技术和工具。,274.0
274,监管机构使用一系列适当的技术和工具实施监管，并根据银行的风险状况和系统重要性按比例配置监管资源。原则10：监管报告。监管机构在单个法人和并表基础上收集、审核与分析各家银行的审慎监管报告和统计报表，并通过现场检查或利用外部专家对上述报告和报表进行独立核对。原则11：监管机构的纠正和处罚权力。对于可能给银行或银行体系带来风险的不安全、不稳健的行为，监管机构要及早采取措施。,185.0
275,监管机构应具备一整套充足的、可灵活使用的监管工具，以便及时采取纠正措施，包括吊销银行执照或建议吊销银行执照。原则12：并表监管。监管机构对银行集团实施并表监管，有效监测并适时对银行集团全球业务的各方面提出审慎要求。原则13：母国和东道国关系。跨国银行集团母国和东道国监管机构应共享监管信息并进行监管合作，对集团及其下属机构实施有效监管并有效处置危机。,175.0
276,监管机构要求境外银行按照本地银行的同等标准从事本地业务。原则14：公司治理。监管机构应确保银行具备健全的公司治理政策和程序，需要涵盖企业文化和价值观、战略管理和监督、集团组织架构、控制环境、适当性评估程序、银行董事会和高级管理层的职责和薪酬等。相关政策和程序应与银行的风险状况和系统重要性相匹配。原则15：风险管理程序。,160.0
277,监管机构应确保银行具备全面风险管理体系（包括对董事会和高级管理层的有效监督），能够及时识别、计量、评估、监测、报告、控制或缓释所有实质性风险（包括数字化相关风险、气候相关金融风险和新型风险等），并根据银行自身风险状况、市场和宏观经济情况评估其资本与流动性的充足性和商业模式可持续性。,141.0
278,风险管理体系也包括建立并审核能够反映银行自身特点的应急安排（包括必要时制定健全和可靠的恢复计划）。风险管理体系应与银行的风险状况和系统重要性相匹配。原则16：资本充足率。监管机构为银行制定审慎、适当的资本充足率规定。资本要求应反映银行自身承担的风险及其给所在市场和宏观经济环境带来的风险。,144.0
279,监管机构根据吸收损失能力界定资本的构成要素。至少对国际活跃银行的资本要求不应低于适用巴塞尔协议的标准。原则17：信用风险。监管机构应确保银行具备完善的信用风险管理体系。该体系考虑了银行的风险偏好、风险状况、市场状况、宏观经济因素以及前瞻性信息，包括及时识别、计量、评估、监测、报告、控制或缓释信用风险（含交易对手信用风险）的审慎政策和程序。,170.0
280,该体系应覆盖完整的信贷流程，包括信贷审批、信贷评估、对银行贷款和投资组合的持续管理。原则18：问题资产、拨备与储备。监管机构应确保银行具备完善的政策和程序，能够早期识别和管理问题资产，并保持充足的拨备与储备。原则19：集中度风险与大额风险暴露限额。监管机构应确保银行具备完善的政策和程序，以及时识别、计量、评估、监测、报告、控制或缓解集中度风险。,173.0
281,监管机构应通过设定审慎性限额，限制银行对单一交易对手或一组关联交易对手的风险暴露。至少对于国际活跃银行的大额风险暴露要求不应低于适用巴塞尔协议的标准。原则20：关联方交易。为防止关联交易的滥用并解决利益冲突问题，监管机构应要求银行按照市场原则与关联方交易，监测交易过程，采取适当措施控制或缓释风险，并按标准的政策和程序核销对关联方的风险暴露。原则21：国别风险和转移风险。,186.0
282,监管机构应确保银行具备完善的政策和程序，能及时识别、计量、评估、监测、报告、控制或缓释银行在国际借贷和投资活动中的国别风险和转移风险。原则22：市场风险。监管机构应确保银行具备完善的市场风险管理体系。该体系考虑了银行的风险偏好、风险状况、市场和宏观经济情况以及市场流动性严重恶化的风险，并包括及时识别、计量、评估、监测、报告、控制或缓释市场风险的审慎政策和程序。原则23：银行账簿利率风险。,195.0
283,监管机构应确保银行具备完善的银行账簿利率风险管理体系。该体系考虑了银行的风险偏好、风险状况、市场和宏观经济情况，能够及时识别、计量、评估、监测、报告、控制或缓释银行账簿利率风险。原则24：流动性风险。监管机构制定审慎适当、可反映银行流动性需求的流动性监管要求（包括定量要求、定性要求或两者结合）。监管机构应确保银行具备能够审慎管理流动性风险、符合监管流动性要求的战略。,184.0
284,该战略考虑了银行的风险状况、市场和宏观经济情况，包括识别、计量、评估、监测、报告、控制或缓释适当时间段内流动性风险的一系列审慎政策和程序。该审慎政策和程序需符合银行的风险偏好。至少对于国际活跃银行的流动性监管要求不应低于适用巴塞尔协议的标准。原则25：操作风险及运营稳健性。监管机构应确保银行具备完善的操作风险管理框架和保持运营稳健性的要求。,171.0
285,该框架和要求考虑了银行的风险状况、风险偏好、营商环境、对关键业务中断的容忍度及新型风险，还应包括以下审慎政策和程序：（1）能够及时识别、评估、评价、监测、报告、控制或缓释操作风险；（2）能够识别、避免威胁和潜在故障，能够及时应对破坏性事件，及时恢复运营并吸取教训，使银行关键业务中断的影响最小化。,148.0
286,原则26：内部控制和审计。监管机构应确保银行具备完善的内部控制框架，以建立和保持一个控制有效、经得起测试的业务经营环境，该框架考虑了银行的风险状况，包括以下明确安排：授权和责任委派；确保银行做出资金承诺、付款和资产负债账务处理的职能分离；上述流程的核对；银行资产的保全；适当独立的内部审计、合规以及其他内部控制职能，以检验上述安排的合规性和有效性。原则27：财务报告和外部审计。监管机构应确保银行和银行集团保持完备可靠的记录，按照国际公认的会计准则和实践编制财务报表，每年发布公允反映其财务和业绩状况的信息，并附有独立外部审计的意见。监管机构还应确保银行和银行集团的母公司对外部审计职能进行充分的管控和监督。,304.0
287,原则28：信息披露和透明度。监管机构应确保银行和银行集团在并表的基础上，或适当时在单个法人基础上，定期发布易获取且能够公允反映其财务状况、业绩、风险暴露、风险管理策略与公司治理政策程序（包括薪酬情况）的信息。至少对于国际活跃银行的信息披露要求不应低于适用巴塞尔协议的标准。原则29：防止利用金融服务从事犯罪活动。监管机构应确保银行具备完善的政策和程序，包含健全且基于风险的客户尽职调查规则和有效的合规职能，以促进金融相关部门形成较高的职业道德与专业水平，防止银行有意或无意地被犯罪活动利用。,245.0
288,相关经济体采取了提供央行流动性支持和政府担保、提高外汇互换操作频率、扩大存款保险覆盖范围等措施应对危机。此次风险事件反映了商业银行资产负债结构不合理、业务模式风险高、未受保存款金额大、存款流失速度快等潜在风险因素，给银行业风险防控带来全新挑战。一、欧美银行业风险事件回顾2020年新冠疫情暴发后，主要发达经济体实施了扩张性的财政政策和货币政策以应对疫情的影响。2022年起，为抑制由此带来的通货膨胀，主要经济体密集开启货币紧缩。对多数银行而言，利率上升在改善净利润的同时，也导致其固定利率长期资产的价值下跌，财务状况恶化。,261.0
289,部分资产负债结构不合理的银行脆弱性凸显，银行与非银行之间的高关联度、移动支付普及等市场结构性因素也助推了风险进程。2023年3月起，国际银行业发生动荡，4家总资产规模合计约9000亿美元的银行在11天内相继出险，影响了市场对银行体系稳健性的信心。（一）硅谷银行硅谷银行成立于1983年，破产前是美国第16大银行，主要服务于美国中小型创业公司和风投基金。2019—2021年，受益于高科技企业高速增长，该行存款大量流入，资产规模快速增长超2倍，主要投向长期债券。截至2022年末，硅谷银行总资产2090亿美元，其中美国国债、抵押贷款支持证券（MBS）等证券投资约1200亿美元，负债端存款总额约1754亿美元。,304.0
