,paragraph,length
370,实践中，FSB要求全球系统重要性金融机构建立危机管理小组，制定恢复和处置计划，进行可处置性评估，加强跨境处置政策协调。美国。联邦存款保险公司（FDIC）承担主要的处置职能，处置范围包括银行业金融机构和具有系统重要性的非银行金融机构。系统重要性金融机构需定期向FDIC和美联储提交处置计划，如计划不符合要求，美联储和FDIC可联合决定适用更严格的监管要求，并限制其业务增长。有序清算程序由财政部、美联储和FDIC三方启动后，FDIC作为接管人，对陷入困境的系统重要性金融机构进行接管和清算，可设立一至数家过桥机构对其业务、资产和负债进行承接。,270.0
371,关于损失分担机制，公共资金可用于系统重要性金融机构处置的临时垫付。如公共资金发生损失，首先明确股东、无担保债权人将承担损失，然后在必要时可考虑对资产规模达到一定标准的银行进行收费。欧盟。,93.0
372,2013年和2014年，欧盟相继通过《单一处置机制基本框架》《银行业恢复与处置指令》《银行业单一处置机制法案》，并修订了《存款担保计划指令》，为欧盟各成员国提供了一套关于有效处置机制的制度安排，主要内容包括：初步建立覆盖全部信贷机构、金融集团、非银行住房抵押贷款或商业贷款机构、非欧盟国家在欧盟境内分支机构的处置机制，赋予监管部门和处置当局更广泛的权力，加强国内外当局的合作；明确在欧盟层面成立单一处置委员会，负责处置欧央行直接监管的所有银行以及欧洲银行业联盟成员国境内成立的所有跨国银行；所有参加银行业联盟的国家将共同出资，形成单一处置基金，规模目标为银行体系受保险存款总余额的1%左右，主要用于支持单一处置委员会的处置工作；若原本不由单一处置委员会负责处置的银行在处置中需动用单一处置基金，则仍由单一处置委员会作为这些银行的处置当局；要求金融机构和处置当局制定恢复和处置计划，处置当局会同监管部门等开展可处置性评估；完善风险处置工具和手段，包括转移被处置机构的部分或全部资产，设立过桥机构短暂经营被处置机构的业务，剥离不良资产交由处置当局进行专门处置，引入“自救”机制，要求被处置机构的部分债权转为股权，同时配合可行的重组计划等。,517.0
373,英国。2009年，英国颁布《银行法案》，创设了针对银行类机构的“特别处置机制”。2013年4月生效的《金融服务法》将特别处置机制的范围扩大到了投资公司和金融市场基础设施。目前，英国特别处置机制的主要内容包括：将维护金融稳定、确保关键服务不中断、维护公众信息、最大程度降低对公共资金的依赖等因素作为特别处置的法定目标；明确了英格兰银行是主要处置当局，并确定了其与监管部门、财政部门的分工合作机制；赋予英格兰银行广泛的处置权力，包括减记或转股，可以不经股东和债权人同意就出售问题机构的全部或部分业务，设立过桥机构维持业务的持续运营，必要时对问题机构实施国有化等；明确处置中的债权人保护机制，要求将过桥机构和国有化运营收益返还债权人，不得改变普通破产程序中的债权人受偿顺序，同时规定股东或债权人在特别处置中所得到的款项不得少于在一般破产程序中所能得到的款项；进一步加强存款人保护，将存款保险限额上调至8.5万英镑。三、我国完善系统重要性金融机构监管的主要思路近年来，我国金融体系不断发展，个别金融机构规模庞大，已跻身全球系统重要性金融机构之列。,469.0
374,工商银行、农业银行、中国银行、建设银行已被认定为G-SIBs，且在评估中的得分和排名逐年上升；平安保险集团也是全球9家G-SIIs之一。同时，我国金融体系关联度持续上升，同业负债迅速扩张，表外业务快速发展，整个金融体系的复杂性快速增加。部分规模较大、复杂度较高的金融机构因与其他金融机构关联度高而居于金融体系的核心，其经营情况和风险状况关系到金融体系整体的稳健性。因此，完善我国系统重要性金融机构监管制度对于防范系统性风险、强化宏观审慎管理至关重要。在此背景下，党中央、国务院作出了统筹监管系统重要性金融机构的决策部署。,260.0
375,在借鉴国际经验基础上，结合我国金融业发展和监管体制的实际情况，人民银行将会同相关金融监管部门，对系统重要性金融机构的评估与识别、特别监管要求和特别处置机制等作出制度性安排。（一）明确系统重要性金融机构的评估方法和流程评估流程主要包括划定参评机构范围、确定评估指标和数据模板、收集数据、计算得分、监管判断、名单确定和名单发布。评估以定量指标体系为基础，计算参评机构系统重要性得分，指标可包括规模、关联度、复杂性、可替代性、资产变现等多个维度，力求评估结果的客观准确；同时参考定性分析等其他信息进行监管判断，弥补定量指标体系广度不够、打分体系灵活度不足的欠缺。最终评估出的系统重要性金融机构名单应符合实际情况，一方面避免遗漏可能对金融稳定造成重大威胁的金融机构，另一方面避免过度扩大名单范围，造成金融机构监管负担过重。评估方法和流程应定期审议修订，以适应金融业的快速发展和变化。,387.0
376,（二）对系统重要性金融机构提出特别监管要求制定附加监管要求。鉴于系统重要性金融机构在金融体系中的重要地位，应对其提出附加资本要求，强化其经营的稳健性。为更好地反映机构的系统重要性程度，附加资本应采取连续法计算，即选取系统重要性得分最高的金融机构作为基准机构，确定其附加资本要求，其他机构的附加资本要求根据系统重要性得分与基准机构得分的比值确定。此外，还可从杠杆率等方面提出附加监管要求，完善系统重要性金融机构监管。完善公司治理。,214.0
377,系统重要性金融机构应当在现有公司治理监管要求基础上，进一步建立风险覆盖全面、管理透明有效的治理架构。系统重要性金融机构应当进一步明确董事会、监事会和高级管理层的职责权限，在董事会下设风险管理委员会，明确系统性风险管理目标，制定风险防控有关措施，以形成合理承担风险、避免盲目扩张的理性企业文化。加强持续监测。系统重要性金融机构应遵守更高的信息披露标准。金融管理部门应就系统重要性金融机构共享数据和信息，定期针对机构整体经营情况或个别业务开展风险评估。,224.0
378,定期对系统重要性金融机构开展压力测试，评估机构在假设的压力情景下的稳健性，并根据压力测试结果，视情提出额外的监管要求或采取相应监管措施。完善宏观审慎政策工具箱。系统重要性金融机构存在违反审慎经营规则或威胁金融稳定情况的，相关部门可向该机构直接作出风险提示。必要时，可对其业务结构、经营策略和组织架构提出调整建议，以降低其引发系统性风险的可能性。（三）建立系统重要性金融机构的特别处置机制首先，要组建系统重要性金融机构的危机管理小组，负责建立系统重要性金融机构的特别处置机制，推动恢复和处置计划的制定，开展可处置性评估，以确保系统重要性金融机构一旦经营失败，能够得到安全、快速、有效处置。,293.0
379,其次，系统重要性金融机构应当制定并按年度更新恢复计划，提交危机管理小组审议修订后执行。恢复计划旨在确保机构在极端压力情景下，能够通过采取相关措施恢复正常经营。再次，应当制定系统重要性金融机构处置计划并按年度更新，经危机管理小组审议修订后执行。处置计划旨在通过预先制定的处置方案，确保机构在陷入实质性财务困难或无法持续经营时，能够得到快速有序处置，并在处置过程中维持关键业务和服务不中断，避免引发系统性风险。最后，危机管理小组应当每年开展对系统重要性金融机构的可处置性评估，评估机构处置机制的可行性与可靠性，就如何提高可处置性提出改进建议。,269.0
380,专题二十金融机构风险处置国际标准由于金融机构经营存在广泛的信息不对称，一旦经营失败，容易发生风险传染并产生较大负外部性，设计激励相容的风险防范和处置机制，有利于增强金融体系的稳健性。2008年国际金融危机最主要的教训之一在于对金融机构经营失败缺乏有效的处置机制，过于依赖公共资金救助。作为对危机反思的成果，金融稳定理事会（FSB）出台《金融机构有效处置机制核心要素》（以下简称《核心要素》），要求G20国家积极推进构建有效的金融机构风险处置机制，确保出现金融风险时能够快速、有序处置，防止个别金融机构倒闭引发系统性冲击。2014年，FSB对《核心要素》进行新一轮修订完善，要求各国金融机构风险处置机制应当全面覆盖各类金融机构。一、2008年国际金融危机的教训及反思2008年国际金融危机表明，金融机构特别是系统重要性金融机构倒闭将使政府面临两难。,373.0
381,一方面，这类机构如果按照普通司法程序破产，会对金融体系产生重大冲击；另一方面，如果政府对这类机构进行救助，容易引发道德风险。经过对危机的反思，有关各方意识到，为避免个别金融机构倒闭对金融体系造成系统性冲击，应创设有效的金融机构风险处置机制，确保金融机构倒闭时，相关金融风险能够快速、有序处置，关键金融服务不中断，有效保护存款人及投资者利益，减少对公共资金的过度依赖，维护金融体系稳定。减少对公共资金的依赖，强调“自救”。金融机构经营失败的成本应首先由股东承担，并寻求市场化处置的可能性，当股东和市场力量不足以化解风险时，行业积累的投资者保护基金及时介入，最后可考虑央行作为最后贷款人提供救助，以及使用财政资金对金融机构进行注资。原则上公共资金不应先于私人部门资金介入，一旦介入，必须有保全机制。,347.0
382,强化事前准备。考虑到金融机构倒闭的传染性和负面外溢效应，加强金融机构风险处置的事前准备，有助于避免处置过程的混乱和无序。事前准备是指通过制定恢复和处置计划（“生前遗嘱”），在假设金融机构出现倒闭风险的情形下，明确其自身及有关部门拟运用何种处置工具和手段恢复经营或实现有序的市场退出。确保处置过程中关键业务和服务不中断。为防止金融机构倒闭引起其承担的支付清算、信贷供给等社会经济功能中断，应当赋予有关部门足够的权力，采取必要措施，确保风险处置过程中关键业务和服务不中断。,234.0
383,积极运用市场化的处置工具和手段。对金融机构的风险处置不应仅局限于注资和临时国有化，应创设更多市场化的处置工具和手段，包括转移资产及负债、建立过桥机构等，尽可能借助市场机制和资源化解金融风险。加强跨境处置政策协调。具有全球系统重要性的金融机构通常有大量境外业务，其风险处置也会涉及跨境资产、负债的重组或清算。为此，各国应加强跨境处置政策协调，在流动性支持、存款人保护及处置成本分担等方面明确责任划分。,199.0
384,二、《核心要素》及其实施进展吸取危机教训，FSB于2011年首次提出《核心要素》，要求成员经济体建立并完善金融机构风险处置机制，并针对全球系统重要性金融机构（G-SIFIs）加强跨境处置合作。2014年，FSB对核心要素进行新一轮修订完善，推动成员经济体金融机构风险处置机制全面覆盖各类金融机构及具有系统重要性的金融市场基础设施。此后，FSB共组织两轮同行评估，监测成员经济体落实《核心要素》的情况。结果表明，《核心要素》在全球范围内实施情况较为顺利。覆盖范围。,231.0
385,根据《核心要素》要求，金融机构风险处置机制应当全面覆盖金融机构、金融市场基础设施以及G-SIFIs在本国境内的机构。从实践来看，G20国家均已建立覆盖金融机构的风险处置机制，金融市场基础设施处置机制建设由于起步较晚，进展相对缓慢。处置当局。《核心要素》要求成员经济体指定专门的部门负责金融风险处置，并将维护金融体系稳定作为首要处置目标，提高处置的可问责性。从G20国家的实践看，负责金融机构风险处置的部门可以是新设立的专门负责处置的机构，也可以由央行、监管部门或存款保险机构担任。,240.0
386,2014年，欧盟出台《银行业联盟法案》，明确设立单一处置委员会，负责处置欧盟境内具有系统重要性的金融机构。美国通过危机后出台的《多德—弗兰克法案》，明确美联储会同联邦存款保险公司（FDIC）拟定金融机构有序清算方案，FDIC负责依据该方案实施有序清算。触发机制。对问题机构介入越及时，越有利于提高处置效率。《核心要素》明确，当一家金融机构不能再继续经营时，必须提前介入，以及时采取处置措施，避免破坏被处置机构的价值和风险加速传染。,215.0
387,目前，G20国家共设置了三类可以触发处置机制的情形：通过流动性标准或资不抵债标准判定金融机构财务状况已极度恶化；对金融机构的风险处置有利于维护金融稳定，保障公共利益；金融机构无法通过市场力量化解自身风险。,102.0
388,处置权力。为丰富成员国处置金融机构的工具及手段，《核心要素》共列出7项处置性权力：临时控制和运营问题机构，主要通过对问题机构的接管实现；强制转移资产及负债，无需股东及债权人事前同意；临时国有化；更换管理层；建立过桥机构；确保业务连续性；暂停金融合约对手方行使“提前终止权”；实施“自救”。目前，G20国家已基本具备绝大部分处置性权力，但因涉及不同法律之间的衔接问题，“自救”权力的引入相对缓慢。保护各类客户及债权人权益。根据《核心要素》，有关债权抵销、追加担保及客户资产与自有资产隔离的安排不应成为有序处置金融风险的障碍。,261.0
389,从G20国家实践看，各国在追加担保机制安排方面的改革进展较快，其他两个方面因与处置策略的制定密切相关，预计随着处置策略的完善将进一步得到落实。处置资金。处置资金安排应该体现防范道德风险的原则。《核心要素》要求，金融机构经营失败的成本首先由股东及高级无担保债权人承担，即尽可能实施“自救”。其次，由行业收费形成的基金，如存款保险基金可作为救助资金来源。,175.0
390,最后，公共资金可作为兜底性资金安排进入，可使用央行及财政资金对金融机构实施担保或注资，但需有相应的资金保全机制。以欧盟为例，《银行业联盟法案》规定，当金融机构进入处置程序后，处置当局应按照如下顺序将债务类工具转化为股权类工具吸收损失：股东及无担保债权人首先吸收损失，吸收额度为总负债的8%；专门的处置基金，吸收额度不得超过总负债的5%；有关债权人及存款保险基金；公共资金。跨境合作。《核心要素》要求，母国和东道国应加强处置部门的信息共享和政策协调。如涉及司法破产程序，应推动对彼此司法行动及司法效力的互认。,253.0
391,针对G-SIFIs的安排。对于G-SIFIs，《核心要素》要求制定恢复和处置计划，定期开展可处置性评估，组建危机管理小组，以加强跨境政策协调，防止其倒闭风险的跨境传染。目前，FSB已建立全球系统重要性银行和保险机构评估体系，每年调整一次名单。大多数当局已针对G-SIFIs组建了危机管理小组，制定了恢复和处置计划，并完成了可处置性评估。三、增强G-SIFIs的可处置性考虑到G-SIFIs经营涉及多个国家及地区，为更好地落实《核心要素》，FSB提出多项具体处置安排以提高G-SIFIs的可处置性。,248.0
392,明确处置策略。处置策略分为单点处置和多点处置两种。单点处置是由单一处置机构（通常是负责集团并表监管的机构）在顶层母公司行使处置权力，以集团层面为主吸收损失，核心子公司和核心业务运营不受到影响，该策略主要适用于纯粹控股公司（cleanholdingcompany）。多点处置是由两个或两个以上的处置机构，在各自管辖区内对集团的顶层及子公司等不同部分分别行使处置权力，集团可能因此被分割为不同国家、区域或业务条线的实体，适用于相对分散的组织架构。要求建立总损失吸收能力工具（TLAC）。,241.0
393,TLAC是指全球系统重要性银行在进入处置程序时，能够通过减记或转股方式吸收银行损失的各类资本或债务工具的总和。通过实施TLAC要求，有助于确保全球系统重要性银行在进入处置阶段时尽量自救，降低政府救助的概率和道德风险。目前，按照FSB的规定，各国TLAC工具主要包括核心一级资本工具、其他一级资本工具、二级资本工具、高级非优先债务及高级无担保债务五类。改革金融衍生品清算机制。为避免大型复杂机构倒闭过程中大量金融合约同时违约对金融市场的冲击，为落实《核心要素》要求，国际掉期与衍生品协会（ISDA）于危机后在其金融交易主协议框架中加入暂停机制，即“处置暂停”协议，明确当交易对手一方被宣布进入处置程序时，另一方在一定时间框架内（如1~3天）不得以此为触发原因，提前终止合约或要求追加保证金和抵押品。,348.0
394,在这一时间框架内，处置当局可以将金融衍生合约整体转移至过桥机构或健康金融机构，确保这些合约在交易对手变更后仍得以继续履行，或进行正常的净额清算，避免无序的保证金追加和集中违约。制定恢复和处置计划。FSB要求定期制定G-SIFIs的恢复和处置计划，并遵循不得使用任何公共资金处置风险这一前提。其中，恢复计划由金融机构管理层负责制定，说明存在倒闭风险情形下拟采取何种风险管理措施降低自身倒闭概率；处置计划由处置当局负责制定，说明拟采取何种处置措施，确保该机构有序退出市场，不对金融体系造成冲击。美国要求系统重要性金融机构定期制定并向美联储、FDIC提交处置计划，说明自身如何在发生重大危机时快速、有序处置风险，不对金融系统或经济造成不利影响。,319.0
395,"如美联储和FDIC共同认定金融机构提交的处置计划不可信，无法实现有序处置，应要求金融机构尽快整改。对整改不及时的，两家机构将实施更为严格的审慎监管要求，包括更严格的资本要求、限制部分业务、分拆等。专题二十一全球系统重要性银行总损失吸收能力要求2015年11月,金融稳定理事会（FSB）发布针对全球系统重要性银行（G-SIBs）的总损失吸收能力（TLAC）要求框架，旨在确保G-SIBs在经营困难时，拥有充足的资本和合格债务工具来吸收损失，避免动用纳税人资金，并维持银行的核心服务功能。作为G-SIBs，我国工商银行、建设银行、中国银行和农业银行需满足TLAC要求。一、TLAC框架概述TLAC是指G-SIBs在进入处置程序时，能够通过减记或转股吸收银行损失的各类资本或债务工具的总和。",342.0
396,TLAC框架要求G-SIBs必须具备充足的损失吸收能力，通过将资本和债务工具转股或减记来实现“自救”，以促进处置计划的有效实施，最大限度地降低系统性风险。设置全球统一的TLAC要求，分两步实施。除新兴市场经济体外的G-SIBs，2019年初的TLAC应达到风险加权资产的16%和杠杆率分母（即调整后的银行表内外资产余额）的6%，2022年初达到风险加权资产的18%和杠杆率分母的6.75%。如果再加上现行的2.5%储备资本要求和1%~2.5%的系统重要性附加资本要求，2019年初的总要求为风险加权资产的19.5%~21%，2022年初将达到风险加权资产的21.5%~23%。新兴市场经济体G-SIBs可延后6年执行TLAC要求，但同时设定了提前达标的触发条件，即一旦新兴市场经济体信用债余额a/GDP超过55%，其G-SIBs应在三年内落实TLAC要求。,378.0
397,TLAC工具要求。TLAC工具包括资本和合格债务工具。首先，合格债务工具剩余期限应在1年以上，能够减记或转换为普通股，清偿顺序排在存款等一般债权之后。FSB建议合格债务工具至少占TLAC工具的三分之一。在银行破产清算时享有优先受偿权的负债不能作为TLAC债务工具，包括受保存款、活期存款、应付税金等。,150.0
398,其次，满足一定条件的处置基金可作为TLAC工具。由银行缴费设立、事先承诺可用于G-SIBs资产重组、且该承诺没有金额限制的处置基金可计入TLAC。当TLAC要求为风险加权资产的16%时，处置基金计入的规模上限为风险加权资产的2.5%；当TLAC要求为风险加权资产的18%时，计入的规模上限为风险加权资产的3.5%。最后，为降低风险在银行体系内的交叉传染，银行投资G-SIBs发行的非资本类TLAC工具，超过本行普通股5%的部分应从自身二级资本中扣减。设置内部TLAC要求。,236.0
399,在整体TLAC要求的基础上，FSB还设定了内部TLAC要求。内部TLAC指处置实体向其重要子集团承诺的损失吸收能力。设置内部TLAC要求的目标是促进母国和东道国当局间的协作，强化跨境处置机制的有效实施，确保处置实体的损失吸收和资本重组能力在母国之外的地区合理分布。应根据各重要子集团的规模和风险敞口的占比情况分配内部TLAC资源。二、G-SIBs落实TLAC要求情况据FSB统计，截至2017年末，除我国四家G-SIBs外，以2019年初的TLAC要求（风险加权资产的16%和杠杆率分母的6%）衡量，仅一家G-SIB存在TLAC缺口。,267.0
400,目前，全球G-SIBs中只有中国的四家G-SIBs和瑞典北欧联合银行（NordeaBank）尚未发行过符合TLAC标准、非资本类的TLAC债务工具，而瑞典北欧联合银行仅靠现有资本就能满足TLAC要求。各国落实TLAC要求主要有三种模式。立法模式。以法律形式明确债权人的受偿顺位，要求TLAC债务工具劣后于其他高级债务，发行合同中无需额外约定。典型代表是德国，规定所有高级无抵押债券的清偿顺位在其他高级债务（如存款、衍生品负债等）之后，当银行难以正常经营时，处置当局有权对其减记或转股。,242.0
401,立法模式的优势在于简洁明确，可充分利用存量高级债券满足新规要求，并能最大程度上避免法律上的不确定性。但“一刀切”地调降所有高级债券的受偿次序，将导致依赖批发性融资的银行融资成本全面提升，影响银行国际竞争力。立法模式的前提是具有完备的银行业破产处置法律体系，TLAC债务工具的受偿顺位及损失吸收安排有法可循。结构化模式。一些大型银行集团的控股公司基本不参与经营活动，由银行子公司开展具体业务。,195.0
402,作为银行子公司的股东，控股公司所发行高级债券的清偿顺位次于子公司的高级债务。结构化模式以美国、英国、瑞士和日本较为典型，其G-SIBs以集团控股公司为主体所发行的高级债券，均被认为是合格的TLAC工具。结构化模式对于已设有非运营控股公司的银行实施较为便利，但对于不具备这种架构的银行而言，新设控股公司成本较高，程序复杂。合约加监管规定模式。合约加监管规定模式是在TLAC债务工具的发行合约条款中约定其受偿顺位位于其他高级债务之后，同时以监管规则确认其损失吸收能力。,232.0
403,该模式以法国、西班牙为典型代表，通过对现有高级债券、次级债券进一步细分，为TLAC债务工具创设出新的“夹层”，以合约约定受偿顺位及损失吸收条件，降低法律诉讼风险，如法国的高级非优先债券。合约模式有利于明确预期，减少法律纠纷，也为完善银行业破产处置法规预留了时间。采用这种模式的挑战在于发行条款的设计和投资者教育。FSB的TLAC框架出台后，各经济体相继出台政策落实TLAC要求。三、我国G-SIBs落实TLAC要求情况（一）我国落实TLAC要求的必要性TLAC框架作为危机后国际金融监管改革的一部分，是国际社会对本轮国际金融危机集体反思后出台的一项处置机制，旨在为G-SIBs的监管提供统一标准，降低市场对G-SIBs无序破产的担忧，避免市场恐慌导致危机传染，有效解决“大而不能倒”问题。,344.0
404,我国作为FSB成员积极参与了TLAC框架的制定和出台，争取到新兴市场经济体G-SIBs延期执行TLAC要求的有利条件。同时，我国也应积极履行作为成员的责任，以维护我国在国际组织中的声誉，保障我国G-SIBs在境外的经营平稳有序。长远来看，实施TLAC要求对提高我国大型商业银行风险抵御能力、强化市场约束、增强金融体系稳健性具有积极意义，有助于促进商业银行发展轻资本业务，推动资产证券化发展，也有助于提高我国直接融资比重，促进多层次资本市场健康发展，提升金融市场的广度和深度。随着我国金融业对外开放以及大型商业银行“走出去”步伐日益加快，按照国际标准参与全球竞争也是必然趋势。因此，我国要积极而坚定地执行TLAC要求，分层有序实施。,315.0
405,（二）我国落实TLAC要求面临一定挑战目前，我国满足TLAC标准的工具只有资本类工具，尚无符合TLAC标准的非资本类债务工具。且国内债券市场机构投资者类型较为单一、基础较为薄弱，考虑到银行间互持TLAC债务工具需要从资本中扣减，大规模发行面临较大挑战。同时，虽然我国可延期6年执行TLAC要求，但鉴于近年来我国债券市场不断深化，信用债券规模上涨幅度较快，信用债/GDP比值很可能提前达到55%的触发条件。按照金融稳定理事会统计口径，截至2017年末，我国信用债/GDP比值已逼近50%。此外，假定四家G-SIBs资产按一定速度增长，净利润扣除分红后转增资本，同时考虑到表外业务回表、资产“瘦身”等因素，经初步测算，四家G-SIBs的TLAC缺口较大，满足TLAC要求存在较大压力。,340.0
406,（三）下一步工作2018年初，人民银行发布《中国人民银行公告〔2018〕第3号》，相关部门联合发布《关于进一步支持商业银行资本工具创新的意见》，鼓励银行业金融机构发行具有创新损失吸收机制或触发事件的新型资本补充债券，探索发行提高总损失吸收能力的债券。,125.0
407,下一步，为落实TLAC框架要求，应系统规划、积极推行、分层有序实施。监管部门应尽快明确适用于我国的合格TLAC债务工具标准，督促并支持商业银行自主多渠道发行无固定期限资本债券、转股型资本债券、合格TLAC债务工具等创新型债务工具。指导商业银行制定达标规划，加快经营转型升级，调整资产负债结构。国内G-SIBs近期要尽快采取补充资本金、压缩业务增量、进行存量信贷资产证券化等措施提升资本充足水平，同时，尽快发行满足TLAC标准的债务工具；中长期要结合自身业务定位制定资本长远规划和资本补充计划，加大资本内源补充。此外，要进一步发展多层次资本市场，大力培育债券市场合格投资者，支持四家G-SIBs在境外发行TLAC债务工具，推动金融业对外开放，为按时达标积极创造条件。,332.0
408,专题二十二存款保险处置金融风险的几种方式党的十八届三中全会《关于全面深化改革若干重大问题的决定》明确要求“建立存款保险制度，完善金融机构市场化退出机制”。在存款保险制度建立以前，我国对高风险机构的处置主要采取停业整顿和撤销关闭等行政方式，较少采用收购承接等市场化方式。由于处置成本主要由国家承担，在保护存款人的同时，也事实上救助了股东和经营者，容易引发道德风险。从国际实践与改革趋势看，存款保险已经发展成为各国危机应对与风险处置平台，并且逐步形成一套成熟有效的市场化处置方式，主要包括“收购承接”“过桥银行”“经营中救助”和“存款偿付”等，能够在维护市场纪律、实现金融机构有序退出的同时，充分保障存款人合法权益，维护金融稳定和社会稳定。一、收购承接收购承接（PurchaseandAssumption，P&A）是存款保险按照成本最小化原则，通过招标、竞争性磋商等方式选择健康银行收购或者承担问题银行全部或者部分的资产、负债、业务。,415.0
409,该处置方式的优点是：处置期间在存款保险管理下保持问题银行基本金融服务和业务经营的连续性，最大程度保留金融许可证和有效资产的价值，促使存款人和债权人继续得到充分保障。通常情况下，收购承接方需要承担问题银行的受保存款，并收购感兴趣的问题银行资产、业务及营业网点。收购承接资产与负债之间的缺口，如果小于零，由存款保险提供资金支持弥补损失；否则，由收购承接方向存款保险支付市场对价。为促成收购承接交易，存款保险可以对收购承接方购买的资产提供损失分担，还可以对不同问题银行的资产进行组合出售。案例一：FDIC采用收购承接方式处置华盛顿互惠银行从实践看，美国95%以上的倒闭银行都采取收购承接的处置方式。,296.0
410,以联邦存款保险公司（FDIC）平稳处置华盛顿互惠银行（WaMu）风险为例，2008年国际金融危机以来，美国有超过500家银行倒闭，其中WaMu是资产规模最大的一家。2008年7月倒闭前，WaMu是美国最大的储蓄银行和第四大居民住房抵押贷款服务商，也是全美第六大银行，拥有3070亿美元资产、1347亿美元存款、5400余家分支机构。自2011年开始，随着美国房地产市场不断活跃，WaMu大量发放非传统性抵押贷款，使得抵押贷款业务在其资产中占比大幅提升。2007年美国房地产市场泡沫破灭，WaMu不良贷款迅速增加，形成大量呆账坏账。WaMu股价大幅下跌，穆迪和标普等评级机构把WaMu的债务等级下调至“垃圾级”。,305.0
411,因市场信心极度匮乏，WaMu发生严重挤兑。2008年9月25日，美国储贷监理署（OTS）决定关闭WaMu，并指派FDIC接管。OTS决定关闭WaMu的当天，FDIC宣布将WaMu的存款业务、分支机构及其他业务以18.9亿美元的价格出售给摩根大通公司。整个处置过程平稳，未发生存款人挤兑，FDIC的存款保险基金未受任何损失。二、过桥银行过桥银行（BridgeBank）是存款保险设立的一种处置工具，用于实施收购承接业务。,209.0
412,当问题银行资产规模比较大，难以在短时间内找到健康金融机构对其进行收购承接，或者问题银行资产价值难以评估、集中处置可能导致资产贬值，或者直接实施清算会严重影响金融服务等情况下，为遵循处置成本最小化原则，存款保险可以设立一家过桥银行，对问题银行实施整体或者部分收购承接。,133.0
413,对于未被转移至过桥银行的资产、负债、业务，将保留在问题银行由存款保险实施清算。在实施处置时，使用过桥银行的策略，主要是在找到最终的处置方式前维持银行的关键业务、服务不中断。过桥银行由存款保险负责管理运营，国际上对于商业银行的资本监管要求通常不适用于过桥银行。待市场信心恢复，存款保险可以择机将过桥银行向市场出售，发挥逆周期处置的重要作用。在国际实践上，一家过桥银行通常可以运营两年，延期三年，之后可以通过收购承接、兼并、出售股权以及买断等方式出售。,224.0
414,案例二：FDIC以过桥银行方式处置印地麦克银行印地麦克银行风险处置是成功运用过桥银行的典型案例。印地麦克银行是美国最大按揭贷款银行，也是2008年国际金融危机爆发后美国倒闭的第一家大型银行，总资产320亿美元。印地麦克银行主营业务为房利美和房地美两家联邦房贷公司原则上不接受的“准A类单个家庭住房抵押贷款”。2007年次贷危机爆发后，受住房价格下降和抵押赎回权丧失率激增的影响，印地麦克银行损失严重，股价暴跌，评级下调至“CCC”级，造成存款大量流失。2008年7月11日，美国OTS不得不关闭印地麦克银行，由FDIC进行处置。,264.0
415,由于印地麦克银行规模较大，且资产质量持续恶化，FDIC选择过桥银行的处置方式，以有序开展处置工作。具体分为两个阶段：第一阶段是在OTS宣布关闭印地麦克银行的当天，FDIC成立过桥银行——印地麦克联邦银行，接收并处置印地麦克银行的所有资产和除经纪存款外的几乎所有受保存款。FDIC通过设立印地麦克联邦银行，保持和延续以前由印地麦克银行为各个社区提供的银行服务，对原印地麦克银行的资产进行整合和清理，以利于最终出售。第二阶段是在过桥银行经过为期半年的运营后，FDIC将印地麦克联邦银行作价139亿美元出售给IMB管理控股有限合伙公司。出售方案包括：由IMB公司出资设立西一银行，从印地麦克联邦银行购入大部分资产；FDIC为西一银行所购入的部分指定资产（主要是经双方认可的贷款类资产）提供损失分担，对过桥银行转移至西一银行的资产提供担保融资。,368.0
416,FDIC在对印地麦克银行的处置中充分发挥其处置灵活、形式多样化的特点，在当时没令人满意的收购方情况下，选择过桥银行这一处置方式稳定了局面，在有效保护存款人权益的同时，也较好地维护了金融稳定，特别是防止银行倒闭对存款人和其他客户金融服务的冲击，为最终确定合适的收购方争取了时间。,138.0
417,最后将印地麦克联邦银行出售给私人股权资本控制的IMB管理控股公司，实现了尽快处置风险、控制风险处置成本的目的。三、经营中救助经营中救助（OpeningBankAssistance，OBA）是使用存款保险基金或公共资金，对问题银行实施直接注资、提供贷款、存入存款、购买资产或承担负债等救助措施，以帮助其恢复经营能力，以阻止风险无序蔓延。从国际实践看，该处置方式主要用于对系统性风险的处置，或者对系统重要性金融机构实施有序处置，或者问题银行涉众性较强、直接倒闭会严重影响存款人、债权人的合法权益，或者问题银行倒闭可能造成同业交易对手方出现重大资产损失、严重影响金融市场稳定等特定情形。从国际实践看，为防范道德风险，存款保险实施经营中救助，需要问题银行按照恢复处置计划，由股东、债权人依法承担吸收损失的责任，股东优先承担损失，直至股本清零，剩余损失由债权人承担，有序打破刚性兑付，严肃金融市场纪律。经营中救助期间，严格控制问题银行高风险业务和杠杆业务扩张，逐步降低杠杆水平，待恢复正常经营后，存款保险基金或公共资金有序退出。,459.0
