,paragraph,length
240,人民银行大额实时支付系统运行良好，小额批量支付系统建成。人民银行大额实时支付系统建成以来，实现了与各银行业金融机构行内支付系统、中央债券综合业务系统、银行卡支付系统、人民币同业拆借和外汇交易系统等多个系统以及香港、澳门人民币清算行的连接，为银行业金融机构及金融市场提供了安全高效的支付清算服务。2006年，大额实时支付系统共处理支付清算业务1.4亿笔，金额257.5万亿元。2006年6月，人民银行建成小额批量支付系统，为银行业金融机构的小金额、大批量跨行支付清算业务提供了一个低成本的公共支付平台，为客户提供全天候的、安全高效的支付清算服务。支付系统功能全面提升。,283.0
241,为有效防范支付系统的流动性风险和信用风险，人民银行于2006年启用了大额支付系统自动质押融资功能和小额支付系统质押品管理功能，现代化支付系统功能得以全面提升和完善，为商业银行更灵活地进行资金管理提供了便利，对于防范支付系统流动性风险和信用风险，维护金融稳定具有重要意义。,135.0
242,此外，全国支票影像交换系统于2006年12月成功在北京、天津、上海、广东、河北、深圳六省(市)试点运行，便利支票的全国通用，充分发挥支票结算对经济社会发展的促进作用。专栏16：支付系统自动质押融资机制流动性管理是影响支付系统效率的重要因素。流动性过低，清算账户余额不足支付，将会影响支付业务的及时处理和社会资金的周转；流动性过高，清算账户保留大量余额，则会増加参与者的资金运用成本，影响商业银行的获利水平及社会资金的运用。因此，在支付系统建设过程中，世界各国都强调中央银行在支付系统中的责任和义务，注重为系统参与者提供日间融资便利，一般采用质押融资或日间透支两种机制，其中质押融资因有资产担保，为各国中央银行所普遍采用。中国现代化支付系统自动质押融资是指银行业金融机构在支付系统清算账户日间头寸不足时，通过自动质押融资系统向人民银行质押债券融入资金弥补头寸，待资金归还后将质押债券自动解押的行为。,398.0
243,在没有启动自动质押融资机制之前，中国现代化支付系统采取流动性风险控制机制，对清算账户不足支付的业务采取日间排队或日终退回处理。一方面，参与者日间流动性不足时，通常采用从上级行调拨资金、同业拆借或向人民银行申请临时贷款等方式解决，融资效率相对较低，对支付系统结算效率造成了一定的影响；另一方面，为避免流动性不足，银行业金融机构需要在人民银行存放大量的超额准备金，相应増加其资金运用的成本。这就要求人民银行完善支付系统流动性管理机制，为参与者提供日间融资便利。近年来，随着债券市场的发展，所有全国性银行业金融机构及大部分地方性银行业金融机构已具有银行间债券市场结算资格。同时，2004年11月，中央债券综合业务系统接入大额支付系统，实现了券款对付(DVP)。,327.0
244,这些都为启动自动质押融资机制提供了必要的条件。我国自动质押融资业务依托现代化支付系统、中央银行会计集中核算系统和中央债券综合业务系统，实现了债券自动质押、融资、还款和解押。银行业金融机构行内支付系统运行良好。为适应市场竞争的需要，改进金融服务，提高整体实力，一些大银行普遍加大了技术和资金投入，相继建成集中高效的行内支付系统，进一步提升了业务处理能力。2006年，银行业金融机构行内支付系统共处理支付业务15.3亿笔，金额225.6万亿元，业务笔数和金额分别占各类支付系统业务总量的40%和40.8%。,251.0
245,支付制度建设不断加强。建立健全支付法规制度是防范支付风险、加强支付体系监管的一个重要方面。2006年，人民银行积极推进支付制度建设，推动《票据法》修订、《银行卡条例》和《支付清算组织管理办法》出台的相关工作，制定发布了《关于促进商业承兑汇票业务发展的指导意见》、《香港人民币支票业务管理办法》等一系列指导意见和管理办法，以进一步规范支付服务市场。（二）法律环境2006年，中国特色社会主义法律体系建设取得重大进展，《企业破产法》、《刑法修正案（六）》、《反洗钱法》、《公司法》、《证券法》等一批支柱性的法律相继颁布、实施，金融业运行规则和基础性制度建设进一步加强，维护金融稳定和金融安全的法律环境明显改善。《企业破产法》奠定了金融机构风险处置和市场退出的法律基础。,332.0
246,《企业破产法》对市场主体的市场退出和再生作岀了规定，完善了市场经济运行规则，将适用范围扩大到所有的企业法人，包括商业银行、证券公司、保险公司等金融机构，规定国务院金融监督管理机构有权向法院提出对问题金融机构进行重整或者破产清算的申请，并授权国务院制定金融机构破产的实施办法。,137.0
247,"这些规定改变了以行政方式为主的金融机构风险处置模式，对防范金融风险、维护金融稳定提供了有力的法律支持。《刑法修正案（六）》补充和完善了打击经济、金融犯罪的法律手段。一方面增加了掏空上市公司罪、骗取金融机构贷款和信用罪、破产欺诈犯罪、金融机构违背受托义务罪和擅自运用客户资金罪等新罪名，并加重了操纵证券和期货市场罪的刑罚；另一方面对一些金融和经济犯罪的犯罪构成进行了调整,增加了执行的可操作性。全国人大常委会还修正了《银行业监督管理法》，赋予银行业监督管理机构对银行业金融机构以外的其他相关单位和个人进行调查的权力。这些调整有利于查处金融违法案件，加大打击金融犯罪的力度，对强化市场纪律、维护市场秩序、净化市场环境、增强公众信心具有重要作用。",320.0
248,《反洗钱法》进一步明确了我国反洗钱行政管理体制。明确反洗钱工作中主管部门及相关部门的职责，规定金融机构及其他洗钱活动高风险行业的反洗钱义务，以及反洗钱国际合作原则等。对有效防范和打击洗钱犯罪，维护正常的金融和经济秩序具有重要作用。金融业运行规则更趋完善，依法行政进一步加强。为履行我国加入世界贸易组织承诺，国务院颁布《外资银行管理条例》，取消对外资银行的一切非审慎性市场准入限制。,190.0
249,"中央银行和金融监督管理部门加强基础性制度建设，制定和起草有关宏观调控、金融市场、金融服务和金融监管的上百件规章和规范性文件，提高行政执法效率，加强行政执法力度，金融监管法规体系进一步完善。修订后的《公司法》和《证券法》于2006年开始实施，为金融业和金融市场的发展发挥积极推动作用。2006年，十届全国人大常委会还对《物权法草案》和《企业所得税法草案》进行了审议。这两部法律的出台将强化对基本民事权利的法律保护，对进一步完善我国市场经济法律体系，促进金融生态的良性发展具有重要意义。（三）会计审计准则2006年2月,财政部发布39项企业会计准则和48项注册会计师审计准则。",286.0
250,新企业会计准则体系自2007年1月1日起在上市公司施行，注册会计师审计准则体系自2007年1月1日起在境内会计师事务所施行。两大准则体系的发布实施，标志着适应我国市场经济发展要求、与国际惯例趋同的企业会计准则体系和注册会计师审计准则体系正式建立。新企业会计准则体系由1项基本准则、38项具体准则和相关应用指南构成。与原准则相比，新企业会计准则体系主要在以下方面加以完善：一是釆取公允价值、历史成本等并列的混合计量模式，从而能够更好地反映各项风险因素、资金时间价值，提高资产负债信息的相关性。,245.0
251,二是按持有意图对金融资产和负债分类，从而要求企业在初始交易前应有明确的投资策略，增强了会计政策与投资决策的关联性。,57.0
252,三是将衍生金融工具、股权和期权激励等原来的表外项目纳入“表内”核算，有利于及时、充分反映其内在风险价值及对企业财务状况和经营成果的影响。,68.0
253,四是釆用预计未来现金流量现值来确认金融资产的减值，从而能够提供更准确的信息，真实反映贷款的价值。,48.0
254,五是针对部分重要的特殊行业制定了相关会计准则，并增加了套期会计的运用。,35.0
255,六是改变了部分会计政策，如规定非金融资产减值不得转回、取消存货计价的后进先出法、取消应付税款法、允许将债务重组收益计入营业外收入、釆取成本法核算对子公司的投资等。,81.0
256,七是对信息披露提出了更多、更高的要求，引入了每股收益、分部报告、金融工具列报等更多披露要求，还通过一系列的报告准则完善信息披露链条，有利于进一步保护投资者的合法权益，强化市场约束。新注册会计师审计准则体系借鉴国际审计理论与实务的最新成果，对业务质量控制、审计程序和工作底稿等提出了更为严格的要求，体现了与国际审计准则的趋同要求，满足了新形势下注册会计师的执业需求。新审计准则体系将促使注册会计师更加勤勉尽责，努力防范审计风险，不断提高执业质量，为维护社会公众利益提供更好的制度保证。信用评级和征信体系建设是信用环境建设的重要内容，通过提供信用信息产品，使金融交易中的授信方或金融产品购买方了解信用申请人或产品出售方的资信状况，有助于解决金融交易中的信息不对称问题，防范信用风险，维护金融稳定。信用评级业继续健康发展。,358.0
257,信用评级通过对经济主体、金融工具和其他社会组织的信用记录、经营管理、财务状况等要素进行独立、客观、公正的评价和判断，为投资者独立决策提供依据，对于加强市场约束、维护金融安全具有重要作用。我国的信用评级行业起步于20世纪80年代的债券评级，并随着资本市场发展而不断壮大。2006年3月，《中国人民银行信用评级管理指导意见》出台，统一和规范了信用评级机构的执业行为，引导评级机构建立完善、科学的信用评级体系。此后又发布了信贷市场和银行间债券市场信用评级标准，促进了信用评级业的健康发展。征信系统建设取得重大进展。,254.0
258,全国集中统一的个人和企业信用信息基础数据库已分别于2006年1月和7月全国联网正式运行，为5亿多个自然人和1000万多户企业建立了信用档案。该数据库网络遍布全国，实现了全国所有金融机构之间的信用信息实时共享，在金融机构防范信用风险中发挥了重要作用，也为个人信贷市场的发展提供了有利条件。同时，征信法规制度建设和征信市场监管不断加强，规范企业和个人信用信息基础数据库的运行，保护了企业和个人的合法权益。反洗钱法制建设取得重大进展，反洗钱国际合作进展显著。2006年10月，《反洗钱法》颁布，反洗钱法律体系进一步完善。,257.0
259,根据《反洗钱法》的规定，人民银行发布《金融机构反洗钱规定》和《金融机构大额交易和可疑交易报告管理办法》，对此前的有关规定和办法作出重要修改，将反洗钱监管和义务主体范围由银行业金融机构扩大到证券、期货、保险业金融机构等，统一本外币反洗钱管理。,120.0
260,2006年11月，金融行动特别工作组（FATF）对我国进行现场评估，我国加入FATF的工作进展显著。完善反洗钱工作协调机制，实现反洗钱本外币统一管理。进一步加强反洗钱工作的沟通与合作，全国绝大部分省（市、自治区）和计划单列市建立了各有关政府部门之间的反洗钱工作协作机制、金融监管部门反洗钱协调机制和可疑交易情报会商制度。2006年上半年，人民银行和国家外汇管理局启动并完成了国家外汇管理局反洗钱职能、机构、人员和信息系统向人民银行的划转工作，实现了反洗钱本外币的统一管理。银行业金融机构反洗钱工作明显加强。,253.0
261,一是建立健全了反洗钱工作组织体系，协调落实反洗钱各项具体工作。,31.0
262,二是遵守审慎合规原则，基本建立了反洗钱内控制度，明确反洗钱工作岗位职责。,36.0
263,三是普遍开展了客户尽职调查，加强了对客户开户资料真实性和完整性的审核。,35.0
264,四是基本落实大额和可疑交易报告制度，开发运用计算机系统，形成了逐级上报的机制。,39.0
265,五是普遍开展了反洗钱法规宣传和知识技能培训。反洗钱监管手段进一步完善，监管能力有所提高。2006年，按照制度化、规范化的要求，加强对金融机构反洗钱工作的监督管理，积极探索建立适合中国国情、行之有效的反洗钱监管模式，实现非现场监管与现场检查的有机结合。专题一资产价格与金融稳定:国际经验近年来，国际国内资产价格呈总体上升趋势，房地产价格和股票价格上涨较快，引起各方关注。一、资产价格波动对金融稳定的影响资产价格主要是指股票、债券、房地产、外汇、资源品等重要资产的价格。通常，对资产价格的研究以股票价格和房地产价格为重点。资产价格波动可分为正常波动和异常波动两种。各国维护金融稳定工作，通常关注资产价格的异常波动。资产价格异常波动通过宏观经济和微观主体影响金融稳定。从宏观上看，资产价格异常波动通过以下方面影响金融稳定。,358.0
266,一是影响投资。资产价格异常波动使资产投资回报的预期和资产需求发生变化，导致企业投资和经济金融波动。,49.0
267,二是影响消费。资产价格异常波动导致资产所有者、资产需求者的融资和消费变化，引致消费波动。,44.0
268,三是影响国际收支。开放经济条件下，资产价格异常波动会影响资金流动、外债规模、外汇储备和本币汇率等国际收支要素，进而危及企业和政府偿债能力及国际收支平衡。,76.0
269,四是影响通货膨胀。资产价格异常波动会影响通货膨胀率，加大货币政策的制定和实施难度。从微观上看，资产价格异常波动通过以下方面影响金融稳定。,68.0
270,一是影响企业。资产价格泡沫破裂会增大企业融资成本，企业财富减少，生产经营能力下降，经济效益下滑，偿债能力和投资需求下降。,60.0
271,二是影响居民。资产价格泡沫破裂使居民财富缩水，偿债能力和消费需求下降。,35.0
272,三是影响金融机构。资产泡沫破裂会导致不良资产增加，侵蚀银行资本，岀现信贷紧缩。此外，银行资产质量下降也可能导致存款外逃和银行挤兑，甚至出现货币替代、资本外逃和经济大幅波动。历史上，资产价格异常波动曾多次引发金融危机和经济衰退。例如，20世纪八九十年代日本的资产价格异常波动就曾给日本经济金融体系稳定造成重大冲击。,156.0
273,日本资产泡沫于20世纪80年代中后期形成，并于1987-1989年达到极点。1990年，日本股票价格跌幅达40%以上，地价跌幅超过46%0日本资产泡沫的破裂使银行不良资产急剧上升，证券业空前萧条，影响企业与消费者信心，经济陷入衰退。又如，1997年亚洲金融危机期间，一些受危机影响的国家和地区曾出现过资产价格大幅下跌，并加剧银行存款下降和信贷资产损失，助长了本币贬值和资金抽逃。值得注意的是，也有股市暴跌对经济基本面没有产生较大影响的例子。如美国纳斯达克指数在2000年3月到达5000点的高峰后开始一路下跌，年底收于2471.9点。,267.0
274,然而，股市暴跌、泡沫破裂并没有引发金融危机，也没有对实体经济产生巨大冲击，这主要是因为美国拥有较为健全的银行体系和债券市场，能够抵御股市泡沫破裂的影响。二、全球资产价格波动与全球金融稳定近年来，全球资产价格上涨幅度较大。近期一些国家（地区）的资产价格出现调整，对全球金融稳定的影响已引起各国的密切关注。（一）全球资产价格上涨情况和原因在经济全球化背景下，贸易与投资使各国经济联系变得更为紧密，资产在世界范围内配置，各国资产价格的变动呈现同步化趋势。近年来，全球资产价格呈总体上升趋势，许多股市大幅上扬，部分国家的房价上涨较多，初级原材料价格也上涨较快。,276.0
275,2006年，越南、中国、印度尼西亚、印度、墨西哥等国股票指数上涨率超过40%。部分国家的房价也上涨较快。过去10年来，英国、澳大利亚、西班牙、瑞典、荷兰、比利时、法国、卢森堡、意大利、美国等国的资产价格都出现不同程度的上涨。与1。年前相比，2006年9月美国和英国的房价分别上涨了1倍和2倍。,146.0
276,"2003年以来，IMF的能源和非能源价格指数走势清晰地说明国际资源品价格上涨较快。2006年12月的英国布伦特原油、巴西铁矿石、加拿大铝、英国铜分别比2005年1月上涨了41%、19%、54%和111%。导致近年全球资产价格上涨的因素主要有：全球经济回升和政治形势平稳。过去5年来，世界经济增长较快，平均增长率超过4%,推动对资产的需求持续增长。尽管存在伊拉克战争、石油供给冲击、飓风等不确定因素，但全球总体政治形势基本平稳，这为各国经济发展提供了较好的外部环境。",232.0
277,跨境资金流动大幅增加。日元利差交易和跨境并购交易等因素导致跨境资金流动规模不断扩大，推动资产价格上涨。全球流动性过多。主要货币当局较长时间维持宽松货币政策，以及亚洲国家和石油输出国的储蓄过多等因素，使全球流动性过多。持有大量资金的投资者愿意承担较大风险投资于各类资产。,134.0
278,金融衍生产品市场的快速发展。全球范围内的金融创新，私人股权投资基金的发展促进了资产证券化业务和资本市场迅速发展。金融衍生产品既为一些经济主体提供了避险功能，也为过剩的流动性追逐全球资产提供了平台，资产流动性增强，资产价格上涨空间增大。居民借贷规模和能力上升。过去20年间，利率和通货膨胀率较低，居民债务显著增加，居民对资产的需求上升推高了资产价格。,174.0
279,经济金融政策完善和全球化进程加快。各国经济金融政策日趋完善，财政赤字大幅度减少，全球经济实现了高增长和低通胀；同时由新兴经济体全球化进程加快而带来的大量廉价劳动力和低成本产品，不仅有助于全球经济持续增长，而且缓解了通货膨胀压力。这些因素在一定程度上增强了投资者对资产价格上涨的乐观预期，助长了资产价格的上涨。（二）全球资产价格异常波动风险及其对全球金融稳定的影响过去几年，全球资产价格快速上涨固然有其合理成分，但一些国家的资产价格开始呈现泡沫化因素，并已出现调整迹象，其对全球金融稳定的影响引起了广泛关注。良好的经济金融环境是支撑资产价格上涨的重要因素，但多国教训表明，持续增长的经济和较低的通货膨胀水平，会增强乐观预期，降低风险溢价，吸引资金从其他市场流向资产市场，推高资产价格，甚至滋生资产泡沫。,350.0
280,此外，发达国家越来越多的退休人口正在进行金融资产配置调整，减持金融资产，增持现金以满足养老需要，给资产价格带来下行压力。近期有些资产价格调整的风险已经显现。资产价格异常波动会引起投资、消费波动，进而导致经济波动，并通过影响企业、居民和金融机构影响金融稳定，还会增大全球经济金融政策的制定和实施难度。各国政策制定者需要在保持高增长、低通胀与防止资产价格异常波动、经济过热之间寻求艰难的平衡。我国资产价格波动主要体现为房地产价格和股票价格两方面。,221.0
281,"资产价格的涨幅是否在正常区域内，目前专家学者尚未达成共识。从金融稳定的角度出发，需关注资产价格的变化。要加强投资者教育，提高投资者风险意识，切实保护投资者权益。同时，由于直接融资发展相对滞后，企业融资高度依赖于银行体系，使金融风险向银行体系集中，因此需要特别关注银行体系的稳健性,防范系统性风险。专题二农业保险的国际经验及其启示农业保险是农村社会支持保护体系和农村金融体系的重要组成部分，可以眞为农业、农村和农民（“三农”）提供多层次、全方位的风险保障。",227.0
282,"党中央、国务院对农业保险的发展非常重视。2004年、2005年、2006年连续三年发布的中央1号文件和国家“十一五”规划都对农业保险发展提岀了明确要求。《国务院关于保险业改革发展的若干意见》明确指出要“将农业保险作为支农方式的创新，纳入农业支持保护体系”，并要求“积极稳妥推进试点,发展多形式、多渠道的农业保险”。借鉴国际经验，建立完善的农业保险体系，对完善农业支持保护体系、促进城乡协调发展、服务社会主义新农村建设和维护金融稳定具有十分重要的意义。一、农业保险的特点及分类农业保险通常是农业生产者通过支付小额保险费，将农业生产经营过程中由于灾害所造成的财产损失或人身伤害风险转嫁给保险公司的一种制度安排,是分散和降低农业风险的重要途径之一。",321.0
283,农业和与农业有关的活动面临的风险较高，主要有自然风险（包括天气风险，如冰雹、干旱、洪水、地震、海啸等；害虫和疾病风险，如牲畜传染病的爆发）、经济风险（价格波动、利率浮动和需求变化等）、政策风险（贸易政策如关税/禁运，农业补贴和税收政策变化等）、社会风险等。,128.0
284,由于单个农户和企业承受这些风险的能力低，许多国家建立了农业风险管理框架，其中，农业保险是管理农业风险的重要工具。农业保险是一种具有“准公共物品”性质的政策性保险，是以保险为表现形式、具有一定公益性的国家农业保护政策措施。农业保险具有收益的外部性，表现在农业保险的社会收益高而经营者的实际收益低。如果仅用市场机制来推动，缺少利益驱动，实践证明是难以实施的。但是单纯由政府承担农业保险，不仅成本高，而且效率低。,203.0
285,"因此，许多国家釆用了政府与市场相结合的方式。农业保险除具有政策性特征外，还有以下特点：保险标的生命性，即农业保险的标的大多是活的生物；较强的地域性，农业保险发达的国家对风险区和保费区已细分到县、村或农场一级水平；明显的季节性；经营结果的周期性,即与农业灾害的周期性密切相关；技术难度大（指展业难、承保难和理赔难），经营风险大。农业保险的分类方式较多，主要有以下几种：按农业生产的对象分为种植业保险、养殖业保险和林木保险；按保障程度分为成本保险、产量或产值保险；按交费方式分为短期农业险（不超过1年的保期）、长效储金型农业险（一般3年以上，投保时交纳一定数额的储金，以利息作为保费，在保险期间不需年年交费）；按保险责任范围分为单一风险保险（只承保一种责任的保险）、多风险保险（承保一种以上可列明责任的保险）、一切险保险（除了不保的风险以外，其他风险都予以承保的保险）；按危险性质分为自然灾害损失险、疾病死亡险和意外事故损失险。二、主要国家农业保险组织形式、支持方式和发展模式农业是弱质产业，风险大、赔付率高是世界各国农业保险的共同特点，因此农业保险离不开国家政策支持。",483.0
286,各国农业保险在发展过程中也形成了不同发展模式和组织形式。（一）农业保险的组织形式从多数国家开展农业保险的实践来看，农业保险的组织形式主要有四种（表2）。,76.0
287,一是国有保险企业、国有银行或政府授权建立的专业公司。鉴于农业保险的政策性，很多国家由国有保险公司或国有银行经营农业保险，也有一些国家由政府授权专门机构来经营。,79.0
288,二是保险集团（也称保险共保体）。保险集团可以由私营集团组成，也可由国有和私营公司共同组成。,45.0
289,三是合作社。很多国家釆取合作社的方式来经营农业保险，这种方式对单一风险的农作物保险很有成效。,46.0
290,四是私营保险公司。（二）政府支持农业保险发展的形式高风险率、高费用率、高赔付率、非营利性的特点决定了农业保险是一项政策性极强的保险。政府对农业保险的支持程度决定了一国农业保险的发展水平。国外开展农业保险的实践表明，各国政府在农业保险发展中发挥了重要作用。1.发达国家支持农业保险的方式发达国家由于政府财力雄厚，对农业保险支持力度较大，同时对农业保险支持的方式也较全面（表3）。,188.0
291,第一，建立较完备的农业保险法律体系。制定农业保险法规，从法律上规定政府对农业保险的保障目标、保障范围、保障水平、组织机构与运行方式的支持，保证农业保险体系的顺利建立和业务协调运作的有效实施。许多发达国家很早就制定了农业保险法规，日本、加拿大和美国分别于1929年、1935年和1938年制定农业保险法规，法国也于I960年通过法律规定实行农业保险。第二，釆取自愿与强制相结合的农业保险方式。农业灾害的发生范围往往很广，要有效地分散风险，必须保证有足够多的风险单位，否则会导致风险的集中。,243.0
292,"目前许多国家根据农业和农村发展的经济和社会目标，对有关国计民生的少数几种农林牧渔产品的生产实行法定保险，对主要农作物等实行强制性保险和差别费率，体现保险的互助性质，减少逆向选择。有的国家（如西班牙、希腊、瑞典）对所有农作物都实行法定保险，也有一些国家对法定保险的标的有所选择，如法国于1982年通过一项法律，只强制实行自然灾害保险。第三，采取多种资金支持方式。为鼓励商业保险公司开展农业保险业务,发达国家往往釆取多种资金支持方式，包括保费补贴、业务费补贴、农业保险公司研发和培训费用补贴以及免税政策等。如美国等釆取一种或多种资金支持方式对商业保险公司给予扶持。",280.0
293,"第四，实行低费率高补贴政策。许多国家的农业保险费率按不同农作物品种和风险等级确定，费率水平相对较低，使每个农业生产经营者都有足够的经济承受能力，以此扩大投保规模，以保证风险能在空间和时间上得到分散。发达国家在农业保险法中对保险费的分摊作出规定，对参与农业保险的农户实行高补贴。美国政府补贴30%,加拿大政府补贴50%,法国政府对农民所交保险费的补贴比例为50%~80%,日本政府对农业保险补贴约60%。第五，建立农业再保险机制。",214.0
294,为了在更大范围内分散和规避农业风险，许多开展农业保险的国家由政府或政府扶持的商业保险公司、再保险公司为农业保险提供再保险。日本由政府以再保险方式来承担风险的农业共济保险较为成功，都、道、府、县共济组织联合会和中央政府为农业共济组织提供两级再保险。加拿大联邦政府为各省公司提供再保险。美国的联邦农作物保险公司、30多家私营和联合股份保险公司和再保险公司均可经营农作物再保险业务。2.新兴市场国家支持农业保险的方式和经验新兴市场国家政府在农业保险中的作用也很突出，除南非农业保险完全走商业化道路外，一般都出台了支持农业保险的法规，对农业保险提供保费补贴和再保险支持（表4）。,285.0
295,相对而言，新兴市场国家政府对农业保险提供补贴的范围没有发达国家广，如许多新兴市场国家只对农业保险提供巨灾再保险，而发达国家往往提供巨灾再保险和一般再保险。一些新兴市场国家的政府财力有限，在实践中探索出一些适应新兴市场国家财政承受能力的农业保险发展经验。,126.0
296,一是政府通过强制保险和提供必要基础设施等方式促进农业保险的发展，从直接保费补贴支持转向改善市场条件。这种方式一般只提供巨灾再保险。,65.0
297,"二是成立专门的政策性农业保险公司成本很大，宜引导商业保险公司开办农业保险业务。印度成立了政策性农业保险公司——印度农业保险公司（AIC）,专门落实印度农业保险计划，但需要政府大量补贴。墨西哥在1961年建立了政策性农业保险公司，由于财政补贴过高，于1988年关闭。",132.0
298,三是通过金融创新，设计出可持续发展的农业保险产品。为了克服政府保险计划中存在的补贴过多等缺陷，印度保险公司在世界银行的帮助下开发出一些可持续发展的保险产品（如雨量保险产品）。这类新型保险计划已取得了很好的效果，极大地促进了印度农业的发展，为新兴市场国家农业保险的发展提供了很好的经验。,142.0
299,四是与农业信贷相结合，提高农业保险的覆盖率。在尼日利亚和摩洛哥，农户获得信贷资金的前提是要参加农业保险。印度和菲律宾农户要获得贷款必须加入农业保险，但非贷款农户可自愿加入农业保险。（三）农业保险的发展模式在农业保险发展过程中，发达国家形成了不同的发展模式。美国实行的是政府主办、商业保险公司经营的发展模式，政府对政策性的农业保险给予补贴，鼓励私营保险公司经营或代理农业保险。,187.0
300,"加拿大实行的是政府主办、成立国家专门保险公司主导和经营政策性农业保险模式。欧洲国家（如法国）采取的是民办公助模式，农业保险由相互保险公司、保险合作社和私营保险公司经营，国家给予一定的财政支持。日本釆取的是政府补贴、社会组织经营的发展模式，农业保险由区域性农业共济组织（农业合作组织）经营，政府提供部分经营费用和再保险，构筑全国农业保险体系。新兴市场国家的农业保险发展模式也各不相同。印度建立了印度农业保险公司（AIC）,专门实施国家农业保险计划。",223.0
301,"菲律宾政府和金融机构共同岀资成立了由政府控股经营的农作物保险公司及分支机构，负责农业保险的具体经营。墨西哥的农业保险由商业性保险公司和地区性共同保险基金（Fondos）提供服务，原政策性保险公司承担再保险职能。土耳其成立了农业保险共保体,所有经营农业保险的保险公司都要将其农业保险业务转移给农业保险共保体。南非建立了以商业保险为主的农业保险制度，农业保险主要由互助保险社和商业保险公司提供，目前政府不参与农业保险，也不提供补贴。三、借鉴国际经验，促进我国农业保险健康发展由于经济实力以及农业在国民经济中的作用各不相同，各国对农业保险的支持力度也不尽相同，但为促进农业保险发展，已经开展农业保险的国家均制定了农业保险法律体系，对农业保险给予政策、资金上的扶持，提供再保险。",335.0
302,"从国际经验看，只要政府对农业保险给予足够的支持，商业保险公司也愿意开拓农业保险市场。改革开放以来，保险业在服务“三农”方面进行了积极探索。1982年,原中国人民保险公司开始经营农业保险。1986年，新疆生产建设兵团农牧业生产保险公司（现中华联合财产保险公司）成立，主要经营农业保险业务。由于农业保险赔付率高、缺乏相关政策支持等原因，导致农业保险业务长期亏损，许多保险公司相继停办了农业保险业务。",197.0
303,"农业保险发展出现萎缩。近几年，政府日益重视“三农”问题，加快了农业保险的发展。2004年，中国保监会先后在上海、黑龙江、吉林等9个省（市、区）启动了农业保险试点工作，出台了推动农业保险发展的相关政策。截至2006年年底，已设立4家农业保险公司。农业保险试点区域和险种范围不断扩大,开办了玉米、水稻、烟叶等种植业保险和肉鸡、生猪、奶牛等养殖业保险，累计承保农作物面积1.45亿亩，牲畜（家禽）2.46亿头（羽）。",205.0
304,2006年，农业保险保费收入8.48亿元，同比增长16.15%；农业保险赔款支出5.91亿元，同比增长4.21%。目前，农业保险市场份额较大的保险公司有中华联合、阳光农业、人保财险等，地区份额较大的省、市、自治区有黑龙江、云南、上海、新疆等。各地在试点中形成了一些农业保险发展模式。自2004年启动新一轮农业保险试点以来，中国农业保险的规模虽有所扩大，但还不能满足社会主义新农村建设的需要。主要问题包括农业保险定位不清，缺乏总体规划，立法工作滞后；财政税收政策支持力度不够；缺乏有效的保险手段和巨灾风险分散机制等。,257.0
305,建立和完善中国农业保险体系是一个长期而复杂的系统工程，不可能一蹴而就，必须从中国实际出发，借鉴其他国家的成功经验，立足当前，兼顾长远，循序渐进，分步实施，稳妥推进。通过试点，逐步建立多层次体系、多渠道支持、多主体经营的符合中国国情的农业保险制度。首先，应积极推动农业保险立法。对农业保险的定位、保障范围、经营原则、政策性业务与商业性业务的界定以及政策优惠等问题通过立法加以明确。其次，通过政府补贴引导保险公司从事农业保险。,211.0
306,"为保证政府补贴的规范和有效，可将政府补贴纳入世界贸易组织《农业协定》中的“绿箱补贴”框架内管理。目前，中国财力有限,财政补贴还应坚持基本保障的原则，保险标的应选择关系国计民生的种植业和养殖业，并主要实行保费补贴。在保费补贴试点的基础上，再逐步扩大到经营管理费补贴。再次，通过优惠税收政策鼓励保险公司从事农业保险。随着产业结构的调整，农业的外延在不断扩大，可考虑通过优惠税收政策鼓励保险公司不断扩大农业保险的服务范围，开发适合“三农”需要的保险产品和服务。",227.0
307,最后，建立农业保险的风险分散机制。由于农业保险的风险大，区域性强，农业保险的巨灾风险分散十分重要，应加快研究建立中国农业保险再保险机制。附录一银行业稳定状况定量分析:以16家商业银行为例2006年，中国银行业快速发展，资产质量持续提高，整体抗风险能力进一步提升。银行业在我国金融业中继续保持主体地位，其资产占我国全部金融机构资产的70%以上，因此，对银行业的稳定状况进行全面分析和评估，尤其是对资产规模较大的银行经营稳健状况的变化情况进行监测分析，是正确判断整个金融业风险状况、及时化解风险、有效维护金融稳定的一项重要工作。依据机构的重要性，我们选取了资产份额占整个银行业资产总额67.5%的16家商业银行作为分析重点。,310.0
