,paragraph,length
168,许多G-SIBs开始披露TLAC水平，但少有披露内部TLAC情况及分支机构层面损失吸收顺序方面的信息。推动《金融机构有效处置机制核心要素》实施。根据FSB评估结果，各行业落实《金融机构有效处置机制核心要素》的进度不一。银行业落实进展最好，所有G-SIBs均完成了2021年度可处置性评估，但银行在处置中保持持续经营以及接入金融基础设施的制度安排还需完善。保险业方面，部分经济体缺少转移资产、要求机构自救等处置权力，保险业处置机制建设也主要针对此前认定的全球系统重要性保险机构（G-SIIs）。,246.0
169,鉴于G-SIIs认定可能于2022年正式停止，FSB将会同国际保险监督官协会（IAIS）研究保险业处置机制的适用范围。中央对手方（CCPs）方面，13家在一个以上经济体具有系统重要性的CCPs均已建立了危机管理小组（CMGs）并按要求制定处置计划。随着欧盟CCPs恢复和处置条例于2021年2月生效，13家CCPs的母国均已建立了CCPs处置的法律框架。（三）应对非银行金融中介脆弱性持续监测非银行金融中介体系。2021年12月，FSB基于2020年末数据发布《2021年全球非银行金融中介监测报告》，涵盖了29个经济体。,261.0
170,广义估算结果显示，2020年末全球非银行金融中介规模达226.5万亿美元，同比增长7.9%，约占监测经济体金融资产的48.3%。狭义估算结果显示，全球非银行金融中介规模达63万亿美元，同比增长7.2%，相当于监测经济体金融资产的13.6%。其中，中国非银行金融中介狭义口径规模为9.3万亿美元，位列美国（18.9万亿美元）和欧元区（15.4万亿美元）之后。增强非银行金融中介韧性。,190.0
171,一是增强货币市场基金韧性。针对货币市场基金易遭受大规模赎回冲击并引发资产抛售的问题，FSB于2021年10月发布《增强货币市场基金韧性的政策建议》，提出了使赎回方承担部分赎回成本、计提资本缓冲或最低在险余额、提出更高的流动性监管要求等方面的政策建议。,125.0
172,二是解决保证金机制的潜在问题。疫情期间全球金融市场大幅波动，引发大幅追加保证金要求，冲击了市场参与者的流动性风险管理能力。支付与市场基础设施委员会（CPMI）、国际证监会组织（IOSCO）和巴塞尔银行监管委员会（BCBS）在2021年联合对保证金实践进行了调研，发现市场主体对追加保证金要求的应对能力差异很大，可能加剧市场压力水平。为此，相关标准制定机构建议提高保证金变动规则的透明度，并在变动规则中引入逆周期调节机制。（四）应对气候相关金融风险国际社会针对气候风险管理开展了大量工作。,243.0
173,2021年7月，FSB发布《应对气候相关金融风险路线图》，主要包括提升机构在气候变化风险管理方面的信息披露水平、夯实相关数据基础、强化气候相关风险监测以及开发应对气候相关脆弱性的监管工具箱等四方面内容。,101.0
174,11月，BCBS发布《有效管理和监管气候相关风险的指导原则（征求意见稿）》，从公司治理、内部控制、资本和流动性管理、风险管理流程、监测与报告等方面为银行管理气候相关风险提供指导，并对监管机构的监管原则提出建议。,105.0
175,央行与监管机构绿色金融网络（NGFS）根据气候升温目标、政策转型力度等因素，将气候模型与宏观经济模型结合，开发了一套较为完善的气候情景，为各国开展气候情景分析和压力测试提供基础。11月，国际财务报告准则基金会（IFRS）宣布成立国际可持续标准委员会（ISSB），拟研究推出国际通行的气候相关监管报告标准。（五）研究加密资产监管国际社会近年来持续关注加密资产可能带来的金融稳定风险，认为其可能通过金融机构直接持有敞口、财富效应、信心效应、支付结算等风险传导渠道对传统金融体系产生影响，重点关注全球稳定币①的潜在风险和监管漏洞。FSB于2020年10月发布了关于全球稳定币监管的10条高级别建议，呼吁赋予监管部门充分的工具和权力，实行功能监管，要求全球稳定币建立充分的治理架构和风险管理机制，制定恰当的恢复处置计划等。2021年6月，BCBS发布加密资产审慎监管规则的征求意见稿，将加密资产按照形式、底层资产、合同条款等条件分为两类，对于风险较低的一类加密资产，计量信用风险加权资产时基本参照巴塞尔协议Ⅲ现行框架处理；对于风险较高的二类加密资产，采用更简单保守的方法，直接适用1250%的风险权重。,497.0
176,2021年10月，CPMI、IOSCO向市场公开征求意见，拟将《金融市场基础设施原则》适用于具有类似金融市场基础设施转移支付功能的稳定币。（六）监测国际金融监管改革落实情况一是大部分经济体已经落实了巴塞尔协议III关于杠杆率、净稳定融资比例和大额风险暴露的要求，但2017年出台的部分要求远未落实。,149.0
177,二是FSB《稳健薪酬实践原则和标准》在银行业落实情况较好，但在保险业和资产管理行业仍需加快落实。,48.0
178,三是场外衍生品市场改革进展缓慢。,16.0
179,四是国际社会继续推动全球法人识别编码（LEI）的应用，截至2021年末，共有33个经济体取得发码资格，超过204万个法人申请获得LEI编码。（七）继续加强疫情应对政策协调FSB梳理并评估了成员经济体疫情应对政策，认为成员经济体的绝大部分疫情应对政策充分利用了国际标准灵活性，例如释放逆周期资本缓冲、允许享受政府担保的贷款适用主权风险权重等，但部分政策为应对极端情况超出了灵活性范畴，可能对国际标准有效性产生影响。同时，FSB对疫情应对政策的退出进行了分析，认为政策退出太早会削弱经济复苏动能，对金融稳定造成冲击，但政策退出太晚会导致资产错误定价、金融资源分配不合理、债务水平升高、道德风险上升等诸多问题，使得金融脆弱性不断累积。为协调各经济体政策有序退出，FSB于2021年发布《新冠肺炎疫情支持措施：延期、调整和退出》，建议可采取缩小政策支持范围使其更加精准、调整政策适用方式、逐渐减少政策支持力度等措施逐步退出支持政策。二、主要经济体实践（一）美国系统性风险监测和评估。,437.0
180,2021年11月，美联储发布金融稳定报告，评估2021年以来美国金融稳定形势及面临的脆弱性。报告指出，美国风险资产价格普遍上涨，多数资产估值处于历史高位；企业和家庭债务脆弱性回到疫情前水平；银行和证券公司杠杆率保持低位，寿险公司和对冲基金杠杆率较高；国内银行融资风险较低，但部分货币市场基金、债券和银行贷款共同基金以及稳定币存在结构脆弱性。美国金融体系面临的短期风险有：公共卫生状况的潜在恶化可能导致企业和家庭信心下降；利率急剧上升可能减缓经济复苏步伐，导致资产估值下降；全球金融条件陡然趋紧对新兴市场经济体造成不利影响，并波及美国；欧洲经济复苏慢于预期可能给金融体系带来压力，并对美国产生影响。开展压力测试。2021年6月，美联储公布了针对23家大型银行开展压力测试（DFAST2021）的结果。,349.0
181,结果表明，参试银行均通过压力测试，有充足的资本吸收损失。其中，重度压力情景假设全球经济严重衰退，市场避险情绪加剧，金融资产价格波动加大，美国实际GDP累计下降4%，并于2022年第三季度到达最低点，失业率在2022年第三季度攀升至10.75%的峰值。在此情景下，参试银行整体核心一级资本充足率由2020年末的13.0%降至窗口期内最小值10.6%，但仍是最低要求（4.5%）的两倍多，预计总损失为4740亿美元。基于压力测试结果，各参试银行临时性股息分配和股票回购限制已于2021年6月30日到期解除，并于2021年10月起恢复压力资本缓冲（SCB）监管要求。完善宏观审慎政策框架。,291.0
182,随着经济持续复苏，部分针对新冠肺炎疫情的临时监管政策恢复正常，包括结束紧急贷款借贷便利计划，补充杠杆率（SLR）豁免措施按计划到期，大型银行资本监管回归常态，根据压力测试结果取消大型银行股息分配和股票回购限制等。,106.0
183,此外，监管部门在其他方面的政策行动还包括：扩大实施净额结算的金融机构范围，以降低金融体系风险并提高效率；针对银行与金融科技公司等第三方的合作日益密切，发布相关指南，帮助银行评估金融科技公司相关业务风险；多部门联合发布关于规范加密资产监管的政策声明和未来工作路线图；加强网络安全事件信息共享，发布监管规则要求银行在发生重大网络事件后及时向监管部门报告。,175.0
184,（二）欧盟系统性风险监测和评估。2021年11月，欧央行（ECB）发布金融稳定报告，指出欧元区经济状况的改善降低了金融稳定短期风险，但中期脆弱性上升。,75.0
185,一是得益于经济复苏和有利的融资条件，主权债务和企业债务风险在短期内得到遏制，但债务高企推高了中期脆弱性。,52.0
186,二是欧元区银行盈利能力有所提升，但仍低于其他国家和地区，随着政府支持措施的退出，银行资产质量问题值得关注，经营效益低、收入来源有限、低利率环境下利润率被压缩等结构性问题依然存在。,89.0
187,三是房地产和金融市场持续繁荣，未来可能出现回调。,24.0
188,四是绿色金融市场快速发展，但“漂绿”风险值得关注。随着短期风险下降和中期风险上升，政策正在由短期支持转向应对中期脆弱性，加强银行和非银行金融机构监管对维护金融体系稳定也至关重要。开展压力测试。2021年7月，欧洲银行管理局（EBA）公布了欧盟全域银行业压力测试结果。测试包括15个国家共50家银行，涵盖银行业资产规模的70%。,163.0
189,其中，不利情景假设实际GDP继续下降（三年窗口期累计下降3.6%），失业率冲高至12.1%，住宅和商业房地产价格大幅下跌，利率持续走低。在此情景下，参试银行整体承压能力较强，核心一级资本充足率由2020年底的15.0%降至10.2%，信用损失和收入下降是导致资本比率降低的主要因素。完善宏观审慎政策框架。欧央行根据最新压力测试结果确认第二支柱资本指引要求，部分国家重新调整逆周期资本缓冲（CCyB）、系统性风险缓冲（SyRB）和系统重要性机构附加资本要求。针对住宅房地产市场脆弱性上升，一些国家提高了房地产贷款的风险权重，部分国家加强了对贷款价值比（LTV）和偿债收入比（DSTI）的限制。,295.0
190,此外，欧央行还完善相关监管政策，以维护金融体系长期韧性，主要包括：发布立法提案，在欧盟范围内实施巴塞尔协议Ⅲ最终改革方案；通过“偿付能力Ⅱ一揽子审查”，修订偿付能力Ⅱ指南并引入新的保险恢复和处置指令；加强非银行金融机构监管等。,113.0
191,监测非银行金融中介业务。2021年8月，欧洲系统性风险委员会（ESRB）发布欧盟非银行金融中介监测报告。截至2020年末，欧盟非银行金融中介规模约为39.4万亿欧元①，较2019年增长1.5%。非银行金融中介面临的风险包括周期性风险和结构性风险。其中，周期性风险包括：欧洲以及全球经济复苏节奏的不确定性；企业和公共部门债务增加，相关信用风险上升；资产价格增长强劲与经济复苏不平衡，可能导致市场无序调整；部分市场流动性风险较大。,213.0
192,结构性风险包括：一些非银行金融中介（包括投资基金）流动性风险和期限转换风险增加，部分投资基金（对冲基金）杠杆率上升；非银行金融中介内部，以及跨行业和跨区域的高度关联性导致风险交叉传染；长期低利率环境增加非银行金融中介的脆弱性等。,114.0
193,（三）英国系统性风险监测和评估。2021年12月，英格兰银行金融政策委员会（FPC）发布金融稳定报告称，英国和全球经济继续从新冠肺炎疫情冲击中复苏，但公共卫生和经济前景的不确定性仍然存在。具体来看，英国银行业资本和流动性充足，有能力向实体经济提供贷款；休假计划和贷款延期偿付政策结束后，家庭部门财务状况仍保持韧性，尽管房价快速上涨，但抵押贷款与收入之比保持稳定，远低于金融危机前的水平；随着经济复苏和政府支持政策的退出，企业破产有所增加，但低于疫情前水平，总体而言企业部门债务脆弱性增长相对温和；全球债务脆弱性依然严重，可能对英国产生溢出效应；部分金融市场风险偏好较高，杠杆贷款市场风险有所增加。开展压力测试。2021年12月，英格兰银行发布了针对8家大型银行（含住房和建筑业协会）开展偿付能力压力测试的结果。,355.0
194,测试设置了严峻的宏观经济情景假设，包括全球经济深度持续衰退、利率持续低位、资产价格大幅下跌、失业率大幅上升。在此情景下，8家参试银行均通过测试，整体核心一级资本充足率和杠杆率分别由2020年底的15.9%和5.7%最低降至10.5%和4.8%，均高于7.6%和3.7%的参考标准。信用风险损失是资本消耗的主要原因，影响核心一级资本充足率下降4.9个百分点。完善宏观审慎政策框架。英国金融体系的脆弱性已恢复到疫情前水平，但疫情演变和经济前景仍存在不确定性，若下行风险加大，金融体系仍需给予实体经济更多支持。,252.0
195,基于上述判断，FPC将逆周期资本缓冲比率（CCyB）提高至1%，于2022年12月13日实施，若经济持续复苏且金融稳定前景不变，将在2022年第二季度将CCyB提高至2%，并于2023年第二季度生效。三、我国实践2021年，我国继续加强金融改革发展和稳定政策协调，强化宏观审慎管理体制和政策框架，完善风险监测识别体系，积极采取多项宏观审慎政策措施。进一步加强金融稳定政策协调。金融委办公室继续加强制度建设。,203.0
196,一是建立金融风险问责制度，金融委对重大金融风险形成及处置中的不当行为，按程序对责任单位和责任人员问责；二是建立打击“逃废债”通报制度，地方政府、行业主管部门、金融管理部门通报债券市场发生的“逃废债”等违法违规行为，对发行人、中介机构等进行自律惩戒，依法依规向社会公开，金融委办公室地方协调机制敦促金融管理部门派出机构、地方国企、地方政府等做好落实；三是加强风险信息共享，金融委成员单位或金融管理部门派出机构按照监管职责分工，向地方通报金融运行和风险信息，督促落实各方责任，维护区域金融稳定；四是规范行业自律发展，鼓励自律组织强化主动作为，强化自律组织与金融管理部门协调配合。,287.0
197,地方协调机制在金融委办公室的指导下，推动落实党中央、国务院及金融委部署，强化与地方金融工作协调配合，促进地方金融生态改善，维护区域金融稳定，推动服务实体经济、化解金融风险、深化区域金融改革等重点工作取得实效。,104.0
198,加强系统性风险监测评估。人民银行持续做好银行业、证券业、保险业、金融市场的风险监测工作，及时预警风险，研提应对之策。稳步推进央行金融机构评级工作，按季对全国4000多家金融机构开展央行金融机构评级，识别银行业风险。组织对全部4000多家银行业金融机构进行压力测试，及时进行风险提示，引导金融机构稳健经营。探索建立银行业风险预警指标体系，建立预警银行定期跟踪分析机制，及时发现苗头性风险。,193.0
199,继续开展公募基金流动性风险压力测试，运用金融市场压力指数监测股票、债券、货币和外汇等市场风险。积极开展保险公司稳健性现场评估和非现场监测，密切跟踪偿付能力不足的保险公司风险状况。继续开展大型有问题企业风险监测，加强对宏观经济形势、区域金融风险及房地产等特定行业趋势的研判。探索开展针对部分重点省份的气候风险压力测试，分析高碳行业成本上升对区域金融风险的潜在影响。发布《宏观审慎政策指引（试行）》。,198.0
200,2021年12月，人民银行发布《宏观审慎政策指引（试行）》，明确了建立健全我国宏观审慎政策框架的主要要素。,53.0
201,一是界定了宏观审慎政策相关概念，包括宏观审慎政策框架、系统性金融风险、宏观审慎管理工作机制等；二是阐述了宏观审慎政策框架的主要内容，包括宏观审慎政策目标、系统性金融风险评估、宏观审慎政策工具、传导机制和治理机制等；三是提出了实施好宏观审慎政策所需的支持保障和政策协调要求。,136.0
202,《指引》的发布是建立健全我国宏观审慎政策框架的重要举措，有助于构建运行顺畅的宏观审慎治理机制，推动形成统筹协调的系统性金融风险防范化解体系，促进金融体系健康发展。加强金融控股公司监管。不断健全金融控股公司监管制度体系，2021年3月，《金融控股公司董事、监事、高级管理人员任职备案管理暂行规定》发布，按照专业适当性要求，明确金融控股公司董监高人员应具备与职务相适应的知识、经验和能力，促进形成专业管理队伍，防范关键人员风险，规范公司运作。依法依规开展金融控股公司准入管理和持续监管，人民银行稳妥有序推动具备规定设立情形的非金融企业申设金融控股公司，有效隔离金融与实业，防范风险交叉传染，实现金融股权集中统一管理。2022年3月，人民银行批准了中国中信金融控股有限公司（筹）和北京金融控股集团有限公司的金融控股公司设立许可。,361.0
203,2022年9月，人民银行批准了招商局金融控股有限公司的金融控股公司设立许可。完善系统重要性金融机构监管。2021年10月，人民银行、银保监会首次发布我国国内系统重要性银行名单，共19家，包括6家国有商业银行、9家股份制商业银行和4家城市商业银行。同时，发布配套的《系统重要性银行附加监管规定（试行）》，从附加资本和附加杠杆率、恢复计划和处置计划、信息报送与披露等方面提出监管要求。持续加强网络金融平台监管。,203.0
204,按照党中央、国务院关于反垄断和防止资本无序扩张、加强平台经济监管的决策部署，金融管理部门持续出台推动互联网金融规范健康发展的措施。审慎监管方面，要求符合规定设立情形的平台依法申请设立金融控股公司，将集团内从事银行、证券、保险等金融活动的机构全部纳入金控公司监管，完善公司治理，强化防火墙建设，依法合规开展金融业务。支付业务方面，发布《非银行支付机构客户备付金存管办法》，起草《非银行支付机构条例（草案送审稿）》，强化支付机构监管；推进平台企业支付业务整改，推动断开支付工具和其他金融产品的不当连接，支付业务逐步回归本源；鼓励引导大型平台开放封闭支付场景，给消费者更多选择。征信业务方面，出台《征信业务管理办法》，将平台开展的以替代数据为主要内容的个人信用信息服务依法纳入征信监管，规范征信领域个人信息保护及信息主体各项合法权益；要求平台全面剥离个人征信相关业务，通过持牌个人征信机构向金融机构提供信用信息服务。金融营销宣传监管方面，起草《金融产品网络营销管理办法》，统一金融产品网络营销的管理要求，补齐平台与金融机构合作开展金融业务的监管制度短板。,474.0
205,金融消费者权益保护方面，督促平台切实承担金融消费者权益保护主体责任，建立健全平台内部金融消费者权益保护体制机制，规范消费者金融信息采集使用、金融营销宣传行为和格式合同使用，切实保护金融消费者长远和根本利益。,103.0
206,推动资管行业规范整改，有效化解影子银行风险。2018年以来，人民银行会同相关部门制定实施资管新规及配套细则，建立全覆盖的产品统计制度，加强监管沟通协调，审慎把握整改节奏，压实机构主体责任，推动资管业务按计划有序整改。资管新规过渡期已于2021年底如期结束，资管整改成效显著，计划在过渡期内处置的存量资产已清零，拟在过渡期后处置的个案资产已锁定，通道类业务规模大幅压降，产品净值化比例明显提升，打破刚性兑付的法治环境逐步改善，监管套利行为得到有效遏制，影子银行风险持续收敛。加强跨境资本流动宏观审慎管理。,251.0
207,一是完善全口径跨境融资宏观审慎管理。人民银行、外汇局根据宏观经济形势和国际收支状况，调整金融机构和企业跨境融资宏观审慎调节参数，并扩大跨境融资宏观审慎管理的覆盖面，在提高跨境融资宏观审慎管理有效性的同时，根据金融机构规模分类施策，保证政策合理有序衔接，引导金融机构市场化调节外汇资产负债结构。,146.0
208,二是进一步优化银行境外贷款宏观审慎管理。2022年1月，人民银行与外汇局联合发布《关于银行业金融机构境外贷款业务有关事宜的通知》，将银行境外贷款相关的跨境资金流动纳入宏观审慎管理政策框架，建立本外币一体化的银行境外贷款政策，明确境内银行境外贷款余额不得超过上限。同时，视情况对境外贷款杠杆率、宏观审慎调节参数、汇率风险折算因子进行动态调整。目前宏观审慎调节参数设置为1，汇率风险折算因子设置为0.5。纵深推进金融业综合统计工作成效明显。,218.0
209,建立并全面实施金融机构资产管理产品统计、金融控股公司统计和系统重要性银行统计制度，为防范化解系统性风险提供了信息支持。建立线上联合消费贷款统计和地方金融组织统计制度，有效刻画金融新业态的发展。建立金融基础数据统计和债券统计制度，为宏观调控提供多维度、细颗粒的数据支持。建立保险业、证券业资产负债统计制度，提升资金流量表和全国金融业资产负债表的编制效率。持续加强货币信贷统计和社会融资规模统计，不断完善精准扶贫、绿色、小微、普惠等贷款专项统计，反映金融体系对国民经济重点领域和薄弱环节的信贷政策执行效果和支持力度。,256.0
210,危机后，主要发达经济体以防范化解系统性金融风险为目标，通过专门立法，强化金融监管和风险处置机制建设，构建起统一高效、协调有力的金融稳定制度架构。一、国际金融稳定立法实践在对2008年国际金融危机深刻反思的基础上，发达经济体通过立法对传统金融监管体制进行彻底的变革，美国出台《多德—弗兰克华尔街改革和消费者保护法案》，欧盟出台《泛欧金融监管改革法》，德国出台《金融稳定法》。总的看来，发达经济体金融稳定立法的方向基本一致，主要内容包括：（一）健全金融稳定工作机制主要经济体通过设立专门委员会统筹负责金融稳定，强调快速决策，明确责任分工，加强部门合作。普遍将央行、金融监管部门、财政部门纳入委员会，并赋予其监测、识别、评估和协调处置系统性金融风险的广泛权力。如美国设立金融稳定监督委员会（FSOC），由财政部、美联储等十个联邦金融监管机构负责人担任委员，负责系统性金融风险监测、识别和协调处置，并有权拆分严重威胁金融稳定的机构。,412.0
211,欧盟成立欧洲系统性风险委员会（ESRB），由欧央行、成员国中央银行、欧盟金融监管部门负责人等担任委员，负责建立早期金融风险预警机制，制定应对系统性金融风险的政策措施，并统筹协调成员单位间的分工合作和信息共享。,104.0
212,（二）加强宏观审慎监管健全宏观审慎政策框架。主要经济体重点加强宏观、逆周期、跨市场的调节，减缓金融顺周期行为和风险跨部门传染对宏观经济和金融稳定的冲击。加强系统重要性金融机构监管。金融稳定理事会（FSB）和巴塞尔银行监管委员会（BCBS）等国际组织评估发布全球系统重要性金融机构（G-SIFIs）名单，提出一系列更加严格的监管标准和要求，包括资本、杠杆率、流动性、风险管理等，并要求G-SIFIs制定恢复与处置计划，实现有序退出。美国、欧盟、英国、澳大利亚、新加坡等主要经济体都针对系统重要性金融机构制定了相关监管指引。,260.0
213,（三）健全金融风险监测预警与早期纠正制度建立一体化全覆盖的金融风险监测预警体系。主要经济体普遍在立法中加强了风险监测职责、方式、手段等制度性规定。由此，美联储建立了系统性金融风险综合指标，评估金融体系的稳健性水平和发展趋势。欧盟ESRB构建了一套衡量系统性金融风险的指标体系，涵盖了系统性综合风险、宏观风险等八大类共一百余项指标。充分发挥存款保险的早期纠正作用。,181.0
214,美国联邦存款保险公司（FDIC）可以在投保银行出现问题时，独立或联合其他监管机构迅速启动早期纠正措施。FDIC根据银行的资本充足率、杠杆率等指标，可以采取从限制分红、支出、资产增长，到要求资本重组、剥离子公司、强制接管等一系列措施。由于FDIC的早期纠正措施具有强制执行和限期整改到位的法律效力，对问题银行依法、限期降低风险形成了极强的约束力。（四）完善金融风险处置机制主要经济体普遍建立了针对问题金融机构的市场化风险处置机制，降低对公共资金救助的过度依赖。美国设立有序清算机制，经财政部长批准，由FDIC对可能构成系统性金融风险的非银行金融机构实施接管，并可以采取收购承接、转移资产及负债、设立过桥机构等措施处置风险。,310.0
215,欧洲单一处置机制（SRM）负责处置欧盟境内具有系统重要性的金融机构风险，并指导各成员国处置当局处置所有其他银行，措施包括接管、出售业务、过桥银行、资产剥离、内部纾困等。英国设立了特别处置机制，由稳定化措施、破产程序、管理程序三部分组成。其中，稳定化措施即司法程序之前的行政处置，手段包括私人部门收购、过桥银行和临时国有化等；破产程序类似于一般企业破产清算程序，但将破产申请权赋予金融监管机构；管理程序是收购承接的配套制度，在问题银行部分业务出售后，对剩余的基础性业务实施阶段性管理，在平稳过渡后剩余业务再退出市场。（五）设立专门的风险处置基金为满足系统性金融风险处置需求，危机后部分发达经济体建立了用于维护金融稳定的保障基金，并通过完善损失分摊等机制防范道德风险。美国设立有序清算基金，采取事后收费制。,351.0
216,FDIC在接管问题机构后可向财政部借款形成有序清算基金，但借款额度有严格限制且须提供详尽的还款计划限期偿还。欧盟设立单一处置基金，采取事前累积制。由欧洲银行业联盟21个成员国的全部信贷机构和部分投资公司事前缴费出资，如损失过大，可进行事后收费。新加坡设立金融管理局处置基金，采取事后收费制。新加坡金管局先向处置基金提供贷款实施处置，若股东及无担保债权人出清后仍无法偿还贷款，处置基金须要求其他金融机构出资偿还，并有权将剩余处置收益分配给出资金融机构。,225.0
217,二、我国金融稳定立法总体思路总的来看，各国普遍以防范化解系统性金融风险为核心，构建起统一高效、协调有力的金融稳定制度架构。对比而言，我国金融稳定法律制度还不够完善。如法律规定相对分散，缺乏统筹协调，部分规定过于原则；金融稳定工作机制不够健全，各方职责边界不够清晰；风险处置资金来源及使用顺序不明确、市场化法治化处置手段不足。有必要立足我国金融风险防范和处置实践，借鉴国际成熟做法和通行准则，坚持问题导向、目标导向，坚持市场化、法治化原则，加快制定《金融稳定法》，着力构建体系完备、有序衔接的金融稳定工作机制，健全完善风险事前防范、事中化解和事后处置的制度安排，建立健全市场化的风险处置机制、损失分摊和问责机制。,305.0
218,一是健全金融稳定工作机制，充分发挥党中央、国务院领导下国务院金融稳定发展委员会的统筹协调优势，权威高效地把握风险处置的时机、节奏和力度。,68.0
219,二是明确责任分工，压实各方责任，加强央地之间、部门之间的协调配合，提升处置效率。,40.0
220,三是建立风险防范制度安排，强化对金融风险的监测预警与早期纠正。,31.0
221,四是健全风险处置措施工具箱，完善损失分摊和市场出清的法律依据，降低处置成本。,38.0
222,五是建立处置资金池，明确风险处置资金来源和使用顺序，确保有序处置。《管理办法》吸收了国际金融监管改革的最新成果，结合我国银行业实践，对国内全球系统重要性银行（G-SIBs）提出了总损失吸收能力（TLAC）监管要求，构建了全面的TLAC监管体系，有利于完善我国G-SIBs监管和风险处置的制度框架，引导G-SIBs进一步转变发展方式，更加注重业务发展与风险抵御能力相匹配，增强我国金融体系的稳定性和健康性。一、《管理办法》出台的背景针对2008年国际金融危机暴露出的“大而不能倒”问题，国际金融监管改革加强了对大型金融机构的监管。自2011年起，金融稳定理事会（FSB）每年发布G-SIBs名单。为防范系统性风险，降低政府承担危机救助成本的潜在道德风险，2015年11月，FSB发布《全球系统重要性银行总损失吸收能力条款》，明确了TLAC的国际统一标准，提出G-SIBs应具备充足的损失吸收能力，在陷入危机时，采取“内部纾困（bail-in）”的方式维持关键业务和服务功能的连续性，避免动用公共资金进行“外部救助（bail-out）”。,467.0
223,根据FSB要求，多数国家或地区结合自身实际建立了TLAC监管框架。2011年以来，中国银行、工商银行、农业银行和建设银行相继入选G-SIBs名单，表明其在国内和全球金融领域的影响力不断提升，同时四家银行也需满足更高的监管要求。根据FSB要求，新兴市场国家的G-SIBs于2025年起执行TLAC要求。作为G20、FSB和巴塞尔银行监管委员会（BCBS）的成员，我国出台《管理办法》是落实TLAC国际监管规则的必要措施，也有助于增强我国金融体系的稳健性。二、《管理办法》的总体思路和主要内容《管理办法》遵循适度前瞻、反映国情、与国际标准接轨的原则，以国内G-SIBs为监管对象，对TLAC定义、构成、指标要求、监督检查和信息披露等方面进行了全面规范。,324.0
224,明确TLAC监管指标要求。TLAC指G-SIBs进入处置阶段时，可以通过减记或者转股等方式吸收损失的资本和债务工具的总和。TLAC监管指标包括风险加权比率和杠杆比率，分别指TLAC规模占银行风险加权资产和调整后表内外资产余额的比率，应于2025年初分别达到16%、6%，2028年初分别达到18%、6.75%。在满足上述最低要求的同时，G-SIBs还应满足储备资本要求、逆周期资本要求和系统重要性银行附加资本要求等资本监管要求。在确有必要的情况下，人民银行、银保监会有权针对单家银行提出更审慎的要求。,250.0
225,规范TLAC的构成和合格标准。除满足剩余期限1年以上的现有资本工具可全额计入TLAC外，《管理办法》规定符合条件的非资本债务工具也可计入TLAC。非资本债务工具的发行合同中须含有减记或者转股的条款，且在资本工具之后吸收损失。当G-SIBs进入处置阶段，且二级资本工具全部减记或转股后，人民银行、银保监会将视情况启动TLAC非资本债务工具的减记或者转股。此外，《管理办法》借鉴了相关国家的经验，允许将存款保险基金计入国内每家G-SIBs的TLAC。,223.0
226,当TLAC风险加权资产比率要求分别为16%、18%时，可计入的存款保险基金上限为风险加权资产的2.5%、3.5%。明确持有TLAC工具的资本扣减规则。为降低银行间的传染性风险，《管理办法》要求国内G-SIBs持有其他G-SIBs发行的TLAC非资本债务工具，须按照一定比例扣减投资行的二级资本。G-SIBs以外的其他商业银行投资TLAC非资本债务工具，无须扣减二级资本，应当按照资本监管的相关规定计算风险加权资产。考虑到国内金融债券市场投资者的特点，《管理办法》对资本扣减规则设置了过渡期，于2030年起实施。,255.0
227,强化监督检查。为确保国内G-SIBs具备充足的损失吸收能力，按时满足TLAC监管要求，人民银行将会同银保监会、财政部定期对G-SIBs实施《管理办法》情况进行监督检查，监督检查内容包括评估TLAC管理框架、审查TLAC工具的认定及TLAC比率的计量方法等。同时，《管理办法》将TLAC监管与国内G-SIBs的处置机制建设相结合，明确人民银行将会同有关部门定期组织召开跨境危机管理工作组会议，审查G-SIBs的恢复与处置计划，评估TLAC工具的可执行性。完善信息披露机制。为强化市场约束，《管理办法》要求国内G-SIBs自2025年1月1日起，通过公开渠道披露TLAC有关信息，包括TLAC比率、TLAC工具规模、构成、期限等要素。,315.0
228,未来随着巴塞尔协议Ⅲ在我国全面实施，国内G-SIBs还应按照要求进一步披露更加详细的TLAC信息。三、稳妥实施《管理办法》，综合施策推动我国G-SIBs满足TLAC监管要求《管理办法》于2021年12月1日起施行，标志着TLAC监管要求在我国正式落地。目前，国内4家G-SIBs的TLAC风险加权比率距离2025年初的达标要求尚有差距，人民银行将会同银保监会、财政部做好系统规划，持续完善相关配套政策，推动《管理办法》平稳有序实施。落实主体责任，确保按时达标。国内G-SIBs应继续巩固资本基础，强化内源资本积累，多举措扩大利润留存规模。,269.0
229,推进TLAC工具的外源补充，统筹规划资本工具、TLAC非资本债务工具的发行，合理安排发行节奏。加快经营转型升级，优化资产结构，扩大资产证券化规模，合理降低边际资本消耗，增强对风险加权资产的精细化管理能力。人民银行将会同银保监会、财政部指导国内G-SIBs建立完善的TLAC内部管理机制，制定中长期TLAC达标规划，逐步达到监管要求。推动TLAC工具发行，加大市场培育力度。从其他国家或地区发行TLAC非资本债务工具的情况看，其已成为G-SIBs重要的中长期主动负债工具，是金融市场上资质较优的固定收益类产品。,254.0
