,paragraph,length
382,此次压力测试的具体压力情景如下。二、压力测试总体结论（一）信用风险银行体系对信用风险的抗冲击能力较强。信用风险敏感性和情景压力测试结果均表明，我国商业银行资产质量和资本充足水平较高，以17家商业银行为代表的银行体系对宏观经济冲击的缓释能力较强，总体运行稳健。信用风险敏感性压力测试显示，在整体不良贷款率上升400%的重度冲击下，银行体系的资本充足率将从11.98%下降至10.5%。其中，大型商业银行下降1.63个百分点，股份制银行下降1.12个百分点。,227.0
383,对于6个重点领域信用风险敞口，在轻度、中度和重度冲击下，银行体系的整体资本充足率均保持在较高水平，即使在重度冲击下，资本充足率也不低于10.5%。信用风险情景压力测试显示，在轻度、中度和重度冲击下，银行体系的整体资本充足率将分别下降为11.79%、11.23%和10.17%。其中，中度和重度冲击对银行体系的影响较大，但冲击后的银行体系资本充足率水平仍较高，显示我国银行体系对宏观经济冲击的缓释能力较强、总体运行较为稳健。在初始状态，17家商业银行中资本充足率高于10.5%的有14家，而在轻度、中度和重度冲击下，分别变化为11家、7家和3家。部分重点领域稳健状况值得关注。,287.0
384,根据6个重点领域风险敞口测试结果，房地产贷款、银行表内外理财等领域风险和集团客户集中度风险应当引起关注。从测试结果的机构分布来看，由于资本充足水平、风险敞口大小及资产质量的不同，各商业银行的抗风险能力存在一定的差异。（二）市场风险银行账户利率风险基本可控。压力测试结果表明，在存贷款利率整体上升250个基点的重度冲击下，银行体系的资本充足率仅下降0.19个百分点；当存款利率上升、贷款利率下降时，在轻度、中度和重度冲击下，银行体系的整体资本充足率分别下降0.46个、1.36个和2.73个百分点。利率风险对交易账户的影响较小。,263.0
385,交易账户利率风险压力测试结果显示，在各种人民币债券收益率曲线上升350个基点的重度冲击下，17家银行的资本充足率都只有微小的波动，银行体系的资本充足率仅下降了0.024个百分点。其中，在相同的冲击下，股份制银行资本充足率的降幅略高于大型商业银行，表明股份制银行对各种人民币债券收益率曲线上升更为敏感。汇率变动对银行体系的直接影响有限。压力测试结果表明，在重度冲击下，银行体系的资本充足率仅下降了0.06个百分点。其中，在相同的冲击下，股份制银行资本充足率的降幅略高于大型商业银行。,240.0
386,（三）流动性风险流动性风险压力测试以内部测试方式展开。压力测试结果表明，在压力冲击下银行的流动性比例出现不同程度的下降。在中度和重度冲击下，分别有1家和3家银行的流动性比例不满足监管要求。专题二互联网金融的发展及监管21世纪以来，随着互联网技术和移动终端设备的广泛使用，借助网络实现资金支付、融通和信息中介服务的互联网金融飞速发展。互联网金融有助于改善小微企业融资环境，优化金融资源配置，提高金融体系包容性，发展普惠金融。,211.0
387,目前，我国互联网金融还处于发展的观察期，需要处理好鼓励创新与消费者权益保护、风险防范之间的关系，按照“鼓励创新、防范风险、趋利避害、健康发展”的总体要求，对其予以适度监管，促进互联网金融持续、健康、稳步发展，更好地服务实体经济。,114.0
388,一、互联网金融的基本情况互联网金融的内涵。当前，业界和学术界对互联网金融尚无明确的、获得广泛认可的定义，但对互联网支付、P2P网贷、众筹融资等典型业态分类有比较统一的认识。一般来说，互联网金融是互联网与金融的结合，是借助互联网和移动通信技术实现资金融通、支付和信息中介功能的新兴金融模式。广义的互联网金融既包括作为非金融机构的互联网企业从事的金融业务，也包括金融机构通过互联网开展的业务。狭义的互联网金融仅指互联网企业开展的、基于互联网技术的金融业务。,226.0
389,互联网金融的主要特征。,11.0
390,一是以大数据、云计算、社交网络和搜索引擎为基础，挖掘客户信息并管理信用风险。互联网金融主要通过网络生成和传播信息，通过搜索引擎对信息进行组织、排序和检索，通过云计算处理信息，有针对性地满足用户在信息挖掘和信用风险管理上的需求。,113.0
391,二是以点对点直接交易为基础进行金融资源配置。资金和金融产品的供需信息在互联网上发布并匹配，供需双方可以直接联系和达成交易，交易环境更加透明，交易成本显著降低，金融服务的边界进一步拓展。,92.0
392,三是通过互联网实现以第三方支付为基础的资金转移，第三方支付机构的作用日益突出。我国互联网金融发展的三个阶段。第一个阶段是2005年以前，互联网与金融的结合主要体现为互联网为金融机构提供技术支持，帮助银行“把业务搬到网上”，还没有出现真正意义的互联网金融业态。第二个阶段是2005年后，网络借贷开始在我国萌芽，第三方支付机构逐渐成长起来，互联网与金融的结合开始从技术领域深入到金融业务领域。这一阶段的标志性事件是2011年人民银行开始发放第三方支付牌照，第三方支付机构进入了规范发展的轨道。,244.0
393,第三个阶段从2012年开始。2013年被称为“互联网金融元年”，是互联网金融得到迅猛发展的一年。自此，P2P网络借贷平台快速发展，众筹融资平台开始起步，第一家专业网络保险公司获批，一些银行、券商也以互联网为依托，对业务模式进行重组改造，加速建设线上创新型平台，互联网金融的发展进入了新的阶段。二、我国互联网金融发展的积极意义一是有助于发展普惠金融，弥补传统金融服务的不足。互联网金融的市场定位主要在“小微”层面，具有“海量交易笔数，小微单笔金额”的特征，这种小额、快捷、便利的特征，具有普惠金融的特点和促进包容性增长的功能，在小微金融领域具有突出的优势，一定程度上填补了传统金融覆盖面的空白。,296.0
394,因此，互联网金融和传统金融相互促进、共同发展，既有竞争又有合作，两者都是我国多层次金融体系的有机组成部分。,53.0
395,二是有利于发挥民间资本作用，引导民间金融走向规范化。我国民间借贷资本数额庞大，长期以来缺乏高效、合理的投资方式和渠道，游离于正规金融监管体系之外，客观上需要阳光化、规范化运作。通过规范发展P2P网贷、众筹融资等，引导民间资本投资于国家鼓励的领域和项目，遏制高利贷，盘活民间资金存量，使民间资本更好地服务实体经济。众筹股权融资也体现了多层次资本市场的客观要求。,179.0
396,三是满足电子商务需求，扩大社会消费。2013年8月，国务院发布的《关于促进信息消费扩大内需的若干意见》提出，到2015年，电子商务交易额要超过18万亿元，网络零售交易额要突破3万亿元。电子商务对支付方便、快捷、安全性的要求，推动了互联网支付特别是移动支付的发展；电子商务所需的创业融资、周转融资需求和客户的消费融资需求，促进了网络小贷、众筹融资、P2P网贷等互联网金融业态的发展。电子商务的发展催生了金融服务方式的变革，与此同时，互联网金融也推动了电子商务的发展。,232.0
397,四是有助于降低成本，提升资金配置效率和金融服务质量。互联网金融利用电子商务、第三方支付、社交网络形成的庞大的数据库和数据挖掘技术，显著降低了交易成本。互联网金融企业不需要设立众多分支机构、雇佣大量人员，大幅降低了经营成本。互联网金融提供了有别于传统银行和证券市场的新融资渠道，以及全天候、全方位、一站式的金融服务，提升了资金配置效率和服务质量。,172.0
398,五是有助于促进金融产品创新，满足客户的多样化需求。互联网金融的快速发展和理念创新，不断推动传统金融机构改变业务模式和服务方式，也密切了与传统金融之间的合作。互联网金融企业依靠大数据和云计算技术，能够动态了解客户的多样化需求，计量客户的资信状况，有助于改善传统金融的信息不对称问题，提升风险控制能力，推出个性化金融产品。三、我国互联网金融的主要业态（一）互联网支付互联网支付是指通过计算机、手机等设备，依托互联网发起支付指令、转移资金的服务，其实质是新兴支付机构作为中介，利用互联网技术在付款人和收款人之间提供的资金划转服务。典型的互联网支付机构是支付宝。互联网支付主要分为三类：一是客户通过支付机构链接到银行网银，或者在电脑、手机外接的刷卡器上刷卡，划转银行账户资金。资金仍存储在客户自身的银行账户中，第三方支付机构不直接参与资金划转。,368.0
399,二是客户在支付机构开立支付账户，将银行账户内的资金划转至支付账户，再向支付机构发出支付指令。支付账户是支付机构为客户开立的内部账务簿记，客户资金实际上存储在支付机构的银行账户中。,89.0
400,三是“快捷支付”模式，支付机构为客户开立支付账户，客户、支付机构与开户银行三方签订协议，将银行账户与支付账户进行绑定，客户登录支付账户后可直接管理银行账户内的资金。该模式中资金存储在客户的银行账户中，但是资金操作指令通过支付机构发出。目前，互联网支付发展迅速，截至2013年8月，在获得许可的250家第三方支付机构中，提供互联网支付服务的有97家。2013年，支付机构共处理互联网支付业务153.38亿笔，金额总计达到9.22万亿元。互联网支付业务的应用范围也从网上购物、缴费等传统领域，逐步渗透到基金理财、航空旅游、教育、保险、社区服务、医疗卫生等。,276.0
401,（二）P2P网络借贷P2P网络借贷指的是个体和个体之间通过互联网平台实现的直接借贷。P2P网络借贷平台为借贷双方提供信息流通交互、撮合、资信评估、投资咨询、法律手续办理等中介服务，有些平台还提供资金移转和结算、债务催收等服务。典型的P2P网贷平台机构是宜信和人人贷。传统的P2P网贷模式中，借贷双方直接签订借贷合同，平台只提供中介服务，不承诺放贷人的资金保障，不实质参与借贷关系。当前，又衍生出“类担保”模式，当借款人逾期未还款时，P2P网贷平台或其合作机构垫付全部或部分本金和利息。,242.0
402,垫付资金的来源包括P2P平台的收入、担保公司收取的担保费，或是从借款金额扣留一部分资金形成的“风险储备金”。此外，还有“类证券”、“类资产管理”等其他模式。我国的P2P网贷从2006年起步，截至2013年末，全国范围内活跃的P2P网贷平台已超过350家，累计交易额超过600亿元。从规模和经营状况看，平台公司的门槛较低，注册资本多为数百万元，从业人员总数多为几十人，单笔借款金额多为几万元，年化利率一般不超过24%。（三）非P2P的网络小额贷款非P2P的网络小额贷款（以下简称“网络小贷”）是指互联网企业通过其控制的小额贷款公司，向旗下电子商务平台客户提供的小额信用贷款。,286.0
403,典型代表如阿里金融旗下的小额贷款公司。网络小贷凭借电商平台和网络支付平台积累的交易和现金流数据，评估借款人资信状况，在线审核，提供方便快捷的短期小额贷款。例如，阿里巴巴所属的网络小贷向淘宝卖家提供小额贷款，旨在解决淘宝卖家的短期资金周转问题。截至2013年末，阿里金融旗下三家小额贷款公司累计发放贷款1500亿元，累计客户数超过65万家，贷款余额超过125亿元。（四）众筹融资众筹融资（CrowdFunding）是指通过网络平台为项目发起人筹集从事某项创业或活动的小额资金，并由项目发起人向投资人提供一定回报的融资模式。,260.0
404,典型代表如“天使汇”和“点名时间”。众筹融资平台扮演了投资人和项目发起人之间的中介角色，使创业者从认可其创业或活动计划的资金供给者中直接筹集资金。按照回报方式不同，众筹融资可分为以下两类：一是以投资对象的股权或未来利润作为回报，如“天使汇”；二是以投资对象的产品或服务作为回报，如“点名时间”。众筹融资在我国起步时间较晚，目前约有21家众筹融资平台。其中“天使汇”自创立以来累计有8000个创业项目入驻，通过审核挂牌的企业超过1000家，创业者会员超过20000人，认证投资人达840人，融资总额超过2.5亿元。,256.0
405,（五）金融机构创新型互联网平台金融机构创新型互联网平台可分为以下两类：一是传统金融机构为客户搭建的电子商务和金融服务综合平台，客户可以在平台上进行销售、转账、融资等活动。平台不赚取商品、服务的销售差价，而是通过提供支付结算、企业和个人融资、担保、信用卡分期等金融服务来获取利润。目前这类平台有建设银行“善融商务”、交通银行“交博汇”、招商银行“非常e购”以及华夏银行“电商快线”等。,191.0
406,二是不设立实体分支机构，完全通过互联网开展业务的专业网络金融机构。如众安在线财产保险公司仅从事互联网相关业务，通过自建网站和第三方电商平台销售保险产品。（六）基于互联网的基金销售按照网络销售平台的不同，基于互联网的基金销售可以分为两类：一是基于自有网络平台的基金销售，实质是传统基金销售渠道的互联网化，即基金公司等基金销售机构通过互联网平台为投资人提供基金销售服务。,183.0
407,二是基于非自有网络平台的基金销售，实质是基金销售机构借助其他互联网机构平台开展的基金销售行为，包括在第三方电子商务平台开设“网店”销售基金、基于第三方支付平台的基金销售等多种模式。其中，基金公司基于第三方支付平台的基金销售本质是基金公司通过第三方支付平台的直销行为，使客户可以方便地通过网络支付平台购买和赎回基金。以支付宝“余额宝”和腾讯“理财通”为例，截至2014年1月15日，“余额宝”规模突破2500亿元，用户数超过4900万；“理财通”1月22日登录微信平台，不到10天规模已突破100亿元。四、互联网金融监管的国际经验（一）互联网支付监管各国通常要求支付机构获得支付业务许可后方准营业，但其准入门槛一般低于银行牌照的申领要求。各国对业务监管主要强调反洗钱、沉淀资金托管、重要信息披露、消费者权益保护等。,356.0
408,美国非金融机构支付服务实施联邦和州两级监管，监管重点是消费者权益保护、信息报告、反洗钱和打击金融犯罪等。英国金融行为管理局（FCA）要求，包括互联网支付机构在内的所有支付机构需注册并符合相关的审慎监管要求。法国第三方支付机构由法国银行监管局会同法国央行，根据《欧盟电子货币指引Ⅱ》的相关规定进行监管，第三方支付机构应当满足实缴股本、高管资质、公司治理和内控机制方面的准入要求。德国《支付服务监管法》规定，第三方支付机构应获得联邦金融管理局（BaFin）颁发的电子货币机构牌照，并且不能发放贷款，支付过程中的沉淀资金需要委托第三方托管或提供担保，遵守反洗钱规定。日本《资金清算法》规定，从事支付业务的非银行机构必须获得金融厅的许可，单笔业务资金不得超过100万日元。,332.0
409,（二）P2P网络借贷监管各国对P2P网络借贷监管主要有两种做法：一是金融监管机关根据法定职责，各司其职，制定适度和有针对性的监管规则；二是要求P2P平台申领银行牌照，适用银行业的监管规则严格监管。美国P2P网络借贷的特点是放贷人不直接向借款人发放贷款，而是由P2P平台向放贷人出售与贷款相对应的收益权凭证。因此，个人通过购买平台的贷款份额参与放贷的行为，被美国证监会（SEC）认定为证券投资行为，受证券法约束。英国P2P网贷适用《消费信贷法》，相关专门立法正在积极推进中，未来的监管原则包括：平台在提供贷款前应向借款人提供贷款安排的详细解释，确定主要风险，平台应在贷款之前对借款人的信用状况进行评估等。法国和德国都没有对P2P网贷进行专门监管，而是根据银行法规定进行监管，任何机构以任何形式提供存款或贷款等银行类业务，都必须获得银行牌照。,369.0
410,日本主要通过“地下金融对策”系列法律对P2P网贷进行监管，强化市场准入规则，规定贷款利息上限，防止借款人过度借贷，强化对高利贷、无登记营业、违法发布放贷广告和开展劝诱活动等行为的处罚力度。（三）众筹融资监管各国对众筹融资的发展通常持鼓励、支持态度，但监管尺度有所不同，在一定程度上体现了适度监管的理念。美国《创业企业融资法案》允许小企业通过众筹融资获得股权资本，对符合条件的众筹融资可以豁免证券法下的发行注册要求。英国目前认可众筹股权融资的合法性，但并没有针对众筹融资的特别立法，而是将其纳入现有的金融监管框架监管。法国金融市场监管局和银行监管局于2013年5月联合发布了《众筹融资指引》，规定涉及证券认购或股权投资的，应遵守证券法律；涉及贷款的，应遵守银行法规。,332.0
411,德国《资本投资法》规定，任何机构接受委托帮助他人发行证券或投资产品，都必须申请金融业务牌照。2013年3月，欧盟委员会公布“欧洲经济长期融资绿皮书”，提出要支持众筹融资等非传统融资方式。日本对众筹融资的监管主要适用《金融商品销售法》及《金融商品交易法》。（四）金融机构创新型互联网平台和基于互联网的基金销售监管一些国家对金融机构通过互联网平台销售的金融产品增加了额外的监管要求，例如，法国规定网络保险客户可以在14天内无偿退保。部分国家对于互联网的基金销售参照传统渠道的基金销售来进行监管，主要强调以下两点：一是产品代销机构向客户推荐产品时，必须充分了解其需求和投资情况，保证客户需求与风险预期相匹配。,301.0
412,二是对理财顾问的执业方式作出规定，避免理财顾问所在机构与其客户存在潜在的利益冲突，保护投资者权益。五、我国互联网金融监管应遵循五大原则目前，互联网应用的大众化和金融服务的普惠功能提升已经呈深度融合、相互促进的大趋势，互联网金融创新有利于发展普惠金融，有旺盛的市场需求，应当给予积极支持，也应当占有相应的市场份额。对一些新的业务要留有观察期，冷静地分析总结，一切有利于服务实体经济和促进创业增长的金融创新均应受到尊重和鼓励。但必须清醒地认识到互联网金融的金融功能属性和金融风险属性，把失误可能引发的风险控制在可预期、可承受的范围内。这需要坚持底线思维，加强规范管理，促进以创新为动力的这一新型金融服务业态在可持续的轨道上健康发展。,314.0
413,一是互联网金融创新必须坚持金融服务实体经济的本质要求，合理把握创新的界限和力度。包括互联网金融在内的金融创新必须以市场为导向，以提高金融服务能力和效率、更好地服务实体经济为根本目的，不能脱离金融监管、脱离服务实体经济抽象地谈金融创新。互联网金融中的网络支付应始终坚持为电子商务发展服务和为社会提供小额、快捷、便民的小微支付服务的宗旨；P2P和众筹融资要坚持平台功能，不得变相搞资金池，不得以互联网金融名义进行非法吸收存款、非法集资、非法从事证券业务等非法金融活动。,232.0
414,二是互联网金融创新应服从宏观调控和金融稳定的总体要求。包括互联网金融在内的一切金融创新，均应有利于提高资源配置效率，有利于维护金融稳定，有利于稳步推进利率市场化改革，有利于央行对流动性的调控，避免因某种金融业务创新导致金融市场价格剧烈波动，增加实体经济融资成本，也不能因此影响银行体系流动性转化，进而降低银行体系对实体经济的信贷支持能力。,169.0
415,三是要切实维护消费者的合法权益。互联网金融企业开办各项业务，应有充分的信息披露和风险揭示，任何机构不得以直接或间接的方式承诺收益，误导消费者。开办任何业务，均应对消费者权益保护作出详细的制度安排。,98.0
416,四是要维护公平竞争的市场秩序。在市场经济条件下，公平竞争是保证市场对资源配置起决定性作用的必然要求。在线上开展线下的金融业务，必须遵守线下现有的法律法规，必须遵守资本约束。不允许存在提前支取存款或提前终止服务而仍按原约定期限利率计息或收费标准收费等不合理的合同条款。任何竞争者均应遵守反不正当竞争法的要求，不得利用任何方式诋毁其他竞争方。,169.0
417,五是要处理好政府监管和自律管理的关系，充分发挥行业自律的作用。抓紧推进“中国互联网金融协会”的成立，充分发挥协会的自律管理作用，推动形成统一的行业服务标准和规则，引导互联网金融企业履行社会责任。互联网金融行业的大型机构在建立行业标准、服务实体经济、服务社会公众等方面，应起到排头兵和模范引领作用。专题三金融业经营模式和监管格局发展趋势近年来，我国改革开放日益深化，金融市场化程度持续提升，金融机构竞争日趋激烈，新型金融业态不断涌现，对金融业的经营和监管格局产生了深远影响。在深入贯彻落实党的十八届三中全会精神、全面深化改革的历史条件下，要继续积极稳妥推进金融业综合经营试点，形成综合化与差异化经营协调发展的格局，进一步完善金融监管体制，增强监管的针对性和有效性，切实防范系统性风险，维护金融稳定和安全。,351.0
418,一、金融业经营模式和监管体制变革从世界范围看，金融业经营模式主要包括综合经营和分业经营两种。综合经营指银行业、证券业、保险业等金融机构可以跨业经营，大致有全能银行和金融集团两种模式：全能银行（UniversalBanking）指银行业、证券业、保险业中两种或两种类型以上的金融服务由一个金融机构提供；金融集团（FinancialConglomerate）指集团由母、子公司共同构成，金融业务在集团占比超过50%。金融集团又可分为母子公司和金融控股公司两类。母子公司由金融机构作为母公司，跨业投资、控股不同行业子公司；金融控股公司（FinancialHoldingCompany）自身不从事具体金融业务，同时控股不同行业的金融机构。分业经营指银行业、证券业、保险业等金融机构只能在自身行业范围内开展业务。,351.0
419,在分业经营的基本业态下，金融机构可通过开展资产管理等跨行业、跨市场业务，实现一定程度的综合经营。金融业经营模式的变化对金融监管体制的变迁产生一定影响，但没有必然的对应关系。金融监管体制从不同角度可分为统一监管和分业监管、机构监管和功能监管等。20世纪30年代之前，在市场竞争推动下，世界各国金融业大都自发开展综合经营。美国在“大萧条”后，于1933年颁布《格拉斯—斯蒂格尔法》，要求商业银行业务与投资银行业务严格分离，标志着全球进入分业经营阶段。,223.0
420,但是在这一时期，以德国为代表的欧洲大陆国家仍然实行全能银行制度。20世纪80年代，受金融自由化浪潮以及金融“脱媒”趋势的推动，英国推行金融大变革，商业银行通过跨业并购构建起综合性金融服务集团，继而在1998年将英格兰银行的监管权转移给英国金融服务局。20世纪90年代，日本也开始允许金融机构以金融控股公司和交叉性金融业务等形式开展综合经营，2000年成立金融服务厅统一监管金融市场。1999年美国颁布《金融服务现代化法》，允许管理和资本状况良好的银行控股公司转化为金融控股公司，相应建立了牵头监管与功能监管结合的伞形监管体制，世界再次全面回归综合经营。2008年国际金融危机爆发后，国际准则制定机构和主要经济体进行了一系列监管改革，改进和强化监管，金融业综合经营面临新的、更严格的监管规范与约束。,348.0
421,限制商业银行从事高风险业务。针对金融机构过度承担风险等问题，主要国家和地区均提出以“业务隔离”为核心的银行业改革方向。美国“沃尔克规则”限制银行业实体开展证券、衍生品、商品期货等高风险自营业务，规定商业银行投资对冲基金和私募股权基金的规模不得超过银行一级资本的3%。英国银行业改革法案要求银行集团在内部设立独立实体分别开展零售银行和投资银行业务，规定只有“零售银行”才能吸收普通个人和中小企业的存款，并对其经营地域、业务、交易对手进行限制。欧盟银行业结构改革高级专家组建议在银行集团内部由相互独立的“交易实体”和“存款银行”分别开展特定的高风险交易业务和存贷款业务。,283.0
422,在此背景下，大型金融集团重新审视发展战略，综合考虑监管要求和自身盈利需要，调整管理模式，部分集团收缩业务、网点和人员，逐步回归核心业务领域。但值得注意的是，这些集团并未严格分离银行、证券、保险业务，仍然注重综合运用多种金融工具将服务延伸到客户需求的多个方面。构建宏观审慎管理制度。危机暴露了微观审慎监管在保证整个金融体系稳健运行方面的不足，而宏观审慎管理既防范金融体系内部相互关联可能导致的风险传递，又关注金融体系在跨经济周期中的稳健状况，成为危机后金融监管改革的重要方向。美国设立金融稳定监督委员会，英国在英格兰银行下设金融政策委员会，欧盟成立欧洲系统性风险委员会，德国成立金融稳定委员会，负责宏观审慎管理，防范和化解系统性风险。,316.0
423,宏观审慎政策也在逐步完善，包括加强逆周期的资本和流动性监管，建立系统重要性金融机构和影子银行监管体系，降低会计准则的顺周期性，推动标准化场外衍生品合约集中清算，对非集中清算合约提出更高的资本要求等。强化中央银行的监管职能。国际金融危机表明，分离中央银行的金融监管职能，不利于其及时、准确、全面获取金融业信息，也不利于其前瞻性地化解风险并进行有序的风险处置。危机后，金融监管改革重新强调了货币政策、金融稳定和金融监管之间的协调统一，突出了央行在防范和化解系统性风险中的职能和作用。美国将金融稳定监督委员会（FSOC）指定的非银行金融机构纳入美联储的监管范围。,278.0
424,英国撤销金融服务局，由英格兰银行统一负责微观审慎监管和宏观审慎管理。欧盟建立银行业单一监管机制，由欧央行对欧元区大型银行进行直接监管，其他银行由各国监管当局监管。三大欧盟金融监管机构（欧盟银行业监管局、欧盟保险业和职业年金监管局、欧盟证券业监管局）负责在欧盟层面制定统一的监管规则。俄罗斯撤销金融市场局，组建隶属于中央银行的金融监管委员会，统一监管整个金融体系。韩国修订《韩国银行法》，大幅强化中央银行的金融稳定职能。,209.0
425,加强系统重要性金融机构监管和风险处置。国际社会从强化监管和完善风险处置两方面着力降低“大而不能倒”金融机构的风险。2011年11月，巴塞尔银行监管委员会（BCBS）从全球活跃性、规模、关联性、可替代性、复杂性五方面评估全球系统重要性银行，按照重要性程度实施1%~2.5%的额外资本要求，并于2012年11月提出国内系统重要性银行评估的12项原则。2013年7月，国际保险监督官协会（IAIS）发布全球系统重要性保险机构评估方法和政策措施，金融稳定理事会（FSB）公布了首批入选名单。2011年11月，FSB发布《金融机构有效处置的核心要素》，要求系统重要性金融机构制定恢复和处置计划，建立全球跨境处置合作机制。,305.0
426,2012年12月，美国联邦存款保险公司和英格兰银行联合发布了处置全球性银行的首个跨境合作方案。促进金融监管协调与合作。针对信息沟通不畅、政策协调不力、危机应对迟缓等问题，各国普遍加强了金融监管协调机制建设，强调不同监管主体之间应加强监管标准、政策和信息等的沟通协调。美国FSOC负责协调解决各成员部门争端，美联储、联邦存款保险公司、消费者金融保护局、货币监理署、全国信用社管理局签订备忘录，协调获得联邦存款保险且资产规模在100亿美元以上银行的重要监管信息。英国金融政策委员会（FPC）负责宏观审慎监管，专注于识别、监测和管理系统性风险，同时给予FCA和PRA金融稳定方面的指导和建议。,293.0
427,FPC由英格兰银行行长任主席，成员包括货币政策委员会、审慎监管局、金融行为局主席，各部门要向国会报告沟通和监管协调情况。欧盟要求欧洲系统性风险委员会与银行、证券、保险三家微观审慎监管机构建立信息沟通机制。总体而言，在国际金融监管规则和标准进一步明确和强化的情况下，金融业综合经营会继续存在，并遵循新的监管要求规范发展。国际上出现了一些分拆大型银行、甚至恢复《格拉斯—斯蒂格尔法》的观点，但从可行性和金融业自身发展规律来看，金融业很难回归分业状态，实践表明，综合经营有利于金融机构保持盈利稳定，提高综合竞争力，满足客户多元化需求，目前国际前20大银行集团、前20大保险公司均拥有多元化的业务结构和经营模式。危机后强化金融监管的主要目的是防范金融机构“大而不能倒”风险，保护存款人资金安全，使其组织架构和公司治理更加清晰透明，确保风险可控。,368.0
428,二、我国金融业经营模式和监管体制的形成及现状1978年党的十一届三中全会后，我国金融业曾经历了多元化经营的发展阶段，但由于规则缺失、内控机制不健全、会计准则不完善、监管不足等原因，在当时的金融生态环境下，金融业出现了混乱现象。,113.0
429,1993年党的十四届三中全会提出“银行业与证券业实行分业管理”。1995年颁布的《中华人民共和国中国人民银行法》、《中华人民共和国商业银行法》、《中华人民共和国保险法》以及1998年颁布的《中华人民共和国证券法》进一步明确了金融业分业经营、分业管理的原则。随着证监会、保监会、银监会相继成立，2003年“一行三会”的分业监管体制最终形成。进入21世纪，我国经济金融的对外开放程度不断提高，金融业综合经营的要求和动力日益增强。2006年和2011年，国家“十一五”和“十二五”规划相继提出“稳步”和“积极稳妥”推进金融业综合经营试点。,266.0
430,2012年全国金融工作会议再次强调，“要总结经验，建章立制，加强监管，防范风险，积极稳妥推进综合经营试点工作”。在政策和市场力量的共同作用下，我国金融业综合经营稳步发展。金融机构跨业投资步伐加快。截至2013年末，已有13家商业银行投资基金管理公司，15家商业银行投资金融租赁公司，4家商业银行投资信托公司，7家商业银行投资保险公司，6家商业银行持有境外投资银行牌照，2家商业银行持有境内投资银行牌照，3家商业银行设立消费金融公司。5家证券公司持有商业银行股权，1家证券公司投资信托公司，49家证券公司参控股基金公司，71家证券公司参控股期货公司。,274.0
431,5家保险集团投资控股了商业银行、信托公司、证券公司和基金管理公司等。不同形式的金融控股公司逐步形成。2005年和2008年，国务院先后批准设立银河金融控股公司和光大金融控股公司。经过多年发展，中信、光大、平安集团发展成为实质性的金融控股公司。天津泰达国际集团、上海国际集团等地方性金融控股公司相继组建。,151.0
432,资产管理公司正在向金融控股公司转型。投资金融业的企业集团日益增多。企业集团通过新设、并购、控股、参股等方式进入金融领域。目前，有数十家央企共投资、控股、参股了金融子公司，涉及商业银行、财务公司、信托公司、金融租赁公司、证券公司、保险公司等领域。约10家央企在集团内设立了专门管理金融业务的公司，如中航投资控股股份有限公司、英大国际控股集团、华能资本服务公司等。,180.0
433,复星集团、万向集团等民营企业和上市公司对多类金融机构进行股权投资、形成实质控制，也具有金融控股公司的特点。交叉性金融产品加速发展。商业银行、信托公司、证券公司、基金管理公司、保险公司等均开展了理财或资产管理业务。截至2013年末，银行理财产品和信托管理资产规模均突破10万亿元，证券公司管理受托资金规模达5.2万亿元。期货公司的资产管理业务开始起步，银信、银证、银保、证保合作不断深化。,193.0
434,互联网金融快速发展促进综合经营。以移动互联网、大数据、云计算等为代表的信息技术迅速发展，逐步重塑传统金融的经营模式，银行、证券、保险等行业的相互交叉和融合更加便捷。同时，阿里巴巴等互联网企业陆续进入传统的金融业务领域，在支付结算、小微贷款、销售渠道等方面取得进展，有些企业的业务已经涉及银行、证券和保险领域，一定程度上实行了综合化经营。综合经营监管制度不断完善。在推进金融业综合经营试点的过程中，人民银行、银监会、证监会、保监会等部门陆续发布了《商业银行设立基金管理公司试点管理办法》、《信贷资产证券化试点管理办法》、《银行并表监管指引（试行）》、《保险集团公司管理办法（试行）》、《保险机构投资设立基金管理公司试点办法》等规章。,315.0
435,同时，金融监管协调机制建设稳步推进，按照国务院要求，2013年8月人民银行会同银监会、证监会、保监会、外汇局建立了金融监管协调部际联席会议制度。我国金融业综合经营之所以获得较快发展，是经济社会发展和金融业改革创新到一定阶段的客观需要，也顺应了全球化背景下金融业的发展趋势。首先，综合经营满足了新形势下金融业开展“一站式”金融服务的需要。客户的金融需求已不局限于存、贷、汇等传统业务，而是包括投资银行、保险业务在内的全面金融解决方案。和分业经营相比，综合经营可提供全方位的金融服务，更便捷地满足顾客需求。,251.0
436,其次，综合经营是金融机构拓展多元化收入的需要。对金融机构而言，综合经营具有规模经济和范围经济的优势，可以实现协同效应、降低成本。随着利率市场化改革的逐步深入，商业银行难以继续依赖传统的存贷利差盈利模式，迫切需要开展多样化业务获得新的收入来源，提升抗风险能力。最后，我国开展金融业综合经营是应对国际竞争的现实需要。国际上大型金融机构一般都以不同的形式实现综合经营，在客户营销、业务推广时具有更强的竞争力和品牌优势。,206.0
