,paragraph,length
436,三是良好的信用环境右利于解决中小企业和个人融资难的问题。中小企业和个人融资难一直是中国市场经济发展中的一个突出问题。这一问题的症结之一是缺乏征信体系，无法度量和防范中小企业和个人的信用风险。发展个人和企业征信，有助于商业银行降低信息收集和信用风险管理成本，増强对中小企业和个人信贷支持能力，促进経济金融的全面发展。,157.0
437,"四是有效可靠的征信体系有助于降低贷款机构对借款人进行资信调査的成本°贷款机构可以根据风险程度合理定价，扩大贷款对象范围，缓解信贷市场逆向选择问题，为金融稳定创造右利的外部环境。(一)债权人权利得到法律确认和保护《民法通则》、《合同法》、《担保法》等法律逐步确立了对各种类型财产权的保护，明确了担保权人在担保物上的优先权；同时，司法机关通过制定司法解释、加大案件执行力度等方式切实保障了债权人权利，促进了信贷市场的健康发展。(二)中国企业和个人征信体系建设取得进展一是征信行业得到初步发展。自20世纪80年代以来，在中国部分地区，以商业银行或其他组织为发起人，陆续成立了一些资信调查和资信评估公曰""2000年7月1日，在中国人民银行的积极参与和支持下，上海市率先开展了个人信用联合征信的试点工作。国外一些知名征信机构也对中国征信市场表现出浓厚兴趣并已开展业务，个别机构的企业征信业务虽已经具再相当规模。",400.0
438,二是征信管理职能明确o2002年，国务院成立由中国人民银行牵头、17个部委和5家商业银行组成的“建立企业和个人征信体系专题工作小组”，研究建立中国企业和个人征信体系的总体方案，起草《征信管理条例》和征信发展行业标准。2003年，中国人民银行根据国务院赋予的职责和中央机构编制委员会办公室下达的“三定”方案内设征信管理局，强化了中国人民银行“管理信贷征信业，推动社会信用体系建设”的职能。-:是征信基础数据库初步建立。中国人民银行自1997年开始筹建，并在2002年底形成了全国统一的银行信贷登记咨洵系统。该系统覆盖了中国境内现石的所有贷款机构，近年来功能和服务不断加强，在重大案件査处中也发挥了重要作用，已经成为贷款机构防范金融风险、降低信贷成本、提髙贷款效率的重要工具，同时服务于货币政策和金融监管。,351.0
439,"「I前，根行信贷登i己咨询系统的升级I：作已经启动，目的是以现有系统为基础，扩大采集数据和产品种类以及系统功能，将系统升级、改造成全国统一的企业信用信息基础数据库。截至2004年底，该系统已经录入近435万多户借款机构，人民币贷款余额超过15万亿元，占同期金融机构人民币贷款余额的87%,月均査询149万余次。根据500家信息监督员对金融机构问卷调査汇总，2004年贷款机构通过査洵该系统共否决信贷申请1.5万余笔，否定右潜在风险的贷款941亿元，占金融机构受理信贷金额的2.9%。目前商业银行已将查询该系统作为贷前审批的固定程序。2004年12月中旬，全国统一的个人信用信息基础数据库在部分城市投入试运行，2005年底将实现全国联网运行。",320.0
440,个人信用信息基础数据库是各商业银行的信用数据信息的共享平台，主要采集和保存个人在商业银行的借款、还款、信用R、担保等信用信息，以及相关的身份识别信息，并向商业银行提供个人信用信息联网查询服务，满足商业银行防范和管理信用风险的需求。,115.0
441,个人信用信息基础数据库是中国征信体系建设的重要基础性工作，不仅有利于商业银行之间共享个人客户信用信息、防范消费信贷风险，而且有利于促进个人信贷的稳定发展。通过该数据库积累个人信用记录，对改善金融生态环境和提高国民信用水平右着十分深远的意义。（三）现代信用文化建设初见成效当前，中国正积极推进现代信用文化的制度和体制建设。重视个人信用记录、按肘缴纳公用事业费用及偿还银行借款正逐渐成为大众积累信誉财富的方式C同时，现代信用文化的失信惩戒作用正在显现。三、信用环境建设需要关注的方面当前中国信用环境正在逐步改善，但还需关注以下几个方面。,266.0
442,一是对信用体系建设的认识不统一。对社会信用体系建设的基本概念、功能和建设思路等存在不同认识，制约了征信立法和征信体系建设的进展。就基本概念而言，混淆了“诚信”、“信用”和“守法”，忽视了政府公共信息共享与商业交易信息共享的木质差别。,116.0
443,二是信息建设标准化滞后。随着电子技术的迅猛发展，中国各个行业、部门和地区都在进行办公自动化和信息电子化的建设，将过去纸质文档电子化并建库储存。这是信息化社会征信业发展的必要条件，也是建立现代化征信体系的基础。但是，各部门在建设本部门的业务和信息系统时，在信息标识、基础技术等方面缺乏统一标准，造成r各系统之间信息交流和共享的困难。,165.0
444,三是缺乏具有公信力的市场化机构。征信涉及个人隐私和商业秘密，影响提供数据信息的贷款机构的竞争优势。因此，征信业发展的前提条件之一是数据提供者（贷款机构）充分信任征信机构。但是，征信木身又是一个服务行业，竞争和市场化运行是保证服务效率的前提条件。就目前中国实际情况而言，征信机构市场化还处于发展初期，很难做到公信力与效率的统一。,163.0
445,四是征信业务活动不够规范，缺乏必要的监管。一些征信机构、征信从业人员缺乏必要的资质资格，难以对客户信用状况作出科学的分析和评估，迫于竞争压力，甚至出现r竟相压价、擅自提高客户信用等级来吸引客户的现象。同时，征信法规的缺位必然造成征信监管的缺位，长此以往，将会严重影响征信业的健康发展。四、信用环境的完善与发展形成以道德为支撑、产权为基础、法律为保障的社会信用制度，核心是建立和健全企业和个人征信体系，它不仅是现代金融体系运行的基石，也是建设现代市场体系的必要条件，是市场经济是否走向成熟的重要标志。完善和发展中国信用环境，首先要增强全社会的信用意识；其次要按照完善法规、特许经营、商业运作、专业服务的方向，加快建设企业和个人信用服务体系；再次要建立信用监督和失信惩戒制度；最后要逐步开放信用服务市场。主要包括以下内容。,359.0
446,一是完善立法，严格执法，加强对债权人的法律保护。修改《企业破产法》，尽快出台《物权法》，保护债权人的合法权益，対企业形成有效的市场约束。严格执法，强化对债权人的司法保护，提高金融纠纷案件的审结率和执行率，依法打击逃废债务的行为。,114.0
447,二是鼓励地方政府加强信用建设，充分发挥地方政府的积极性。地方政府可以采取以下措施，积极加快本地区信用体系的建设。一方面可积极采取措施，改善本地区执法环境，提高法院判决的执行率，保护金融机构等债权人的合法权益；另一方面，加强对本地区企业和个人诚实、守信的道德教育，减少企业逃废金融债务行为，改善本地区的信用环境。,155.0
448,三是加强信用惩戒制度的建设。依法加大対不讲信用、破坏信用行为的惩戒力度。通过新闻媒体公开曝光，实施停止贷款、停止开户、停止结算等措施制裁逃废债务的行为。,76.0
449,四是加快征信体系建设。第一，尽快岀台征信法规，并制定有关配套的实施办法；第二，尽快建成全国统一的企业和个人信用信息基础数据库，形成覆盖全国的信用信息服务网络；第三，构建多层次的社会征信机构体系；第四，加强政府公共信息共享；第五，建立包括政府部门分业监管、行业自律管理在内的较为完整的市场监督管理体系；第六，制定征信行业关键技术标准和实施统一技术标准的制度办法，促进信息共享和征信市场的发展。,195.0
450,五是加强教育宣传工作，进一步培育现代信用文化。坚持正面引导、权利与义务并重和市场主导的原则，达到正本清源、消除公众对信用认识的盲区和误区，加强信贷机构和企业的信用风险意识、培育征信市场和提高社会诚信意识的n标。洗钱与反洗钱洗钱活动在助长和滋生犯罪的同时，还扭曲社会资源的有效配置，破坏金融行业的良性竞争环境，诱发对非法金融服务的需求，扰乱金融秩序。大量的跨境洗钱以及与之伴生的资本流动，会加剧金融市场震荡和宏观经济波动。基于对洗钱危害性的清醒认识，中国政府一贯重视对洗钱活动的打击。,241.0
451,1997年修改的《刑法》将洗钱行为规定为刑事犯罪。2003年，《中国人民银行法》赋予中国人民银行“指导、部署金融业反洗钱匸作，负责反洗钱的资金监测”职责，对金融机构反洗钱匚作的监管和资金监测成为中国人民银行维护金融稳定的有力手段。一、洗钱、反洗钱与金融稳定洗钱是指隐匿或掩盖犯罪所得的性质、来源、地点或流向，并使其合法化的行为。洗钱是一种或几种上游犯罪的衍生犯罪，通常分为三个阶段：一是放置阶段，就是犯罪收益进入各类金融和非金融体系；二是肉析阶段，就是通过各种复杂交易，使分置在各类金融机构和非金融机构的犯罪收益与其最初来源脱钩的过程；三是整合阶段，就是将清洗后的资金与合法资金相混合，使犯罪收益得到合理合法的解释c尽管理论上任何交易都有可能被用来洗钱，但由于金融机构尤其商业银行是现代经济体系中资金流动的中枢，因此，洗钱活动通常发生在金融体系薄弱的环节或地区，并造成严重危害。洗钱活动对经济发展和金融稳定的影响n益显现°反洗钱工作力度的加强有助于维护金融稳定。,431.0
452,（一）洗钱活动对金融稳定的负面影响首先，洗钱活动扰乱金融市场。在洗钱活动频发的国家，数额巨大的违法犯罪收入游离于官方统计之外，其流入流出将会严重影响一国的货币供求、利率和汇率的变动，损害金融市场的配置资源功能，降低金融市场的效率。同时，洗钱犯罪活动大多通过地下钱庄和外汇黑市进行交易，极大地扰乱了一国的金融秩序，甚至会引发金融危机，危及金融稳定和经济发展。其次，洗钱活动危及金融机构安全和信誉。金融机构不但是经营货币的特殊企业，而且可以利用高科技手段为顾客提供高效、优质的金融服务。,241.0
453,凭借金融机构这一载体，巨额资金流动可以在很短时间内得以实现，客观上使金融机构成为“洗钱链条”中最重要的环节，成为不法分子大肆洗钱的有效掩体和重要渠道。金融机构一旦从事或被卷入洗钱活动，势必会影响金融机构在公众中的形象和声誉，削弱公众対金融机构的信任，影响其资金来源和经济效益，甚至引发危机。国际商业信贷银行（BCCI）的破产就是例证。洗钱活动如果得不到右效的遏制，势必会对金融市场及金融机构构成严重威胁，对宏观经济的正常运行和金融稳定产生极为不利的影响。（二）反洗钱匸作的开展有助于金融稳定第一，完善的反洗钱法律法规、严格的反洗钱监管和有效的反洗钱执法是维护金融稳定的重要基础。,289.0
454,健康的金融生态系统的特征就是良性竞争、优胜劣汰，并在发展过程中推动社会整体福利水平的提高。如果缺乏必要的反洗钱措施，各类金融机构迫求目身利益的最大化，就会有意或无意地将各种非法资金引入金融体系。这样不仅不利于社会资源配置效率的提高，而旦降低了社会整体福利水平。第二，反洗钱工作力度的加强和反洗钱领域的扩大，将挤压非法金融服务的生存空间。由于大量非法金融活动寄生于正规金融系统，因此加强对正规金融系统的反洗钱监管，将减少非法金融活动利用正规金融系统的可能性。,228.0
455,另外，反洗钱T.作领域经历了从银行业扩大到金融业、从金融业延伸到高风险的非金融行业的过程。每一次工作领域的扩大，都将一些与金融服务、资金交易关系密切的行业纳入监管，进一步压缩非法资金流动的空间。第三，科学完善的反洗钱资金监测系统能配合反洗钱司法措施最大程度地挽回资金损失，并能及时发现资金异常流动，防止岀现系统风险。以可疑交易监测为核心、以大额交易监测为辅助的资金监测工作是反洗钱工作的基础。通过资金监测体系可以有效发现涉嫌违法的可疑交易，及时采取防范措施，同时，对于已经形成损失的资金，司法部门可以借助资金监测系统的记录，追寻资金流动轨迹，尽可能追回资金以弥补损失。,284.0
456,此外，反洗钱资金监测系统还可以发现跨境资金的异常流动、金融控股公司内部的资金异动等情况，为监管机构及时采取风险控制措施提供依据。第四，良好的反洗钱内控机制右助于金融机构完善公司治理，控制经营过程中的各类风险。健全右效的内控机制是良好公司治理的重要方面，作为内控机制的重要组成部分的反洗钱内控机制，能防止金融机构出现“内部人控制”、避免管理层损害股东和债权人利益。同时，加强反洗钱内控还能使金融机构在日常经营中避免出现道德风险和操作风险所引发的法律风险，保障金融机构的信誉。第五，健全的反洗钱体系是维护国家在国际金融领域声誉的必要基础。,267.0
457,由OECD成员国成立的反洗钱金融行动特别匸作组（FATF）从建立之初，一直公布“不合作国家和地区（NCCT）”名单，要求成员国対与NCCT名单上的国家和地区的各种交易进行强化审査，极大增加了NCCT国家和地区开展国际资金往来活动的成本。,118.0
458,一些大型国际金融机构为规避风险，对各国反洗钱体系进行风险评级，对与洗钱风险高的国家和地区的交易釆取严格控制措施甚至拒绝交易。由此可见，反洗钱体系的完善与否直接关系着一国是否能被国际金融市场所接纳。建立.健全反洗钱体系是一国融入经济全球化的必要步骤。二、反洗钱工作的现状（一）反洗钱法律制度建设逐步完善1997年修改的《刑法》，以专门条款规定了洗钱罪。2000年4月1日国务院发布了《个人存款账户实名制规定》。,204.0
459,"2001年12月29Fl,全国人大常委会通过的《刑法修正案（三）》修订了《刑法》第一百九十一条，将恐怖主义犯罪列为洗钱犯罪的上游犯罪，并对单位犯洗钱罪增加了情节严重的规定，提高了单位犯罪的法定刑。2003年1月，中国人民银行发布了《金融机构反洗钱规定》、《人民币大额和可疑资金支付交易报告管理办法》和《金融机构大额和可疑外汇资金交易报告管理办法》，首次明确提出了反洗钱行政管理制度，全面建立了以银行业为核心的反洗钱管理制度。2003年修改的《中国人民银行法》以国家立法的形式，确立了中国金融领域反洗钱行政管理制度的基本框架，规定“指导、部署金融业反洗钱工作，负贵反洗钱的资金监测”是中国人民银行的法定职责；明确中国人民银行执行有关反洗钱规定的职责，有权对金融机构以及其他单位和个人的行为进行检查监督，对违反洗钱规定的行为，有权给予警告、没收违法所得及罚款。2004年3月22H,由全国人大常委会预算工作委员会牵头启动了中国反洗钱法立法起草工作。同时，立法机关正在研究修改《刑法》中关于洗钱犯罪的条款，扩大洗钱犯罪的上游犯罪范围，以适应防范和打击洗钱犯罪的需要。",480.0
460,（二）反洗钱工作协调机制初步建立反洗钱工作涉及众多政府部门和机构的职贵，需要各政府部门、行业监管机构和自律组织的共同参与和全社会的支持。2002年5月，国务院批准建立了由公安部牵头，最髙人民法院、最髙人民检察院、财政部和中国人民银行等16个部门参加的反洗钱I：作部际联席会议制度。2003年5月，国务院批准由中国人民银行承担原由公安部承担的组织国家反洗钱工作的职责。2004年4月，中国人民银行召开了金融监管机构反洗钱工作座谈会，建立了由中国人民银行牵头，银监会、证监会、保监会和外汇管理局参加的金融监管机构反洗钱协调机制。2004年6月，中国人民银行清示国务院充实反洗钱工作部际联席会议成员单位，充实后的反洗钱工作部际联席会议成员单位增加到23个部门。,327.0
461,"2004年8月27n,反洗钱工作部际联席会议第一次工作会议通过《反洗钱工作部际联席会议制度》，该制度于2004年12月经国务院同意印发执行。反洗钱I：作部际联席会议作为政府部门间的协调反洗钱工作机制，为中国跨部门反洗钱协作提供了组织和制度保障。专栏14：中国反洗钱工作部际联席会议制度为深入贯彻落实党中央、国务院关于反腐倡廉、打击经济犯罪的一系列指示精神，有效防范和打击洗钱犯罪，维护国家政治、经济、金融安全和正常的经济秩序，根据国务院领导同志批示，中国建立反洗钱工作部际联席会议制度。中国人民银行、最高人民法院、最高人民检察院、国务院办公厅、外交部、公安部、安全部、监察部、司法部、财政部、建设部、商务部、海关总署、税务总局、工商总局、广电总局、法制办、银监会、证监会、保监会、邮政局、外汇管理局等23个部门为反洗钱工作部际联席会议成员単位。经国务院批准，中国人民银行为反洗钱工作部际联席会议牵头单位。",402.0
462,反洗钱工作部际联席会议在党中央、国务院领导下，指导全国反洗钱工作，制定国家反洗钱的重要方针、政策，制定国家反洗钱国际合作的政策措施，协调各部门、动员全社会开展反洗钱工作。反洗钱工作部际联席会议原则上每年召开一至两次全体会议，如有需要，经成员单位提议，可随时召开全体会议或部分成员会议。联席会议的议题包括：传达、贯彻党中央、国务院领导同志关于反洗钱工作的指示精神；研究反洗钱工作的新情况、新问题；讨论需要沟通的政策规定及有关重点工作；交流通报反洗钱工作情况；就有关工作进行协商，并提出落实意见。对反洗钱工作的重大问题，经联席会议研究后，报国务院审定。反洗钱工作部际联席会议下设办公室，组织开展反洗钱工作部际联席会议日常工作。,311.0
463,办公室设在中国人民银行反洗钱局，办公室主任由反洗钱局局长兼任，各成员单位指定一名联络员为办公室成员。反洗钱工作部际联席会议办公室的职责是：掌握全国各地区和各部门反洗钱工作情况，加强对洗钱活动手法、规律、特点的研究，就反洗钱工作的政策、措施、计划、项目向联席会议提出建议和方案；负责筹备联席会议的召开，督促落实联席会议作出的各项决定，及时通报反洗钱工作情况；统一协调各行业、各部门开展反洗钱工作，逐步实现有关工作信息共享；具体组织协调反洗钱国际合作，负责与国际或区域反洗钱组织、各国政府间的反洗钱合作事项，以及履行有关国际公约的义务。在此次检查中，共有18个省（自治区、直辂市和计划单列市）的中国人民银行分支行对72家商业银行的主报告行进行了处罚。反洗钱监测分析中心的建立，推动了本外币交易统一监测分析匸作的进展，提高了可疑交易分析的效率和质量。截至2004年12月31日，中国反洗钱监测分析中心共接收本外币数据3217227笔、可疑交易报告10740份，其中通过试运行的大额异常支付监测系统接收商业银行上报的大额支付交易2824293笔；接受纸质可疑交易报告10740份，涉及25个省、市、自治区。,499.0
464,中国反洗钱监测分析中心已向中国人民银行反洗钱局移交经分析筛选、初步判定为可疑的交易报告150份。（五）涉嫌洗钱案件査处成果显著2004年初，公安部、中国人民银行、国家外汇管理局联合下发了《关于联合开展打击地下钱庄违法犯罪活动的通知》，部署各地公安机关、中国人民银行和外汇管理部门联合开展打击地下钱庄违法犯罪专项行动，破获了一大批重大案件。截至2004年12月31日，中国人民银行、外汇管理局配合公安机关破获洗钱及相关案件50起，涉案金额为人民币5.7亿元、美元4.47亿元;专项行动期间，共取缔地下钱庄及非法买卖外汇交易窝点155个，缴获现金折合人民币1.1亿元，抓获犯罪嫌疑人274名（表5-4）。（六）反洗钱国际合作日益加深20世纪80年代以来，中国及时签署、批准并执行了联合国在反洗钱及反恐融资领域的一系列重要法律文件，包括《联合国禁止北法贩运麻醉品及精神药物公约》、《联合国打击跨国有组织犯罪公约》、《联合国制止向恐怖主义提供资助的国际公约》和《反腐败公约》等，并在维护国家主权的前提下，积极要求加入反洗钱国际组织。,462.0
465,2004年10月，中国与俄罗斯、哈萨克斯坦、塔吉克斯坦、吉尔吉斯斯坦、白俄罗斯共同作为创始成员国成立了“欧亚反洗钱与反恐融资小组（EAG）”。2005年2月，中国被反洗钱金融行动特别I：作组接纳为观察员。目前，中国已与32个国家签署了刑事司法协助条约，其中23个条约已经生效。与俄罗斯、泰国、蒙占等21个国家缔结了双边引渡条约，其中16个条约已经生效。上述条约均适用于反洗钱领域。,190.0
466,"三、反洗钱工作需要关注的方面1990年，反洗钱金融行动特别工作组（FinancialActionTaskForceonMoneyLaundering,FATF,是西方七国为专门研究洗钱的危害、预防洗钱并协调反洗钱国际行动而于1989年在巴黎成立的政府间国际组织）制定了旨在打击洗钱的“40项建议”，并在1996年和2003年对“40项建议”做了两次修改。",177.0
467,2001年10月，反洗钱金融行动特别工作组制定了专门针对打击恐怖融资的“8项特别建议”，并于2004年10月通过了打击恐怖融资的“第9项特别建议”。反洗钱金融行动特别工作组关于打击洗钱的“40项建议”和打击恐怖融资的“9项特别建议”，即所谓的“40+9项建议”，共同构成了反洗钱和反恐融资的国际标准。FATF的“40+9项建议”提出了反洗钱法律制度的基本原则和要求，为此界各国和地区以及相关国际组织的反洗钱工作提供了基本框架。尽管各国在实施“40+9项建议”时可根据各自的实际情况和法律制度拥有一定的灵活性，但是，FATF要求各成员国家的反洗钱法律制度必须满足“40+9项建议”中核心条款的要求°与反洗钱的国际标准“40+9项建议”相比，中国还存在一些差距。“40项建议”里最核心的是第一条、第五条、第十条和第十三条。,359.0
468,第一条要求各国法律必须扩大上游犯罪，第五条要求金融机构对客户作尽职调查，第十条规定金融机构要完善地保存交易资料。目前国内的要求并不低于FATF的要求，但执行情况还有差距，如机构法人开户资料不全，个人交易记录保存得不够完整。第十三条要求报告可疑交易。国内的银行机构已经从2004年开始报告可疑交易，但数量较少。四、反洗钱工作的完善与发展（一）完善反洗钱制度体系完善的反洗钱制度体系包括以下方而：一是较完备的反洗钱法规体系。,210.0
469,需要尽快完成《反洗钱法》立法，确定国家相关部门在反洗钱工作中的分工与合作机制及其相应的权利、义务和工作程序。加快対《刑法》关于洗钱罪规定的修改，扩大上游犯罪的范围，完善洗钱罪的定罪标准。,93.0
470,"二是较完备的反洗钱监管制度。反洗钱监管范围应由银行业金融机构扩大到证券业、保险业在内的所有金融机构，并包括对拍卖行等高风险非金融行业的反洗钱监管。为此,中国人民银行需要协调相关部门，修改完善银行业反洗钱规章，并着手起草证券业、保险业以及非金融行业反洗钱规章，争取尽快建立一套涵盖整个金融行业的反洗钱监管制度体系。",156.0
471,"三是被监管机构较完备的反洗钱内控制度。目前,国内商业银行根据自身的业务特点，已开始着手建立有针对性的反洗钱内控制度，从而最大限度控制业务经营过程中的洗钱风险。（二）提高资金交易收集分析和反洗钱执法工作水平目前，反洗钱资金监测分析系统已经建成并开始运转，但需进一步优化,不断丰富和完善系统功能，简化信息收集程序，降低系统运行成本，以提高系统工作效率和分析质虽。同时，公安部门和中国人民银行要加强在洗钱案件调査方面的合作，共享双方各类信息，积极探索一套成熟的、操作性强的洗钱案件调查方法，从而更加有效地打击洗钱犯罪。（O切实加强反洗钱监管对反洗钱规定执行情况进行检査监督，是反洗钱工作的基本手段和必要措施。",301.0
472,中国人民银行已将反洗钱检査工作列为2005年各分支机构的日常工作，力求通过对金融机构反洗钱工作开展经常性、不冋断的监督检査，严格处罚违规行为，促使金融机构在反洗钱违规的巨额成本和反洗钱收益间进行权衝，从而达到推进金融机构改善反洗钱内控机制的目的。,123.0
473,（四）加强反洗钱国际合作反洗钱国际合作是反洗钱工作的重要组成部分，中国已全面启动接受FATF评估的准备工作。通过全面加强反洗钱工作，缩小与FATF加入标准的差距，达到FATF的评估要求，尽快成为FATF的正式成员，从而能在金融监管、情报合作、司法互??助等更多领域全面加强反洗钱国际合作，更右效地防范和打击洗钱行为并维护中国利益。金融安全网金融安全网是指为保持金融体系稳健运行而建立的金融风险防范和化解的一系列制度安排，通常包括审慎的金融监管、中央银行的最后贷款人职能和存款保险制度三项内容。在中国，由于证券市场历史遗留的风险较严重，有关部门已初步建证券投资者保护基金，保险保障基金也已建立.，所以金融安全网的建设已不限于存款保险制度，还应包括为维护证券及保险市场稳定的证券投资者保护制度和保险保障制度。我们将存款保险制度、证券投资者保护制度和保险保障制度统称为投资者保护制度，它与审慎监管、中央银行的最后贷款人职能共同构成中国的金融安全网的基本要素。,426.0
474,"目前，中国金融安全网建设已经取得了较大进展。在此基础上，需要进一步加强审慎的金融监管，推动有关部门间的监管协调和信息共享，完善中国人民银行的最后贷款人职能，并建立健全银行业、征券业和保险业的投资者保护制度。一、金融监管有效的金融监管有利于完善金融机构公司治理、促进金融机构稳健经营,是维护金融稳定的重要制度保证。在中国，需要进一步完善银行业、证券业、保险业的监管制度，建立健全中央银行、财政部门与金融监管机构之间的协调机制，提高金融监管水平，防范和化解金融风险，维护金融稳定。(一)金融监管的现状金融监管是指对金融机构和金融市场实施监督管理，旨在保护存款人、证券投资者和被保险人的合法权益，确保金融体系稳定，避免金融风险对経济和社会造成危害。",321.0
475,金融监管既包括分别对单类金融机构和金融市场的监管，也包括対金融机构和金融市场的系统监管。对单类金融机构和金融市场的监管通常是対金融机构的市场准入、持续性经营和市场退出，以及対金融市场的公开、公平和公正的运行进行监管，促使金融机构稳健经营和金融市场有效运行。一般来说，银行、证券、保险监管机构是履行这些监管职能的主要机构。系统监管则着眼于整个金融体系，防止因个别金融机构和个别市场的风险传染而引发系统风险。中央恨行通常是履行系统监管职能的主要机构。,223.0
476,"为维护金融稳定,许多国家积极寻求建立中央银行与金融管理机构之间，以及监管机构之间有效的监管协调和信息共享机制。金融监管的有效性不仅取决于完善的金融机构公切治理和有效的市场约束,而且还取决于良好的监管理念、明确的监管目标、适当的监管体制和监管方式、连续的监管政策、具有公信力和权威性的监管机构等。在总结金融监管的国际经验和教训的基础上，国际货币基金组织最近提出了金融监管治理的概念，重点是界定和规范金融监管机构对金融机构和金融市场进行管制、监督和干预的行为。近年来，中国在明确监管理念、完善监管体制和监管法律制度、改善监管手段、提高监管专业性和科学性等方面取得较大进展。专栏15：金融监管治理金融监管治理(FinancialRegulationGovernance)的主要目标是规范监管机构的行为。",348.0
477,金融监管治理可以从独立性、问责制、透明度和操守四个维度来分析。1.独立性(Independence)。赋予监管机构相当程度的独立性，使其避免受到政治层面和被监管机构的影响，这对于实现良好的监管治理非常重要。监管独立性通常包括：规制权独立性、监督权独立性、机构独立姓、预算独立性等。监管独立性可以进一步区分为目标独立性和工具独立性°政府可以设定监管目标，但监管机构要能够独立决定如何实现监管目标c一般地，讨论监管独立性是指工具独立性。,216.0
478,"2.问责制(Accountability)。监管的牧立姓离不开问责制°在独立性和问责制之间并不存在矛盾，相反，二者是互相促进的-没有问责制，独立性就不可能实现。问责制对于确保监管机构依法行使职权、履行职责具有重要意义。问责制意味着监管机构要对作出的所有决策给出合理解释，同时，监管机构不仅要对赋予其职责的政府或立法机关负责，还要对被监管机构和公众负责。3.透明度(Transparency).,金融监管的透明度指有关监管的目标、框架、决策及依据、数据和其他信息等要全面、便捷、及时地告知公众。",246.0
479,提高监管的透明度有助于提髙监管法规和监管操作的水平，减少市场的不确定性。加强透明度还可以支持监管治理其他目标的实现，提高监管机构的公信力。4.操守(Integrity)。监管机构和监管人员要具备良好的操守，无私、忠诚地履行职责，始终如一地追求监管目标。独立性、问责制、透明度和操守之间是相互影响、相互促进的。,154.0
480,独立性和问责制像是一枚硬币的两面。透明度则是确保独立性的有效手段，也是确保问责制有效实施的重要工具。透明度可以通过披露详细的信息更好地保护监管人员，帮助建立和巩固监管诚信。独立性和操守也是相互促进的。例如，对监管工作人员的法律保护以及明确规定监管工作人员的任命和罢免，既可以加强独立性又可以提升诚信。,150.0
481,问责制和操守也互为补充，问责制的实施有利于监管人员保持良好的职业操守。（资料来源：国际货币基金组织。）银行业监管制度逐步建立和发展。1995年以前，银行业监管侧重于机构和业务审批。1995年以后，随着中国金融监管法律体系的初步确立和银行业改革的深化，银行监管也逐步发展和完善。,138.0
482,2002年以来，银行监管逐步从合规性监管向合规性与风险监管并重转变。2003年，中国政府对金融管理体制作岀了重大调整，由中国银监会行使原由中国人民银行行使的对银行、金融资产管理公司、信托投资公口1和其他存款类金融机构的监督管理职权及相关职权c中国银监会成立后，进一步明确了监管目标，树立了“管法人、管风险、管内控和提高透明度”的监管新理念。目前，中国已初步形成了以《银行业监督管理法》和《商业银行法》为核心，金融行政法规和审慎监管规章相配套，包括资本监管、资产风险分类、损失准备计提、法人治理、风险管理和内部控制等内容，涵盖从市场准入、持续性经营到市场退出的全过程监管的银行业审慎监管法规体系。同时，非现场监管和现场检査相互补充与配合的持续监管手段不断完善，银行业的风险评价体系和风险预警机制已初步建立。证券业监管在探索中推进。,364.0
483,自1992年成立以来，中国证监会不断加强对上市公司、证券机构和证券市场的监管。中国证监会探索从基础制度建设入手，保护投资者的合法权益，稳妥化解市场风险，积极探索建立风险处置的长效机制。同时，注重法制建设和依法行政，提高监管力度，并逐步推动证券业对外开放和国际交流。保险业监管逐步规范。自1998年中国保监会成立以来，规范的保险监管体系逐步建立°近年来，中国保监会积极推进保险行政审批制度改革，完善了保险市场准入机制，促进了保险产品的结构调整。,221.0
484,中国保监会加大了现场检査力度，以偿付能力为核心，加强对资金运用的监管。同时，尝试建保险保障基金，防范保险业的系统风险。保险业规范运作水平已整体提高。（二）金融监管需要关注的方面根据有关国际组织制定并为各国所普遍接受的《有效银行监管核心原则》、《证券监管目标和原则》和《保险监管核心原则和方法》等，进一步完善我国金融监管体制需要关注以下方面。,170.0
485,一是监管目标需要进一步明确。由于体制和历史的原因，中国金融监管机构往往同时承担行业发展和行业监管的双重职能监管目标多元化导致监管宽容和管制过度并存。,74.0
486,二是金融监管的右效性亟待提高。金融监管的右效性在很大程度上受外部环境制约。由于社会信用环境较差，会计制度欠缺，社会监督约束较弱，企业公司治理不完善等，金融监管有效性受到限制。,87.0
487,三是金融监管的手段有待进一步加强。目前，金融监管的手段不足，如《证券法》对被调查对象不配合行为规定的法律责任过轻，并且在实际执行中难以实施。证券监管机构执法权限不足，导致监管机构难以及时发现潜在风险和违法行为，证券机构规范运作程度总体滞后。,120.0
488,四是金融监管协调机制仍待探索。在金融综合经营成为全球性趋势的背景下，跨行业、跨市场风险正在成为影响中国金融稳定的新的因素，迫切需要建立.金融监管协调机制。专栏16：金融监管的国际准则金融监管的国际准则是衡量中国金融监管体制发展状况的重要标准。对银行机构的有效监管是银行业健康发展的重要保障.1997年9月，巴塞尔银行监管委员会发布的《有效银行监管核心原则》（简称《核心原则》）已成为国际上银行监管参考标准。《核心原则》对有效银行监管的先决条件、发照、审慎法规和要求、持续银行监管手段、信息要求、监管权力及跨境银行业监管等方面进行了详细规定，目的是确保银行机构稳健经营并保持足够的资本以抵御风险。,297.0
