,paragraph,length
421,此外，IOSC。要求监管者相互合作和共享信息，以加强对在全球范围内活跃的对冲基金及其管理人的有效监管。美欧等国家和地区也已经启动针对对冲基金监管的相关工作。美国参众两院的改革方案都要求对冲基金到美国证券交易委员会（SEC）注册，并加强信息报告和披露。欧盟正在制定的《另类投资基金管理人准则》，要求对包括对冲基金在内的投资基金管理人建立全面有效的管理和监管框架。,180.0
422,信用评级机构。2009年4月，G20伦敦峰会提议加强对信用评级机构的监管。此后，有关国家和地区开始采取措施减少监管规则对外部评级的依赖性。SEC再次修改《证券交易法实施基本规则和规章》，对信用评级机构保持独立性、防止利益冲突、加强信息披露等作了进一步的规定。欧盟颁布《信用评级机构监管法规》，确立对信用评级机构的立法监管框架。,163.0
423,"OTC衍生产品。为提高OTC衍生产品交易市场的透明度，G20伦敦峰会呼吁推行。TC信用衍生产品的中央交易对手（CCP）制度。支付结算体系委员会（CPSS）和IOSC。已成立联合工作组，加强CCP现有清算标准的执行,并对标准进行扩展以更好地应对与OTC衍生产品中央结算有关的风险。",139.0
424,"此外,对OTC衍生产品市场加强监管的工作也在积极推进。2009年9月，OTC衍生产品监管机构论坛（OTCDerivativesRegulatorsForum）成立，筹备建立全球CDS托管的国际合作监管框架以及利率衍生产品和股票衍生产品的全球交易托管制度。2009年3月，美国洲际商品交易所（ICE）正式开始为CDS提供集中清算服务，成为全球在CDS市场引入的第一个中央交易对手方。英国和欧洲大陆的许多CDS合约清算所已经开始运作。危机爆发以来，BCBS致力于总结经验教训，研究制定国际银行监管改革措施，强化资本监管框架。",260.0
425,2009年7月，BCBS发布了《新资本协议市场风险修订案》和《交易账户新增风险资本计算指南》，强化了对证券化和再证券化、交易账户的资本要求，扩大了对交易对手信用风险的资本覆盖范围。2009年12月，BCBS发布《增强银行业抗风险能力（征求意见稿）》，提出加强监管资本框架、引入杠杆率以及建立逆周期资本缓冲等一系列改革措施。建立流动性监管标准，加强流动性风险管理。2008年9月，BCBS发布《流动性风险管理和监督的稳健原则》，大幅提高银行业流动性管理标准，明确银行流动性风险监测控制程序和方法，规定流动性风险监管基本原则和监管职责。2009年12月，BCBS发布《流动性风险计量、标准与监测的国际协议(征求意见稿)》，建立全球统一的国际活跃银行最低流动性标准，提出通用的流动性风险监测工具，加强流动性跨境监管合作和信息共享，以帮助监管当局识别和分析银行体系的流动性风险，增强银行体系应对全球流动性压力的能力。,404.0
426,"此外，欧盟银行监管委员会提出关于流动性风险管理的30项原则建议,主要包括金融机构的流动性管理和流动性风险监管两方面内容。改进风险管理的制度和工具，提升风险管理能力。在加强资本和流动性管理的同时，BCBS根据G20和FSB的有关要求和建议，对拨备制度、压力测试等问题提出了改进建议，以全面提高金融机构的风险管理能力。在拨备制度方面，BCBS提出以预期损失为基础的前瞻性贷款损失准备计提方法，以鼓励银行加强拨备。在压力测试方面，BCBS于2009年5月发布《压力测试实践和监管稳健原则》，对此次金融危机中的压力测试实践进行评估，并在评估基础上提出了强化银行压力测试的指导原则和建议。",289.0
427,修订会计准则，加强信息披露和提高透明度。为弥补金融创新产品信息披露不足和披露标准不一等缺陷，G20伦敦峰会建议会计准则制定机构采取措施降低金融工具会计准则的复杂性，提高披露要求，并建议国际会计准则理事会(IASB)推动会计准则趋同，最终形成一套各国共同遵守的高质量会计准则。2009年6月，美国财务会计准则委员会(FASB)发布《金融资产转换会计标准》和《对FASB会计标准解释第46(R)号的补充规定》，加强了表外业务的会计披露的要求。2009年11月，IASB发布《国际财务报告准则第9号——金融工具》，引入有关金融资产分类和计量的新要求，降低金融工具会计的复杂性。IASB和FASB计划于2011年6月前完成金融会计工具、合并报表、终止确认、公允价值计量等10个项目的趋同工作。,342.0
428,完善薪酬管理，构建合理的薪酬激励机制。为避免金融机构薪酬政策导致激励机制的扭曲，2009年，FSB先后发布《稳健薪酬做法原则》和《稳健薪酬做法原则实施标准》，提高了对金融企业薪酬制度透明度的要求，以强化市场对金融企业薪酬的监督约束。BCBS、IOSCO和IAIS已开始着手将FSB提出的原则及实施标准纳入其指引，FSB成员也在积极推动相关准则的实施。（四）完善存款保险制度和金融消费者保护制度，维护市场稳定进一步完善存款保险制度。此次危机表明，存款保险制度对防范和化解系统性风险的积极作用尤为明显。,249.0
429,2009年6月，国际存款保险协会（IADI）和BCBS在总结各国存款保险制度应对金融危机经验的基础上联合发布了《有效存款保险体系核心原则》，提出建立有效存款保险制度的18条原则，明确存款保险制度的政策目标，强调通过合理的制度设计减少道德风险，并提出存款保险机构应参与对有问题银行的早期监测、及时干预和处置。,153.0
430,"目前，FSB已将该原则纳入其主导推行的标准大纲，该大纲主要包含了国际通用的维持一个稳健和运行良好的金融体系所需遵循的一系列标准。建立金融消费者保护制度。此次危机中，金融机构、评级机构和监管部门的失误导致公众对金融机构的信心严重受损。有关国家通过强化金融消费者保护制度来恢复公众信心。美国的监管改革方案从以下几个方面加强对金融消费者保护：成立独立的消费者金融保护署（CFPA）,统一对消费者和投资者提供免受金融伤害的综合保障；要求相关机构采取合理的信息披露方式，并与消费者进行充分的信息沟通，全面揭示消费者的权利以及他们所承担的成本、损失和风险，从增强透明度、简单化、公平性和可得性四个方面进行消费者保护改革。",304.0
431,英国的《改革金融市场》提出对现行的金融消费者保护制度进行微调。,31.0
432,"一是对金融服务赔偿制度进行充分的事前融资，增强其保障性；二是进一步加强金融消费者的利益保护，包括提高金融服务和产品的透明度及更快捷地解决金融消费投诉。三、国际金融监管改革面临的困难和问题总体而言，当前的国际金融监管改革在一定程度上有利于金融体系的稳定，但改革措施和计划实施的阻力较大，难度较高，改革的最终前景面临不确定性。（一）改革各方利益诉求难以协调从国际层面看，各国对于金融监管改革各有重点，难以就推行全面金融监管的所有措施达成共识。如在G20伦敦峰会前，欧盟主张以外部监管为主,辅以行为准则约束；但美国、英国等国则强调改进金融行为准则、加强自律和提高透明度来加强监管。从各国内部看，金融监管改革涉及不同利益集团之间的交锋，争端和博弈在所难免。",324.0
433,如在危机发源地美国，奥巴马政府提出的监管改革方案受到多方争议。关于授权美联储作为系统性风险监管者的争论主要涉及分权制衡监管原则调整、美联储作为货币政策制定者的独立性及其他监管机构的权力让渡等方面。关于设立独立的消费者金融保护机构，金融机构认为这将增加成本，限制消费者的选择范围。随着危机的缓解和应对措施成效的显现，2009年下半年经济金融领域逐渐出现向好迹象，国际社会普遍认为危机最困难的时期已经过去，改革的倦怠情绪日益明显。最初的一些较为“激进”的改革提议正在逐渐失去“市场”，利益集团的游说大军在各国内部形成较大阻力，不利于改革的推进。,270.0
434,"例如，当前的改革方案仍不能有效解决分业监管中存在的监管重叠和监管空白等问题，对评级行业的监管改革也未触及根本的利益矛盾。在此次危机中，主要评级机构助推了危机的发展和蔓延，其根本原因在于现行评级体系采用“发行人付费”模式，评级机构更倾向于维护发行人和自己的利益，忽视投资者权益。但相关改革方案仅呼吁评级机构改进信息披露，而未触及公开更多细节内容和妥善控制利益冲突，未涉及付费评级模式的改革问题。危机表明监管懈怠是导致金融系统杠杆率过高，风险不断扩大的原因之一。G20伦敦峰会认为，实现监管目标不仅需要稳健的监管,更需要有效的执行。",264.0
435,无论针对市场参与者设立的监管规则多么稳健，如果执行体系失效，监管体系达到理想效果的能力也会受到制约。尽管G20峰会对此已有倡议，但在其后各种版本的改革方案中对监管问责的改革却鲜有涉及。近年来，我国的金融改革有序推进，取得了明显成效。当前，我国宜抓住历史机遇，一方面，积极参与国际组织和标准制定机构推进国际金融监管改革的相关工作，及时跟踪和掌握国际监管最新趋势，努力扩大我国在这些组织和机构的影响力和话语权；另一方面，在制定国内金融改革和发展战略时，应注意借鉴和吸收国际金融监管改革的成果，进一步推进国内金融改革，完善微观审慎监管，加强宏观审慎管理，完善投资者保护制度，构建防范系统性风险、维护金融稳定的长效机制。专题二农村金融体系改革与发展农村金融体系改革与发展是推进社会主义新农村建设的重要方面，是解决城乡统筹协调发展的长期课题。,366.0
436,自2004年以来，连续7年的中央一号文件均强调农村金融改革的重要性。2007年召开的第三次全国金融工作会议要求加快建立健全适应“三农”特点的多层次、广覆盖、可持续的农村金融体系。2008年党的十七届三中全会要求进一步推进改革并建立现代农村金融制度，以适应新形势下推动农村改革发展的需要。一、农村金融改革进展情况和农村金融服务现状近年来，在党中央、国务院的领导下，中国人民银行、银监会等有关部门着力推进农村金融改革，改善农村金融服务，在金融机构重组和改革、金融组织创新、金融产品创新、金融基础设施建设和金融扶持政策方面都取得了明显进展。（一）多层次、广覆盖、可持续的农村金融体系已初步形成目前，包括农村合作金融机构（含农村信用社、农村合作银行、农村商业银行）、中国农业银行、中国农业发展银行、中国邮政储蓄银行、村镇银行等银行业金融机构，以及保险公司、证券公司、期货公司、贷款公司和农村资金互助社在内的县域金融体系已初步形成，较好地满足了农户和农村经济组织多样化的金融服务需求。,437.0
437,"此外，小额贷款公司试点工作也正在稳步推进。深入农村社区内部的金融网点提供了大量的涉农信贷。截至2009年年末,我国涉农贷款余额达9.14万亿元，占各项贷款余额的21.5%,同比增长32.3%；农村合作金融机构共为约8242万农户提供信贷服务，占我国全部农户总数的33.5%o各类金融机构在涉农贷款较快扩张的同时，保持了较低的涉农贷款不良率，初步实现了可持续发展。截至2009年年末，金融机构涉农贷款不良率为5.94%,同比下降2.23个百分点。其中，国有商业银行涉农贷款不良率为2.75%,中国农业发展银行涉农贷款不良率为3.72%，股份制商业银行涉农贷款不良率为1.44%；农村合作金融机构涉农贷款不良率为12.6%,同比下降4.32个百分点。",323.0
438,"农业保险发展取得积极进展。农业保险的业务规模不断壮大，2009年,全国农业保险保费收入133.9亿元，同比增长21%,提供风险保障3812亿元，同比增长59%；覆盖领域逐步拓宽，目前农业保险险种达160多个，涵盖了包括种植业、养殖业、农房、农民家庭财产、农机、养老、新型合作医疗在内的“三农”多个领域；试点地域不断扩大，形成以中国人保、中华联合两家全国性保险公司，黑龙江阳光、吉林安华和上海安信3家专业性农业保险公司组成的农业保险经营网络，农业保险已覆盖了全国所有的省（区、市）；服务能力不断提升，明确理赔时限，简化理赔手续，提高农业保险的服务质量和水平。（二）农村金融机构改革进展顺利农村信用社改革取得重要进展。按照国务院关于深化农村信用社改革的总体部署以及“明晰产权关系、强化约束机制、增强服务功能、国家适当扶持、地方政府负责”的总体要求，农村信用社改革于2003年8月在浙江等8省（市）率先启动，2004年8月扩大到29个省（区、市），并于2006年年末推广到全国（除西藏）所有地区。",445.0
439,截至2009年年末，全国共组建以县（市）为单位的统一法人机构2054家，农村商业银行43家，农村合作银行196家。经过改革，农村合作金融机构资金实力有所增强，支农力度不断加大。所有者权益从2002年年末的-274.18亿元增长到2009年年末的4305亿元。同期各项贷款余额由1.4万亿元增加到4.7万亿元，增长251%；各项存款余额从2万亿元增加到6.97万亿元，增长237%；截至2009年年末，全国农村合作金融机构农业贷款余额2.1万亿元，占各项贷款的比例由2002年年末的40%提高到44%；占全部金融机构农业贷款的比例由81%提高到95%。同时，农村合作金融机构不良贷款率持续下降，不良贷款余额也有所下降。,308.0
440,按四级分类的不良贷款余额和不良贷款率分别从2002年年末的5147.14亿元和36.93%下降至2009年年末的3490亿元和7.4%；按五级分类的不良贷款余额和不良贷款率则分别从2006年年末的7327.29亿元和27.93%下降至2009年年末的5077亿元和10.89%（图1）。,143.0
441,"中国农业银行改革取得阶段性成果。多年来，中国农业银行为服务“三农”作出了重要贡献。2006年以来，按照党中央、国务院确定的“面向三农、整体改制、商业运作、择机上市”的改革要求，有关部门积极稳妥地推进中国农业银行股份制改革。自2009年1月股份公司挂牌以来，治理架构初步建立并开始运转，风险控制体系不断完善，内部改革和机制转换工作稳步推进,各项业务平稳快速发展。中国农业银行积极探索“面向三农”和“商业运作”相结合的有效途径，以服务创新和事业部制改革试点为主线，不断增加涉农信贷投放，加强和改进“三农”金融服务。",255.0
442,"2008年3月以来，中国农业银行先后在四川、重庆、广西、甘肃等7省（区、市）分支行开展“三农金融事业部”改革试点，构建一整套有别于城市业务的体制机制和运营模式，促进“三农”金融业务的决策中心下沉，提升县域支行的经营活力和市场竞争力,对服务“三农”起到了较为明显的推动和促进作用。",139.0
443,"中国农业发展银行改革不断推进。中国农业发展银行自1994年成立以来,业务范围变化较大，主要经历了三个阶段：1994年成立至1998年3月，主要业务为粮棉油收购、储备和调销贷款，同时承担农业开发、扶贫等专项贷款以及粮棉企业加工贷款等；1998年3月至2004年7月，专司粮棉油收购信贷业务；2004年7月国务院第57次常务会议以来，中国农业发展银行的业务范围逐步拓展，先后开办农业产业化龙头企业和加工企业贷款、小企业贷款和农业科技贷款、农业基础设施建设和农业综合开发贷款等商业性业务。确保农民种粮收入（不打白条），切实维护农民利益，积极支持改善农业生产条件，支农能力不断增强。目前，按照2007年全国金融工作会议关于政策性金融机构改革“一行（司）一策”的原则，中国人民银行会同有关部门积极研究中国农业发展银行的改革相关问题，为论证改革方案做准备。中国邮政储蓄银行改革进一步深化。",388.0
444,"2003年以来，邮政储蓄实现了资金自主运用，通过优先为农村信用联社等地方性金融机构提供资金支持的方式,将邮政储蓄资金返还农村使用。2006年之后，邮政储蓄通过参与银团贷款的方式，将大宗邮储资金投入到国家“三农”重点工程、农村基础建设和农业综合开发等领域。2007年年初，中国邮政储蓄银行正式挂牌成立，开始探索按照商业化原则服务农村的有效形式。在将小额存单质押贷款业务推广至全国的基础上，在河南等7省（市）试点农户的联保贷款和保证贷款、商户的联保贷款和保证贷款等小额贷款业务，并于2008年年初推广至全国。试点工作于2007年年初在四川、青海、甘肃、内蒙古、吉林、湖北6省（区）启动，并于2007年10月扩大到全国31个省（区、市）。",316.0
445,"截至2009年年末，已开业新型农村金融机构172家,批准筹建中的新型农村金融机构58家。已开业新型农村金融机构共吸收股金70亿元，存款余额269亿元，贷款余额181亿元，在提升当地农村银行业金融机构网点覆盖率和竞争充分性方面发挥了重要作用。2004年10月，农村信用社贷款利率浮动上限扩大到贷款基准利率的2.3倍。贷款利率上浮范围的逐步扩大，有利于农村金融机构根据收益覆盖风险原则合理定价，实现自身财务可持续发展，为农村金融产品创新创造了条件。在总结农村信用社小额农户信用贷款和联保贷款经验的基础上，中国人民银行和银监会2008年10月联合印发《关于加快推进农村金融产品和服务方式创新的意见》，决定在中部六省和东北三省选择粮食主产区或县域经济发展有扎实基础的部分县（市）开展农村金融产品和服务方式创新试点。",353.0
446,试点内容包括：大力推广农户小额信用贷款和农户联保贷款，扩大农户贷款覆盖面；创新贷款担保方式，扩大有效担保品范围；探索发展基于订单与保单的金融工具，提高农村信贷资源配置效率，分散农业信贷风险；在银行间市场探索发行涉农中小企业集合债券，拓宽涉农小企业的融资渠道；改进和完善农村金融服务方式，积极推进农村金融服务电子化、信息化和规范化。,165.0
447,试点进一步促进金融机构持续加大对“三农”的有效资金投入，创新和完善涉农金融服务新机制，不断满足农村多元化的金融服务需求。近年来，中国人民银行积极推进全国统一征信体系的建设，基本建成全国集中统一的企业和个人信用信息基础数据库，全国统一征信体系已覆盖农村地区。同时，以信用户、信用村和信用乡（镇）为基础的农村信用体系建设稳步推进。2007年，中国人民银行在部分地区开展农户信用信息采集与评价试点，2009年发布《中国人民银行关于推进农村信用体系建设工作的指导意见》，逐渐形成了地方政府、商业银行和各有关部门共同推进农村信用体系建设的局面。截至2009年年末，全国2682个县（区）中已有2372个县（区）开展了农户信用档案建设工作，共为1.1亿农户建立了信用档案，并对其中7318万农户进行了信用评定。,349.0
448,已建立信用档案的农户中获得信贷支持的农户达6692万户，贷款发生额超过2.2万亿元，贷款余额为9582亿元。加强农村支付体系建设。近年来，中国人民银行把加强农村地区支付体系建设作为改善农村金融服务的重要举措。通过设计灵活多样的接入方式，方便农村信用社、农村商业银行等农村金融机构接入支付系统和支票影像交换系统，使农村金融机构资金汇划渠道更加畅通。截至2009年年末，全国共有20587家农村信用社网点接入中国人民银行支付系统。,213.0
449,同时，中国人民银行还督促和指导农村信用社电子化建设，加快农村信用社和上级联社间网络建设速度，逐步建立农村信用社内部支付结算网络，改善支付结算渠道。扩大农民工银行卡服务范围。2005年12月，贵州省率先开展农民工银行卡特色服务试点，农民工在打工地利用银行卡存入现金后，可以在家乡就近的农村信用社营业网点实现跨行柜台取现，并可享受比较优惠的费率。截至2009年年末，贵州、湖南等23个省（区、市）辖内5.2万个农村合作金融机构营业网点、全国31个省（区、市）辖内1.5万个中国邮政储蓄银行营业网点开通了农民工银行卡特色服务受理业务。2009年，农民工银行卡特色服务实现交易221.02亿元，同比增长1.77倍。,303.0
450,农民工银行卡特色服务满足了外出打工农民资金汇兑、存储等方面的需求，有效解决了农民工打工返乡携带大量现金的资金安全问题。,59.0
451,"一是实行差别存款准备金率。目前大部分农村信用社的法定存款准备金率为11%,比大型商业银行低5.5个百分点，其中，涉农贷款比例较高、资产规模较小的农村信用社（农村合作银行）的存款准备金率为10%，比大型商业银行低6.5个百分点。村镇银行比照当地农村信用社执行。",129.0
452,二是加大支农再贷款发放力度。1999年以来，中国人民银行推出支农再贷款业务，增加金融机构可用资金，支持其扩大涉农信贷投放。截至2009年年末，全国支农再贷款额度达到1497亿元，其中，西部地区和粮食主产区的支农再贷款额度达1393亿元，占全国的93%。中国人民银行累计发放支农再贷款达1.3万亿元，其中90%以上用于发放农户贷款。,165.0
453,三是通过发行专项票据和发放专项借款支持农村信用社改革。2003年以来，中国人民银行运用专项票据和专项借款支持农村信用社改革。截至2009年年末，中国人民银行共计向2407个县（市）农村信用社发行专项票据1695亿元，向2340个县（市）农村信用社兑付专项票据1641亿元，发放专项借款21亿元。陆续出台财税扶持政策。2003-2009年，财政部出台“营业税减按3%征收，所得税中西部地区全免，东部地区减半”的优惠政策，累计减免农村信用社营业税、所得税760亿元，实际拨付到位的保值贴补息为88亿元。,249.0
454,2009年，财政部印发《中央财政新型农村金融机构定向费用补贴资金管理暂行办法》，开始在全国范围内实施中央财政对村镇银行、贷款公司和农村资金互助社等新型农村金融机构的定向费用补贴政策。同时，财政部印发《财政县域金融机构涉农贷款增量奖励资金管理暂行办法》，开始在黑龙江、河南、湖南、云南、新疆5省（区）实施国家财政对县域金融机构的涉农贷款增量奖励政策，并于2009年年末将试点范围扩大到内蒙古、江苏、安徽3省（区）。研究出台其他优惠政策。在农村地区新设机构的商业银行，在城区机构和业务准入方面享受便利条件。免征农村资金互助社的监管费，对其他农村金融机构的监管费减半征收。,283.0
455,拟对用于当地贷款达到新增存款一定比例的县域法人金融机构，在货币政策、监管政策方面实施一定优惠。二、目前农村金融体系存在的问题经过多年改革与发展，农村金融体系不断完善，但由于农村经济和农村金融具有高风险、低收益的特征以及我国经济尚处于转型阶段，农村金融仍是整个金融体系的薄弱环节，存在许多不足之处。（一）农村金融供给无法适应农村多元化金融需求长期以来，我国农村金融产品少，服务方式单一，金融供给无法适应农村多元化金融服务需求。,212.0
456,一是金融机构在农村地区提供的服务主要以满足农户的基本存、贷款需求为主，针对农业科技、农产品开发、水利设施、农产品营销等方面的金融产品和服务基本处于空白。,76.0
457,"二是农业保险发展滞后，规模较小,覆盖范围有限，赔付标准较低，不能适应农村经济发展的需要，未能有效分散和降低农业风险。",58.0
458,三是农产品价格波动导致的市场风险是农业生产和销售面临的主要风险之一，需要有效的期货产品来加强这方面的风险管理，但目前我国农产品期货市场的品种和规模有限，影响了套期保值功能的充分发挥。主要表现为：一是部分农村信用社省联社及派出机构与县联社之间的权责关系不够明确。部分地区省联社及其派出机构与辖内县联社“一级法人”社基本上变成了行政性的上下级关系，县联社作为一级法人的自主权受到了限制，股东大会、监事会等形同虚设。,205.0
459,二是部分农村信用社股权高度分散，资格股占比过高，这部分股金要保本分红，还可以退股，股东的主要目的是获得贷款上的便利和利息优惠，股东缺乏行使权利的积极性。,76.0
460,三是中国农业发展银行的定位和有效经营模式仍待探索，中国农业银行的法人治理需进一步完善。原因主要是：一是农村地区经营面临比城市经营更高的系统性风险。,73.0
461,二是自身经营管理不够完善、治理结构存在一定问题。,24.0
462,三是农业保险、信贷抵押担保等发展滞后。,19.0
463,四是乡村债务消化进程缓慢。,13.0
464,一是农村金融创新缺乏健全的法律基础。如《物权法》出台后，相应的实施细则并未及时出台，诸如林权、应收账款等质押权设定和实施问题没有很好地解决。,70.0
465,二是财政税收政策的支持力度不完全适应农村金融发展需求，农村金融机构发展“三农”业务缺乏外部激励和风险补偿的长效机制。,58.0
466,三是与农村金融发展相联系的土地制度改革、投资环境、信用环境、公共基础服务设施建设等改革尚未到位，不能适应农村经济发展的要求，在一定程度上制约了农村金融改革的发展。三、进一步推进农村金融改革党的十七届三中全会通过了《中共中央关于推进农村改革发展若干重大问题的决定》，为建立现代农村金融制度指明了方向。下一步改善农村金融服务的重点是创新农村金融体制，放宽农村金融准入政策，加快建立商业性金融、合作性金融、政策性金融相结合，资本充足、功能健全、服务完善、运行安全的农村金融体系；加大对农村金融政策支持力度，拓宽融资渠道，引导更多信贷资金和社会资金投向农村。（一）推进农村金融机构改革重组继续深化农村信用社改革。强化市场约束机制，尽快完善市场退出机制。,322.0
467,根据农村信用社的风险程度，对其采取逐步升级的校正措施，直至市场退出。对违反审慎经营原则、资不抵债的农村信用社，应允许经营稳健的金融机构按照市场化原则对其重组、兼并或收购。鼓励农村信用社坚持为县域和农村提供零售金融服务。坚持因地制宜、分类指导的原则，完善农村信用社的产权制度、组织形式和内控机制。维护和保持县（市）联社的独立法人地位，省级联社主要履行行业管理、指导、协调和服务职能，防止通过行政手段推动农村信用社的兼并、重组和联合，将农村信用社做大或将法人层级做高。,232.0
468,"继续推进中国农业银行改革。推动中国农业银行按照国务院批准的改革实施总体方案的要求，借鉴其他大型国有银行改革经验，完善公司治理，转换经营机制，强化内部控制和风险管理机制，加快落实各项改革措施，努力实现改革目标。全面总结和评估“三农金融事业部”试点，扎实推进管理体制改革,切实建立服务“三农”的制度和组织保障，做实和完善“三农金融事业部”，全面改进“三农”金融服务。在此基础上，稳步推进战略引资和公开发行上市工作，有效提升市场竞争力。做好中国农业发展银行改革发展研究工作。",234.0
469,"中国人民银行会同有关部门将继续推动中国农业发展银行深化内部改革，健全信贷风险防控体系，完善内控机制，加强信息系统建设，为全面改革做好准备。完善中国邮政储蓄银行服务农村的功能。继续发挥中国邮政储蓄银行在农民存款、汇兑、支付结算方面的传统优势，发挥中国邮政储蓄银行在引导农民工汇款等农村额外储蓄资金投入“三农”方面的作用。充分利用中国邮政储蓄银行点多面广的优势，建立符合“三农”需求特点的零售业务经营体系。大力发展订单农业,鼓励开展与订单农业相结合的农村信贷产品创新，填补农业科技、农产品开发、水利设施等金融产品和服务的空白。",261.0
470,鼓励商业性保险公司开拓农村保险市场，鼓励发展以农业订单为依据的跟单农业保险。探索建立农村信贷与农业保险相结合的银保互动机制。加快发展农产品期货市场，开发农产品期货新品种，完善市场品种结构，适时推进期货期权业务，试点设立期货投资基金，研究引入期货市场的QFII制度，鼓励农产品生产经营企业进入期货市场开展套期保值业务。因此，应把握时机，尽早推出存款保险制度。在加快存款保险制度建设、完善市场退出机制的同时，适当放宽农村金融市场准入政策。,217.0
471,坚持产权关系清晰、组织形式多样化原则，大力发展小额信贷组织、村镇银行、贷款公司、农村资金互助社等新型农村金融机构和以服务农村地区为主的社区性中小银行。引导小额贷款公司试点健康发展，规范民间金融，积极创造条件，引导民间金融尽快成为农村金融市场的重要竞争主体。,128.0
472,一是合理运用财政杠杆，通过财政补贴、担保或税收减免等措施吸引金融机构增加对“三农”的信贷投入。,47.0
473,二是继续发挥存款准备金、支农再贷款、利率等货币政策工具在支持农村经济发展中的作用。,41.0
474,三是适应农村金融组织特点，改进农村金融监管，对不同类型的金融机构执行不同的监管政策。,42.0
475,四是鼓励有条件的地区由政府出资、农民和农村企业参股，成立符合现代企业制度的股份制担保基金或担保公司，鼓励各种担保机构的发展。,62.0
476,五是扩大有效抵押品的范围，如增加存货、应收账款等动产抵押、权利质押，并可探索开展土地抵押。,45.0
477,"六是充分发挥地方政府在改善农村金融生态环境、维护金融稳定等方面的扶持作用。专题三中国启动金融部门评估规划此次国际金融危机的爆发凸显了对一国金融体系进行全面评估的重要性。危机发生以来，各国政策制定者都把维护金融体系稳定、促进经济恢复增长作为经济工作的重中之重，对金融部门的风险评估也成为各国关注的核心问题。实践表明，金融部门评估规划(FinancialSectorAssessmentProgram,FSAP)有助于一国(地区)识别金融体系的脆弱性，进一步推进金融改革，增强金融体系稳定性。2008年2月，温家宝总理在会见IMF总裁卡恩时宣布我国将参加FSAP评估；2008年11月，胡锦涛主席在G20华盛顿峰会上承诺我国将进行FSAP评估。",320.0
478,经与IMF、世界银行协商，我国于2009年8月正式启动FSAP评估。一、FSAP概况1997年爆发的亚洲金融危机表明，在经济金融全球化深入发展的背景下，金融部门的稳健性对一国宏观经济的健康发展至关重要。在总结亚洲金融危机教训的基础上，IMF和世界银行于1999年5月联合推出了FSAP评估，旨在加强对IMF成员国(含地区，下同)金融脆弱性的评估与监测，减少金融危机发生的可能性，同时推动成员国的金融改革和发展。IMF和世界银行首先在12个国家中进行了FSAP评估试点，从2001年3月起向成员国推广这一项目。经过多年的发展和完善，FSAP评估已成为国际社会广泛接受的金融稳定评估框架。,292.0
479,截至2009年年末，已有125个国家完成了首次FSAP评估。对于发达国家而言，FSAP评估由IMF负责执行；对于发展中国家和新兴市场国家，则由IMF和世界银行联合执行。评估人员以IMF和世界银行工作人员为主，并视具体情况邀请外部专家参加。IMF关注的焦点是金融体系的稳定性和脆弱性，世界银行关注的焦点是金融部门发展。FSAP评估结束后，评估团根据其分析和研究结果及政策建议拟写《FSAP备忘录》。,198.0
480,"《FSAP备忘录》属机密文件，不对外公布。基于《FSAP备忘录》，IMF针对金融部门稳定性拟写《金融体系稳定评估》(FinancicdSystemStabilityAssessment,FSSA),并纳入其对参评国第四条款磋商报告后提交IMF执董会讨论；世界银行针对金融部门发展需求拟写《金融部门评估》(Finarwia/SectorAssessment,FSA),提交世界银行执董会。参评国完成初次评估后，每隔几年都要进行一次更新评估，迄今已有约50个国家进行了更新评估。宏观审慎监测旨在识别影响金融体系整体稳定性的风险，评估金融体系健康状况及其脆弱性。其定量分析方法主要采用金融稳健指标（FinancialSoundnessindicators,FSIs）分析和压力测试（StressTesting）,同时也运用一些定性分析，如对监管质量和金融基础设施健全性的评估。",385.0
481,"金融市场监测用来评估金融部门受某一特定冲击或一组冲击时的风险，通常采用早期预警系统（EarlyWarningSystems,EWSs）模型，分析指标包括金融市场指标、宏观指标和其他变量。宏观金融联系分析力图研究引发冲击的风险如何通过金融体系传递到宏观经济。宏观金融联系源于非金融部门对金融部门中介作用的依赖，包括非金融部门融资、居民存款、银行体系对货币政策的传导等。宏观经济监测旨在监测金融体系对宏观经济的总体影响，特别是对债务可持续性的影响。金融不稳定将使一国付出巨大的经济成本，降低经济增长率和偿债能力并可能导致国家违约。",263.0
482,"金融结构和金融发展评估旨在评估金融服务提供情况，分析导致金融服务和金融市场缺失或欠发达的原因，识别那些阻碍高效提供金融服务的因素，侧重分析金融服务的客户以及金融体系满足客户需求的效率。考察金融服务的角度包括经济体系中金融服务的范围、规模、涉及面（reach）、成本和质量。金融部门评估的对象主要包括银行业及准银行机构、证券市场、保险业等。银行业评估的内容主要包括市场深度（以总资产等指标衡量）、市场宽度（以客户基础和产品范围来衡量）、市场竞争和效率以及市场分割等。证券市场评估主要考察证券市场是否有深度和流动性，交易和发行的成本是否合理,是否有充足的债权、股权工具。",283.0
