,paragraph,length
288,建立监管架构，加强部门间协作。人民银行从宏观审慎管理角度，对金融控股公司开展持续监管。金融管理部门依法按照金融监管职责分工，对金融控股公司所控股金融机构实施分业监管。相关部门之间建立跨部门工作机制，加强监管协作和信息共享，形成监管合力。明确股东资质条件，规范股东行为。,134.0
289,一是要求金融控股公司主要股东、控股股东或实际控制人核心主业突出，公司治理规范，股权结构清晰，股东和最终受益人结构透明，风险管理和内控机制有效，财务状况良好等。,79.0
290,二是对主要股东、控股股东和实际控制人连续盈利等提出差异化要求。,31.0
291,三是设定负面清单，明确禁止金融控股公司控股股东从事的行为，以及不得成为金融控股公司主要股东、控股股东或实际控制人的情形，包括曾经虚假投资、循环注资金融机构等。加强资金合规性监管，确保资本充足。,96.0
292,一是投资资金来源真实可靠，法人、自然人应以合法自有资金，不得以委托资金等非自有资金及投资基金等方式投资金融控股公司。,58.0
293,二是金融控股公司应以合法自有资金投资控股金融机构，不得虚假注资、循环注资，不得抽逃金融机构资金。对金融控股公司的资本合规性实施穿透管理。,68.0
294,三是以并表管理为基础，建立资本充足性监管制度，确保金融控股公司、所控股金融机构及集团整体的资本与其资产规模和风险水平相适应。明晰股权结构，优化治理架构。,76.0
295,一是金融控股公司应具有简明、清晰、可穿透的股权结构，法人层级合理，与自身资本规模、经营管理能力和风险管控水平相适应，所控股机构不得反向持股、交叉持股。,75.0
296,二是金融控股公司所控股的金融机构不得再成为其他类型金融机构的主要股东，但金融机构控股与自身同类型的或属于业务延伸的金融机构并经金融管理部门认可的除外。,75.0
297,三是在《金控办法》实施前已存在的，但股权结构不符合要求的企业集团，经金融管理部门认可后，在过渡期内降低组织架构复杂程度，简化法人层级。完善公司治理，规范关联交易。,81.0
298,一是金融控股公司应完善公司治理结构，依法参与所控股机构的法人治理，不得干预所控股机构的独立自主经营。,50.0
299,二是建立金融控股公司的董事、监事和高级管理人员任职备案制度，规范高级管理人员的相互兼任。,44.0
300,三是金融控股集团相关关联交易应依法合规、遵循市场原则，不得隐匿关联交易和资金真实去向，不得通过关联交易进行利益输送、规避监管等。加强全面风险管理，完善“防火墙”制度。,83.0
301,一是金融控股公司应建立统一的全面风险管理体系，与金融控股集团组织架构、业务规模、复杂程度和声誉影响相适应。,53.0
302,二是全面风险管理体系应覆盖金融控股公司所控股机构和各类风险，包括由地方政府依法批设或监管的从事金融活动的机构。,55.0
303,三是建立健全风险“防火墙”制度，对集团内部的业务往来、信息共享等行为进行合理隔离，规范发挥协同效应，注重客户信息保护。合理设置过渡期，引导有序调整。《金控办法》对存量企业合理设置过渡期安排，以促进平稳过渡。《金控办法》实施前已具备设立情形但尚未达到相关监管要求的企业集团，应根据自身实际情况制定整改计划，经金融管理部门同意，在一定期限内进行调整。三、积极稳妥实施《金控办法》，推动金融控股公司规范发展《金控办法》是国内第一个关于金融控股公司的全面监管政策，于2020年11月1日起施行。,243.0
304,《金控办法》的发布实施，是对当前我国金融业以分业经营、分业监管为主格局的补充和完善，有助于整合金融资源，推动金融供给多元化，提升金融控股公司及所控股金融机构的经营稳健性和竞争力；有助于防范风险交叉传染，规范市场秩序，推动各类机构有序竞争、良性发展。,124.0
305,下一步，人民银行将遵循公开、公平、公正的原则，依法依规、稳妥有序开展金融控股公司准入管理和持续监管，制定配套细则，完善制度框架，防范化解风险，促进经济金融良性循环。完善制度框架，补齐监管短板。在《金控办法》的基础上，研究制定配套文件，包括并表管理、关联交易管理和资本管理等规则，不断完善金融控股公司监管制度体系，提高针对性和可操作性。开展准入管理，加强源头管控。按照《金控办法》要求，对符合条件的市场主体申请设立金融控股公司，依法进行受理和审批，做好行政许可服务工作。,234.0
306,严把市场准入关，确保金融控股公司引入经营状况良好、公司治理规范、杠杆水平适度的股东，规范股东行为，依法参与法人治理和重要事项决策，维护中小股东、金融控股公司和金融机构的合法权益。坚持审慎监管，推动稳健经营。从宏观审慎管理理念出发，落实监管要求，通过信息报告、非现场监测、现场检查、监管谈话等方式，有效识别、计量、监测金融控股集团的总体风险与合规状况。建立健全风险评估指标体系，将定性和定量手段相结合，实施差异化监管，引导金融控股公司依法合规、稳健经营。稳妥实施调整，平稳有序过渡。,240.0
307,对于一些具备设立情形的存量企业，如果存在需调整股权结构等状况，将统筹考虑市场承受能力和企业的实际，合理设置过渡期限，把握好节奏和时机，分类施策，引导相关存量企业稳妥有序调整，推动《金控办法》平稳实施。在党中央、国务院统一部署下，在国务院金融稳定发展委员会靠前指挥下，人民银行会同各部门各地方，采取针对性处置方式，稳妥处置包商银行、恒丰银行、锦州银行等中小银行风险，守住了不发生系统性金融风险的底线。一、三家银行的不同风险处置方式及效果（一）以收购承接方式处置包商银行风险因大量资金被大股东“明天系”违法违规占用，长期难以归还，包商银行出现严重信用危机，触发法定接管条件，2019年5月24日被依法接管。接管启动前，据人民银行会同银保监会派驻现场的联合调研组摸底，包商银行实际已资不抵债，几次市场化重组均告失败。同时，包商银行涉及同业交易对手数百家，其中逾60%为中小金融机构。,388.0
308,针对包商银行的风险特征，由存款保险基金提供部分资金支持，促成新设银行收购承接包商银行资产负债和业务。经各方努力，包商银行大额债权收购、清产核资等工作如期完成，改革重组进展顺利。2020年4月30日，蒙商银行公告设立，包商银行内蒙古自治区外4家分行公告转让给徽商银行；5月25日，蒙商银行和徽商银行收购的4家分行对外全面营业，包商银行风险处置收尾工作也按计划有序推进。整个风险处置，既最大限度保护存款人和其他客户的合法权益，维护社会稳定大局，守住了不发生系统性金融风险的底线，又坚持市场纪律，有序打破刚性兑付，打破规模和牌照信仰，促进了风险合理定价，对恢复市场秩序、完善金融法律和制度建设具有重大意义。（二）以“地方政府注资+引战重组”的方式处置恒丰银行风险恒丰银行公司治理薄弱、经营管理混乱，接连两任董事长违法违纪被查，风险逐步暴露，声誉严重受损，出现流动性紧张的局面。,385.0
309,恒丰银行作为山东省唯一的全国性股份制银行，对当地经济金融和社会发展尤为重要，山东省政府主动履行属地风险化解责任，按照市场化、法治化原则，牵头制定了地方政府注资及引入战略投资者进行重组的恒丰银行改革方案。,101.0
310,在中央有关部门支持下，恒丰银行改革重组工作进展顺利，山东省政府积极压实老股东吸损责任，严肃追究违法违纪高管责任，积极引入汇金公司等战略投资者，加强公司治理改革，推动恒丰银行健康可持续发展。截至2019年底，恒丰银行完成不良资产剥离，引入1000亿元战略投资者资金，顺利完成股改建账，资本充足率等核心监管指标均达到监管要求。目前，恒丰银行改革重组工作基本完成。（三）以“在线修复”方式化解锦州银行风险锦州银行股权高度分散，内部人控制严重，且资产规模大、同业关联度高。2019年5月，锦州银行爆发严重的同业挤兑危机，情势较为紧急，人民银行、银保监会会同辽宁省政府果断决策，快速引入战略投资者为锦州银行提供增信，多措并举化解锦州银行同业“挤兑”危机，大幅改善了市场对中小金融机构稳健性的预期，截断了风险传染。,351.0
311,锦州银行不良资产规模大，为使其重回正常经营轨道，必须实施财务重组。成方汇达公司以市场化价格收购锦州银行1500亿元不良资产，并会同辽宁省国资平台共同出资121亿元认购62亿股锦州银行新发股份。财务重组过程中严格夯实了各方责任，锦州银行及原有问题股东依法承担历史损失，不良资产清收工作有力推进。锦州银行2019年年报期后事项显示，财务重组完成后，锦州银行核心一级资本充足率、一级资本充足率、资本充足率分别达8.85%、10.38%、12.56%，账面不良贷款率下降至1.95%。目前锦州银行改革重组工作顺利完成，基本恢复自我“造血”功能，初步具备正常经营能力，风险得到稳妥化解，未对金融市场形成大的冲击。,301.0
312,锦州银行风险处置成为上市银行“在线修复”的典型案例。二、不同风险处置方式抉择的考量金融风险处置应坚持市场化、法治化原则，在作出处置决策时，要充分考量现实条件和客观约束，包括被处置金融机构的风险类型、系统性影响和处置中的外部约束等多重因素，兼顾稳定大局和防范道德风险，寻求多元目标下的最大公约数。回顾三家中小银行的风险处置，正是充分考虑了各机构的不同特征，才相应采取了不同处置方式，实现了风险的有序稳妥化解。（一）资可抵债是推动“在线修复”的前提根据“白芝浩法则”（Bagehot’sDictum），为避免金融风险恐慌蔓延，中央银行需履行最后贷款人职责，在被救助金融机构提供合格抵质押品的基础上，及时向出险金融机构提供救助，这是有效化解金融机构流动性风险同时防范道德风险的市场化处置方式。在实践中，金融管理部门可结合日常的风险监测和有针对性的专项摸底，判断被处置金融机构是流动性风险还是资不抵债。,397.0
313,对于出现流动性风险但资可抵债的金融机构，在其提供合格且充足的抵质押物的前提下，尽量推动“在线修复”，存款保险基金或中央银行可提供流动性资金支持；对于资不抵债的机构，原则上应严肃市场纪律，实施市场退出。在打破刚性兑付、压实股东等各方责任的前提下，可动用存款保险基金参与处置，依法合规为存款人、中小投资者等提供必要的保障。（二）系统性影响是决定采取何种处置方式的重要考量对于具有系统性影响的金融机构，即使其已资不抵债，实践中也难以“一破了之”，要权衡好防范系统性风险和防范道德风险之间的关系。对于具体金融机构的处置，应坚持“一事一议”原则，充分考虑其规模、业务复杂性、业务覆盖面、与其他金融机构的关联性等多方面因素，分析其系统性影响，稳妥选择处置方案。此外，对具有系统性影响的金融机构要尽量采取“慢撒气”的方式进行处置，避免引发处置风险的风险。,370.0
314,（三）外部约束是选择处置方式需要考虑的因素金融风险处置是一项实践性极强的工作，必须考虑处置中的外部约束，具体有：一是对风险底数的掌握程度。理想状态下，处置当局应当充分掌握被处置机构的风险底数。但现实中，摸清风险底数面临较大挑战，被处置机构本身倾向于“捂盖子”，导致数据失真。这一问题在风险处置“十万火急”状态下显得尤为突出。,162.0
315,二是处置时的市场状况。市场状况对于处置方案能否顺利实施至关重要，当市场恐慌时，即使有望推动“在线修复”的金融机构也可能面临难以引入战略投资者的困境。此外，在不同市场环境下，即使对同类机构采取类似的处置方式，其风险外溢性也可能截然不同。,117.0
316,三是地方政府的重视程度。金融风险处置需充分发挥地方政府作用，压实其属地责任。实践表明，往往地方政府越主动担当、责任压得越实，处置效果越好、进展越顺利。三、政策建议金融与风险形影相随，处置金融风险不仅是攻坚战，也是持久战。包商银行、恒丰银行、锦州银行的风险处置具有一定典型性，透过三家中小银行的风险处置实践可以发现，一些经营理念激进、风险偏好过高、公司治理薄弱的中小银行，在经济下行压力加大、监管逐步趋严的背景下，风险非常突出。,213.0
317,下一步，要结合三家中小银行等机构风险处置的经验、效果和教训，抓紧补齐制度短板，巩固好防范化解重大金融风险取得的重要成果，建立金融风险防范处置长效机制。（一）健全高效风险处置机制在党中央、国务院领导下，金融委牵头抓总、统筹协调，对风险形势进行战略研判，指导有关部门和地方制定金融风险处置方案并督促实施。强化风险处置相关部门的协调配合，强化督促落实。对于违法违规违纪行为，金融委与纪检监察、司法部门加强协调配合，予以严肃处理。（二）强化人民银行系统性金融风险防范化解职能人民银行负有防范化解系统性金融风险的职责，按照权责对等原则，应强化或赋予人民银行必要的履职手段。,281.0
318,例如，对被处置金融机构进行系统性影响评估；在处置系统性金融风险时，会同有关部门督促问题机构自救，进行早期干预，对股东或债权人采取一定措施，协调地方政府落实风险处置属地责任，提供流动性支持，设立特殊目的实体收购、注资并阶段性持有问题机构股份等。,121.0
319,（三）进一步压实各方责任，防范道德风险金融机构担负起风险处置主体责任，地方政府承担起属地金融监管职责和风险处置责任，金融监管部门履行好敢于监管、善于监管的监管责任，人民银行在必要时落实好最后贷款人责任。,101.0
320,设计好激励约束机制，使金融机构、地方政府和金融监管部门具有内生动力，把化解风险真正当成自己的事情来办，主动担当、主动作为，有效防范道德风险。（四）明确资金来源和使用顺序，完善处置资金保障体系从成熟处置实践看，当处置资金筹集主体和使用顺序明晰时，责任主体就有压力和动力加强事前和事中监管，从而降低金融风险积累和爆发的概率，处置中也会尽力实现处置成本最小化。为此，应尽快明确风险处置资金来源和使用顺序，原则上优先以原股东权益吸损、无担保债权减记、地方政府筹资和存款保险基金出资等方式填补资金缺口，必要时，央行发挥最后贷款人职能。同时，考虑创设更多应急资金筹措工具，充实风险处置资金。（五）健全存款保险制度，发挥存款保险早期纠正和风险处置平台功能不断完善存款保险制度，探索建立处置银行风险的长效机制。,347.0
321,进一步发挥存款保险制度作用，按市场化、法治化原则，进一步拓宽基金使用渠道，探索建立相对独立的机构，建立专业化处置团队，对存款类金融机构实施风险监测、预警、早期介入，做到风险早发现、早控制，必要时可通过直接参股、控股、收购承接、设立过桥银行等方式参与风险处置。,129.0
322,在处置系统性风险时，同时发挥好存款保险处置平台功能和人民银行最后贷款人职能。实践中，存款保险早期纠正在及时识别风险、推动各方面落实责任、共同化解风险中，已初显成效。一、存款保险早期纠正有利于促进监管质量和效率的提升（一）存款保险早期纠正强化了对投保机构的市场约束存款保险是银行倒闭的最大利益相关方，具有事前主动约束防范金融机构风险的内在动力。赋予存款保险对问题银行的早期纠正职能，有利于实现风险的“早发现、早纠正、早处置”。通过及时对问题银行采取早期纠正措施，能够在事前防止金融风险的积累和扩散，降低风险外溢性，有效避免风险处置难度增大和处置成本大幅上升。,278.0
323,《存款保险条例》明确规定，人民银行、监管部门和存款保险都具有早期纠正的职能。按照条例，当投保机构因重大资产损失等原因导致资本充足率大幅下降，严重危及存款安全以及存款保险基金安全时，人民银行、监管部门和存款保险均可要求投保机构及时采取补充资本、控制资产增长、控制重大交易授信、降低杠杆率等措施化解风险，防止风险进一步恶化和传播。（二）存款保险早期纠正在风险识别和化解方面发挥补充作用存款保险和监管部门各有分工，存款保险早期纠正主要关注问题机构的“尾部风险”。从国际经验看，存款保险在投保机构出现重大风险时，有偿付存款、处置风险的职责，其早期纠正职能侧重识别和报告“尾部风险”，推动早期干预和校正，降低银行倒闭的可能性和风险处置成本。实践中，存款保险发挥风险的早期识别和校正作用，有助于与监管部门共同提高监管效率。,355.0
324,国际存款保险协会2013年发布的《存款保险制度的早期识别和及时干预一般指引》指出，存款保险早期纠正职能可以进一步促进监管质量和效率的提升。我国存款保险制度在研究设计过程中就明确了存款保险和监管部门要适当分工，各有侧重，互为补充，共同提高金融安全网效能。从实践看，这一安排是有效的。2015年存款保险制度正式建立以来，存款保险和监管部门之间建立了常态化的信息共享和共商共研机制，相互通报风险，有效推动风险化解。二、依法探索开展存款保险早期纠正的实践2017年以来，在做好保费征收与基金管理、实施风险差别费率的基础上，存款保险加强风险监测，依法探索开展早期纠正，推动地方政府等各方面落实责任，形成风险化解合力。,303.0
325,一是加强风险监测，及时识别重大风险，摸清风险底数。按照《存款保险条例》要求，为及时发现可能造成投保机构重大资产损失、资本充足水平大幅下降的潜在风险，存款保险通过评级、核查、评估等方式加强风险监测，核实投保机构的资本充足率、不良贷款率等主要指标真实性，掌握机构在同业业务、表外业务、关联交易、公司治理等方面存在的重大隐患，摸清风险底数。对个别风险比较突出的投保机构，实行名单制管理，按月进行监测和“诊断”，一行一策研究风险化解措施。,215.0
326,二是压实高风险机构自身的风险化解责任，加强对机构和股东的约束。对少数资本根本性不足的投保机构，存款保险及时下发早期纠正通知书，要求制定资本补充计划，并在规定期限内补充资本。具体措施方面，要求投保机构自身通过提高利润留存、控制费用支出、限制薪酬、处置不良资产、引入战略投资者等方式主动化解风险；要求股东通过认购定向增发股份、注入现金或资产等方式履行资本补充义务；同时，根据具体风险问题，推动投保机构调整高管、完善公司治理和风险管理，实现审慎经营。在落实过程中，存款保险会同地方政府和监管部门共同监督执行，有效形成工作合力。,260.0
327,三是及时向省政府通报农村信用社风险，落实管理和风险处置的主体责任。按照职责分工，省级政府承担农村信用社（包括改制后的农村商业银行、农村合作银行）的管理和风险处置责任。存款保险及时将风险监测中发现的农村信用社重大风险问题通报省政府，同时研究提出明确的风险化解建议，推动地方政府牵头制定处置方案，有效化解问题机构风险。实践中，相关省份对存款保险通报的风险情况高度重视，按照存款保险早期纠正的建议措施，对一些农村信用社优化股权结构、完善公司治理，在未动用公共资金的情况下，较快速地化解了风险。,243.0
328,四是推动落实主发起行对村镇银行的风险处置责任。按照监管规定，村镇银行主发起行具有牵头处置村镇银行重大风险的责任。对高风险村镇银行，存款保险通过警示谈话、下发风险提示函等措施，压实村镇银行主发起行责任，要求其按照有关规定采取增资扩股、调整高管、提供流动性支持、帮助处置不良资产等措施，改善村镇银行经营管理，提高资本充足水平。在人民银行、监管部门和存款保险等各方推动下，截至2019年末，已对503家投保机构采取了早期纠正措施。其中，采取补充资本措施的437家，控制资产增长措施的219家，控制重大交易授信措施的138家，降低杠杆率措施的41家，已有206家投保机构风险初步化解。,288.0
329,下一步，存款保险还将继续依法履行早期纠正职能，进一步加强与地方政府、银保监部门的沟通协调，推动高风险机构整改、重组，有效化解风险。瑞典等已进入CBDC试点测试阶段，部分经济体正处于研发阶段，另有一些经济体仍在论证CBDC的可行性。由于各经济体CBDC的研发背景、目标、设计等有所差异，对金融体系的潜在影响也不尽相同。一、央行数字货币的概念和分类确保支付体系安全、高效、普惠是中央银行的一项重要职能。随着互联网普及和金融科技的迅猛发展，网上支付、移动支付等电子支付方式得到普遍应用，提高支付效率的同时也提高了支付市场集中度。,261.0
330,依托分布式记账技术的加密资产不断涌现，部分稳定币类加密资产凭借价格稳定机制、网络效应等优势有可能被广泛采用，意图发挥支付手段和价值储藏职能，可能带来一系列风险。为适应数字经济发展，应对现金使用量下降，促进支付市场竞争，维护支付安全，进一步提高支付效率，提高金融普惠性，部分经济体央行启动CBDC研发工作。CBDC通常指作为央行负债发行的、用于支付结算的数字化工具。从类型看，CBDC可分为零售型和批发型，前者面向全体公众、用于日常交易，后者面向特定机构、用于大额结算；从运营方式看，CBDC可分为单层运营和双层运营，前者由央行直接对公众发行，后者则先由央行把CBDC兑换给银行等机构，再由这些机构兑换给公众；从系统设计看，CBDC可分为基于账户（account-based）或基于代币（token-based），前者指通过开立在央行或者商业银行的数字货币账户进行交易，后者则是指在数字钱包间通过中心化或去中心化的结算系统使用代币进行交易；从计息规则看，CBDC可分为计息型和不计息型。,442.0
331,二、央行数字货币国际研发进展目前，少数经济体已开始试点运营CBDC，部分经济体正在进行研发试验，一些经济体正在积极论证CBDC可行性但尚无具体研发计划。按支付类型看，现阶段已进入试点运营的CBDC均为零售型，采取双层运营、不计息的方式，批发型CBDC则处于研发或可行性论证阶段。（一）少数经济体央行开始试点运营央行数字货币瑞典央行2017年启动电子克朗（e-krona）研发工作，并于2020年2月开始试点。近十年来，瑞典的现金使用量急剧下降，推动瑞典央行研发CBDC。E-krona定位于现金的补充工具，属于零售型CBDC，不计付利息，采取双层运营模式，运用分布式记账技术，遵循有限匿名a。,296.0
332,此外，乌拉圭、乌克兰、柬埔寨、巴哈马等国央行也开展了CBDC试点。（二）部分经济体央行正在研发试验央行数字货币欧央行和日本央行2016年提出Stella项目，开始联合研发批发型CBDC，对经济体内银行间结算、券款对付结算、同步交收结算、平衡保密性与可审核性等方面分别实施测试并取得预期目标。2019年12月，欧央行发布报告介绍了零售型CBDC方案（EUROchain项目），定位为现金替代，采取双层运营模式，遵循有限匿名，目前正在开展研发。2020年7月，日本央行发布探讨CBDC普及性和运营弹性的技术报告，并表示将通过实证试验探索CBDC的可行性。英格兰银行2015年提出RSCoin项目，与伦敦大学合作研究CBDC，并开展了小规模试验。,320.0
333,RSCoin采用中心化和分布式记账相结合的混合型架构，是一种采用双层运营模式的零售型CBDC。2020年3月，英格兰银行系统阐释了零售型CBDC的设计思路，从发行目标、设计原则、运营模式、系统应用技术等多个维度呈现了对未来CBDC的构想。英格兰银行指出，未来发行的CBDC是对货币形态和相关支付基础设施的创新，将采取与私营部门合作的模式，以作为现金的补充，提升英格兰银行实现政策目标的能力。法国央行2020年3月启动了“数字欧元”研发工作，旨在改善银行间清算和结算流程，属于批发型CBDC。2020年5月，法国央行完成了“数字欧元”的首次测试工作，未来还将开展一系列测试。,286.0
334,加拿大央行2016年提出Jasper项目，开始研究批发型CBDC。项目前三个阶段主要聚焦于利用分布式记账技术改善国内大额支付系统，在技术方面取得成功，但效率提升较为有限；第四阶段，加拿大央行与新加坡金管局、英格兰银行合作，探索研发跨境、跨币种的大额支付系统并取得阶段性成果。2020年2月，加拿大央行宣布开始研发零售型CBDC，以应对“无现金经济”的出现及私人数字货币的挑战，尚未公布具体设计方案。新加坡金管局2016年提出Ubin项目，开始研究批发型CBDC，探索使用区块链技术提供更为简洁高效的支付系统，主要用于跨境交易和结算。项目前三个阶段主要涉及银行间大额支付系统、券款对付系统的重构，第四阶段与加拿大央行Jasper项目相互连接，成功进行了跨境、跨币种支付测试。,336.0
335,第五阶段则成功开发出一款基于区块链的支付网络，使不同币种可在同一网络中进行支付。韩国央行2020年4月开始研发零售型CBDC，计划分三步开展测试，依次为需求分析和技术评审、业务流程分析和咨询、试点系统构建和测试，预计2021年底完成相关工作。（三）一些经济体央行正在论证央行数字货币可行性，尚无具体研发计划美联储表示正在评估CBDC成本与收益，研究相关法律问题，并进行关于分布式记账技术及其在数字货币（包括CBDC）领域潜在用途的研究和实验。瑞士央行已就发行CBDC的必要性和相关的技术、政策、法律问题进行研究并确定基本设计思路，计划于2020年对产品原型进行开发和测试。澳大利亚央行建立了CBDC研究机构，计划测试大额结算领域使用批发型CBDC的可行性。,328.0
336,印度央行已在内部开展讨论，研究CBDC的可行性，尚未透露具体计划和实施时间。此外，意大利、挪威、丹麦等国也正在积极开展CBDC研究。三、央行数字货币对金融体系的可能影响国际组织及部分经济体央行对CBDC可能给金融体系带来的影响开展了前瞻性研究。总体来看，CBDC的潜在影响因其类型、运营方式以及计息机制的不同而有较大差异。采用单层运营模式或计付利息的零售型CBDC对货币政策传导、金融脱媒的影响较大，批发型CBDC和采用双层运营模式且不计付利息的零售型CBDC则对金融体系影响较小。,241.0
337,计息型CBDC可能影响货币政策传导机制，不计息的CBDC则影响较小。有观点认为，不计息的CBDC只有支付功能，仅可能取代现金，对货币政策不会产生实质性影响。而计息型CBDC不仅发挥了支付媒介作用，还有储蓄功能，流动性和安全性高于银行存款，CBDC利率可能成为存款利率的下限参考，央行可通过调整CBDC利率来影响银行存款利率。此外，如果CBDC基本替代了传统现钞，央行可通过对CBDC实行负利率，提高持有成本，打破零利率下限的约束，进一步引导市场利率下行。也有观点认为，CBDC的使用可以防止私人数字货币对货币政策传导机制有效性的冲击。,267.0
338,计息型CBDC可能对银行发挥金融中介职能带来影响，不计息的CBDC则影响较小。有观点认为，如果CBDC计付利息，出于安全性考量，存款人可能将银行存款转为CBDC，资金将从银行账户流向央行账户。面对脱媒压力，银行可能会被迫提高存款利率或选择融入成本更高的同业资金，从而导致信用收缩、银行期限错配风险增加。如果CBDC不计付利息，仅作为现金的补充工具或替代品，一般不会导致金融脱媒，但在极端情形下，即存款利率调至零或为负时，仍可能引发金融脱媒。也有观点认为，可通过采用双层运营、不计付利息、限制CBDC持有量等方式降低金融脱媒风险。,264.0
339,CBDC有助于提高支付效率，降低支付成本，助力普惠金融。零售型CBDC一般作为现金补充，高效便利，与现有电子支付工具形成互补，增强支付市场竞争性。计息型CBDC不仅较电子支付工具更加安全，还具有储蓄功能，对现有电子支付工具有较强替代性。批发型CBDC有助于改善大额支付结算，提高跨境支付效率和安全性，降低支付成本，助力国际贸易和金融交易。在传统金融服务欠发达地区，CBDC依托数字化和安全性优势，通过移动客户端和网络通信，提高金融服务覆盖面和便利化程度，提升金融普惠水平。,236.0
340,CBDC有助于提升反洗钱、反恐怖融资、反逃税能力。与完全匿名使用的现金不同，CBDC能够实现可控匿名，可以改善识别客户能力，在保护用户合理隐私的前提下，提高对洗钱、恐怖融资、逃税等违法犯罪行为的识别效率和精准度。四、数字人民币研发进展人民银行自2014年起开始研究法定数字货币，并于2017年末组织部分商业机构共同开展数字人民币体系（DC/EP）的研发。目前，数字人民币体系已基本完成顶层设计、标准制定、功能研发、联调测试等工作，正在遵循稳步、安全、可控、创新、实用原则，先行在深圳、苏州、雄安、成都及未来的冬奥场景进行内部封闭试点测试。数字人民币定位于M0，属于零售型CBDC，采用双层运营模式、不计付利息。,305.0
341,人民银行注重从宏观经济、货币政策、金融发展、金融稳定等方面评估数字人民币的可能影响，确保相关设计不会对现有货币金融体系和货币政策传导产生大的冲击。数字人民币体系尚无正式推出的时间表，人民银行将继续稳妥有序推进数字人民币体系研发工作，做好试点测试，加强相关政策和影响研究，不断优化和完善研发设计。金融基础设施在金融市场运行中居于枢纽地位，天然具有跨机构、跨行业、跨市场的特征，是金融市场稳健高效运行的基础性保障，是实施宏观审慎管理和强化风险防控的重要抓手。加强金融基础设施统筹监管，有利于保障金融市场安全高效运行和整体稳定。一、金融基础设施监管的国际标准和主要实践2008年国际金融危机后，加强金融基础设施统筹监管成为国际监管改革的重要内容，建立高效、透明、规范、完整的金融基础设施成为各国监管改革的重点和共识，相关国际实践呈现如下特点：（一）统一并强化金融基础设施的监管标准国际社会高度关注金融基础设施的效率与安全，有关国际组织曾发布过《重要支付系统核心原则》《证券结算系统建议》及《中央对手方建议》等一系列国际标准。,459.0
342,2012年，在深入总结国际金融危机经验教训的基础上，国际清算银行支付与市场基础设施委员会（CPMI）和国际证监会组织（IOSCO）共同发布了《金融市场基础设施原则》（PFMI，以下简称《原则》），全面加强对金融基础设施的管理，并要求成员国尽快落实到位。,126.0
343,《原则》对关于重要支付系统、中央证券存管（CSD）、证券结算系统（SSS）以及中央对手方（CCP）等的原有国际标准进行了协调统一并适当强化。《原则》从总体框架、信用风险和流动性风险管理、结算、中央证券存管和价值交换结算系统、违约风险管理、一般业务风险和运行风险管理、准入、效率和透明度等9个方面详细规定了各类金融市场基础设施安全、高效运行应遵守的24条原则，还指出了金融监管部门应遵守的5项职责。《原则》强调金融市场基础设施之间的相互依赖性，要求监管部门关注系统间的相互影响，实施全面的风险管理措施，从而更有效地保障金融体系的安全性和稳定性。《原则》还明确要求中央银行、监管部门与其他有关管理部门在国内和国际层面相互合作，更好地履行金融市场基础设施的管理、监督和监管职责。《原则》发布后，主要经济体对金融基础设施采取了更为严格的全面监管。,369.0
344,例如，美国在《多德—弗兰克法案》中设立专章，欧盟制定《欧洲市场基础设施监督管理条例》及《中央证券存管机构监督管理条例》，对金融基础设施的准入、治理结构、人员资质、运营规则、风控标准、信息披露及风险处置等方面作出了相应规范。,111.0
345,（二）强调中央银行对金融基础设施的统筹监管职责国际金融危机后，中央银行对金融基础设施的监管职责进一步加强。例如，美国金融基础设施的监管职责分属美联储、美国证监会和美国商品期货交易委员会，同时，《多德—弗兰克法案》强化了美联储对重要金融市场基础设施进行统筹监管的职责，如设定风险管理标准、开展检查、采取强制措施、全面掌握相关数据信息等。（三）注重对金融基础设施建设的统筹规划早期，发达市场金融基础设施的建设与发展，主要受技术进步、规模经济等因素影响，多由行业自主整合推动。近年来，在有关国际监管组织的积极倡导下，各经济体更加注重对金融基础设施建设的规划，从中央层面强调集中统筹，以保持适度竞优的总体格局。例如，美国按照《多德—弗兰克法案》有关要求，建立了金融基础设施监管体系，涵盖交易设施、清算结算机构、中央证券存管机构和支付系统等，明确提出了各基础设施的监管主体、监管依据、监管方法；欧洲中央银行组织建设了全欧洲统一的证券托管结算平台（T2S），以促进高效安全地开展跨境金融活动，欧洲多国支付系统和中央存管机构均参与其中。,461.0
346,二、我国金融基础设施运行面临的风险与挑战经过多年建设，目前我国已形成功能比较齐全、整体运行稳健的金融基础设施体系，为货币、证券、基金、期货、外汇等金融市场交易活动提供支持。随着金融市场快速发展，特别是在当前金融业综合经营趋势明显、跨市场交易日益活跃、金融科技迅猛发展的新形势下，我国金融基础设施在安全与效率方面面临一定挑战，在法制建设、管理统筹、规划建设等方面还有待加强。如金融基础设施的准入与退出、日常运营、内部治理、风险管理、技术运维等方面尚缺乏统一的监管标准；部分地方交易场所和新兴科技企业（包括互联网平台）纷纷涉足类金融基础设施服务，存在一拥而上的现象；国际监管改革所要求的统一交易报告库尚未建立，未能实现对全市场数据信息的集中收集。三、我国加强金融基础设施统筹监管的最新进展2020年2月，人民银行、发展改革委、财政部、银保监会、证监会、外汇局联合印发《统筹监管金融基础设施工作方案》（以下简称《方案》）。,408.0
