,paragraph,length
292,一、宏观审慎政策的定义和目标报告指出，宏观审慎政策是指运用审慎性工具防范系统性风险的做法。而系统性风险是指，由于金融体系的部分或全部功能受到破坏所引发的大规模金融服务中断，以及由此对实体经济造成的严重负面冲击。系统性风险有两个维度：一是时间维度，即金融风险随着时间不断积累最终导致金融体系的脆弱性增加；二是结构性维度，即在给定时点上，金融体系内金融机构和金融市场之间因相互关联产生风险。宏观审慎政策的目标包括：一是通过建立并适时释放缓冲，提高金融体系应对冲击的能力；二是减缓资产价格和信贷间的顺周期性反馈，控制杠杆率、债务和不稳定融资的过度增长，防止系统性风险的不断累积；三是降低金融体系内部关联性可能带来的结构脆弱性，防范关键市场中重要金融机构的“大而不能倒（too-big-to-fail）”风险。二、宏观审慎政策的机构安排（一）政策制定机构的治理结构和职责虽然各国宏观审慎政策框架的差异说明并没有一个“放之四海而皆准”的模式，但目前公认，应该将宏观审慎管理职能明确赋予某一决策机构，确定其政策目标和权力。,455.0
293,许多国家的经验表明，央行由于具备专业知识、采取政策措施的内在动力和独立性，在宏观审慎政策制定中扮演重要角色。可采取的模式包括由央行董事会（或行长）直接制定宏观审慎政策，由央行行长担任宏观审慎政策制定委员会主席，明确赋予央行向宏观审慎政策制定机构提出政策建议的权力，或确立央行在系统重108要性金融机构（SIFIs）监管中的主导地位等。在央行或宏观审慎政策制定委员会中设立金融稳定职能部门，负责监测分析系统性风险并对政策制定提出建议，可以为有效宏观审慎政策提供支持。（二）政策制定机构相关权力为确保政策的有效实施，应明确赋予宏观审慎政策制定机构相应的权力，主要包括：从其他部门获取信息、弥补数据缺口的权力；影响监管政策实施和调整的权力；影响SIFIs认定的权力；以及建议调整监管范围的权力等。权力强度上可以分为三种：一是“硬性权力”，即宏观审慎政策制定机构能够直接运用宏观审慎政策工具或指导其他监管部门的行为。,404.0
294,这一模式可以有效减少政策落实阻力。,17.0
295,二是“半硬性权力”，即宏观审慎政策制定机构可以对其他监管部门提出正式政策建议，且监管部门须服从建议或做出解释（complyorexplain）。这种模式的优点是能在保持监管部门独立性的同时，提高宏观审慎政策建议被执行的概率。,112.0
296,三是“软权力”，即宏观审慎政策制定机构可以提出政策建议、发出警示或表达观点。单独的“软权力”不足以构成有效宏观审慎政策框架，须与其他权力配合使用。三、宏观审慎政策操作（一）系统性风险分析与监测对系统性风险的分析监测基于两个维度。从时间维度看，需要关注的问题包括信贷总量或资产价格过快增长所可能引发的实体经济脆弱性，实体经济中个别部门的脆弱性，金融体系的期限、币种错配引发的系统性风险等。从结构性维度看，主要关注在给定时点上不同类型金融机构以及金融市场基础设施间的相互关联可能带来的风险，以及个别机构倒闭对金融体系的冲击。,260.0
297,多数国家使用一系列指标来对系统性风险进行综合分析判断，宏观审慎压力测试也可以与早期预警指标一起为决策提供支持。（二）构建宏观审慎政策工具与风险相对应，宏观审慎政策工具也分为两个维度。从时间维度看，可以要求金融机构在系统性风险积累时建立风险缓冲，在面临冲击时释放缓冲，主要政策工具包括动态拨备要求和逆周期资本缓冲（CCyB）等通用资本工具，针对特定行业的资本要求和风险敞口上限等资产侧工具，以及准备金要求、流动性覆盖比率、核心融资比率和存贷第八章宏观审慎管理109比上限等流动性工具。从结构维度看，可以提高SIFIs抗风险能力，降低金融体系的相互关联度，主要政策工具包括识别系统重要性银行和保险机构，加强其损失吸收能力，增强可处置性；增强金融市场基础设施抗风险能力，制定恢复和处置计划等。四、宏观审慎政策框架的三种主要组织结构模式在总结各国主要做法的基础上，报告归纳出三种宏观审慎政策框架组织结构模式。,400.0
298,一是将宏观审慎职责赋予中央银行，由央行董事会或行长做出决策。如果监管机构独立于央行之外，则需要建立跨部门的协调机制（加上财政部）。,65.0
299,二是将宏观审慎职责赋予央行内设的专门委员会。这一做法有利于防范央行的双重职能（货币政策和宏观审慎）间的潜在冲突，同时也可以允许微观审慎监管部门的代表及外部专家参与政策制定。,86.0
300,三是将宏观审慎职责赋予一个独立于央行之外的跨部门委员会，通过政策协调、信息共享、共同研究系统性风险的方式来制定和实施宏观审慎政策。二、主要国家和地区加强宏观审慎管理的进展（一）美国系统性风险监测和评估。金融稳定监督委员会（FSOC）于2016年6月发布年报，认为在全球经济增速放缓、商品市场供给过剩、汇率升值、其他国家货币政策溢出效应等因素影响下，美国金融体系面临一系列潜在风险。主要包括：网络安全影响金融体系关键服务功能；资产管理产品存在流动性、杠杆率、可处置性等方面的风险；大型金融机构存在资本充足、流动性和可处置性方面的风险；中央清算对手方与其清算对手的关联性风险上升；大额融资市场稳定性仍显不足；市场参与者仍然过度依赖LIBOR等参考利率；金融市场数据收集和监管机构数据共享仍不充分；住房融资改革立法滞后；国内外长期低利率环境导致市场参与者过度依赖短期融资，推升杠杆，承担更高风险；部分机构在固定收益市场使用自动交易系统开展交易，可能影响金融稳定。逆周期资本要求。,436.0
301,2016年9月，美联储发布巴塞尔协议ⅢCCyB政策实施框架。作为Q条例（美国联邦法规第12章第217条）的附件，CCyB框架适用于所有使用高级法资本框架、总资产大于2500亿美元或境外风险敞口超过100亿美元的银行业金融机构。美联储通过多种方法评估金融风险，并据此设定和调整CCyB标准。如无另行规定，美国CCyB生效后12个月将自动降为0。2016年，美联储还提高了适用CCyB要求的大型银行业金融机构压力测试标准。,209.0
302,系统重要性金融机构监管。2016年3月，美联储提议出台规则，规范大型银行业金融机构对单一交易对手的信贷集中度。2016年5月，美联储提议出台一项新规，要求美国G-SIBs和外资G-SIBs的美国分支机构修改金融合同条款，在其进入破产程序后48小时内交易对手不得解除合同，以防止出现大规模解除合约，引发资产甩卖。2016年12月，美联储通过新规，要求美国G-SIBs和外资G-SIBs的美国分支机构自2019年起需保留足够规模、能在处置时转化为股权的长期负债，同时还需满足相应的TLAC要求。此外，美联储、货币监理署等六个监管部门联合起草了华尔街薪酬管制新规，要求大型金融机构递延高级管理人员薪酬奖金4年，并且如在7年中发现高管行为损害了机构和投资者合法权益，可以追回已支付的奖金。,340.0
303,（二）英国宏观审慎政策制定。金融政策委员会（FPC）认为，2016年英国金融体系的不稳定因素主要来自于脱欧公投的后续影响，使得全球和英国经济前景的不确定性加大。英国房地产市场风险凸显，经常账户赤字达到历史高位，英镑汇率自脱欧公投后下跌12%，住户部门债务率偏高。基于上述对金融风险的判断，7月，FPC将CCyB要求由3月设定的0.5%下调为0，此后进一步决定将该水平维持至2017年年中。同时，为避免出现银行囤积资本和出现惜贷行为，FPC还建议审慎监管局（PRA）下调对金融机构的监管资本缓冲要求。,249.0
304,FPC的其他政策建议还包括：将准备金存款从银行的杠杆率计算中予以扣除；允许审慎监管局在适用保险业偿付能力监管新规时给予保险公司一定的灵活性。银行业压力测试。2016年3月，英格兰银行开展了第三次银行业压力测试，测试对象a贷款规模占全部贷款的80%。此次压力测试采用了2015年10月英格兰银行发布的《银行体系压力测试方法》，压力情景的设置较以前更为严格。在重度压力情景下，系统性的总损失将达到440亿英镑，是2008年国际金融危机期间的5倍。,221.0
305,7家银行的总体一级资本充足率将下降至8.4%，高于2014年和2015年压力测试中7.4%的水平。总体看，境外业务和公司业务较多的银行受到的影响相对较大，而劳埃德银行、国民建筑协会和桑坦德银行这三家主要在国内市场经营的银行受到的冲击相对较小。同时，英格兰银行还基于银行的最低资本监管要求（Hurdlerate）框架，对各家银行的资本充足情况进行了测试。结果表明，苏格兰皇家银行、巴克莱银行和渣打银行在压力情景下资本严重不足，需要采取措施改善其资本状况。（三）欧盟系统性风险监测和评估。,242.0
306,欧洲系统性风险委员会（ESRB）发布年度风险监测报告，指出当前受全球长期低利率环境和地缘政治不确定性影响，欧洲面临四大潜在金融风险：较低的市场流动性放大了全球金融市场风险溢价的重新定价程度；银行和保险机构的资产负债表健康程度仍不乐观；公共部门、企业和居民部门的债务可持续性进一步恶化；影子银行部门的持续快速扩张可能对金融体系造成潜在冲击。,169.0
307,宏观审慎政策制定和执行。ESRB指导成员国实施CCyB政策，要求成员国按季度计算信贷/GDP和其长期趋势值的偏离度，根据计算结果设定并公开CCyB基准水平，并结合国内系统性风险情况进一步调整CCyB标准。欧洲央行（ECB）可根据需要设定比成员国更高的CCyB标准。欧盟的CCyB监管互认范围为所有欧盟成员国，最高互认标准为2.5%。ESRB将欧盟银行业在该国的风险加权资产、总资产或违约敞口其中之一占比超过1%的非欧盟国家认定为“实质第三国”，对其使用同样的监管互认标准。,236.0
308,发布宏观审慎公报。2016年3月，欧央行发布第一期宏观审慎公报，阐述了单一监管机制下欧央行的宏观审慎职责，讨论了欧央行宏观审慎政策目标、实现途径、政策工具、管理架构等，介绍了家庭贷款发放标准评估模型、银行早期预警模型等宏观审慎政策分析工具。10月，欧央行发布第二期宏观审慎公报，从系统重要性银行压力测试的宏观审慎效果、宏观审慎政策分析与工具、高频交易和暗池交易监管等方面介绍了欧元区宏观审慎政策进展情况。影子银行监测。2016年7月，ESRB发布首份欧盟影子银行监测报告，指出近年来欧盟影子银行快速发展，截至2015年底，规模已达37万亿欧元，占欧盟金融部门总资产的36%，达到欧盟GDP的250%。,300.0
309,其中，欧元区影子银行规模达28万亿欧元，相比2012年底增长了27%。影子银行快速发展推升了金融杠杆，增加了金融体系的关联性风险，特别是部分对冲基金、房地产市场基金和货币市场基金存在潜在风险隐患。银行业压力测试。欧洲银行业监管局（EBA）参考ESRB提供的压力情景，对来自15个国家的51家银行（37家欧洲单一监管机制监管的银行和14家来自丹麦、英国等欧洲经济区的银行）开展了压力测试。结果表明，在最强冲击下，2018年这些银行的资本充足率将比2015年下降3.4个百分点，总杠杆率将由5.2%下降至4.2%，消耗资本2260亿欧元，最大信贷损失达3490亿欧元，7家银行杠杆率低于3%。,294.0
310,三、我国宏观审慎管理的实践宏观审慎政策框架的内涵极其丰富，根据IMF、FSB和BIS的研究，这一概念包含合理的机构安排、系统性风险的分析与监测以及一系列宏观审慎政策工具的使用。现阶段我国经济正处于结构调整和转型升级时期，结构性矛盾较为突出，凸显了改革并建立适应现代金融市场发展的金融监管框架、强化宏观审慎政策的必要性。为此，我国不断完善宏观审慎政策框架，从基于多部门合作的机构安排制度的完善、风险监测识别框架的不断健全、政策工具的运用与校准等多个方面，全流程、多维度维护金融稳定，牢牢守住不发生系统性风险的底线。（一）进一步完善金融监管协调机制2016年，金融监管协调部际联席会议（以下简称联席会议）继续深入推进金融监管政策、措施、行动的统筹协调，不断增强金融监管合力和有效性，在防范系统性金融风险和促进金融更好地服务实体经济等方面发挥了积极作用。,374.0
311,一是推动构建跨市场金融风险监测分析框架，健全金融监管部门之间的风险通报机制，研究推进统筹金融基础设施监管和金融业综合统计管理。,63.0
312,二是推动规范保险机构跨行业跨市场发展，强化万能险监管，规范保险公司举牌行为，加强保险资金股票投资和境外投资监管。,56.0
313,三是加强对实业企业投资金融业的监管协调，研究对实业企业设立的金融控股公司的监管安排，推动制订金融控股公司监管规则。,57.0
314,四是促进新兴金融业态规范发展，推动建立更为规范的资产管理产品标准规制，研究制定《互联网金融领域专项整治工作实施方案》，推动建立适应互联网金融活动特点的市场准入和日常监管制度。,87.0
315,五是着力整顿金融秩序，明确民间金融理财业务的监管职责分工，研究确定进一步规范场外配资、清理杠杆融资的工作措施，推动加强对地方交易场所的监督管理，督促商业银行、第三方支付机构与地方交易场所规范开展业务合作。下一步，联席会议将继续认真落实党中央、国务院决策部署，坚持稳中求进工作总基调，把防控金融风险放到更加重要的位置。推动强化功能监管、综合监管和行为监管，实现金融监管全覆盖。继续加强对跨市场金融风险的监测预警，强化对重点领域金融风险防范化解的政策协调和行动配合，着力提高风险应对处置能力。继续围绕党中央、国务院关于统筹监管系统重要性金融机构、统筹监管金融控股公司和重要金融基础设施、统筹负责金融业综合统计的决策部署，推动建立更适应现代金融市场发展和金融业综合经营的监管体制机制。,339.0
316,（二）加强系统性风险监测与评估不断加强银行、证券、保险业金融机构和具有融资功能的非银行金融机构的监测评估和现场检查工作。组织商业银行和证券公司开展金融稳定压力测试，不断扩大压力测试覆盖范围。持续加强对重点领域和突出问题的风险监测和排查，对银行业不良贷款反弹和利润增长持续承压，资产管理业务、股权众筹和私募基金风险，保险资金运用等问题进行重点研究。继续加强对大型有问题企业的风险监测，及时处理重大风险事件，加强对宏观经济形势、区域金融风险及特定行业趋势研判。（三）有效使用并完善宏观审慎政策工具G-SIFIs处置机制继续加强。,262.0
317,工商银行、农业银行、中国银行、建设银行和中国平安保险集团5家被识别为G-SIFIs的机构均按照FSB要求建立了危机管理小组（CMG），制定并按年度更新其恢复和处置计划（RRP）。中国平安保险集团已完成首轮可处置性评估（RAP），中国银行和工商银行已完成第二轮RAP，农业银行已完成第一轮RAP，建设银行将于2017年开展首轮RAP。宏观审慎评估体系（MPA）有效运行。为进一步完善宏观审慎政策框架，自2016年起，人民银行将差别准备金动态调整机制“升级”为MPA，从资本和杠杆、资产负债、流动性、定价行为、资产质量、跨境业务风险、信贷政策执行情况等七个方面引导银行业金融机构加强自我约束和自律管理。从MPA的实施情况看，货币信贷基本保持平稳增长态势，银行业金融机构总体上经营稳健，符合宏观审慎要求。,349.0
318,在实施好MPA评估工作的同时，人民银行还对指标构成、权重、相关参数等加以改进和完善。将原有“外债风险”指标扩充为“跨境业务风险”，并相应增加了相关分项指标，适应资金跨境流动频繁的趋势；自2017年第一季度开始正式将表外理财纳入广义信贷范围，以合理引导金融机构加强对表外业务风险的管理。外汇流动和跨境资金流动宏观审慎政策框架不断完善。为落实党的十八届三中全会关于建立健全宏观审慎管理框架下外债和资本流动管理体系的要求，人民银行初步建立了外汇和跨境资本流动的宏观审慎政策框架。,236.0
319,一是建立并完善全口径跨境融资宏观审慎管理政策框架，企业和金融机构可在基于自身资本实力确定的上限内自主开展各类跨境融资业务，人民银行可根据宏观调控需要对金融机构和企业的跨境融资进行逆周期调节。,95.0
320,二是对银行远期售汇采取宏观审慎措施，要求金融机构按其远期售汇（含期权和掉期）签约额的20%交存外汇风险准备金。,55.0
321,三是对境外金融机构在境内金融机构存放执行正常存款准备金率，促进境外金融机构稳健经营。房地产市场的逆周期调节进一步强化。,59.0
322,一是完善因城施策的差别化住房信贷政策。2016年2月1日，人民银行和银监会联合发布《关于调整个人住房贷款政策有关问题的通知》，在不实施“限购”的城市，下调个人住房贷款最低首付比例，对实施“限购”的城市，个人住房贷款政策维持不变。3月以来，针对部分热点城市房价过快上涨问题，各地对当地住房信贷政策进行了多轮调整，提高了最低首付比例要求。目前，调控城市的一套房贷款最低首付比例为30%以上，二套房基本在50%以上，个别城市达到70%或80%。,219.0
323,二是督促商业银行调整优化信贷结构，加强审贷管理。将“首付贷”等房地产场外配资行为纳入互联网金融风险专项整治。同时，要求商业银行严格执行差别化住房信贷政策，加强审贷管理，杜绝价格恶性竞争和“首付贷”等违规行为。,104.0
324,三是做好房地产领域流入资金的管控和清理整治。对信托、理财、债券、资管计划、保险资金等投向房地产领域资金予以清理规范，严控各类资金过度流入，打击资金违规流入，引导资金更多流向实体经济。专题一促进中国资产管理业务规范健康发展自1991年中国出现第一只公募基金产品、2004年推出首只银行理财产品以来，资产管理业务快速发展，规模不断攀升，对促进直接融资市场发展、拓宽居民投资渠道、改进金融机构经营模式、支持实体经济融资需求发挥了积极作用。但是，规则差异、产品嵌套等问题也逐渐呈现，市场秩序有待规范，迫切需要进行顶层设计，将宏观审慎管理与微观审慎监管相结合，机构监管和功能监管相结合，统一同类产品的监管标准，切实防范跨行业、跨市场风险传递。一、资产管理业务的发展资产管理业务是指机构接受投资者委托，对受托的投资者财产进行投资和管理的金融服务，资产管理机构为委托人利益履行勤勉尽责义务并收取相应的管理费用，委托人自担投资风险并获得收益。,413.0
325,改革开放30多年来，中国经济快速增长，居民财富和高净值人群不断增加，财富保值增值和多元化资产配置的要求大幅上升，企业对直接融资的需求日益增强，金融机构改进单一业务结构和盈利模式的要求也日益迫切。可以说，资产管理业务有效连通了投资与融资，其迅速发展是居民、企业、金融机构的共同需求。在资产管理业务发展过程中，各金融监管部门不断完善相应的规章制度。2012年下半年以来，证券、基金、期货、保险等机构的资产管理业务快速发展，各类机构之间的跨行业资产管理合作日益密切，中国步入“大资管时代”。截至2016年末，银行表内、表外理财产品资金余额分别为5.9万亿元、23.1万亿元；信托公司受托管理的资金信托余额为17.5万亿元；公募基金、私募基金、证券公司资产管理计划、基金及其子公司资产管理计划、保险资产管理计划的规模分别为9.2万亿元、10.2万亿元、17.6万亿元、16.9万亿元、1.7万亿元。,395.0
326,剔除交叉持有的因素后，各行业金融机构资产管理业务总规模约60多万亿元。二、资产管理业务的主要实践在实践中，主要出现以下业务类型和合作模式。（一）业务类型商业银行。凭借银行广泛的销售渠道、较大粘性的客户资源，银行理财在全部资产管理业务规模中占比最高。业务运作方式主要包括：一是自主投资管理。,144.0
327,银行发行理财产品，将募集资金直接投资于存款、货币市场工具、债券、其他资产或资产组合等。,43.0
328,二是购买其他金融机构产品。银行通过购买其他银行的理财产品、证券公司资产管理计划、资金信托计划、保险资产管理计划、基金公司资产管理计划等，将理财资金投资于债权类、股权类等资产。,87.0
329,三是借助其他金融机构投资。银行将理财资金投资于其他金融机构的资产管理产品，银行提供投资项目并进行管理，承担投资风险，享有投资收益，受托资产管理机构收取资产管理费。,81.0
330,四是委外业务。银行将理财资金委托给信托、证券、基金等其他金融机构进行投资，约定收益率，受托机构对日常投资承担主动管理或投资顾问职责。部分中小银行投资能力不足，此类业务在其理财业务中占比较高。信托公司。信托公司接受委托人的委托，发行信托计划，为受益人的利益或特定目的，管理和经营委托货币资金。业务类型主要包括：一是单一信托。信托公司接受单个委托人的资金委托，按照委托人意愿，依据委托人确定的管理方式（指定用途），或由信托公司代为确定的管理方式（非指定用途），单独管理和运用资金。,238.0
331,二是集合信托。受托人把两个或两个以上委托人交付的信托财产加以集合，以受托人的名义对该财产进行管理、运用或处置。集合资金信托是典型的信托公司主动管理的产品。,77.0
332,三是伞形信托。在同一个信托产品中包含两种或两种以上不同类别的子信托，投资者可根据投资偏好自由选择其中一种或几种进行投资组合。例如，按照约定的分成比例，由银行理财产品认购信托计划优先级受益权，其他客户认购劣后受益权，劣后级认购主体也可能包含多个子单元。证券公司。业务类型主要包括：一是集合资产管理计划。可向不超过200人募集，投资者最低门槛为100万元，投资范围主要包括各类标准化证券以及其他金融机构发行的资产管理计划。,209.0
333,二是定向资产管理计划。向单一客户募集，投资范围由证券公司与客户通过合同约定，定位于服务特定客户的定制化产品，由于投资范围较为灵活，实践中多为其他资产管理产品的投资通道。,84.0
334,三是专项资产管理计划。实践中一般用于资产证券化业务。由证券公司成立专项资产管理计划购买待证券化的基础资产，作为发起资产证券化的特殊目的载体（SPV），计划份额在交易所市场流通转让。基金及其子公司。基金公司的资产管理业务定位于公募性质的标准化证券投资，2012年，证监会允许基金公司通过设立子公司的形式，经营私募性质、投资非标准化资产的资产管理产品。业务类型主要包括：一是基金公司公募产品。基金公司向社会不特定对象或累计超过200人的特定对象发行受益凭证，根据投资范围可细分为股票型基金、债券型基金、股债混合基金、货币市场基金、QDII基金等。该类产品受《证券投资基金法》规范。,288.0
335,二是基金公司专户产品。属于面向特定客户的私募产品，基金公司向特定客户募集资金或接受特定客户财产委托担任资产管理人，运用委托财产进行投资，投资范围包括现金、银行存款及其他标准化证券。,90.0
336,三是基金子公司专户产品。基金公司下设的子公司开展的特定客户资产管理业务，属于私募性质，投资范围灵活，包括“未通过证券交易所转让的股权、债权及其他财产权利”，几乎涵盖所有标准化、非标准化资产。期货公司。期货公司资产管理业务包括单一客户资产管理计划和特定多个客户资产管理计划，其中，单一客户的起始委托资产不得低于100万元，接受特定多个客户委托从事资产管理业务的具体规定，证监会仍在制定过程中。投资范围包括：期货、期权等金融衍生品，以及股票、债券、证券投资基金、集合资产管理计划、央行票据、短期融资券、资产支持证券等。,257.0
337,保险机构。保险资产管理公司在受托管理母公司（保险公司）、其他保险公司等第三方资金以及企业年金的同时，发行资产管理产品募集资金进行投资。产品主要包括债权投资计划、资产支持计划、股权投资计划、组合类产品等，发行范围限于合格的机构投资者，可定向向单一投资人、或集合向多个投资人发行。非金融机构。私募基金管理人作为非金融机构，以非公开方式向合格投资者募集资金设立的私募基金主要分为两类，一类投资未上市股权，以赚取一二级市场价差为盈利模式，称之为私募股权投资基金；另一类专注于投资股票二级市场，称之为私募证券投资基金。,254.0
338,同时，随着移动互联网、大数据、云计算等信息技术的发展，互联网企业、各类投资顾问公司等非金融机构自身，或通过与传统金融机构合作，也面向社会公众广泛开展了资产管理业务，余额宝等互联网理财产品因门槛低、收益高、可即时赎回等特点发展迅速。,115.0
339,（二）主要合作模式由于投资范围、资本计提、分级杠杆等监管标准在不同行业存在差异等因素，出现了不同金融机构相互合作、多层嵌套的资产管理业务模式。银行同业理财。即银行相互之间购买理财产品。同业理财属于批发性销售，具有期限短、收益率较高、发行成本较低的特点，且银行以自有资金购买同业理财在风险资本计提方面也相对灵活，可减少资本占用。因此，部分投资能力较弱的小银行倾向于购买大银行的理财产品迅速做大理财规模并保证收益。,205.0
340,银信合作。最初，银行通过将理财资金对接信托计划，向指定借款人提供信托贷款，监管趋严后银行理财转而引入信托收益权或嵌套证券公司资产管理计划，或以信托计划购买银行信贷资产，到期银行承诺溢价回购。银行还可委托信托公司将理财资金用于申购新股，投资限售股收益权、股权收益等。银证、银基合作。银行理财资金借助证券公司或基金公司的资产管理计划，投资自身贷款收益权或票据收益权等，实现信贷资产出表。,191.0
341,银行理财资金还通过投资证券公司或基金公司的资产管理计划中的优先级，最终投资于二级市场股票或参与定向增发等。银保合作。银行通过购买保险资产管理计划或直接委托投资，将资金以定期或协议类存款方式存入另一家银行，使同业存款转变为一般性存款，以扩大资金来源和贷款规模。银行还可委托保险资产管理公司进行投资运作，将理财资金投向保险资产管理计划或其他金融机构产品，在此过程中嵌套信托公司、基金子公司等多类金融机构的产品。银信证基保合作。,211.0
342,除两两行业间的合作外，还有多个行业机构共同参与、合作的资产管理业务，包括银证信委托贷款（信托贷款）通道业务、银信证基合作的委外业务、银信证基合作的股票质押回购业务、银信证基开展的定向通道业务、银（证）保基合作的股权投资业务等。,113.0
343,三、资产管理业务发展中需要关注的主要问题（一）资金池操作存在流动性风险隐患在资产管理业务中，通过滚动发行、集合运作、期限错配、分离定价等方式，资产管理机构将募集的低价、短期资金投放到长期的债权或股权项目，以寻求收益最大化，到期能否兑付依赖于产品的不断发行能力，一旦难以募集到后续资金，可能会发生流动性紧张，并通过产品链条向对接的其他资产管理机构传导。,175.0
344,如果产品层层嵌套，杠杆效应将不断放大，容易造成流动性风险的扩散。在资产端，也存在单一产品投资多类资产的投资组合模式，一些资产组合构成复杂且不透明。（二）产品多层嵌套导致风险传递银行理财拥有大量资金来源，投资范围基本局限于债权，股权投资受到一定限制，且不能做分级产品设计。在不愿放弃优质项目的情况下，一些银行理财以信托、证券、基金、保险资产管理产品为通道，将资金投向股权等产品。嵌套产品结构复杂，底层资产难以穿透，一旦发生风险，将影响各参与机构，增加风险传递的可能性，加剧市场波动。,240.0
345,多层嵌套的资产管理产品夹杂多层法律关系，如果委托机构主动管理缺失，通道机构尽职调查能力不足，发生损失时也容易出现责任推诿。此外，一些互联网平台、民间理财等未受到有效监管的非金融机构与金融机构合作进行产品嵌套，风险不容忽视。（三）影子银行面临监管不足银行信贷面临较为严格的资本充足率、合意贷款管理、贷款投向限制等监管要求，银行借助表外理财及其他类型资产管理产品实现“表外放贷”。银行表外理财，银信合作、银证合作、银基合作中投向非标准化债权类资产（以下简称“非标”）的产品，保险机构“名股实债”类投资等，具有影子银行特征。这类业务透明度低，容易规避贷款监管要求，部分投向限制性领域，而大多尚未纳入社会融资规模统计。,305.0
346,（四）刚性兑付使风险仍停留在金融体系资产管理业务主要涉及信托关系或委托代理关系，也有部分业务的法律关系不清晰，实质是债权债务关系，存在隐性刚性兑付。例如，部分资产管理产品以自有资金或资金池资金确保预期收益，无法与自身的资产负债业务充分隔离。刚性兑付不但使风险在金融体系累积，也抬高了无风险收益率水平，扭曲了资金价格，影响了金融市场的资源配置效率，加剧了道德风险。（五）部分非金融机构无序开展资产管理业务非金融机构开展资产管理业务已经暴露出一些风险和问题。例如，将线下私募发行的资产管理产品通过线上分拆向非特定公众销售；向不具有风险识别能力的投资者推介产品，或未充分采取技术手段识别客户身份；开展虚假误导宣传，未充分揭示投资风险；未采取资金托管等方式保障投资者资金安全，甚至演变为非法集资。,344.0
347,四、促进资产管理业务规范健康发展对资产管理业务快速发展过程中暴露出的突出风险和问题，要坚持有的放矢的问题导向，从统一同类产品的监管差异入手，建立有效的资产管理业务监管制度。（一）分类统一标准规制，逐步消除套利空间针对影子银行风险，要建立资产管理业务的宏观审慎政策框架，完善政策工具，从宏观、逆周期、跨市场的角度加强监测、评估和调节。同时，针对机构监管下的标准差异，要强化功能监管和穿透式监管，同类产品适用同一标准，消除套利空间，有效遏制产品嵌套导致的风险传递。（二）引导资产管理业务回归本源，有序打破刚性兑付资产管理业务回归“受人之托、代人理财”的本源，投资产生的收益和风险均应由投资者享有和承担，委托人只收取相应的管理费用。资产管理机构不得承诺保本保收益，加强投资者适当性管理和投资者教育，强化“卖者尽责、买者自负”的投资理念。,365.0
348,加强资产管理业务与自营业务之间的风险隔离，严格受托人责任。逐步减少预期收益型产品的发行，向净值型产品转型，使资产价格的公允变化及时反映基础资产的风险。（三）加强流动性风险管控，控制杠杆水平强化单独管理、单独建账、单独核算要求，使产品期限与所投资资产存续期相匹配。鼓励金融机构设立具有独立法人地位的子公司专门开展资产管理业务。建立健全独立的账户管理和托管制度，充分隔离不同资产管理产品之间以及资产管理机构自有资金和受托管理资金之间的风险。,218.0
349,统一同类产品的杠杆率，合理控制股票市场、债券市场杠杆水平，抑制资产泡沫。（四）消除多层嵌套，抑制通道业务对各类金融机构开展资产管理业务实行平等准入、给予公平待遇。限制层层委托下的嵌套行为，强化受托机构的主动管理职责，防止其为委托机构提供规避投资范围、杠杆约束等监管要求的通道服务。对基于主动管理、以资产配置和组合管理为目的的运作形式给出合理空间。（五）加强“非标”业务管理，防范影子银行风险强化对银行“非标”业务的监管，将银行表外理财产品纳入广义信贷范围，引导金融机构加强对表外业务风险的管理。,247.0
350,规范银行信贷资产及其收益权转让业务。控制并逐步缩减“非标”投资规模，加强投前尽职调查、风险审查和投后风险管理。（六）建立综合统计制度，为穿透式监管提供根本基础针对资产管理业务统计分散问题，加快建设覆盖全面、标准统一、信息共享的综合统计体系，逐支产品统计基本信息、募集信息、资产负债信息、终止信息。以此为基础，实现对底层投资资产和最终投资者的穿透识别，及时、准确掌握行业全貌，完整反映风险状况。专题二存款保险的市场化风险化解机制存款保险制度是现代金融安全网的三大核心支柱之一，作为应对危机和处置金融风险的重要平台，是防范和化解金融风险的重要防线。,272.0
351,2013年11月，党的十八届三中全会《关于全面深化改革若干重大问题的决定》明确要求“建立存款保险制度，完善金融机构市场化退出机制”。2015年5月1日《存款保险条例》（以下简称《条例》）施行以来，存款保险制度实施各项工作扎实有序推进，防范和化解金融风险的作用逐步发挥。按照2016年中央经济工作会议关于“要把防控金融风险放到更加重要的位置，下决心处置一批风险点”的精神，存款保险正着力完善风险识别和处置功能，进一步发挥存款保险市场化风险化解机制的重要作用。一、金融风险处置的国内外实践和经验教训（一）通过实施早期纠正和有效处置措施，及时防范和化解金融风险金融风险管理的关键，是要通过良好的制度设计对风险进行有效的疏导、识别和管理，对风险早发现、早处置。各国在风险处置方式的选择上，经过了一个探索和总结经验的过程。,356.0
