,paragraph,length
221,2022年9月28日，为稳定外汇市场预期，加强宏观审慎管理，中国人民银行决定将远期售汇业务的外汇风险准备金率从0上调至20%。10月25日，为进一步完善全口径跨境融资宏观审慎管理，增加企业和金融机构跨境资金来源，引导其优化资产负债结构，中国人民银行、国家外汇局决定将企业和金融机构的跨境融资宏观审慎调节参数从1上调至1.25。稳步推进金融稳定立法工作。2021年3月以来，中国人民银行会同有关部门，坚持科学立法、民主立法、依法立法，充分吸收采纳各方提出的意见建议，积极推动金融稳定立法工作。2022年12月，十三届全国人大常委会第三十八次会议对金融稳定法草案进行第一次审议，并向社会公开征求意见。,298.0
222,十四届全国人大常委会将金融稳定法列入立法规划和2023年度立法工作计划。同时，中国人民银行也在抓紧推进中国人民银行法、商业银行法、保险法等相关法律的修订工作，与金融稳定法各有侧重、互为补充，共同形成有机整体，充分发挥法治固根本、稳预期、利长远的作用。2022年《政府工作报告》明确要求“设立金融稳定保障基金”。党的二十大报告再次强调“强化金融稳定保障体系”。按照党中央、国务院决策部署，中国人民行会同相关部门加快设立金融稳定保障基金，目前基础框架初步建立，并已有一定资金积累。,238.0
223,管理机制。金融稳定保障基金定位于应对重大金融风险的资金，与存款保险基金和相关行业保障基金双层运行、协同配合，共同构成我国金融安全网的重要组成部分。资金来源。金融稳定保障基金主要来自金融机构、金融基础设施运营机构等主体，依托现有的存款保险基金和行业保障基金管理机构进行筹集。基金筹集工作统筹考虑相关机构的资产规模、业务复杂性、经营管理水平、风险状况等因素，实现权责利相匹配。,186.0
224,资金运用。常规金融风险处置中，在有效压实各方责任的前提下，主要由存款保险基金和相关行业保障基金依法依职责投入，不涉及金融稳定保障基金的使用。在重大金融风险处置中，金融机构、股东和实际控制人、存款保险基金和相关行业保障基金等各方应依法依责充分投入相应资源。金融风险严重危及金融稳定的，经批准可以按照规定使用金融稳定保障基金。下一步，中国人民行将继续会同有关部门稳步推进金融稳定保障基金筹集积累和规则制定工作，持续健全金融风险防控长效机制，切实维护国家金融稳定和安全。,232.0
225,纵深推动金融业综合统计工作。整理和完善金融业综合统计执行标准，从标准层面保障各项统计制度协调统一。组织全国银行业存款类金融机构开展金融业综合统计标准执行评估，推动机构提高执行标准的水平和能力。国家金融基础数据库增维、扩面、提质，有效实现银行业主要业务品种金融基础数据采集入库，目前国家金融基础数据库已覆盖全国主要企业存贷款信息，数据涉及600多个维度。持续加强货币信贷和社会融资规模统计，不断完善绿色、普惠、科技创新等贷款专项统计，纵深推进资管产品和系统重要性银行统计，有效落实债券统计、金融控股公司统计、地方金融组织统计和保险业、证券业资产负债统计制度，基本实现对主要金融机构和金融活动的有效覆盖和监测。,303.0
226,建立企业融资风险智能监测和预警系统，完善科技型中小企业、“专精特新”中小企业等贷款监测，为提高宏观调控科学性、有效性提供关键信息支持。为了健全金融风险防范、化解和处置机制，明确各方权利、义务和责任，维护金融稳定，保障国家金融安全，促进经济社会健康发展，中国人民银行会同相关部门积极推动金融稳定立法工作，努力构建维护金融稳定的长效机制，取得了积极进展。一、金融稳定立法取得积极进展长期以来，我国持续推动金融法治建设，形成了以中国人民银行法、商业银行法、证券法、保险法、期货和衍生品法等基础法律为统领，以金融行政法规、部门规章和规范性文件为重要内容、地方性法规为补充的多层次金融法律体系，为金融体系稳健运行提供了有力的法治保障。但是，在维护金融稳定方面，缺乏整体设计和跨行业跨部门的统筹安排，相关条款分散于多部金融法律法规中，规定较为原则，一些重要问题还缺乏明确的制度规范。,385.0
227,金融系统坚持以习近平新时代中国特色社会主义思想为指导，坚决贯彻落实党中央、国务院决策部署，按照“稳定大局、统筹协调、分类施策、精准拆弹”的基本方针，会同有关部门打好防范化解重大金融风险攻坚战，持续推动健全金融稳定长效机制，有效应对复杂严峻的国内外形势和新冠疫情的冲击考验，维护了金融稳定安全发展大局，为金融业持续健康发展营造了安全稳定的良好环境，形成了一系列有益实践和行之有效的经验做法，有必要适时启动立法工作，将金融风险防范处置中行之有效的实践做法上升为法律层面的长效制度。,238.0
228,2021年3月以来，中国人民银行会同国家发展改革委、司法部、财政部、银保监会、中国证监会、国家外汇局等部门，坚持科学立法、民主立法、依法立法，充分吸收采纳各方提出的合理意见建议，积极推动金融稳定立法工作。,102.0
229,2022年12月，十三届全国人大常委会第三十八次会议对金融稳定法草案进行第一次审议，并向社会公开征求意见。十四届全国人大常委会将金融稳定法列入立法规划和2023年度立法工作计划。二、金融稳定立法的总体思路金融稳定法草案以习近平新时代中国特色社会主义思想为指导，坚持问题导向和系统观念，针对前期防范化解重大金融风险攻坚战中发现的问题，提出解决方案，补齐制度短板，完善金融风险防范化解处置全流程全链条制度安排，实现风险的早发现、早纠正、早处置；坚持统筹发展和安全，实现经济高质量发展与防范化解风险相互促进，保障人民群众根本利益；坚持市场化、法治化方向，及时化解和处置金融风险，处理好维护金融稳定和防范道德风险的关系；坚持跨部门立法和权责一致，合理界定部门之间、央地之间职责分工，加强各部门、地方的协调配合，发挥维护金融稳定的合力；坚持专门法定位，针对金融领域专业性强、风险处置要求高的特点，既遵循民商事法律一般原则规定，又符合金融规律和满足高效处置风险的实际需要。,430.0
230,三、金融稳定法草案的主要内容金融稳定法草案以防范化解系统性金融风险为根本任务，通过建立金融风险事前防范、事中化解和事后处置的一整套制度安排，健全维护金融稳定的长效机制，强化金融发展和安全的法治保障，提升金融体系的稳健性，增强金融服务实体经济的效能，提高重大风险的应对和处置能力，促进我国经济金融持续健康发展。,154.0
231,（一）加强党中央对金融工作的集中统一领导，健全高效协同的金融稳定工作机制前期防范化解重大金融风险攻坚战中，在党中央、国务院的坚强领导下，各部门和地方人民政府分工配合、密切协作，成功将集中力量办大事的制度优势转化为金融治理效能，确保攻坚战取得重要阶段性成果。,128.0
232,因此，有必要在总结行之有效的实践做法基础上，根据2023年3月出台的《党和国家机构改革方案》，优化机构设置和职责配置，在法律层面进一步加强党中央对金融工作的集中统一领导。金融管理部门、发展改革部门、财政部门以及其他行业主管部门、司法机关等分别依照法定职责分工履行金融风险防范、化解和处置责任。省级人民政府依照法定职责和要求履行属地和维稳责任。存款保险基金和行业保障基金管理机构履行相关行业风险监测、处置职责。各部门、各地方之间强化协调配合，共同维护金融稳定。,229.0
233,（二）坚持底线思维，从源头上防范金融风险明确金融机构及其主要股东和实际控制人的准入要求和行为规范，严把准入关，完善公司治理结构和内部控制机制，提升金融机构的稳健性和竞争力。相关金融机构按照监管要求事先制定恢复与处置计划，明确风险发生时恢复持续经营能力和有序处置的方案。中国人民银行发挥宏观审慎政策的作用，有效防范系统性金融风险。金融监管部门建立所监管行业、机构、业务和市场的金融风险监测预警机制，按照“管合法也要管非法”原则，依法将各类金融活动全部纳入监管。金融管理部门和地方人民政府加强金融监管数据信息共享，及时互相通报发现的金融风险隐患，严厉打击非法金融活动，实现金融风险的早发现、早识别、早预警。,301.0
234,存款保险基金和行业保障基金管理机构依法监测相关行业金融风险并及时通报有关方面。（三）明确各方责任，及时化解金融风险明确金融机构及其主要股东和实际控制人的主体责任，金融机构发生资本和风险管理等审慎监管指标异常波动的，应当区别情形采取调整资产负债结构、清收盘活资产、补充资本等措施主动化解风险。明确金融监管部门的监管责任，合理运用各项措施和工具，及时高效化解金融风险。明确地方人民政府的属地责任，采取有效措施，及时主动化解区域金融风险。充分发挥存款保险的早期纠正职能，避免风险积聚。,239.0
235,（四）秉持市场化、法治化原则，建立健全金融风险处置机制建立包括各责任主体在内的处置资金池，分摊处置成本，降低对公共资金的依赖。发生金融风险时，被处置机构必须积极自救化险，采取一切必要措施清理债权债务，挽回损失。股东依法吸收损失，主要股东和实际控制人按照恢复和处置计划或监管承诺补充资本，负有责任的股东、实际控制人依法承担相应赔偿责任。以市场化方式引入战略投资者、处置不良资产和补充资本。充分发挥存款保险基金和行业保障基金的市场化、法治化处置主体作用。,225.0
236,金融管理部门、发展改革部门、财政部门以及其他行业主管部门、司法机关等依照法定职责分工履行金融风险处置责任。地方人民政府依法依职责承担处置责任的，履行组织清产核资、挽回损失、协调处置资金、追责问责、维护社会稳定等职责。当金融风险可能严重危及金融稳定，且穷尽市场化手段、压实相关方责任仍难以化解的，按照规定使用金融稳定保障基金，以切实防范道德风险，严肃市场纪律。恪守契约精神，依法依规推进金融风险处置，公平保护各方合法权益。根据处置实际需要，新增整体转移资产负债、设立过桥银行和特殊目的载体等处置工具。,249.0
237,对被处置机构依法实施股权、债权减记和债转股时，明确股权、债权的减记顺位，保障股东、债权人和相关利益主体的合法利益。完善处置配套制度安排，与司法程序保持衔接。（五）设立金融稳定保障基金，夯实资源保障为增强我国应对重大金融风险的能力水平，设立金融稳定保障基金。基金按照“取之于市场，用之于市场”的思路，由向金融机构、金融基础设施运营机构等主体筹集的资金以及国务院规定的其他资金组成。金融稳定保障基金与存款保险基金和行业保障基金双层运行、协同配合，共同构成我国金融安全网的重要组成部分。,240.0
238,在重大金融风险处置中，依法统筹使用存款保险基金、行业保障基金以及金融稳定保障基金，避免重大金融风险对经济金融和社会稳定形成巨大冲击。（六）强化责任追究，严厉惩治违法违规行为金融稳定法草案强化了对相关机构和个人违法违规行为的责任追究。对金融机构主要股东、实际控制人在金融风险形成和处置中的违法违规行为依法实施处罚，构成犯罪的依法追究刑事责任。对金融风险发生、蔓延负有直接责任的部门、地方人民政府以及有关单位和个人予以问责，对公职人员失职渎职等行为依法给予处分处理，构成犯罪的依法追究刑事责任。对金融机构违反审慎经营规则、报告义务，或者不配合不执行各项风险防范化解处置措施的行为，依法实施处罚。,295.0
239,对董事、监事、高级管理人员损害金融机构、其他股东、债权人等的合法权益以及其他违法违规行为，依法实施处罚，构成犯罪的依法追究刑事责任。四、下一步工作下一步，中国人民银行将认真贯彻落实《党和国家机构改革方案》要求和中央金融工作会议精神，配合持续推进立法进程，推动金融稳定法早日出台实施。同时，抓紧推进中国人民银行法、商业银行法、保险法等相关法律的修订工作，与金融稳定法各有侧重、互为补充，共同形成有机整体，充分发挥法治固根本、稳预期、利长远的作用。为规范金融机构同业业务经营行为，国内外金融管理部门对金融机构同业业务作出了相关监管要求，引导同业业务规范发展，促进金融资源更好地服务实体经济。一、金融机构同业业务概述同业业务最初用于同业之间资金融通、调剂头寸，随着银行业混业经营深入发展、利率市场化持续推进、金融脱媒等进程加快，商业银行不断拓展同业业务合作领域。,378.0
240,国际上，狭义的同业业务指银行间（Interbank）交易，广义的同业业务延伸至批发融资（Wholesalefunding），未限定于金融机构之间的交易，还包括商业银行与企业间的交易以及与央行之间的交易。,101.0
241,二、同业业务国际监管规则金融稳定理事会（FSB）、巴塞尔银行监管委员会（BCBS）等国际组织在制定国际监管准则时，提出了对金融机构同业业务的有关监管要求。,77.0
242,一是规定监管单家银行需考虑同业风险。BCBS发布的《有效银行监管核心原则》指出，监管机构在评估银行风险时，需要评估经济环境、跨银行风险和银行业之外的风险积聚情况。监管机构在监管单家银行时，需要从多角度分析银行风险状况，涵盖单个机构风险、并表层面风险、其他金融机构风险等。监管机构应收集单个银行和整个银行业的数据信息来评估金融稳定风险。,167.0
243,二是规定同业资本监管要求。根据《巴塞尔协议Ⅲ》规定，对同业风险敞口计算风险加权资产时，根据外部评级赋予信用风险权重，金融机构的风险权重低于一般企业。具体要求为，信用风险标准法下，对银行、证券公司、保险公司的债权敞口，根据外部评级适用20%到150%的信用风险权重。其中，外部评级为1级、2级的金融机构风险敞口适用20%和50%的风险权重，低于一般企业（100%）。,182.0
244,三是规定同业业务流动性监管要求。根据《巴塞尔协议Ⅲ》规定，在计算流动性覆盖率时，同业业务适用略高于一般性业务的现金流出和流入系数。关于现金流出项，银行持有合作银行体系①内的合作银行存款，适用25%的存款流失系数；银行持有其他银行、保险公司和证券公司的存款和债权等，适用100%的存款流失系数；银行对于其他银行承诺的流动性便利和信用额度，应假设资金提取量为未提取部分的40%；银行对于证券公司、保险公司等承诺的信用额度，应假设资金提取量为未提取部分的40%；银行对于证券公司、保险公司等承诺的流动性便利，应假设资金提取量为未提取部分的100%。关于现金流入项，对于来自金融机构交易对手的应收款项，适用100%的现金流入系数。,311.0
245,四是规定大额风险敞口中同业风险集中度要求。根据《巴塞尔协议Ⅲ》规定，银行对同一交易对手或一组关联交易对手的风险暴露，超过一级资本的10%即可称为大额风险暴露，其监管上限为一级资本的25%。考虑风险缓释后，银行必须向监管当局报告所有大额风险暴露及排名前20的风险暴露。全球系统重要性银行之间的大额风险暴露监管上限更为严格，为一级资本的15%。,170.0
246,五是规定同业业务信息披露要求。BCBS在第三支柱修订方案中，要求银行进一步加大信息透明度，披露交易账户中的资产证券化风险敞口、表外工具、资产支持的流动性便利、再证券化敞口、证券化敞口的估值、各类通道机构的相关信息。三、我国同业业务监管规则一是全面规范商业银行同业业务。2014年，中国人民银行、银监会、中国证监会、保监会、国家外汇局联合印发了《关于规范金融机构同业业务的通知》，按照“堵邪路、开正门、强管理、促发展”的总体思路，规范同业业务经营行为，加强和改善同业业务内外部管理，推动开展规范的资产负债业务创新。逐项界定并规范了同业拆借、同业存款、同业借款、同业代付、买入返售（卖出回购）等同业融资和同业投资的内涵。限制同业负债规模和单一金融机构同业融出规模，其中单家商业银行同业融入资金余额不得超过该银行负债总额的三分之一；单家商业银行对单一金融机构法人的不含结算性同业存款的同业融出资金，扣除风险权重为零的资产后的净额，不得超过该银行一级资本的50%。禁止买入返售（卖出回购）非标准化债权资产和同业业务第三方担保行为。严格规范同业业务的风险管理内控体系、流动性管理、统一授信体系、计提资本与拨备。,500.0
247,二是对同业业务开展专项治理。2014年，银监会出台《关于规范商业银行同业业务治理的通知》，确定了以专营为核心的同业业务治理框架，要求商业银行开展同业业务实行专营部门制，由法人总部建立或指定①合作银行体系是指由多家银行构成的集团，该集团受法定的合作制度约束，具有共同的战略和品牌，某些特定职能由中央机构或专门的中央服务商完成。专营部门负责经营。2017年，银监会针对同业业务发展中存在的突出问题和风险隐患，开展了“三三四十”专项监管检查①，加大对同业业务违规经营、监管套利、脱实向虚等问题的专项整治，针对同业业务治理体系是否完善、同业投资和理财投资非标资产是否严格比照自营贷款管理、信贷资金与同业资金是否存在相互担保、兜底、承接、是否存在监管套利问题、是否存在空转套利等问题进行监管检查，严查同业业务违规行为。“三三四十”专项检查，对同业乱象具有较强的约束力，有力推动了同业业务防风险、去杠杆。,396.0
248,三是监管部门持续规范同业业务管理。2018年，银保监会出台《商业银行大额风险暴露管理办法》，促进商业银行加强大额风险暴露管理，防控客户集中度风险，维护商业银行稳健运行。《商业银行大额风险暴露管理办法》要求商业银行对同业单一客户或集团客户的风险暴露不得超过一级资本净额的25%；全球系统重要性银行对另一家全球系统重要性银行的风险暴露不得超过一级资本净额的15%。提高了单家银行对单个同业客户风险暴露的监管要求，引导银行回归本源、专注主业，弱化对同业业务的依赖。2023年，银保监会和中国人民银行联合出台《商业银行金融资产风险分类办法》，将风险分类的对象由贷款扩展至承担信用风险的全部金融资产，其中同业资产也将按要求进行风险分类。对于投资的资产管理产品或资产证券化产品，要求穿透至基础资产；无法完全穿透至基础资产的产品，按照可穿透的基础资产中风险分类最差的资产确定产品风险分类。以信用减值为核心明确定义了金融资产五级风险分类，根据债务人信用情况调整其债权类资产风险分类结果，对于不良类同业资产的认定也将趋严。,452.0
249,四是监管部门强化同业资产的资本计量管理要求。2023年，金融监管总局发布《商业银行资本管理办法》，整体提高了同业资产风险权重要求。上调商业银行同业融出、投资金融债、同业存单等的风险权重b，上调投资次级债权的风险权重c。对资管产品的资本计量，要求银行根据对基础资产信息的掌握程度，按照穿透法、授权基础法和1250%权重三种方法计量资管产品的资本占用。若银行可以穿透到基础资产的底层明细，则适用穿透法；若无法穿透底层资产，但可通过定①即根据《关于开展银行业“违法、违规、违章”行为专项治理工作的通知》《关于开展银行业“监管套利、空转套利、关联套利”专项治理工作的通知》《关于开展银行业“不当创新、不当交易、不当激励、不当收费”专项治理工作的通知》《关于银行业风险防控工作的指导意见》开展的监管检查。,347.0
250,bA+级和A级商业银行3个月以内风险暴露风险权重为20%不变，3个月以上风险暴露风险权重由25%分别上调至30%和40%；B级商业银行3个月以内风险暴露风险权重由20%上调至50%，3个月以上风险暴露风险权重由25%上调至75%；C级商业银行风险暴露风险权重上调至150%。,137.0
251,c商业银行对次级债权（不含我国开发性金融机构和政策性银行）和全球系统重要性银行发行的外部总损失吸收能力非资本债务工具（未扣除部分）的风险权重为150%。期报告、募集说明书等掌握基础资产的投资比例，则适用授权基础法；若无法掌握基础资产信息，则适用1250%的风险权重。四、下一步工作考虑下一步，中国人民银行将会同金融监管部门，根据国内外经济金融环境和金融市场发展形势，继续做好金融机构同业业务管理有关工作。一方面，在银行监测预警体系中，监测同业业务异常情况，指导预警银行有序整改，避免风险隐患演变为实质风险；另一方面，持续跟踪同业市场和同业业务变化情况，按照实质大于形式的原则，有效防控同业风险，牢牢守住不发生系统性风险的底线。从评级结果来看，我国银行业金融机构整体经营稳健，风险总体可控。,344.0
252,一、2023年第二季度银行机构央行评级结果3992家参评银行包含24家主要银行及3968家中小银行。评级结果按风险由低到高划分为11级，分别为1-10级和D级，D级表示机构已倒闭、被接管或撤销。其中，评级结果1-5级为“绿区”、6-7级为“黄区”，“绿区”和“黄区”机构可视为在安全边界内；评级结果8-D级为“红区”，表示机构处于高风险状态。具体评级结果分布如表1所示。评级结果处于“绿区”的银行1931家，资产规模350万亿元（占比90.65%）；“黄区”银行1724家，资产规模29.47万亿元（占比7.63%）；“红区”银行337家，资产规模6.63万亿元（占比1.72%）（见图1），较2019年峰值时期压降近一半。,312.0
253,由此可见，我国银行机构整体经营稳健，风险总体可控。图12023年第二季度银行机构的央行评级结果分布（数据来源：中国人民银行）分机构类型看，大型银行评级结果较好，部分农村中小金融机构存在一定风险。24家大型银行中，评级结果为1级的1家，2级的13家，3级的6家，4级的2家，5级的1家，7级的1家，资产规模占全部参评银行的73.8%，是金融体系稳定的压舱石。中小银行中，外资银行、民营银行及直销银行的评级结果较好，分别有95%、76%的机构分布于“绿区”，且无高风险银行；城市商业银行的评级结果次之，有67.2%的银行分布于“绿区”，但也有11.5%的机构为高风险银行；农合机构（包括农村商业银行、农村合作银行、农村信用社）和村镇银行高风险银行数量分别为191家和132家，资产规模占参评银行的0.84%。分区域看，绝大多数省份存量风险已压降，区域金融生态持续优化。,382.0
254,福建、贵州、江苏、江西、青海、山东、西藏、重庆、上海、浙江10个省区市辖内无高风险银行，另有13个省区市辖内高风险银行维持在个位数水平。二、央行评级结果运用基于评级结果建立分类分段管理框架，增强风险防范化解针对性。,107.0
255,一是对于1-7级机构，中国人民银行按照“早识别、早预警、早暴露、早处置”原则，开展预警工作，及时发现异常指标和苗头性风险，采取风险提示、约谈高管等措施促使大部分银行异常指标回归至行业正常水平，做到抓早抓小“治未病”、防患于未然。,114.0
256,二是对于8-D级高风险机构，中国人民银行采取“一对一”通报、约谈高管、下发风险提示函和评级意见书等多种早期纠正措施，引导金融机构通过自我修复化解风险，增强金融机构风险防控的自觉性和主动性。在央行履职过程中充分应用评级结果，提升政策精准性。中国人民银行在核定存款保险差别费率、发放普惠小微信用贷款、核准金融机构发债、开展宏观审慎评估（MPA）、审批再贷款授信额度、国库现金管理招标等工作中，充分运用央行评级结果，加强宏观审慎管理，科学、合理评价金融机构经营管理水平和风险状况，引导金融机构审慎、稳健经营。与金融监管部门和地方政府共享评级结果，丰富评级结果应用场景。中国人民银行定期向地方政府通报央行评级结果和高风险金融机构情况，督促地方政府采取措施化解高风险机构风险，压实地方政府的属地责任。,345.0
257,根据需要向金融监管部门共享评级结果，加强监管联动与资源整合，提升监管有效性与协同性。一、压力测试基本情况参试银行。参试银行共3985家，包括6家大型国有商业银行、12家股份制商业银行、125家城市商业银行、1604家农村商业银行、513家农村信用社、23家农村合作银行、1640家村镇银行、19家民营银行、42家外资法人银行和1家直销银行。测试方法。测试包括偿付能力宏观情景压力测试、偿付能力敏感性压力测试、流动性风险压力测试和传染性风险压力测试。,224.0
258,偿付能力宏观情景压力测试仅对2022年19家国内系统重要性银行（以下简称D-SIBs）开展，包含信用风险和市场风险，结合压力情景考察宏观经济不利冲击对其2023年末、2024年末、2025年末资本充足水平的影响，中国人民银行根据19家D-SIBs的数据，构建宏观经济与银行信贷资产质量的传导模型，测算压力情景下贷款减值损失、净利息收入损益、债券估值损益和外汇敞口损益等，进而评估对资本充足水平的影响。,200.0
259,偿付能力敏感性压力测试考察整体及重点领域风险状况恶化对全部参试银行资本充足水平的瞬时不利影响。流动性风险压力测试考察政策因素、宏观经济因素、突发因素等多种流动性风险压力因素对全部参试银行各到期期限的现金流缺口的影响。传染性风险压力测试仅对资产规模较大的60家银行开展，考察银行之间以及银行与非银行金融机构之间的风险传染效应。压力情景①。偿付能力宏观情景压力测试设置轻度、中度和重度三个压力情景，宏观情景指标包含GDP同比增速（见表1）、CPI涨幅、短期及长期市场利率、社会消费品零售总额同比增速、工业增加值同比增速、固定资产投资完成额同比增速和人民币对美元汇率等。,282.0
260,偿付能力敏感性压力测试以整体信贷资产和重点领域的不良贷款率、不良资产率、损失率、收益率曲线变动等作为压力指标（见表2）。流动性风险压力测试设置轻度①压力情景根据宏观经济计量模型设定，不代表中国人民银行对宏观经济的判断。和重度压力情景，对不同到期期限的表内资产负债及或有融资义务设置不同的流入率或流失率，计算不同期限下的净现金流缺口。传染性风险压力测试设置三个压力情景，考察参试银行发生信用违约并撤回同业融出资金时可能对其他参试银行造成的风险溢出效应（见表3）。基本假设。,235.0
261,偿付能力压力测试假设银行的资产负债结构保持不变、拨备覆盖率满足100%、所得税率25%，当净利润为正且分红后各级资本充足率仍满足监管要求时按30%分红，测试期间不考虑宏观政策支持、不良贷款处置以及外源资本补充。,105.0
262,流动性压力测试假设银行持续经营，即银行不会损害与其重要客户的关系、不会产生重大的业务中断。传染性风险压力测试假设某参试银行对其同业交易对手违约并撤回同业融出资金。若其他参试银行在此过程中因同业资金损失而未能通过压力测试，则该银行继续违约并撤回资金，直至没有银行继续违约，本轮传染过程结束。其余参试银行分别重复上述违约冲击过程。通过标准。,168.0
263,对于偿付能力宏观情景压力测试，若参试银行受冲击后的核心一级资本充足率、一级资本充足率和资本充足率任何一项低于监管要求（包含2.5%的储备资本要求和D-SIBs附加资本要求①），则未通过压力测试。对于偿付能力敏感性压力测试，若参试银行受冲击后的资本充足率低于监管要求，则未通过压力测试。对于流动性风险压力测试，当压力情景下参试银行出现现金流缺口（现金流出超过现金流入）时，银行应采取措施，将合格优质流动性资产变现或质押给央行获得流动性，以弥补缺口，若全部可动用的合格优质流动性资产均已耗尽仍无法弥补缺口，则未通过压力测试。对于传染性风险压力测试，若参试银行受冲击后的核心一级资本充足率低于5%，则未通过压力测试。①系统重要性银行资本监管要求包含附加资本要求，由核心一级资本满足。,338.0
264,对于同时入选全球系统重要性银行和D-SIBs的，按“孰高”原则确定附加资本要求。房地产融资风险冲击1：房地产开发贷款②不良贷款率增加5个百分点，购房及其他贷款③不良贷款率增加3个百分点④，房地产标准化资产不良资产率增加3个百分点，房地产非标资产不良资产率增加5个百分点；冲击2：房地产开发贷款不良贷款率增加10个百分点，购房及其他贷款不良贷款率增加6个百分点，房地产标准化资产不良资产率增加6个百分点，房地产非标资产不良资产率增加10个百分点；冲击3：房地产开发贷款不良贷款率增加15个百分点，购房及其他贷款不良贷款率增加9个百分点，房地产标准化资产不良资产率增加9个百分点，房地产非标资产不良资产率增加15个百分点。中小微企业及个人经营性贷款风险⑤冲击1：中小微企业及个人经营性不良贷款率上升200%；冲击2：中小微企业及个人经营性不良贷款率上升400%；冲击3：中小微企业及个人经营性不良贷款率上升600%。地方政府融资平台风险⑥冲击1：原不良资产率上升至5%；冲击2：原不良资产率上升至10%；冲击3：原不良资产率上升至15%。,467.0
265,客户集中度风险冲击1：最大1家非同业集团客户违约，违约损失率为60%；冲击2：最大3家非同业集团客户违约，违约损失率为60%；冲击3：最大5家非同业集团客户违约，违约损失率为60%。同业交易对手违约风险冲击1：最大1家同业交易对手违约，违约损失率为60%；冲击2：最大3家同业交易对手违约，违约损失率为60%；冲击3：最大5家同业交易对手违约，违约损失率为60%。投资损失风险冲击1：利率债（含国债、地方政府债、央票、政策性金融债）收益率曲线上移250个基点；冲击2：商业性金融债、同业存单收益率曲线上移400个基点；冲击3：非金融企业债收益率曲线上移400个基点；冲击4：SPV投资账面余额损失10%；冲击5：上述4种冲击同时发生。债券违约风险冲击1：账面价值最大的1只债券发生违约；冲击2：账面价值最大的3只债券发生违约；冲击3：账面价值最大的5只债券发生违约；冲击4：账面价值最大的10只债券发生违约。,404.0
266,续表测试内容压力情景表外业务信用风险⑦冲击1：发生垫款的表外业务敞口余额占比30%，垫款后的预期损失率为90%；冲击2：发生垫款的表外业务敞口余额占比40%，垫款后的预期损失率为90%；冲击3：发生垫款的表外业务敞口余额占比50%，垫款后的预期损失率为90%。,130.0
267,注：①假设初始不良贷款率为X%，则上升n%后不良贷款率为X%（1+n%）。②房地产开发贷款包括地产开发贷款和房产开发贷款。③购房及其他贷款包括商业用房购房贷款、个人住房贷款、经营性物业贷款、房地产租赁经营贷款、房地产并购贷款、房地产中介服务贷款等。④假设初始不良贷款率为X%，则增加n个百分点后不良贷款率为（X+n）%。⑤中小微企业划分标准参照《关于印发中小企业划型标准规定的通知》（工信部联企业〔2011〕300号）中的规定。,214.0
268,⑥地方政府融资平台风险敞口包含地方政府融资平台贷款、地方政府融资平台债券类融资工具投资和其他表内信用资金对地方政府融资平台的融资支持。⑦表外业务信用风险敞口包括等同于贷款的授信业务和与交易相关的或有项目，如银行承兑汇票、融资性及非融资性保函。情景2假设银行业中的非银行金融机构首先发生违约，参试银行损失部分对银行业中的非银行金融机构的同业资产，损失直接扣减核心一级资本净额，然后再考察其余参试银行分别发生信用违约时可能产生的溢出效应。情景3假设证券业、保险业金融机构首先发生违约，参试银行损失部分对证券业、保险业金融机构的同业资产，损失直接扣减核心一级资本净额，然后再考察其余参试银行分别发生信用违约时可能产生的溢出效应。二、偿付能力压力测试结果截至2022年末，3985家参试银行各项贷款余额共计186.78万亿元，整体不良贷款率为1.71%，整体资本充足率为15.07%。,388.0
269,其中，19家D-SIBs、3966家非系统重要性银行（以下简称非D-SIBs）各项贷款余额分别为133.26万亿元、53.52万亿元，整体不良贷款率分别为1.30%、2.74%，整体资本充足率分别为16.29%、12.42%。,113.0
270,（一）宏观情景压力测试19家D-SIBs整体抗冲击能力较强。宏观情景压力测试结果显示，19家D-SIBs整体资本充足水平较高，运行稳健。截至2022年末，19家D-SIBs整体资本充足率为16.29%。轻度压力情景下，2025年末资本充足率为14.46%；中度压力情景下，2025年末资本充足率为13.71%；重度压力情景下，2025年末资本充足率为12.66%，表明19家D-SIBs整体对宏观经济冲击具有较强的抵御能力（见图1）。图1宏观情景压力测试整体资本充足率情况信用风险是影响19家D-SIBs资本充足水平的主要因素。,264.0
271,在轻度、中度、重度压力情景下，参试银行贷款质量将恶化，不良贷款率大幅上升。2022年末19家D-SIBs整体不良贷款率为1.30%，若不考虑不良贷款处置，在轻度压力情景下，2023年、2024年、2025年末不良贷款率分别为1.95%、2.78%、4.04%；在中度压力情景下，未来三年末不良贷款率分别为2.09%、3.74%、5.31%；在重度压力情景下，未来三年末不良贷款率分别为2.46%、4.85%、7.24%（见图2）。银行需增加贷款损失准备计提，资本充足水平将受到较大影响，在轻度、中度、重度压力情景下，未来三年内累计分别降低资本充足率1.83、2.58、3.63个百分点。市场风险对19家D-SIBs资本充足水平影响有限。重度压力情景下，受短期市场利率上升影响，未来三年内存款利率累计上升6个基点，其他付息负债和生息资产利率累计上升21个基点，参试银行利息净收入变动导致整体资本充足率累计上升0.07个百分点；受利率变动和信用利差扩大的综合影响，参试银行持有的以公允价值计量的债券估值下降，使得整体资本充足率累计下降0.16个百分点。,474.0
