,paragraph,length
251,"一、我国金融网络稳定状况跟踪通过对支付数据的实证分析,可以得到我国金融网络稳定性的广度(B)、深度(D)与强度(I)指标。研究表明,稳定性指标的变化主要源于每个网络节点流动性的变化以及网络结构、节点之间连接程度的改变,而且深度指标(D)对网络连接度变化更敏感,而广度(B)与强度(I)指标则较多地反映了节点承受能力的变动。从金融网络稳定性指标的走势来看,2010年无论是广度(B)、深度(D)还是强度(I)指标的波动均表现出了低位增强的特点,即与历史走势相比,2010年的B、D和I虽然平均水平仍然不高,但在个别时段曾出现过一定程度的上升与波动,如8月和11月。其中,B与I的走势大体相近,均出现了先升后降的趋势,而D的波动则相对剧烈。这既反映了节点流动性变动的影响,也反映了网络连接程度的改变,但其中网络节点流动性的变动对于整个网络稳定性的影响比网络结构本身的改变更显著,这与我国2010年的金融宏观审慎调控的节奏大体吻合。",413.0
252,"二、我国金融网络结构的变化选取2010年6月这一截面对我国银行网络的结构特点及其变化进行跟踪分析。考虑到数据细化的困难以及时间维度上的可比性,研究主要针对由大型商业银行、政策性银行、股份制商业银行、城市商业银行、农村商业银行、农村合作银行、农村信用社、城市信用社、邮政储蓄银行及外资银行共84个节点构成的支付网络。其中,城市商业银行、农村商业银行、城市信用社与农村信用社均为单个节点。(一)大型商业银行从流动性风险的传递情况看,当一家大型商业银行发出流动性冲击的时候,平均有约30家银行受到不同程度的波及,机构数量占比接近36%,且波及平均延续5轮,涉及资金比例达18%。受波及的节点主要为政策性银行和外资银行,其他机构并未受到严重影响。",319.0
253,"而将4家大型商业银行作为一个整体时,波及将延续7轮,涉及资金与机构比率均超过80%,而且除邮政储蓄银行、城市信用社及少数外资银行外,大部分银行机构都将受到影响。这表明,与2009年6月相比,大型商业银行在网络中的核心地位得到了进一步强化和提升,而且各大型商业银行在网络中的覆盖范围并不完全重叠。(二)政策性银行当单个政策性银行发出流动性冲击时,波及机构的平均数量由2009年6月的5家增加到了10家,波及最高可延续6轮,影响的平均资金比例为3%,且影响机构均为外资银行。总体上看,尽管政策性银行在网络中的整体影响力依然不高,但与历史数据相比,其网络影响力已出现了明显的提升。这主要是由于不同的政策性银行节点在网络中的行为模式出现了一定程度的分化,即某些政策性银行表现出了较强的网络依赖性,而另一些对网络的影响能力则越来越强。",362.0
254,"(三)股份制商业银行将股份制商业银行作为一个整体时,其发出流动性冲击所产生的影响将延续3轮,总波及机构达48家,涉及资金比例为44%,受波及机构包括政策性银行、农村信用社及多家外资银行。而当单个股份制商业银行分别发出流动性冲击时,平均波及机构数量为11家,平均延续为3轮,影响的资金比率仅为3%。这表明,股份制商业银行联系广泛,其整体网络影响强度与2009年6月相比明显增加,但其单一节点网络影响力还远不及大型商业银行。(四)邮政储蓄银行与农村信用社邮政储蓄银行资产规模较大,但其对整个网络的影响力和受网络的影响程度都不强,在网络中仍然是相对孤立的。但值得注意的是,与2009年6月相比,邮政储蓄银行的网络连接程度有所提高,其发出流动性冲击所波及的机构数量为7家,延续的轮数也达到了4轮,且受其影响的主要为外资银行。",358.0
255,"将农村信用社作为一个整体时,对整个网络产生的影响仍为2轮,受影响机构比例下降为3%,涉及资金比例也降为5%。而当单个大型商业银行或股份制商业银行整体发出冲击时,农村信用社均不会受到严重波及。由此可见,农村信用社作为局部的子集在网络中的独立性有所提高。(五)外资银行当单个外资银行分别发出流动性冲击时,平均影响机构数量为7家,波及的延续轮数仅为2轮,影响的交易量也只有0.7%,说明外资行在网络中影响力较弱。但由于外资银行在支付网络中的节点数量较多,对金融网络稳定性的广度(B)与深度(D)指标的影响较大。",252.0
256,"实证跟踪发现,2010年8月和11月,由于部分外资银行节点与邮政储蓄银行、农村信用社、部分股份制商业银行及政策性银行的网络连接程度上升,导致了网络稳定性指标波动的加剧。整体来看,我国金融网络结构并未出现大的变化,网络的稳定基础较好。但是由于外资银行及部分股份制商业银行与政策性银行网络关联度的上升,加之银行现金头寸的变化,使得整个网络的稳定性出现了一定程度的波动。(四)加强金融统计和系统性风险监测预警体系建设风险监测预警体系是宏观审慎管理制度框架的重要组成部分,而有效的监测和预警有赖于真实、及时、完整的金融数据和信息。应加快建立覆盖全面、标准统一、信息共享的金融业综合统计体系,构建银行、证券、保险及境内外业务相互协调的统计体系,建立金融控股公司、表外实体、金融衍生产品统计制度,确保金融统计体系建设跟上经济发展与金融创新的步伐;积极推进金融统计标准化建设,切实提高信息共享水平和统计信息透明度,避免重复统计并强化信息安全和保密工作,搭建跨部门工作交流与信息共享平台。",436.0
257,"同时,在全面提升金融统计水平的基础上,借鉴国际经验,开发全面反映金融体系内部状况、金融体系与实体经济之间联系的金融监测指标体系,完善系统性金融风险监测评估框架,建立具有前瞻性的风险预警体系。专栏19加强金融统计标准化建设随着国际经济全球化和金融创新的迅猛发展,现行统计指标体系难以适应新形势的问题日益突出。特别是2007年爆发的国际金融危机更加凸显了对跨机构、跨市场、跨境交易及创新型机构和产品监测的迫切需要。尽快建立银行、证券、保险及境内外相互协调的系统性金融风险监测指标体系已成为国际共识。一些国际组织和国家对此已进行了大量的有益探索,并建立了相应的统计体系,但仍不能解决数据缺失和共享基础薄弱等问题。",303.0
258,"金融统计标准化是建立统一、科学的综合金融统计体系的前提,也是提升我国金融统计水平、完善监测体系的重要手段。用统计信息标准化的手段能从源头上解决和促进各类金融信息的协调,提高数据质量,有效推动信息共享。重新构建中央银行金融统计体系,既要满足宏观审慎管理的需要,也要立足于现实基础。我国金融统计标准化遵循了国际通行的做法,从源头上规范统计信息,包括机构部门、金融机构、金融工具统计分类标准、金融工具计值标准及金融统计常用术语标准等。标准具体分为通用标准、专项标准和数据元标准。",236.0
259,"金融统计标准化框架通过标准化的统计机构分类明确金融统计范围,根据国民经济核算理论和我国金融体系的现状及发展趋势,除包含银行业、证券业、保险业机构外,也要包含企业年金、贷款公司、农村资金互助社、村镇银行及特定目的载体(SPV)等金融机构,还要将交易结算类金融机构、金融控股公司及小额贷款公司等纳入统计范围。",152.0
260,"金融工具统计分类标准化应按照金融资产特征规范逻辑分类和标准定义,根据宏观审慎管理的需要,涵盖银行、证券、保险及交叉性金融业务,统一社会各界对金融工具和产品的认识,提高宏观数据的同质性、协调性和可比性。对金融统计术语进行标准化,推进金融统计信息从采集到披露过程用语的规范化,有利于避免因缺乏术语标准而引起歧义和误解,提高信息交流的效率和准确性。此外,还应对录入、采集、存储、生产和披露等统计处理流程进行标准化。目前,中国人民银行已发布《金融机构编码规范》、《金融工具统计分类及编码标准》、《贷款统计分类及编码标准》、《存款统计分类及编码标准》、《特定目的载体(SPV)编码标准》、《理财、资金信托统计数据元标准》等多项标准。下一步,将继续完善金融统计标准化框架,为构建我国宏观审慎管理制度框架奠定基础。",350.0
261,"(五)建立健全危机管理和系统性风险处置框架从欧美等主要国家(地区)应对此次国际金融危机的过程看,中央银行最后贷款人、财政超常规救助职能和存款保险制度等发挥了关键性作用。我国应进一步完善中央银行最后贷款人功能定位,丰富相关政策工具和手段。完善金融风险处置中的成本分担机制,科学界定不同救助工具的功能、实施主体、适用条件及范围,加强部门之间及政策工具之间的协调配合,完善国家应对突发金融风险的快速反应机制。加快推出功能完善、权责统一、运行有效的存款保险制度。不断完善相关法律法规,建立金融机构的市场化退出机制。",253.0
262,"专题一部分国家和地区金融监管改革及启示金融监管体制不适应金融业发展变化,是本次国际金融危机发生和蔓延的一个重要原因。2010年,美欧等国家和地区相继出台金融改革方案,对金融监管体制进行重大调整,集中体现为以防范和化解系统性风险为目标,促进货币政策、金融稳定和金融监管的协调统一,反映了国际金融监管发展的主流趋势。改革后,金融监管环境趋于严格,金融机构经营行为更加审慎,将对全球金融稳定产生积极作用。中国应借鉴这些国家和地区金融监管改革的有益经验和做法,从我国金融业改革发展的实际出发,进一步深化金融体制改革,完善维护金融稳定的制度安排。一、改革的主要内容(一)美国金融监管改革的主要内容2010年7月,美国颁布《多德—弗兰克华尔街改革和消费者保护法案》(以下简称《多德—弗兰克法案》),以强化防范和化解系统性风险为主线,着重从以下几个方面完善金融监督和管理体系。",381.0
263,"设立金融稳定监督委员会,识别和防范系统性风险。新设立的金融稳定监督委员会(FSOC)由10名有投票权成员和5名无投票权成员构成,承担以下职责:识别系统重要性机构、工具和市场,以及源于金融体系内外的、威胁金融稳定的风险,对风险提出应对措施;经委员会2/3以上成员同意,确定哪些非银行金融机构属于系统重要性机构,并指定美联储监管;建议美联储对系统重要性机构提高监管标准;在必要时批准美联储分拆严重威胁金融稳定的金融机构。扩大监管范围,填补监管漏洞。",222.0
264,"一是美联储作为系统重要性机构的监管主体,不仅监管资产超过500亿美元的银行,还监管所有具有系统重要性的证券、保险、金融控股公司,如果对冲基金和私募基金被认为规模过大或风险过大,将被置于美联储的监管之下。美联储有权对金融控股公司及其任何一个子公司(包括非存款类子公司)进行直接检查,有权直接从金融控股公司获取信息。对于在金融活动之外还从事非金融活动的公司,美联储可要求其成立中间持股公司,以更好地管理金融业务。强化美联储对系统重要性支付、清算、结算活动及系统重要性金融市场公用设施的监管,在必要时提供贴现窗口支持和优惠贷款。保留美联储对小银行的监管权。",275.0
265,"二是将场外衍生品、对冲基金、私募股权基金和信用评级机构纳入监管范围。场外衍生品接受商品期货委员会(CFTC)和证券交易委员会(SEC)监管。为提升透明度,降低交易对手风险,推动衍生品交易进行集中清算。要求对冲基金和私募基金投资顾问到SEC注册,并向SEC报告交易情况和资产组合等方面的信息。资产规模超过1.5亿美元的公司必须接受SEC监管和定期检查。保留SEC对信用评级公司的监管权,降低评级公司与被评级机构和承销商之间的利益关联度,评级质量长期低劣的机构将被吊销执照。",235.0
266,"三是在财政部下设联邦保险办公室,履行向FSOC提交需要施加严格监管的系统重要性保险公司名单等职责。提高金融监管标准,降低金融机构“大而不能倒冶风险。",74.0
267,"一是针对系统重要性机构,美联储负责制定更加严格的监管标准和要求。包括:资本、杠杆率、流动性,风险管理,清算方案等要求。若系统重要性机构严重威胁美国金融稳定,FSOC和美联储可要求该机构采取保持一个特定的股权负债比率或出售部分资产等措施。",118.0
268,"二是实施“沃尔克冶规则。限制商业银行运用自有资金进行自营交易业务,将商业银行投资对冲基金和私募股权基金的规模限制在基金所有者权益和银行一级资本的3%以内,单个金融机构不得通过收购兼并使其负债规模超过金融体系负债总额的10%。",112.0
269,"三是控制资产证券化风险。对资产证券化实现风险共担,要求销售抵押贷款支持证券等产品的机构留存至少5%的信用风险。完善公司治理和高管薪酬激励机制,加强金融机构自我约束。强化股东和董事会监督,授予上市公司股东对公司高管薪酬和“金色降落伞冶离职制度无强制性约束力投票的权力,要求上市公司薪酬委员会必须由独立董事构成并有权聘请薪酬顾问。完善薪酬激励机制,建立高管薪酬“钩回冶(claw-back)制度,要求金融机构高管退回违反会计准则和基于不实报表发放的薪酬。限制交叉任职,将存款类机构管理层之间的交叉任职限制扩展到受美联储监管的非银行金融机构。建立全覆盖的有序风险处置和清算安排,突出联邦存款保险公司的作用。",300.0
270,"一是扩充联邦存款保险公司(FDIC)的监管权。FDIC对州一级资产规模小于500亿美元的银行、储贷机构及其控股公司进行监管;对系统重要性非银行金融机构及大型银行具有后备(backup)检查权,可实施特别检查,对存款类机构控股公司可采取强制性执行措施;将存款保险基金的最低目标储备率(DRR)由1.15%提高到1.35%,存款保险限额永久性提高到25万美元,并将其效用追溯至2008年1月1日,保费改为以总资产为基础征收。",210.0
271,"二是赋予FDIC有序清算职责,对濒临倒闭的金融机构是否具有系统重要性,一般由FDIC和美联储认定,但如果该金融机构属于证券业或保险业,则由美联储分别会同SEC或联邦保险办公室共同认定,并征求FDIC的意见。由财政部、美联储和FDIC三方决定对系统重要性机构启动有序清算程序。FDIC根据授权,对陷入困境的系统重要性机构进行接管和清算,视情况设立一至数家过桥机构对其业务、资产和负债进行承接。股东和无担保债权人将承担相应损失,而不使用纳税人资金为其提供救助。大型复杂金融机构必须定期拟定破产时快速有序处置的清盘计划,并提交美联储和FDIC批准。",271.0
272,"成立金融消费者保护机构,加强金融消费者保护。在美联储内部设立相对独立的金融消费者保护局(CFPB),统一行使原分散在7家金融监管机构的消费者权益保护职责,具体包括:负责制定反不公平、欺诈和不法行为的规则;对向消费者提供信用卡、按揭贷款等金融产品和服务的银行或者非银行金融机构实施行为监管,并有权对存款类机构、投资顾问、大型金融服务提供者等实施检查。增加相应的编制和预算,预算资源由美联储提供。加强消费者金融教育,规范销售和放贷行为。提高投资门槛,确保对冲基金和私募基金只销售给对此类基金的投资风险具有识别和承受能力的投资者。",262.0
273,"设立住房抵押贷款全国性最低标准,要求银行审核借款人收入水平、信用历史和就业状况,确保借款人有能力偿还借款。(二)英国金融监管改革的主要内容2010年7月,英国正式公布了金融监管改革方案《金融监管的新方法:判断、关注和稳定》(征求意见稿),对英格兰银行、财政部和金融服务局构成的三方金融监管体制进行了根本性改革,确立了英格兰银行全面负责宏观审慎管理和微观审慎监管的地位。英格兰银行负责宏观审慎管理。在英格兰银行理事会下设立金融政策委员会(FPC),赋予强有力的宏观审慎管理手段,专门负责金融稳定。FPC有11名成员,由英格兰银行行长担任主席,成员包括5名英格兰银行高级官员,新成立的消费者保护和市场管理局(CPMA)局长,以及由财政大臣提名的4名外部成员和1名财政部非投票代表。",338.0
274,"FPC对英格兰银行理事会、财政部以及英国议会负责。撤销金融服务局。将其监管职能转由新设立的、英格兰银行下属的审慎监管署(PRA)承担。PRA将转换监管方法,从基于规则的方法转变为以风险判断为核心的方法。PRA将金融机构具体监管信息反馈给FPC,由后者进行相关宏观审慎分析。",136.0
275,"PRA根据FPC宏观审慎管理的要求,对金融机构采取具体监管行动。宏观审慎管理与微观审慎管理职能集中于英格兰银行,旨在彻底消除职责不清和监管漏洞问题。成立消费者保护和市场管理局。CPMA专司金融消费者保护和金融机构商业行为监管,统一行使原属于金融服务局、金融督察局、消费者金融教育组织和金融服务补偿计划的消费者保护职能。监管对象包括所有从事零售和批发业务的金融机构,以及交易所等金融市场基础设施。",197.0
276,"监管目标是保护金融消费者和维护市场完整性。(三)法国金融监管改革的主要内容2010年1月,法国颁布法案,对金融监管体制进行重大改革,建立以中央银行为核心,包括审慎监管局、金融市场监管局在内的管理框架,以保证更全面地防范金融集团风险,实现处理宏观审慎事项的协调合作。合并银行监管部门和保险监管部门,将银行业和保险业监管职能赋予新设立的审慎监管局。审慎监管局(ACP)作为负责维护金融稳定和保护消费者权益的机构,对银行业和保险业进行监管。银行业包括信贷机构、投资公司、支付机构和外币兑换公司;保险业包括保险公司、再保险公司、共同保险公司和公积金机构。",273.0
277,"ACP负责对银行业和保险业颁发执照并进行现场和非现场检查,检查银行业机构保持流动性的合规性,检查保险机构对被保险人的理赔情况,检查所有被监管机构对破产要求的遵守程度。ACP处理银行业机构平稳运行的检查和支付体系安全问题应当向中央银行征求意见和建议。ACP还可以扩大检查范围,成立制裁委员会,处理违法经营机构,向公众披露相关信息以及代表法国出席与金融监管相关的国际会议。进一步明确审慎监管局、金融市场监管局与中央银行三方之间的密切联系和合作。",220.0
278,"一是确保ACP与中央银行的紧密联系。法案明确规定由法国中央银行副行长担任ACP委员会主席,并由中央银行对ACP提供资源、员工、信息、金融和经济分析等各方面的支持。同时规定,ACP没有独立的法人资格,由中央银行代表其签署所有法律文件并为其履行相关职能提供帮助。",129.0
279,"二是加强金融市场监管局(AMF)与ACP的合作。设立AMF,对金融市场的完整性、投资者保护和上市公司进行监管。AMF与ACP共同成立联合小组负责监管金融市场产品,确保监管措施的实施,联合建立信息平台,并共同对设立投资服务提供商进行审查。AMF主席是ACP委员会的成员,同样,ACP主席也是AMF委员会的成员。",154.0
280,"三是强化AMF、ACP与中央银行的协调运行。AMF、ACP同中央银行达成协议,共同利用中央银行的分支机构和全国服务网络对消费者保护进行检查。AMF可以委托或同中央银行、ACP一起对法国大型银行进行联合监管,开展现场和非现场检查。AMF、ACP与中央银行的主席都是法国金融监管与系统性风险委员会的成员,共同分享金融市场的专业技能和知识,预测与识别系统性风险。(四)欧盟金融监管改革的主要内容2010年9月,欧洲议会通过了新的金融监管法案。",218.0
281,"根据这一法案,从2011年1月起,欧洲系统性风险委员会、欧洲银行业监管局、欧洲证券和市场监管局、欧洲保险和职业养老金监管局四家欧盟监管机构宣告成立并正式运转,从宏观和微观层面加强对金融体系的监管。成立欧洲系统性风险委员会,负责宏观审慎管理。欧洲系统性风险委员会(ESRB)负责对欧盟金融体系进行宏观审慎管理,包括完善预警机制、识别系统性风险并对其进行分级、向相关机构提出警告或建议等。ESRB由董事会、执行委员会和秘书处组成。董事会成员由各成员国央行行长、欧洲央行正副行长、一名欧盟委员会成员、各欧盟监管机构主席等组成。",260.0
282,"其他成员包括成员国监管机构代表、经济和金融委员会主席等。ESRB进行系统性风险研究的宏观数据和信息主要来自欧洲中央银行,并通过秘书处获得欧洲银行业监管局、欧洲证券和市场监管局、欧洲保险和职业养老金监管局、各成员国央行和监管机构的信息。分别成立行业监管局,负责微观审慎监管。新成立欧洲银行业监管局(EBA)、欧洲证券和市场监管局(ESMA)、欧洲保险和职业养老金监管局(EIOPA),在欧盟范围内制定统一的监管规则并保证其有效实施,危机情况下进行监管协调,研究对金融创新的监管。上述监管局可直接要求各成员国监管机构和金融机构等提供所需要的信息,并与ESRB建立定期和非定期的信息沟通机制。",293.0
283,"此外,设立欧盟监管机构联合会继承金融集团联合会的所有工作,协调EBA、ESMA和EIOPA的工作,解决跨业经营和金融集团问题。二、对我国的启示部分国家和地区的金融监管改革反映了全球金融监管改革的主流趋势,体现了国际社会对危机教训的反思和对金融监管弊端的纠正。虽然金融监管改革在很多方面仅仅是个开端,但对推进我国金融业改革发展和维护金融稳定都提供了诸多启示。(一)借鉴国际经验,继续深化我国金融改革部分国家和地区的金融监管改革存在许多有益经验值得借鉴,其中,加强宏观审慎管理,促进货币政策、金融稳定与金融监管的统一协调,建立有序风险处置和清算安排等措施,已成为国际上普遍接受的做法。但改革在一定程度上也存在折衷和妥协,《多德—弗兰克法案》中限制美联储发放紧急贷款、实施“沃尔克冶规则等规定,是针对美国金融体系特有问题开出的药方,在与美国经济金融体系差别较大的国家不宜直接照搬。",387.0
284,"与此同时,要准确认识改革意图,比如,《多德—弗兰克法案》的实施在短期内确实会造成金融机构利润下降,但从长期看,有利于限制金融机构从事高风险业务,抑制金融机构过度冒险冲动。因此,借鉴国际金融监管改革经验要从维护金融稳定的大局着眼,清醒认识,避免盲从。对我国而言,在此次国际金融危机中,我国金融体系虽然受到了一定的冲击,但是总体上经受住了考验。这主要得益于经济快速发展的良好环境,得益于国有大型商业银行股份制改造等多项金融改革措施,也得益于金融法律制度逐步完善和监管水平不断提高。同时,我国金融业的发展尚处于初级阶段,在服务模式和产品创新方面相对滞后,客观上也避免了损失。",284.0
285,"但是,我国金融业正处在快速发展的过程中,现行的金融管理体制和改革后的金融机构并未经历一个完整经济周期的考验,发达经济体暴露的问题很可能会在未来遇到。当前,应扎实研究有关国家金融改革方案的成果,积极借鉴国际金融监管改革的有益经验,认真查找我国金融体系面临的风险和问题,进一步深化金融改革,为金融业长期稳定发展奠定坚实基础。(二)构建逆周期的金融宏观审慎管理制度框架国际金融危机的教训表明,不能只关注单个金融机构或单个行业的风险,而要从宏观和整体的角度出发防范系统性风险。部分国家和地区的监管改革法案正是以防范系统性风险为目标,通过建立和完善宏观审慎管理体制和机制,加强系统性风险管理,切实维护金融稳定。我国“十二五冶规划明确提出“构建逆周期的金融宏观审慎管理制度框架冶,这是在深刻分析国际金融危机教训、深入总结国内实践经验、准确把握金融管理制度改革方向基础上作出的重大部署。",386.0
286,"当前,我国要按照“十二五冶规划的要求,抓紧建立和完善宏观审慎管理制度框架,研究制定政策措施,不断创新工具和手段,作为防范系统性风险的重要制度安排。(三)强化中央银行的系统性风险管理职能近年来,一些国家过分强调货币当局的独立性,剥离了中央银行的金融监管职能,一定程度上削弱了货币政策、金融稳定和金融监管之间的密切联系。而此次部分国家和地区的金融监管改革纠正了上述做法,重新强调了现代经济金融发展中货币政策、金融稳定和金融监管之间关系的深化和协调统一,突出了中央银行在防范和化解系统性风险中的职能和作用。当前,应紧密结合中国金融业发展的实际情况,正确处理金融稳定与货币政策和金融监管的关系,促进三者的协调发展,建立健全系统性风险防范预警和处置机制。中央银行要会同相关部门在全面提升金融统计水平的基础上,开发适合中国国情的系统性金融风险识别和预警体系,强化对宏观经济与金融体系联系、金融体系内部联系以及经济金融跨国关联性的监测分析。",413.0
287,"采取宏观审慎管理措施,消除金融体系内部脆弱性,防范宏观经济和资产价格等外部冲击。加强部门之间以及政策工具之间的协调配合,共同处置金融风险,形成合力。丰富中央银行最后贷款人职能,完善金融风险处置中的成本分担机制,保持中央银行资产负债表的健康性。(四)加强对系统重要性金融机构的监管强化系统重要性金融机构监管、防范“大而不能倒冶道德风险是全球范围内金融监管改革的重点内容。我国的金融体系以间接融资为主,涉足金融衍生品等复杂交易较少,国际化程度不高,资产负债表相对简单,金融机构的资本充足、运行良好。",247.0
288,"但近年来,金融机构规模迅速扩大,金融体系内不同行业的关联性逐步提高,大型商业银行、保险公司以及组织复杂、业务多元的金融控股公司具有了系统重要性特征。当前,要以防范道德风险为核心,加强对系统重要性金融机构的监管,既防止金融机构规模过大,又防止其过度承担风险。要健全系统重要性金融机构的监管制度,提高监管标准,完善风险处置和清算安排,强化股东和债权人的风险承担责任。(五)加快建立存款保险制度在危机中,许多国家强化了存款保险制度,如美国FDIC将存款保险限额从10万美元提高到25万美元,欧洲、亚洲等国家也提高保险限额甚至实行临时全额保险,有效增强了存款人信心,维护了金融体系稳定。FDIC通过实施早期纠正措施,采取“收购与承接、过桥银行、直接赔付冶等多种处置方式有效化解了风险。",338.0
289,"《多德—弗兰克法案》授权FDIC作为银行、证券和保险业金融风险处置和清算平台,进一步发挥和完善存款保险制度在金融安全网中的作用。2009年6月,巴塞尔银行监管委员会与国际存款保险协会联合发布《有效存款保险核心原则》,鼓励各国建立存款保险制度。目前,在我国缺乏存款保险制度的情况下,存在依赖政府和国家信用的道德风险。面对日益复杂的国际和国内金融形势,应尽快建立功能完善、权责统一、运行有效的存款保险制度,在保护存款人利益、维护公众信心和金融稳定、完善市场化的金融机构退出机制等方面发挥积极作用。(六)加强金融消费者保护国际金融危机的教训表明,消费者保护与金融监管职能集于一体,将导致监管目标冲突。",297.0
290,"我国要从体制机制上处理好行业发展、金融监管与消费者保护之间的关系,避免为促进行业发展而偏离对消费者的保护。在金融消费者保护的具体措施方面,金融机构要认真评估消费者风险偏好、风险认知和承受能力,努力做到“把合适的产品卖给合适的人冶。强化金融产品信息披露和风险揭示,加强金融消费者风险教育。杜绝销售误导,公平保护金融消费者,避免金融机构滥用权利。专题二巴塞尔银行监管委员会监管改革综述此次国际金融危机对全球金融体系造成严重冲击,暴露了全球金融体系的脆弱性。",226.0
291,"我国作为巴塞尔银行监管委员会(BCBS)的成员,积极参与研究巴塞尔芋的改革内容,推进国内银行业改革。一、巴塞尔协议的演变自1974年成立以来,BCBS致力于加强和改善银行风险管理,发布了一系列银行监管原则和指引,统称为巴塞尔协议。这些原则和指引既是一定时期内对国际银行业风险管理经验教训的总结,又代表着银行业监管的发展趋势,BCBS也由此成为国际银行业监管标准和准则的主要制定机构。(一)巴塞尔玉确立了全球统一的银行业资本监管框架20世纪80年代,拉丁美洲爆发债务危机,发达国家银行业损失惨重,一些国家银行业的低资本全球扩张影响了公平竞争环境。在此背景下,BCBS于1988年发布《统一资本计量和资本标准的国际协议》,俗称巴塞尔I,目的是以明确的资本要求约束银行业务规模和风险水平,保障银行稳健经营。",350.0
292,"巴塞尔I以银行资本充足率为中心,明确资本定义,将资本分为三个等级。一级资本主要包括普通股、公开储备、留存收益和高质量优先股;二级资本包括贷款损失一般准备、混合资本债、长期次级债;三级资本包括原始期限不低于2年的短期次级债等。按交易对手风险状况,对银行表内外资产设置了不同的风险权重,计算出银行风险加权资产。据此,还设置资本充足率(资本/风险加权资产)的最低监管标准,即一级资本充足率不低于4%,总资本充足率不低于8%。这标志着以资本为核心的国际银行业监管框架正式确立。",234.0
293,"目前已有100多个国家以不同形式实施此框架。(二)巴塞尔域构建了以“三大支柱冶为基础的监管框架巴塞尔I强调资本的重要性但风险覆盖不全面且风险资产分类过于宽泛,监管资本的风险敏感度不高,在金融市场创新的大环境下难以约束国际银行的监管套利。为此,BCBS对巴塞尔I进行修订,于2004年发布了《统一资本计量和资本标准的国际协议:修订框架》,通常称之为新资本协议,俗称巴塞尔域。巴塞尔域以风险管理和风险量化为核心,构建了以最低资本要求、监督检查、市场约束三大支柱为基础的新资本监管框架。第一支柱最低资本要求在计算信用风险加权资产时,引入内部评级法,改变了由监管部门确定风险权重的方法。",289.0
294,"在信用风险基础上增加了市场风险和操作风险的概念,并将资产证券化、交易账户风险等纳入资本监管框架,扩大了资本的风险覆盖范围;第二支柱监督检查指监管当局应检查、评估银行内部管理程序;第三支柱市场约束指银行应及时披露资本充足状况、风险评估和管理过程等信息。",125.0
295,"巴塞尔域赋予了资本充足率更加丰富的风险管理内涵,总体有效性得到国际监管组织和各国监管当局的广泛认可,许多国家和地区正在推行巴塞尔域。(三)对表外业务和资产证券化业务的规范此次国际金融危机爆发后,巴塞尔域框架下对表外业务和证券化产品的资本要求不足问题充分暴露,为此BCBS于2009年着手对新资本协议框架进行修订。此轮修订大幅提高了资产证券化,特别是资产再证券化风险暴露的风险权重,强调全面风险管理的监管要求,严格对信用风险集中度、表外资产、声誉风险等方面的规范,并细化了资产证券化、交易账户业务和表外风险的信息披露要求,提出了对在险价值进行压力测试等方面内容。此外,BCBS还发布了《压力测试实践和监管的稳健原则》,搭建了涵盖压力测试情景、方法及应用的监管框架,强调压力测试与全面风险管理体系结合的重要性。(四)巴塞尔芋进一步强化资本和流动性监管要求自危机爆发以来,改革现行的金融监管制度、增强金融体系稳健性成为国际社会的共识。",414.0
296,"在二十国集团(G20)推动的各项金融监管改革措施中,BCBS负责修改和制定国际银行业监管标准和准则,并于2010年12月16日正式发布《增强银行业抗风险能力的全球监管框架》和《流动性风险计量、标准与监测的国际框架》,即“巴塞尔芋冶。",116.0
297,"巴塞尔芋以资本和流动性监管改革为核心,旨在构建更加完善的银行业监管体系。二、巴塞尔芋的主要内容巴塞尔芋的改革内容较为严格且具有较强的操作性。除了更严格的微观审慎监管要求外,针对系统性金融风险管理不足的缺陷,还提出了加强宏观审慎管理的要求。巴塞尔芋的出台将大幅提高银行业的资本质量,改善银行业的流动性管理,提升整个银行业的抗风险能力,为全球宏观经济增长提供长期发展动力。(一)严格资本要求针对主要发达经济体银行资本质量普遍不高、损失吸收能力不足等问题,巴塞尔芋进一步严格资本定义,强调普通股和留存收益在资本中的主导地位,规范普通股资本、一级资本和二级资本的计入标准,并取消原用于抵偿市场风险的三级资本。",300.0
298,"同时明确了少数股东权益、商誉及其他无形资产、递延税资产、对未并表金融机构的重大投资等8个普通股一级资本的扣减项,以提高资本的损失吸收能力。为扩大资本覆盖风险的范围、捕捉潜在表外业务的风险,巴塞尔芋大幅提高对交易对手信用风险的资本要求,指出银行应对信用估值调整引致的盯市损失计提资本。此外,BCBS还配合国际支付结算体系委员会(CPSS)等组织起草中央交易对手的评价标准,并参照此标准区别设置银行对中央交易对手信用风险暴露的资本要求,提高了双边场外交易风险暴露的资本要求,以鼓励场外衍生品交易向中央交易对手集中。同时,巴塞尔芋进一步提高了监管资本的最低要求,普通股一级资本充足率(普通股一级资本/风险加权资产)由原来的2%提高至4.5%,一级资本充足率由4%提高至6%,总资本充足率维持8%不变。在此基础上又提出了2.5%的资本留存缓冲要求,使得实际的总资本充足率要求达到10.5%。",391.0
