,paragraph,length
240,系统性金融风险一旦发生，将导致金融机构、金融市场和金融基础设施难以发挥风险管理、资源配置、支付结算等关键功能，严重时会引发金融危机，影响国民经济健康运行。系统性金融风险的产生途径可以概括为两类：一是内生途径，主要来自金融机构风险累积、金融市场动荡和金融基础设施不完善；二是外生途径，源于宏观经济不稳定因素和突发事件冲击。（一）系统性金融风险的内生途径金融机构风险累积。主要是金融机构自身面临的各种金融风险，如信用风险、市场风险、流动性风险、操作风险、法律风险等，这些风险的积累可能触发单个金融机构的经营失败。由于金融机构特别是银行类机构倒闭具有较强的传染性，单个银行机构的经营失败可能会引发“多米诺骨牌效应”，导致大量银行倒闭和整个金融体系瘫痪。,323.0
241,金融市场动荡。金融市场在宏观调控和微观管理中具有重要作用，金融市场动荡会影响整个金融体系的稳健运行。金融市场动荡主要表现为市场流动性紧缺、市场预期逆转和资产价格泡沫破裂等。市场流动性紧缺。各种金融风险事件的突发，如大型金融机构倒闭、资产价格急剧下降等，可能引发市场信心丧失，造成市场流动性紧缺甚至枯竭，从而引发系统性风险，危及整个金融体系。,170.0
242,市场预期逆转。在资产价格持续上涨的过程中，容易出现市场信心过度膨胀，由此导致企业、居民和金融机构的非理性行为，助长资产价格泡沫，加大了未来市场调整的风险。一旦市场出现调整，市场预期发生逆转，将加快资产价格泡沫破裂，甚至导致市场崩溃。资产价格泡沫破裂。一般而言，资产价格泡沫破裂是否引致系统性风险取决于银行与股票市场、房地产市场的关联程度。,169.0
243,如果投资者的资金并不过多依赖银行信贷，当资产价格泡沫破裂时，受影响的主要是企业和居民的财富，对银行体系的冲击则较小，形成系统性风险的概率相对较低；反之，如果推动资产价格膨胀的资金主要来源于银行信贷，资产价格泡沫破裂将使银行信贷资产质量严重恶化，导致信贷紧缩。,129.0
244,金融基础设施不完善。主要包括支付体系、金融法律制度、会计准则、信用环境等不完善带来的风险。其中，支付体系是金融体系的核心基础设施，其安全和效率直接关系到整个金融体系的有效运转。一旦支付结算链条中断，有可能形成整个体系的支付困难，从而引发系统性金融风险。随着科技进步和信息技术的发展，金融产品和工具日新月异，金融市场交易量呈几何级数增长，国际资本流动规模不断增大，速度加快，金融活动在相当程度上与生产、贸易等实际经济活动脱离，虚拟性增强。,218.0
245,金融创新在分散个体金融风险的同时，也增加了金融体系的不稳定性，在一定程度上扩大了系统性金融风险的来源，加快了金融风险的传播速度，并使得金融风险日益呈现出跨行业、跨市场和跨境的特征。（二）系统性金融风险的外生途径宏观经济不稳定因素。宏观经济政策不恰当、经济结构失衡、高通货膨胀等因素都可能给金融体系稳定性带来严重冲击。一国经济结构不合理将导致该国国际收支失衡，如果缺乏有效的宏观经济政策予以缓解，在国际热钱冲击的特定情形下可能引发货币危机和银行危机。通货膨胀也是宏观经济不稳定的表现之一。,243.0
246,在高通货膨胀背景下，往往会出现负利率，导致银行存款流失，流动性紧张，盈利能力下降，保险机构也同样面临业务下滑风险。高通货膨胀还会扰乱企业的生产和投资行为，严重影响居民的日常消费水平和生活质量，甚至引发民生风险。突发事件冲击。各种突发的政治事件（包括恐怖主义袭击和战争）、自然灾害（地震、洪灾、海啸等）以及大型实业公司的倒闭等，都可能导致市场信心重创，影响整个金融体系的正常运转。在实践中，随着经济、金融全球化趋势的增强，国内外金融市场的联系更加密切，系统性金融风险的内生途径和外生途径相互交织，混合型状态日益明显，也使得系统性金融风险变得更为复杂。,274.0
247,专栏11：美国次贷危机及其影响2007年，美国次贷危机爆发并在全球蔓延开来，主要表现为：一些发放次贷的银行或专业按揭金融公司倒闭破产，购买次贷衍生工具的对冲基金、投资银行、商业银行、保险公司等损失惨重；危机扩大到次级贷款以外的其他贷款，许多大型金融机构的资产负债表面临压力，减值拨备和损失增加，使得信贷成本显著上升，商业票据大幅萎缩，出现信贷紧缩；次贷危机影响到美国居民消费和企业投资，美国房地产市场持续疲软，美国经济增长减缓；次贷危机还由信贷市场进一步向金融市场蔓延，国际金融市场利率大幅波动，全球主要股指波动较大；次贷危机的溢出效应日趋严重，全球经济下行风险加大。,284.0
248,次贷危机的形成原因十分复杂，其中一个重要原因是金融创新过程中对风险管理的忽视。第一，一些银行或专业按揭金融公司在发放按揭贷款的过程中审查不严，埋下了信贷违约的隐患。第二，已有的关于次贷衍生产品公允价值会计方法、信息披露和定价模型具有一定缺陷，不能充分反映其复杂性和多重风险特征。第三，一些金融机构的治理结构和风险管理不完善，对表外业务和流动性风险重视不够，未能充分预见次贷衍生产品的损失对其资产负债表的影响。第四，信用评级机构已有的信用评级方法也未能充分体现次贷衍生产品的多重风险特征，且存在潜在的道德风险和利益冲突。,259.0
249,第五，处于衍生产品链末端的投资者缺乏风险的相关信息和监督手段，过度依赖信用评级机构对次贷衍生产品的评级。为了应对次贷危机带来的金融动荡和经济下行风险，相关国家均迅速采取措施：一是大规模注入流动性。自2007年8月以来，美联储、欧洲中央银行、英格兰银行、日本银行、澳大利亚储备银行等先后向市场注入流动性数千亿美元。,156.0
250,二是连续降息。美联储自2007年9月18日至2007年年底，连续五次降低联邦基金利率共225个基点。,50.0
251,三是政府出面干预。美国总统发表电视讲话，承诺政府将采取一揽子计划挽救次贷危机。,39.0
252,四是加强对住房信贷市场的监控和预警。虽然通过采取上述一系列措施，初步缓解了次贷危机对金融市场的不利影响，但是次贷危机对全球经济和金融稳定的负面影响仍然不容低估。美国次贷危机表明，推动创新和防范风险要并重。在吸取次贷危机的教训时，对于金融创新也不能因噎废食，要充分认识信贷衍生产品等金融创新在分散银行风险上的积极作用，大力推动金融创新。同时也要加强风险管理，避免出现制度性漏洞，导致系统性风险。,196.0
253,二、系统性金融风险的管理框架系统性金融风险造成的市场失灵和效率缺失最终将损害所有人的利益，因此，需要政府对系统性金融风险加强管理。一般而言，系统性金融风险管理是指政府防范和化解系统性风险的各项政策和措施，包括预防性管理和应对性管理。（一）预防性管理深化体制改革。针对金融体系的薄弱环节，及时推动经济体制、金融机构、金融市场、金融基础设施和金融生态环境方面的改革，通过全方位改革解决历史遗留问题，为金融业发展注入强大动力和活力，促进金融稳定。夯实微观基础。,227.0
254,运行稳健的金融机构是防范系统性风险的基石。金融机构需要健全公司治理，改善资产质量，加强风险管理和内控机制建设，提高抗风险能力，成为资本充足、内控严密、运营安全、服务和效益良好的现代金融企业，从而夯实预防系统性金融风险的微观基础。加强审慎监管。金融监管有助于纠正金融市场失灵，降低金融脆弱性，促进金融机构完善公司治理，保护存款人、投资者和被保险人合法权益。金融监管既包括对单类金融机构和金融市场的监管，也包括对金融机构和金融市场的系统监管。,219.0
255,良好的单类金融机构监管是系统监管的基础，系统监管是单类机构监管的后盾。对单类金融机构和金融市场的监管通常是对金融机构的市场准入、持续性经营和市场退出，以及对金融市场的公开、公平和公正运行进行监管，促使金融机构稳健经营和金融市场有效运行。银行、证券、保险监管机构是履行该职能的主要机构。系统监管则着眼于整个金融体系，防止因个别金融机构和个别市场的风险传染而引发系统性风险。中央银行通常是履行系统性风险管理职能的主要机构，其预防系统性金融风险的手段和措施主要包括利率、汇率、公开市场操作、资本账户管理、再贷款、支付体系支持、舆论引导或道义劝告等。,271.0
256,严格市场约束。严格的信息披露、外部审计和评级体系等市场约束有助于监管机构、客户、投资者对金融机构的资本状况、利润水平以及风险状况作出准确判断，督促金融机构稳健经营和有效控制风险。（二）应对性管理应对性管理即危机管理。面对突发的系统性金融风险，应迅速启动各部门参加的应急机制，加强协调，果断采取危机处置措施，对严重资不抵债、无法持续经营的金融机构，按市场化方式进行清算、关闭或重组，切实消除系统性金融风险隐患。具体手段主要包括各部门协调和应急机制、中央银行最后贷款人职能、投资者保护制度、公共财政的救助机制等。,254.0
257,相关部门协调和应急机制。系统性金融风险爆发性强、涉及面广、危害性大，因此，单靠某一个部门难以及时、高效、低成本地应对。需要在中央银行、金融监管机构和其他政府部门之间构建完善的监管协调机制和应急机制，加强危机管理行动的协调和配合，快速、稳妥地处置金融风险。中央银行最后贷款人职能。中央银行可以通过多种方式履行最后贷款人职能，其中主要方式有两种。,171.0
258,一是直接援助，即中央银行通过公开市场操作直接向市场注入流动性，或是通过再贷款、再贴现等方式对有系统性影响、财务状况基本健康、运营正常但暂时出现流动性困境的金融机构提供流动性支持。这是中央银行履行最后贷款人职能最为常用的方式。,112.0
259,二是向市场发出准备支持的明确信号，恢复市场信心。最后贷款人职能在维护金融稳定方面具有重要作用。在正常时期，可以避免出现暂时流动性困难的个别金融机构引发系统性风险；在危机时期，可以缓解市场流动性紧缺，稳定市场信心，阻止金融恐慌蔓延。投资者保护制度。投资者保护制度包括存款保险制度、证券投资者保护制度和保险保障制度，其中最重要的是存款保险制度。,170.0
260,存款保险制度的核心在于通过建立市场化的风险补偿机制，合理分摊政府、股东和存款人因存款类金融机构倒闭而产生的财务损失，保护大多数小额存款人的利益，避免危机的扩散和传递，增强公众对金融体系的信心，维护金融体系的稳定。,106.0
261,通常，存款保险机构主要通过直接赔付存款人、收购承接问题金融机构、作为接管人成立过渡银行以及持续经营援助等方式来处置风险。财政救助。在应对系统性金融风险的过程中，除中央银行履行最后贷款人职能外，国际上通行的做法是由国家财政以公共资金承担救助成本。此外，在当今经济金融日益全球化的背景下，系统性金融风险具有明显的跨国传播特征，一国金融动荡往往波及他国，形成区域性乃至全球性金融危机。而这种危机单凭一国的力量往往难以化解，需要加强系统性金融风险管理的国际合作。,227.0
262,"专栏12：北岩银行事件2007年9月13日，受美国次贷危机的影响，英国第五大贷款机构北岩银行（NorthernRock,又称诺森福克银行）因过度依赖信贷市场融资而爆发流动性危机，该行储户蜂拥提款，酿成了英国自1866年来的首次银行挤兑事件。",120.0
263,北岩银行自1997年进行公司制改革后，资产规模迅速扩张，2006年年底合并资产达1010亿英镑，其中89.2%的资产是住房抵押贷款。作为英国第五大住房抵押贷款机构，北岩银行存款业务很少，43%的资金来源通过金融市场证券化筹措，大大高于英国银行平均7%的证券化融资率。这种过度依赖市场融资的资金结构，在面临市场较大波动时，导致出现流动性困难。随着美国次贷危机的蔓延，全球范围内的流动性短缺导致该行无法获得融资，并最终出现挤提。事件发生后，英国财政部、英格兰银行和金融服务局立即发表联合声明，向北岩银行提供流动性支持。,257.0
264,2007年9月17日，为了安抚连续3天的挤兑风潮，英国财政大臣达林表示，英国政府将为北岩银行提供担保，保障储户在银行的存款安全。英格兰银行随后宣布以基准利率向市场提供两天特别注资44亿英镑。上述措施缓解了公众的恐慌心理，市场波动得到平息。北岩事件充分体现了金融风险具有跨行业、跨市场、跨境传播的特征。次贷危机将风险由美国的住房信贷市场转移到债券市场和金融衍生产品市场，又通过资本的流动将风险扩散到英国金融市场，导致流动性趋紧，最终影响了高度依赖金融市场的北岩银行。,232.0
265,有效防范系统性金融风险，维护金融稳定，成为当前许多国家金融管理当局共同面临的重要问题。三、中国管理金融风险的成功经验改革开放以来，中国金融业发生历史性变革，发展成就十分显著，金融对经济社会发展的促进作用日益突出。在这一过程中，为避免一些局部风险演化为系统性金融风险，中国政府积极采取各项措施，整顿金融秩序，化解中小金融机构风险，积极推动金融体制改革，确保金融体系平稳健康运行。国有商业银行资产质量差，乱拆借、乱放款、乱投资、乱办经济实体、高息揽储、账外经营等违法违规问题严重，银行信贷资金违规进入证券和房地产市场，非法设立金融机构和非法从事金融业务的现象时有发生。面对这一形势，国家采取一系列措施，加强宏观调控，抑制物价总水平过快上涨，严格控制货币发行和信贷总规模，强化对房地产市场的宏观管理，严禁金融机构擅自或变相提高存贷款利率，制止各种乱集资行为；确立分业经营体制，禁止商业银行向信托公司、证券公司和其他非银行金融机构投资。,414.0
266,同时，加快和深化金融体制改革，强化中央银行职能，建立以国有商业银行为主体、多种金融机构并存的金融组织体系，推进货币市场、资本市场和外汇市场等金融市场改革。经过近三年的努力，中国经济成功实现了软着陆，金融秩序得到整顿，清除了系统性金融风险的隐患。为缓解亚洲金融危机的冲击，1997年12月召开了全国金融工作会议，下发了《中共中央国务院关于深化金融改革，整顿金融秩序，防范金融风险的通知》，采取多种举措防范和化解金融风险：加强金融监管，完善监管规则，改进监管手段；通过接管、并购、债务重组、增资扩股、行政关闭、破产等方式对问题金融机构进行处置；全面整顿信托业，只保留少量规模较大、管理严格、真正从事受托理财业务的信托投资公司；颁布《非法金融机构和非法金融业务活动取缔办法》，对非法集资、变相存贷款业务等各种非法金融业务进行清理和查处。经过努力，大部分金融机构的历史包袱和风险隐患及时得到化解，各种金融违法犯罪活动受到严厉打击，金融机构和广大投资者的风险意识增强，金融生态环境初步改善，为下一步的金融改革和发展创造了良好的外部环境。,463.0
267,"中国政府十分重视国有商业银行改革问题，自1997年亚洲金融危机后，果断采取了一系列措施全面推进国有商业银行综合改革。1998年，发行2700亿元特别国债补充四家国有独资商业银行资本金；1999年，成立四家金融资产管理公司，负责处置从国有独资商业银行剥离的不良资产近1.4万亿元;2002年，全面推行贷款五级分类制度，实行审慎的金融会计准则。2003年,按照“建立规范的公司治理结构，转换经营机制，成为产权清晰、资本充足、内控严密、运营安全、服务与效益良好、具有国际竞争力的现代商业银行”的目标，对国有商业银行实施股份制改革。国家通过汇金公司先后向建设银行、中国银行和工商银行等银行实施注资，这些银行相继完成股份制改革并在境内外成功上市。当前，农业银行等机构的股份制改革实施方案正在加紧进行。",345.0
268,经过改革，国有商业银行不良资产比率大幅下降，不良贷款拨备覆盖率快速提升，资本充足率达到国际标准，基本建立了现代化的公司治理结构和内控机制，风险管理水平大幅提高，大大提升了国有商业银行的国际竞争力，显著改善了中国金融稳定状况。,112.0
269,此外，机构投资者少、投资品种缺乏、证券监管法律制度不完善、监管不到位等问题也制约了证券市场的进一步发展。为促进资本市场健康发展，2004年，国务院出台了《关于推进资本市场改革开放和稳定发展的若干意见》，对资本市场改革和发展作出重要部署：积极推动股权分置改革，全面开展证券公司综合治理工作；稳步推进证券公司重组，建立证券投资者保护基金制度，构建风险处置的长效机制；加强行业基础性制度建设，强化监管，完善以净资本为核心的风险监控和预警制度；进一步完善证券业法律体系，健全资本市场运行机制。经过一系列改革，证券业积累的风险初步化解，违法违规行为基本遏制，监管手段和方法进一步完善，行业基础性制度建设取得长足进展，为促进资本市场和证券业健康发展奠定了坚实的基础。回顾历史可以看出，中国在防范和化解金融风险方面积累了丰富的经验。从针对单个机构和单一行业进行风险处置，到全面开展金融体制改革；从被动处置历史遗留问题，到主动改革现有体制；从以应对性措施为主，到灵活运用预防性手段，中国基本构建了系统性金融风险的管理框架。,453.0
270,近年来，中国经济平稳快速发展，金融改革成效显著，金融业长期积累的风险基本得到妥善处置，金融体系的稳定性明显增强。但是，也要清醒地看到，一些突出矛盾和问题依然存在，同时还出现了一些新情况、新问题。因此，需进一步提升金融风险管理能力，采取有力措施及时防范和应对开放环境下影响金融稳定的主要风险。,145.0
271,一是加强和改善宏观调控，确保经济平稳运行。当前，要实行稳健的财政政策和从紧的货币政策，加强流动性管理，防止经济增长由偏快转为过热，防止价格由结构性上涨演变为明显通货膨胀，加大经济结构调整力度，努力缓解国际收支不平衡矛盾。,110.0
272,二是深化金融业改革开放，提高金融机构抗风险能力。进一步完善公司治理，加强内部控制，建立现代金融企业制度，在继续扩大对外开放的同时，加快创新步伐，提高金融体系运行效率和竞争力。,87.0
273,三是培育市场理性预期，促进市场长期健康发展。加强市场监管，打击内部交易和市场操纵行为，加强投资者教育，继续深化资本市场改革创新，促进资本市场长期健康发展。,77.0
274,四是加强金融基础设施建设，进一步改善金融生态环境。推动支付结算体系的现代化建设，提高会计准则和信息披露标准，建立健全征信体系，加大反洗钱力度，完善金融法律制度。,80.0
275,五是加快建立金融安全网，建立风险处置的长效机制。加强和改进金融监管，建立健全监管协调机制，加快建立存款保险制度，建立维护金融稳定的应急机制。,70.0
276,六是强化金融机构社会责任意识，促进金融可持续发展。采取多种措施，培育金融机构增强社会责任意识，实现金融机构经营活动与承担社会责任的有机结合。专栏13：金融企业社会责任与可持续发展金融业因其在配置与调控资源上的独特作用成为现代经济的核心和枢纽，在践行和推动社会责任中扮演着重要角色。金融企业的社会责任是指金融机构以金融杠杆的力量推动自身与各利益相关者的和谐互动，实现环境保护、社会发展和经济利润等目标的有机统一，达到社会、环境、经济与金融的可持续发展。国际上一些大型金融机构十分重视自身的社会责任，在践行社会责任的过程中，经历了从抵触到被动应付再到主动进取的转变。,281.0
277,当前，由国际大型金融机构自发制定并自愿遵守的赤道原则①已成为国际项目融资领域的惯例。近年来，在有关政府部门的倡导下，中国金融机构开始主动践行社会责任，并发布企业社会责任报告。例如，上海浦东发展银行2005年发布了企业社会责任报告，建设银行于2006年、交通银行和招商银行于2007年也发布了各自的企业社会责任报告。2006年9月，深交所发布了《上市公司社会责任指引》，明确了包括金融机构在内的所有上市公司应当履行的社会责任。2007年4月，上海银监局发布了《上海银行业金融机构企业社会责任指引》，鼓励和倡导银行业金融机构主动践行市场主体应尽的社会责任，维护股东、员工、金融消费者等利益相关者的合法权益。,301.0
278,2007年6月，中国人民银行发布了《关于改进和加强节能环保领域金融服务工作的指导意见》，引导银行类机构有意识地运用信贷杠杆的力量履行企业社会责任。2007年7月，中国人民银行、环保总局和银监会联合颁布《关于落实环保政策法规防范信贷风险的意见》，要求银行业金融机构要调整和压缩“高耗能、高污染”行业贷款，强调“各商业银行要将支持环保工作、控制对污染企业的信贷作为履行社会责任的重要内容”。当前，中国经济可持续增长面临环境、资源等方面的制约，需要金融机构增强社会责任意识，借鉴国际大型金融机构积极践行社会责任的经验，掌握涉及投资、信贷的环境和社会风险评价先进理念和技术，加快建立绿色信贷体系，促进金融可持续发展。专题保险公司资金运用与保险业发展从国际保险业发展历史来看，随着金融创新的发展和市场竞争的加剧，保险业的经营已从单纯依赖承保业务转变为承保业务与资金运用并重，资金运用日益成为保险业发展的重要支柱。一、资金运用是保险业的主要利润来源保险公司经营依赖于承保结果与资金运用收益，两者都能为保险公司贡献利润。,453.0
279,近二三十年以来，经济金融全球化进程不断加快，金融管制放松，利率自由化和综合经营渐成潮流，保险公司面对的市场竞争压力不断增大，价格竞争愈加激烈。为维持经营，保险公司压低保费，费率一降再降，导致承保业务亏损。在这种情况下，以资金运用收益弥补承保损失，已成为保险业发展的一个重要趋势。保险资金运用能力成为保险公司赖以生存的核心竞争力。二、保险资金运用的国际经验从世界范围来看，保险资金的投资对象范围非常广泛，主要包括债券、股票、贷款、不动产等，不同国家各有特色。,228.0
280,概括起来有以下几个特点：一是风险较小、收益率稳定的债券投资占主要地位，股票投资因其高风险、高收益的特性，一般占次要地位。,60.0
281,二是融资结构对保险公司的投资组合有直接影响。在直接融资发达的美国和英国等国家，保险公司大量投资债券和股票；而在间接融资发达的日本、德国和韩国等国家，保险公司资产中贷款占相当部分。,89.0
282,三是各国监管规定直接影响保险资金投资的构成。例如，英国保险监管法规对各种金融工具的投资比例没有限制，保险公司的股票投资比例较高。,64.0
283,四是相对于寿险公司，财产险公司更注重变现能力，持有流动性强的存款及等价资产较多。美国拥有全球最大的证券市场，从1990年至今，美国保险公司持有的债券资产的比重一直保持在50%以上，股票资产占比不断攀升，2004年达到资产总额的H%o英国也有发达的金融市场，但与美国不同的是，英国保险法规对保险公司投资没有任何限制。以经营寿险、健康险为主的长期保险公司将普通股列为最大的投资品种，在20世纪90年代曾一度达到总资产的50%以上，虽在2000年后有所下降，但目前仍为第一大资产。从事非寿险业务的一般性保险公司将政府债券列为最重要的投资品种，多年来其投资份额一直保持在20%左右；现金和其他短期资产也保持在10%以上。相对于美国和英国，德国、日本和韩国的间接融资地位突出，因而在保险资金运用中，贷款较多，但债券投资仍处于重要位置。,362.0
284,"此外，英国和日本的保险公司还特别重视海外投资，多年来，海外投资一直占保险公司资产的10%左右。三、中国保险资金运用情况改革开放以来，随着保险业的飞速发展，中国保险业资产迅猛增加，2004年年底超过1万亿元，2006年年底接近2万亿元，至2007年年底超过2.9万亿元。保险资金运用余额接近2.7万亿元，占资产总额的92%,资金运用范围覆盖银行存款、债券、股票等多个投资品种。回顾二十多年来中国保险业的发展历程，保险资金运用经历了以下几个阶段：起步阶段（1980~1987年）：在这一阶段，全行业年保费收入不足100亿元，保险资产积累很少，资金运用还没有成为影响保险业经营的重要因素，保险公司的资金全部存入银行。全面放开阶段（1987~1995年）：20世纪80年代末，中国金融业开始尝试综合经营。",348.0
285,90年代初，经济过热、金融秩序较为混乱等问题突出。在这种形势下，保险业风险控制能力不足，保险公司投资决策权分散，因而受到了较大损失。仅1992年至1993年形成的不良资产就达100多亿元。全面管制阶段（1995~1997年）：面对上一阶段出现的金融业不能控制综合经营风险、一些深层次矛盾逐步显现等问题，国家对金融业采取了分业经营体制，保险业进入全面管制阶段。1995年颁布的《保险法》第一百零四条规定，保险公司资金运用限于银行存款、政府债券、金融债券及国务院规定的其他运用形式，不得用于设立证券经营机构和向企业投资。,258.0
286,这一规定有力地整顿了保险资金运用的混乱现象，控制了投资风险。逐步放开阶段（1998年至今）：严格限制保险资金运用渠道，虽然能有效控制投资风险，但不利于保险公司提高资金运用收益率。随着保险业整体实力不断壮大和风险控制能力的提高，在风险可控的原则下，金融管理部门开始逐步放宽保险资金的投资渠道。在债券投资方面，1998年保险公司获得了在银行间同业市场进行回购交易及现券交易的资格，1999年保险公司获准投资中央企业债券，2003年获准投资AA级以上的所有企业债券，2005年颁布的《保险机构投资者债券投资管理暂行办法》再次拓宽了保险公司投资债券的范围，并调高了保险公司投资企业债券的比例。在股票投资方面，1999年颁布的《保险公司投资证券投资基金管理暂行办法》批准保险公司间接投资股票市场，2004年颁布的《保险机构投资者股票投资管理暂行办法》允许保险资金直接投资股票市场。,385.0
287,在境外投资方面，2007年颁布的《保险资金境外投资管理暂行办法》拓宽了保险资产境外投资的范围与比例。此外，2006年颁布实施的《保险资金间接投资基础设施项目试点管理办法》和《关于保险机构投资商业银行股权的通知》使保险资金在投资大型项目及银行股权方面获得了新突破。在投资渠道不断拓宽的情况下，为有效防范投资风险，监管部门近年来出台了《保险资金运用风险控制指引》、《保险公司股票资产托管指引》、《关于加强保险资金风险管理的意见》、《保险机构投资者交易对手风险管理指引》、《保险机构债券投资者信用评级指引》等一系列文件，推行全面风险管理理念。在监管部门的引导下，保险业资金运用情况有了较大改善。,294.0
288,一是在资产运用规范化、专业化方面取得了很大成绩。保险资产管理公司从无到有，截至2007年年底，全国已成立了9家保险资产管理公司，管理着87%以上的保险业资产。,79.0
289,"二是资金运用结构进一步多样化，从以银行存款为主转变为以债券投资为主，银行存款、股权投资为辅，兼顾其他投资的结构。截至2007年年底,银行存款、债券、股票（股权）及证券投资基金占资金运用余额的比例分别为24.3%、44.0%和27.1%。",118.0
290,"三是在稳健投资的基础上，充分利用股票市场改革的有利时机，适度增持股票，大幅提升了资金收益率。2007年,保险资金运用收益率达到12.17%。四、中国保险资金运用面临的挑战当前，中国保险业资金运用规模和收益迅速增长，但仍存在一些不利因素，制约保险资金运用水平的进一步提高。在中国社会融资结构中，间接融资占比过高，直接融资比重偏低,影响了金融市场的深度，不利于保险资金投资运作。保险资金运用中，寿险公司资金又占主导地位。",208.0
291,"由于寿险公司经营期限长，保费收入来源较为稳定，因而在资金运用中偏好持有长期债券。但在中国已发行的债券中，长期债券比例偏低，截至2007年年底，债券存量中期限在1年以下的占26.3%,10年期以上的仅占17.2%o在这种情况下，尽管保险公司努力增持长期债券，但其资产期限仍然较短。以2007年年底保险公司在中央国债登记结算公司托管的债券测算，中国保险业持有的债券期限平均仅为12年左右，造成了保险公司资产与负债的期限错配风险。此外，债券尤其是长期债券中低收益的国债占比过高，而收益较高的企业债券占比较低，也给保险公司提高资金运用收益率增加了难度。例如在10年期以上债券中，国债占比高达75%,而企业债只占6%左右。",306.0
292,"（三）股票投资增长较快，股票价格波动带来的风险不容忽视2005年以来，股票价格快速上涨，保险业抓住机遇，扩大了在股票市场的投资，投资收益率大幅提高。2007年，保险资金的投资收益达到2791.7亿元，超过前五年资金运用收益的总和，投资收益率达12.17%。基金、股票和未上市股权投资占资金运用余额的27.1%,已实现的收益占资金运用总收益的70%左右。股票价格快速上涨，在为保险业带来丰厚投资收益的同时，也带来了挑战。世界保险业发展的历史表明，资产价格高涨时期，保险业容易积聚风险，并在资产价格下跌时集中爆发。",255.0
293,例如，20世纪80年代，日本寿险业受高资产价格吸引，推出了高预定利率保单，再将收取的保费投资于股市、房地产等领域，以期获取高回报。当资产价格急剧下跌时，寿险业投资风险、定价风险同时爆发，引发日本大量寿险公司破产。（四）保险资金运用渠道和投资比例受到的限制仍然较多近年来，虽然在拓宽投资渠道方面监管部门做了大量工作，保险资金运用构成也日渐丰富，但相对于发达国家，中国保险资金运用的限制仍然偏多。主要表现在，当前保险资金运用过分局限于金融市场，参与实体投资的机会较少。这一方面减少了保险业直接分享经济高速成长带来的收益机会，另一方面，也未能充分发挥保险业特有的长期性资金支持国民经济建设的作用。,295.0
294,五、努力提高保险资金运用水平2006年6月出台的《国务院关于保险业改革发展的若干意见》（简称《若干意见》），强调保险公司要在防范风险的基础上提高收益水平。相关各方应积极配合，贯彻落实《若干意见》，提高保险资金运用水平。为增强中国保险公司竞争力，提高保险资金运用效率，应有步骤地发展多层次的金融市场体系，进一步拓展金融市场功能，丰富市场层次，加大非政府信用金融产品的比重，发展各类资产支持证券、企业债券、商业票据等产品。在发展基础产品的同时，有序发展与利率和汇率相关的期货、期权等衍生产品，为保险公司等投资者提供尽可能多的选择机会和风险管理手段。同时，作为重要的金融市场机构投资者，保险公司在金融市场的发展和改革中也应该勇于创新，不断进取，主动参与开发长期债券产品等金融工具，改善资产负债期限错配的状况。,351.0
295,鼓励保险资金以多种形式投资资本市场，稳步推进保险资金投资资产证券化产品，加快发展保险资金投资不动产领域，支持保险资金参股商业银行等金融机构和境外投资。应加快保险公司资金运用管理体制改革，强化监管，更好地防范风险。,106.0
296,一是加快专业化、市场化、规范化的保险资金管理体系的建设，进一步推动保险资产管理公司的发展，鼓励和支持其引进境外战略投资者，提高业务水平，完善公司治理结构。,77.0
297,二是在保险资金运用中，建立有效的风险控制机制，健全投资决策、交易和托管三分离的防火墙制度。进一步明确委托人、受托人和托管人的职责和法律关系，形成专业分工和有效制衡的运行机制。,87.0
298,三是进一步增强保险公司风险管理能力。在正确处理安全性、流动性和收益性的基础上确定资产组合。,45.0
299,四是强化信息披露，加强保险资金投资关联交易管理，促进保险资金管理规范、透明。,38.0
300,五是加强金融管理部门的沟通，建立健全金融监管协调机制，防范跨行业、跨市场金融风险。附录一银行业稳定状况定量分析:以15家商业银行为例2007年，中国银行业继续保持稳健运行，资产规模、经营效益和风险管理水平不断提高，为国民经济平稳快速发展发挥了重要作用。目前，银行业在金融业中仍然处于主体地位，对其经营状况进行监测分析有助于及时了解行业风险，促进金融体系健康运行。为此，我们选取资产总额占银行业金融机构资产总额53.99%的15家商业银行，分别从盈利能力、资产、负债、资本以及流动性等方面进行量化分析。一、盈利能力分析2007年，15家商业银行的资金运用效率稳步提高，盈利大幅增长，收入来源进一步多元化。,301.0
301,"全年累计实现税后净利润2672.19亿元，比上年增加889.82亿元，增长49.92%；资产利润率1.02%,比上年提高0.21个百分点；资本利润率16.34%，比上年提高1.92个百分点。（一）资本利润率（ROE）分解分析2007年，15家商业银行的ROE为16.34%,比2006年有所提高。分解分析显示，这主要归因于财务杠杆和业务风险水平下降以及边际利润率、风险收益率提高,表明银行业的风险管理水平继续提升，盈利能力增强，运行更趋稳健。对比显示，11家股份制商业银行的ROE高于4家大型商业银行。但从ROE分解项目看，前者的业务风险水平和财务杠杆较高，而边际利润率和风险收益率较低，应进一步提高自身运营效率并完善风险管理。",314.0
