,paragraph,length
316,"六年来,在党中央、国务院的正确领导下,我国金融业综合经营试点成效初现,金融机构业务结构和盈利模式得到改善。经过国际金融危机考验,综合经营仍然是国际金融业发展的主流趋势。2011年3月,“十二五”规划再次明确提出“积极稳妥推进金融业综合经营试点”。当前,需要认真总结和反思国内外经验教训,结合我国金融业发展的具体情况和现实问题,进一步明确政策导向,切实加强监管,有效防范系统性风险,积极稳妥推进综合经营试点工作。一、金融业综合经营的国际实践目前,世界主要国家和地区均开展金融业综合经营,主要有金融机构跨行业投资、金融控股公司实行“子公司分业,集团综合经营”、金融机构开展综合性金融业务等模式,相应的金融监管体制也有所区别。",310.0
317,"美国。20世纪30年代,美国经济大萧条直接导致了《格拉斯—斯蒂格尔法》的出台,确立了银行业与证券业分业经营制度。20世纪80年代以来,美国面临来自英国、德国和日本等国金融机构的巨大竞争压力。为提升本国金融机构的竞争力,美国于1999年颁布《金融服务现代化法案》,允许管理和资本状况良好的银行控股公司以及符合条件的外国银行,以“金融控股公司”的形式涉足广泛的金融领域。除控股储蓄类机构外,金融控股公司还可以从事证券包销和交易、保险代理、期货经纪以及经美联储认可的与主业密切相关的非金融业务。",244.0
318,"截至2011年末,美国共有494家金融控股公司,包括花旗、美国银行、摩根斯坦利、高盛、摩根大通、纽约梅隆银行等几乎所有的大型集团。在监管方面,美国实行牵头监管与功能监管相结合的伞形监管制度,由美联储对金融控股公司进行整体监管,子公司按照业务种类接受相应的功能监管。2010年7月,美国颁布《多德—弗兰克华尔街改革与消费者保护法案》,进一步强化了美联储对包括金融控股公司在内的所有系统重要性金融机构的监管权。英国。英国没有严格的金融业分业经营与综合经营的限制,在金融业发展过程中,金融机构根据自身的发展战略和资源条件,自发形成了银行业与证券业的分离。",274.0
319,"从1978年开始,英国的国际收支状况日益恶化,随着资本国际化、金融证券化的发展,分业经营体制与经济发展的要求越来越不适应。为挽救日益衰退的金融业,1986年英国实施了“大爆炸”改革,商业银行纷纷收购和兼并证券经纪商等金融机构,构建起多元化金融集团,提供包括银行、证券、保险、信托业务在内的综合金融服务。典型代表包括劳埃德、巴克莱、汇丰、渣打等跨国银行集团。在监管方面,1998年的《英格兰银行法》将英格兰银行的监管权转移给英国金融服务局(FSA)。吸取此次国际金融危机的教训,2010年6月,英国新政府提出撤销金融服务局,在英格兰银行下设审慎监管局,由英格兰银行统一负责微观审慎监管和宏观审慎管理。",299.0
320,"德国。以德国为代表的欧洲大陆国家大都实行全能银行制度,即银行自身可以直接从事全功能金融服务,不需要因业务性质不同特别设立子公司。德国《银行法》规定,银行可以从事存款、贷款、转账结算、票据贴现、投资基金、证券承销、证券自营和经纪、资产管理、信托等业务。20世纪80年代末,德国的全能银行又通过人寿保险业务与传统银行业务的结合,进一步扩大了服务范围。近年来,德国的一些大型全能银行也倾向于通过设立子公司来经营部分金融业务,呈现出金融控股公司的特点。",222.0
321,"在监管方面,2002年5月,德国通过《统一金融服务监管法》,将银行业、证券业、保险业监管机构合并组成联邦金融监管局(BAFin),并与作为中央银行的德意志联邦银行保持密切合作。日本。第二次世界大战之后,日本模仿美国《格拉斯—斯蒂格尔法》,采取银行与证券分离、长短期金融分离、银行与信托分离以及外汇专业银行的专业分工金融制度。20世纪80年代英国金融“大爆炸”改革对日本触动很大,加上受到美国修正分业经营制度的影响,日本金融业开始向综合经营转变。1992年,日本允许金融机构通过子公司开展银行、证券和保险业务,1997年,允许设立金融控股公司,1998年,允许金融机构跨行业经营各类金融业务。",295.0
322,"综合经营制度确立后,金融机构之间出现了大规模的联合重组,形成了瑞穗、三井住友、联合金融、三菱东京等具有国际竞争力的金融集团。在监管方面,2000年,日本成立金融服务厅,统一监管各金融机构和金融市场,同时加强与日本中央银行的监管合作。中国台湾。从20世纪80年代开始,为追求金融自由化、现代化和国际化,中国台湾逐渐放松金融管制。2000年,台湾地区大幅修正“银行法”,扩大银行综合经营的范围,允许商业银行投资其他金融行业。",210.0
323,"2001年,为缓解加入世界贸易组织后的国际竞争压力,中国台湾借鉴美国和日本的经验,通过了以“金融控股公司法”为代表的一系列金融法律,鼓励金融机构通过股权转移或股份转换等方式设立金融控股公司,朝股权集中化、规模大型化、业务综合化发展。",116.0
324,"目前,中国台湾共有国泰、富邦、兆丰等15家金融控股公司。中国台湾“金融控股公司法”规定,金融控股公司仅限于股权投资和管理,自身不开展具体的金融业务,投资范围包括银行业、信托业、证券业、期货业、保险业等,也可投资非金融业务,但金融控股公司投资非金融业务总额不得超过其资本额的15%,且对每项非金融业务的持股比例不得超过被投资公司资本额的5%。之后,中国台湾制定了金融控股公司资本充足、公司治理等金融监管规则。在监管方面,2003年,中国台湾成立“行政院金融监督管理委员会”,对金融控股公司实施统一监管。二、金融业综合经营试点的基本情况金融业综合经营在我国经历了一段较为曲折的历程。",289.0
325,"改革开放之初,我国金融业就进行了多元化经营的尝试。1993年,针对国内金融秩序混乱、金融体系出现严重风险的局面,党中央、国务院决定对保险业、证券业、信托业和银行业实行分业经营。2003年以来,经济金融改革开放进一步深化,金融业综合经营的要求和动力日益增强,特别是以大型商业银行改革为主要内容的金融业各项改革不断推进,为金融业综合经营奠定了微观基础。“十一五”规划和2007年全国金融工作会议都提出稳步推进金融业综合经营试点。“十二五”规划再次明确提出“积极稳妥推进金融业综合经营试点”。",243.0
326,"(一)金融业综合经营试点稳步推进金融机构跨业投资步伐加快。自2005年2月国务院批准商业银行投资设立证券投资基金管理公司以来,以工商银行、中国银行、建设银行、交通银行等为代表,金融机构跨业投资步伐加快。截至2011年末,在银行业,共有8家商业银行设立基金管理公司,6家商业银行投资保险公司,10家商业银行设立或投资金融租赁公司,3家商业银行投资3家信托公司,3家商业银行设立3家消费金融公司,4家资产管理公司投资控股了银行业、证券业、保险业机构。在证券业,有3家证券公司持有3家商业银行股权,1家证券公司投资信托公司。在保险业,共有4家保险集团投资控股了商业银行、信托、证券和基金管理公司等。",296.0
327,"金融控股公司逐步形成。金融控股公司投资控股银行、证券、保险等两个或两个以上行业子公司,自身不经营具体金融业务。2006年和2008年,国务院先后批准设立银河金融控股公司和光大金融控股公司。经过多年实践,中信集团、光大集团、平安集团等已逐步发展成为实质性的金融控股公司。上海国际集团、天津泰达集团等管理地方国有金融资产的公司相继组建,也具有金融控股公司特点。",178.0
328,"以理财产品为主的交叉性金融产品快速发展。在市场竞争和客户多元化金融需求的推动下,银信、银证、银保、证保等不同行业金融机构间的业务合作不断加强,以理财产品为主的交叉性金融产品快速发展。截至2011年末,商业银行表内外理财产品资金余额为4万亿元,表外理财产品呈现爆发式增长,资金余额为2.7万亿元。一些理财产品直接或间接投向贷款,发挥了一定的贷款替代作用。2005年以来,信贷资产证券化试点工作稳步推进。",200.0
329,"产融结合型集团日益增多。国际经验表明,在社会化大生产条件下,产业发展到一定程度,与金融产生联合具有一定的必然性。近年来,产融结合在我国的发展明显加快,以央企为代表的产业集团通过新设、并购、参股等方式对金融企业进行资金、业务、人事等方面的介入和融合。当前,我国一些央企投资、控股了一些金融子公司,包括商业银行、财务公司、信托公司、金融租赁公司、证券业机构、保险公司,以及典当公司、担保公司等。部分央企在集团内设立了管理公司,统一管理集团内的金融资产,已成为实质性的金融控股公司。",238.0
330,"(二)金融业综合经营试点取得一定成效金融机构协同效应初步显现。金融机构以交叉销售、合作营销等方式开展综合经营,整合不同子公司的行业优势,共享客户资源,加强联动,实现了一定的协同效应,降低了整体经营成本。例如,工商银行、建设银行分别设立的工银瑞信基金、建信基金,依托银行营业网点开展的业务量占到总业务量的90%。平安集团收购深圳商业银行并将其重组为平安银行后,整合业务类型,加大风险管控,实现后台集中,扩展交叉销售的深度与广度,2010年,交叉销售已覆盖集团所有业务类型。信达、东方、华融等资产管理公司通过综合经营,实现了不良资产处置方式的多样化。",273.0
331,"商业银行业务结构得到一定程度优化。商业银行通过开展综合经营改善业务结构,实现不同行业的盈利互补,过度依赖利差收入的情况得到一定缓解,在一定程度上提升了跨周期发展的能力。例如,工商银行2010年重组并购、资产转让与交易、股权投资基金主理银行等新业务收入实现较快增长,实现手续费及佣金净收入728.40亿元,同比增长32.1%,占营业收入的19.13%,提高1.31个百分点;理财业务收入217.74亿元,同比增长31.96%,占中间业务收入的27.91%,收益结构进一步优化。综合经营试点还进一步加深了相关金融行业的合作联动,促进和带动了被投资金融机构的发展。产融结合一定程度上促进了产业集团的主业发展,增强了金融业的资本实力。",313.0
332,"产业集团投资金融业,统一调配资金,满足不同的业务要求,提高了资金使用效率,开拓了低成本融资渠道,通过培育内部金融机构开展专业化金融服务,促进了集团主业发展。实业企业通过进入金融领域,延伸产业链,寻求新的收入和利润增长点,也减小了单一行业周期性波动的影响。2008年国际金融危机爆发后,一些产业集团在主业利润大幅下降的情况下,利用金融投资收益弥补了主业亏损。同时,产业集团投资金融业,增加了金融机构的出资主体,有利于金融业引进高质量的资本,对于金融机构增强资本实力、改善资本质量、提高损失吸收能力、完善资本结构发挥了积极作用。综合经营监管制度初步建立。",275.0
333,"在稳步推进金融业综合经营试点的过程中,人民银行、银监会、证监会、保监会、财政部等部门完善规章制度,逐步强化综合经营监管。人民银行会同银监会、证监会先后制定了《商业银行设立基金管理公司试点管理办法》和《信贷资产证券化试点管理办法》,从完善规则和加强协调两方面稳步推进金融业综合经营试点。银监会制定了《银行并表监管指引(试行)》等制度办法,2008年,与保监会签署了《关于加强银保深层次合作和跨业监管合作谅解备忘录》。证监会研究提出了综合经营试点政策。保监会发布《保险集团公司管理办法(试行)》等文件。",249.0
334,"财政部制定《金融控股公司财务管理若干规定》。三、金融业综合经营试点面临的挑战部分金融机构跨业投资需加强整体规划。不同金融行业的特性对金融机构开展综合经营的统筹规划、风险管控以及信息系统整合等方面提出了挑战。在试点过程中,部分金融机构存在求大求全的冲动,综合经营还处于股权投资或获得多个金融许可牌照的阶段,对业务和产品的有机整合不够,主业与副业的战略协调性不强。大型商业银行由于各自战略目标接近,同质化竞争激烈,存在抢占资源、追求规模扩张的情况,加剧了资本补充压力。",232.0
335,"各行业综合经营均衡发展有待改善。银行业依靠资本实力、机构网点和市场认知度在综合经营方面具有优势,证券业、保险业机构相对较弱,特别是证券业的业务模式以经纪与承销为主,竞争同质化明显,产品创新能力与资源配置能力不足,整体发展空间受限。同时,各行业监管规则对股东资格和跨业投资要求存在差异,一定程度上也造成综合经营在各行业之间发展的不均衡。金融控股公司存在监管真空。金融控股公司及子公司业务多元,经营领域广泛,组织结构复杂,关联交易隐秘,模糊了各金融行业的界限,需要从整体角度识别、评估和防范其风险。",247.0
336,"但当前缺乏对金融控股公司整体风险负责任的监管主体,分业监管存在差异,在交叉环节和集团内部可能出现监管盲点和不协调,产生资本重复计算和混用、资本套利、杠杆率高、不当关联交易、风险集中度过高等问题。金融控股公司准入和经营缺乏有效规范,存在监管真空。2004年我国爆发的德隆系风险即是深刻教训。交叉性金融产品监管有待加强。受商业银行规模和客户资源优势的影响,信托公司、证券公司、基金管理公司和保险公司的理财业务面临较大冲击。",209.0
337,"银行理财产品、信托理财产品、证券理财产品、保险理财产品归属不同部门监管,在产品审批、发行起点、产品份额、产品推广和信息披露等方面存在标准差异,容易引发监管套利。一些理财产品片面夸大盈利预期,信息披露机制不完善,弱化或隐瞒投资风险,金融消费者权益未能得到充分保护。产融结合的政策导向需进一步明朗。产业集团开展金融业务潜藏一定的风险。一方面,如果忽视主营业务发展,过度追逐高额的金融投资回报,利用股权关联性和金融杠杆效应扩大金融资本规模,一定程度上会导致产业的空心化,一旦金融行业遭受损失,将影响实业发展。",251.0
338,"另一方面,在缺乏有效风险管理的情况下,产业集团可能通过实质控制和不当关联交易,将金融机构作为“提款机”,大量抽取资金,使实业风险向金融业传递。特别是在自身管理基础较差,且未设立独立机构管理集团内金融资产的产融结合型集团中,产业和金融业之间更难以建立有效的风险隔离机制,加大了产业风险和金融风险相互传递的可能性。目前,我国对产业集团开展金融投资的政策导向尚未明确,产融结合型集团的金融业务缺乏有效的整体监管,不利于切实隔离产业风险和金融风险。防范综合经营风险的监管责任有待加强。随着我国金融业综合经营试点的推进,金融行业、金融市场之间的关联性更加密切,金融产品复杂程度大幅提高,金融风险呈现出跨行业、跨市场和跨境特点。",308.0
339,"目前,我国的金融监管以防范本行业和单一机构风险为目标,对金融行业相互关联可能引发的跨行业、跨市场风险监管不足。需要一个具有宏观审慎管理能力的部门,从金融体系的整体而不是分行业角度考虑,将综合经营金融机构纳入统一的监管范围,以整合和有效利用金融体系的全面数据信息为基础,准确识别和判断系统性风险隐患,研究制定针对性强、更为严格的监管政策和标准,及时采取风险矫正措施,建立层次清晰、责任明确的风险处置和清算安排,从而有效降低系统性风险的发生概率,并在风险发生时实现有序处置和清算,避免对金融稳定造成冲击。四、积极稳妥推进金融业综合经营试点国内外正反两方面的经验表明,综合经营是市场发展到一定阶段的必然结果,也已成为我国金融业格局中的客观存在。下一步,应总结经验,建章立制,加强监管,防范风险,积极稳妥推进综合经营试点工作。(一)综合经营是金融业的发展趋势和客观需要综合经营仍是危机后国际金融业的发展趋势。",400.0
340,"此次国际金融危机爆发后,国际社会对综合经营产生了一些不同认识。有观点认为,金融业综合经营使金融机构的业务活动过于复杂,加剧了金融风险的识别和管理难度,是危机的重要根源,应限制金融机构的规模和经营范围。但实践表明,综合经营机构在危机中表现出更强的抗风险能力,在危机中损失惨重、陷入困境的主要是业务结构单一的中小型金融机构。目前,国际社会形成普遍共识,综合经营不是金融危机发生的直接或内在原因,过度的风险承担、过高的杠杆率、过于复杂且不透明的金融创新以及监管体系漏洞才是金融危机的根源。危机后,综合经营仍是国际金融业发展的主流趋势,部分大银行的综合经营程度甚至已经超过危机前水平。",288.0
341,"同时,危机后的金融监管改革也没有改变金融业综合经营趋势,而是强调加强对金融集团的整体监管。美国《多德—弗兰克华尔街改革与消费者保护法案》提出的“沃尔克规则”,其目的并非禁止综合经营,而是通过控制商业银行的高风险经营行为确保银行体系风险可控。2011年12月,巴塞尔银行监管委员会(BCBS)、国际证监会组织(IOSCO)、国际保险监督官协会(IAIS)共同成立的“联合论坛”发布了《金融集团监管原则(征求意见稿)》,强调以避免资本重复使用、关注集团整体风险、防止监管套利为核心改进金融集团监管,重点关注金融集团内部未受监管的控股公司和机构风险。金融业综合经营是我国金融业发展的客观需要。近年来,我国金融业综合经营有了较大发展,已初具规模,但对于是否积极推进综合经营也存在不同看法,主要是我国在20世纪80年代末至90年代初的金融业改革初期,金融机构普遍开展多种业务,出现了金融混乱现象。",393.0
342,"从历史的视角看,在当时的金融生态环境下,金融业出现混乱有其客观必然性,原因是多方面的,主要包括立法滞后、监管不足、内控机制不健全、会计准则不完善、人才缺乏等,与混业经营没有必然关系。为规范金融秩序,我国实施了分业经营制度,虽然发挥了一定的行业风险隔离作用,但也逐渐暴露出金融机构竞争力不强、资金配置效率低下等问题。当前,在金融业对外开放不断深化的环境下,为应对外部挑战,我国金融机构开展综合经营是面对现实的必然选择。通过综合经营,金融机构可以充分发挥网点和客户资源多的优势,促进业务协同,改善单一业务结构,提升盈利能力,满足多元化金融服务需求,以此提高国际竞争力,实现由大到强的转变。同时,经过“十一五”期间综合经营试点,金融业综合经营有了较大发展,初具规模,已成为不容忽视的客观现实。",343.0
343,"(二)推进金融业综合经营试点的政策建议在风险可控的前提下实行有序试点。为减少金融机构的盲目行为,避免一哄而上,应审慎推进,在风险可控的前提下对综合经营实行有序试点,分类开放,控制节奏,选择具备一定资本实力、公司治理完善、内控和风险管理能力较强并拥有专业人才队伍的机构开展综合经营。严格商业银行开展综合经营的准入资格及条件,对风险管理能力强的商业银行,优先开展综合经营试点。优先开展与商业银行传统服务相关程度高的业务。金融机构应客观分析自身主业优势和内在条件,以提高主业竞争力为准则来选择是否开展综合经营,避免脱离自身条件的非理性冲动。",267.0
344,"选择适合我国国情的金融业综合经营模式。允许通过多种模式开展综合经营。从我国金融业发展水平看,“母公司控股、子公司分业经营”的金融控股公司,在资产配置、风险管理、客户信息资源共享等方面具有优势,并可以有效防止不同行业金融风险的传递,与我国金融监管体制现状相适应,可作为我国金融业综合经营试点的重要模式。此外,我国部分有实力的大型金融机构已经具备一定的资本运作、风险控制、交叉销售和业务整合能力,其中具备条件的金融机构也可探索通过跨行业投资其他金融机构的方式开展综合经营。完善对金融机构跨业投资行为的监管。",251.0
345,"不断优化金融机构公司治理,规范金融机构跨业投资行为的决策程序,加强内控制度建设。强化资本充足监管,在并表基础上设置合理的资本充足要求,建立集团整体的资本约束机制,确保金融机构扩张与资本规模相适应。强化对高杠杆、高资本消耗类业务的控制和信息披露。规范内部交易,遵循市场公允定价和透明度原则,防范风险传递和利益输送,允许通过合规的内部交易发挥协同优势。控制金融机构各项金融业务对同一客户的风险集中度,采取与风险限额相匹配的风险分散措施。",216.0
346,"对金融控股公司进行专门的、整体层面的监管。金融控股公司一般比较大,并且结构比较复杂,缺乏专门的、整体层面的监管,容易产生资本重复计算、风险集中度过高和监管套利等问题。应统筹考虑机构监管和功能监管,明确金融控股公司的监管职责,消除监管盲点,防范和化解整体风险,子公司按照业务种类接受相应的功能监管,相关职能部门对国有控股的金融控股公司进行财务管理。加快制定金融控股公司监管规则,强化资本充足监管,避免资本重复计算和资本套利,降低杠杆率。规范关联交易,遵循市场公允定价和透明度原则,避免跨行业风险交叉传染。",251.0
347,"加强风险集中度监管,完善公司治理,强化对股东和管理层的资格要求,防范控股股东滥用控制权损害小股东和客户合法权益。改进交叉性金融产品监管规则,加强金融消费者保护。中长期理财产品在促进直接融资发展等方面具有积极意义。当前应着重控制好短期理财产品的风险,完善统计和监测制度,防止商业银行利用理财产品规避宏观调控和贷存比监管等要求。规范表外理财业务,完善表外理财产品与表内业务的风险隔离,整顿理财产品违规经营。",201.0
348,"统一各类理财产品的监管标准,加强理财产品监管的信息共享和政策协调,防止监管套利。金融机构应认真评估消费者的风险偏好、风险认知和承受能力,做到“把合适的产品卖给合适的人”,强化理财产品的信息披露义务,加强金融知识教育,便于金融消费者准确判断所投资产品的盈利和潜在风险。允许符合一定条件的产业集团开展产融结合,设立金融控股公司加强实业与金融业的风险隔离。产业集团开展产融结合,有利于金融机构引进高质量资本,提高资本实力,改善资本结构,强化大股东责任,应允许符合一定条件的产业集团在服务主业发展的原则下投资金融业。为防范产融结合的不当关联交易等风险,应设置审慎的准入门槛。",283.0
349,"鼓励在集团内下设金融控股公司,专门管理集团的金融业务,在集团内部实现产融分离。明确集团内金融控股公司的监管职责,对产融结合型集团加强整体风险的监测和管理。有关部门对国有资产进行管理,子公司按照业务种类接受金融行业监管。专题四小微企业金融服务与中小金融机构发展小重视小微企业的持续健康发展问题。近年来,有关部门认真落实党中央、国务院的战略部署,着力解决小微企业融资面临的突出问题,努力改进小微企业金融服务,支持中小金融机构加大改革发展力度,取得了明显成效。",227.0
350,"目前,小微企业金融服务与经济社会发展的需要和企业的期待相比还有差距,还需要完善相关政策,加快改革创新步伐,加大金融支持小微企业发展的力度。一、小微企业金融服务和中小金融机构发展成效明显目前,我国小微企业金融服务产品种类日益丰富,融资渠道日益多元,已初步形成了包括信贷、担保、股票、债券、创业投资、融资租赁、保险以及民间借贷在内的多元化、多层次的小微企业金融服务体系,配套保障和差异化监管日益完善。(一)多元化金融服务体系初步建成,小微企业金融服务功能不断完善各类金融机构为适应小微企业发展特点和市场变化,不断改进业务流程,加强产品创新,努力满足小微企业融资需求,服务功能不断完善。",290.0
351,"一是银行业金融机构继续发挥小微企业融资的主力作用。近年来,各类银行业金融机构不断完善小微企业服务机制,逐步建立了适应小微企业特点的信贷评审与管理体系,加大了小微企业信贷投放的总量,形成了一批适合小微企业融资需求特点的特色产品。截至2011年末,银行业金融机构小企业贷款余额10.76万亿元,增速分别高于大型和中型企业贷款14.2个和12.5个百分点,实现了小企业贷款增速高于全部贷款增速,增量高于上年同期的目标。此外,中小企业集合信托、小企业融资租赁业务等富有特色的金融服务方式稳步发展。",244.0
352,"二是小微企业直接融资体系初步建立。目前,我国已初步形成包括中小企业板、创业板和报价转让系统在内的多层次资本市场体系,同时通过发挥资本市场的资金聚集功能,增强对创业投资等民间资本的吸附效应,带动民间资金以股权形式投资小企业。中小企业集合债券、中小企业短期融资券、中小企业集合票据等创新型直接融资工具不断丰富,中小企业短期融资券和集合票据已实行绿色通道制。截至年末,中小企业发行短期融资券、中小企业集合票据等直接债务融资产品累计筹集资金134.35亿元。",225.0
353,"三是小微企业保险产品不断创新。保险业通过积极发展出口信用保险,增强了小微企业出口信心和市场竞争力;大力推进国内贸易信用保险的发展,有效地缓解了小微商贸企业融资难和拓展国内市场问题;在部分省市试点探索小额贷款保证保险,进一步拓宽了小微企业融资渠道;鼓励发展保单融资等业务,不断为小微企业发展提供良好的保险服务环境,同时也为小微企业解决融资难问题提供了有效的支持。(二)中小金融机构不断探索机制创新和化解历史包袱,持续改进小微企业金融服务中小金融机构对小微企业提供金融服务具有天然的信息优势。近年来,各有关部门积极推进中小金融机构改革步伐,中小金融机构公司治理不断完善,资金实力和抗风险能力不断增强,为小微企业和“三农”提供金融服务的能力也不断提升。",323.0
354,"一是中小商业银行改革不断推进,小微企业金融服务能力明显提升。近年来,中小商业银行不断改善股权结构,完善公司治理,差异化、特色化经营体制机制逐步形成,成为提供小微企业金融服务的重要力量。截至2011年末,我国中小金融机构中城市商业银行144家,资产总额9.98万亿元,同比增长27.18%,占银行业金融机构总资产的9.19%,同比提高0.95个百分点;贷款余额4.37万亿元,同比增长21.78%。",198.0
355,"二是农村信用社改革不断深化,支农实力明显增强。农村信用社资金实力和支农信贷投放大幅增长。2011年,全国农村信用社新增涉农贷款和农户贷款分别为7374亿元和3093亿元,年末余额同比增长19%和15%,涉农贷款余额占各项贷款的比例为68.9%,同比提高0.5个百分点。农村信用社产权制度改革稳步推进。截至年末,全国共组建以县(市)为单位的统一法人农村信用社1882家、农村商业银行212家、农村合作银行190家。县域农村商业银行各项贷款中,涉农贷款占比从2009年末的57.2%上升到2011年末的67%,农村合作银行涉农贷款占比从66.1%上升到70%,支农投入力度明显加大。",289.0
356,"三是服务于县域小微企业和农村的新型金融组织体系逐步完善。2006年以来,有关部门逐步放宽农村地区银行业金融机构准入政策,按照“低门槛、严监管”的原则,引导社会各类资本在服务薄弱地区设立村镇银行、贷款公司、农村资金互助社、小额贷款公司等四类新型农村金融组织。截至2011年末,全国共有新型农村金融机构786家,其中,村镇银行726家,贷款公司10家,农村资金互助社50家,贷款余额1310.42亿元;小额贷款公司4282家,贷款余额3915亿元。这四类机构在引导民间资本支持小微企业方面发挥了积极作用。(三)配套支持体系逐步形成,小微企业金融服务得到有效保证有关部门努力改善小微企业融资环境,完善配套支持体系,为改进小微企业金融服务创造了良好条件。",323.0
357,"一是加强对小微企业融资业务的政策引导。在信贷融资方面,人民银行综合运用差别化货币政策工具并加强信贷指导,支持金融机构加大对小微企业的贷款投放,包括对小微企业贷款比例较高的中小型金融机构执行较低的存款准备金率,向中小金融机构提供再贷款,支持资信情况良好的城市商业银行和城市信用社增加中小企业贷款,对小微企业等薄弱环节票据优先办理再贴现,要求金融机构合理摆布信贷资金结构和信贷资金计划;银监会建立了差异化监管框架,通过适当放宽小微企业金融服务机构准入,对小微企业贷款的资本耗用和存贷比实行差异化考核,适度放宽小微企业不良贷款容忍度等差别化监管和激励政策,支持银行进一步加大对小微企业的信贷支持力度。在直接融资方面,人民银行推进建立小微企业多元化直接融资体系,加大短期融资券、中期票据、中小企业集合票据等一系列债务融资工具对小微企业的支持力度;证监会积极推进多层次资本市场建设,夯实中小企业板和创业板等资本市场基础,以适应科技型、创新型小企业上市融资需求。在保险服务方面,保监会积极推动保险产品和机制创新,完善保险分担机制,增强小微企业融资信用能力。",472.0
358,"二是逐步加大小微企业融资的财税支持力度。近年来,我国出台了提高增值税和营业税起征点、减免小微企业所得税、对金融机构与小微企业签订的借款合同免征印花税、延长金融企业涉农贷款和中小企业贷款损失准备金税前扣除政策执行期限、允许受国际金融危机影响较大的困难小企业缓缴社会保险费或降低费率、对小企业信用担保机构继续给予政策补助和免征营业税、准备金税前扣除等一系列税费减免政策。同时,通过县域金融机构涉农贷款增量奖励、农村金融机构定向费用补贴等政策,引导和奖励金融机构加大对“三农”和小微企业融资的支持力度。部分地方政府建立了小企业贷款的风险补偿基金,对小企业贷款增幅较大的银行业金融机构给予一定比例的补偿,一些地方还清理和降低了涉及小企业贷款业务的相关收费标准。",326.0
359,"三是积极推动构建小微企业金融服务长效机制。近年来,我国积极推进小企业信用体系建设,多渠道征集小微企业信用信息,建立适合小微企业特点的评价体系,推进企业和个人征信系统建设,减少小微企业融资中的信息不对称,努力营造小微企业融资的信用环境。有关部门积极推进小微企业产业结构调整,促进其提高业务发展能力和盈利水平。地方政府也在完善各地小微企业服务建设规划、建设小微企业公共服务平台等方面发挥了重要作用,为金融机构有针对性地开展小微企业金融服务奠定了基础。二、小微企业金融服务和中小金融机构发展中存在的主要问题小微企业融资难是长期的世界性难题。目前我国虽然在小微企业金融服务方面取得阶段性进展,但仍有不少问题亟待解决。小微企业自身存在缺陷,融资能力不足。小微企业具有经营风险大、资金需求量小且资金使用频率高等特征,存在较多局限,导致其在融资方面处于不利地位。",374.0
360,"一是部分小微企业对国家宏观经济政策调整和市场变化的适应能力不强,容易被淘汰,金融机构为其提供融资服务的积极性不高。",57.0
361,"二是部分小微企业创新能力不足,产品技术含量低,没有足够的产品优势和市场竞争能力,使得金融机构在选择小微企业客户时趋于谨慎。",61.0
362,"三是一些小微企业经营管理水平低,盈利能力不强,信息透明度差,金融机构向其提供服务时的信息获取成本较高或难以获得必要的信息。",61.0
363,"四是部分小微企业的信用意识比较淡薄,存在逃避银行贷后管理、擅自改变借贷资金用途甚至逃废债等问题。直接融资渠道不畅,资本市场支持力度有待继续加大。在发达国家,小企业约一半的资金需求通过直接融资满足,而我国小企业直接融资与间接融资的结构比例失衡,与发达国家存在较大差距。",133.0
364,"一是多元化融资体系不健全,企业融资过度依赖银行业金融机构,尤其是大企业主要依赖银行进行融资,导致银行缺乏对小微企业服务的内在动力。",65.0
365,"二是资本市场融资渠道狭窄,面向小企业的场外市场建设相对滞缓。",30.0
366,"三是中小企业集合债券、中小企业短期融资券、中小企业集合票据、中小企业集合信托等产品有待进一步发展。银行体系组织结构不合理,小型社区类金融机构有待发展。目前,小微企业融资规模与其在社会经济中的地位还不相称,商业银行传统的服务方式还不能完全适应小微企业融资需求的增长。",132.0
367,"一是银行金融机构同质化竞争较为普遍,大多数银行业金融机构习惯于追逐大企业、大客户,做大规模、粗放经营发展方式未彻底转变,差异化、特色化经营模式尚未形成。",76.0
368,"二是金融服务覆盖率较低,不能满足各类小微企业的需求。特别是小微企业分布范围广,在县乡一级、中西部地区的小微企业数量较多,金融机构出于成本与风险的考量,不愿到这些地区开设物理网点。",89.0
369,"三是近年新推出的村镇银行、贷款公司和农村资金互助社等新型金融机构处于起步阶段,对小微企业融资的整体支持作用还未完全发挥出来,为社区内小微企业提供专门服务的银行业金融机构还比较缺乏。",90.0
370,"四是针对小微企业的融资产品创新不够,部分产品在利率浮动水平、担保要求、贷款期限、还款方式等方面仍难以满足小微企业的个性化融资需求。风险分担机制不健全,保障作用未能充分发挥。目前我国风险分担机制尚不能发挥应有的作用,影响了小微企业的融资效果。",120.0
371,"一是融资性担保公司运作不规范,增加了小微企业融资成本。目前我国担保市场机构数量众多,但多数机构规模较小、资本实力不强、经营不够规范,政府出资的担保公司担保能力有限。",82.0
